IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A60-A79,M,2023-07-26,1,0
1002,A60-A79,W,2023-07-26,1,0
1004,A35-A59,W,2023-07-26,1,0
1051,A35-A59,W,2023-07-26,1,0
1051,A60-A79,M,2023-07-26,1,0
1053,A60-A79,M,2023-07-26,1,0
1054,A60-A79,M,2023-07-26,1,0
1056,A60-A79,W,2023-07-26,1,0
1058,A15-A34,W,2023-07-26,1,0
1058,A35-A59,M,2023-07-26,1,0
1061,A60-A79,M,2023-07-26,1,0
2000,A15-A34,M,2021-07-30,-1,0
2000,A15-A34,M,2022-10-28,-1,0
2000,A15-A34,M,2023-07-26,2,0
2000,A35-A59,M,2023-05-05,-1,0
2000,A35-A59,M,2023-07-23,1,0
2000,A35-A59,M,2023-07-25,2,0
2000,A35-A59,M,2023-07-26,3,0
2000,A35-A59,W,2023-01-31,-1,0
2000,A35-A59,W,2023-03-29,-1,0
2000,A35-A59,W,2023-07-26,3,0
2000,A60-A79,W,2023-07-24,1,0
2000,A80+,M,2023-07-23,1,0
2000,A80+,M,2023-07-25,1,0
2000,A80+,M,2023-07-26,1,0
2000,A80+,W,2023-07-21,2,0
3103,A80+,W,2023-07-26,1,0
3155,A80+,W,2023-07-25,1,0
3241,A15-A34,M,2023-07-25,1,0
3241,A15-A34,W,2023-07-25,2,0
3241,A35-A59,M,2023-07-26,1,0
3241,A35-A59,W,2023-07-25,1,0
3241,A80+,M,2023-07-25,2,0
3241,A80+,W,2023-07-25,3,0
3351,A60-A79,W,2023-07-25,1,0
3355,A15-A34,W,2023-07-25,1,0
3357,A80+,M,2023-07-24,1,0
3403,A15-A34,W,2023-07-20,1,0
3403,A35-A59,W,2023-07-19,1,0
3452,A15-A34,M,2022-04-26,1,0
3452,A15-A34,M,2022-04-28,-1,0
3452,A60-A79,W,2022-04-26,1,1
3452,A60-A79,W,2022-06-21,1,1
3454,A35-A59,M,2023-07-24,1,0
3454,A60-A79,M,2023-07-25,1,0
3456,A00-A04,M,2023-07-25,1,0
