datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-23,01001,5.0,25.0
2025-05-23,01002,24.0,108.0
2025-05-23,01003,4.0,93.0
2025-05-23,01053,3.0,7.0
2025-05-23,01054,7.0,13.0
2025-05-23,01055,3.0,19.0
2025-05-23,01056,2.0,25.0
2025-05-23,01058,10.0,22.0
2025-05-23,01060,9.0,68.0
2025-05-23,01061,10.0,34.0
2025-05-23,01062,11.0,19.0
2025-05-23,02000,52.0,330.0
2025-05-23,03102,2.0,4.0
2025-05-23,03103,10.0,22.0
2025-05-23,03155,4.0,4.0
2025-05-23,03157,2.0,4.0
2025-05-23,03159,12.0,101.0
2025-05-23,03241,8.0,61.0
2025-05-23,03251,0.0,11.0
2025-05-23,03252,12.0,32.0
2025-05-23,03254,11.0,47.0
2025-05-23,03256,3.0,9.0
2025-05-23,03257,0.0,11.0
2025-05-23,03351,11.0,17.0
2025-05-23,03353,10.0,18.0
2025-05-23,03355,4.0,8.0
2025-05-23,03356,1.0,3.0
2025-05-23,03357,11.0,14.0
2025-05-23,03358,0.0,11.0
2025-05-23,03359,8.0,5.0
2025-05-23,03360,3.0,51.0
2025-05-23,03361,4.0,13.0
2025-05-23,03403,9.0,95.0
2025-05-23,03404,3.0,79.0
2025-05-23,03405,8.0,5.0
2025-05-23,03451,2.0,14.0
2025-05-23,03452,8.0,10.0
2025-05-23,03453,5.0,18.0
2025-05-23,03454,25.0,42.0
2025-05-23,03455,0.0,15.0
2025-05-23,03456,2.0,18.0
2025-05-23,03457,8.0,8.0
2025-05-23,03459,14.0,53.0
2025-05-23,03460,1.0,13.0
2025-05-23,04011,14.0,94.0
2025-05-23,04012,4.0,25.0
2025-05-23,05111,16.0,145.0
2025-05-23,05112,6.0,80.0
2025-05-23,05113,17.0,116.0
2025-05-23,05114,9.0,63.0
2025-05-23,05116,18.0,53.0
2025-05-23,05117,10.0,23.0
2025-05-23,05119,15.0,37.0
2025-05-23,05122,6.0,66.0
2025-05-23,05124,13.0,94.0
2025-05-23,05154,13.0,20.0
2025-05-23,05162,5.0,11.0
2025-05-23,05166,6.0,13.0
2025-05-23,05170,14.0,37.0
2025-05-23,05314,22.0,187.0
2025-05-23,05315,16.0,156.0
2025-05-23,05316,5.0,39.0
2025-05-23,05334,5.0,91.0
2025-05-23,05358,16.0,40.0
2025-05-23,05362,5.0,27.0
2025-05-23,05366,6.0,18.0
2025-05-23,05370,7.0,23.0
2025-05-23,05374,3.0,7.0
2025-05-23,05378,12.0,24.0
2025-05-23,05382,7.0,25.0
2025-05-23,05512,2.0,9.0
2025-05-23,05513,8.0,46.0
2025-05-23,05515,22.0,136.0
2025-05-23,05554,12.0,26.0
2025-05-23,05558,10.0,25.0
2025-05-23,05562,54.0,126.0
2025-05-23,05566,15.0,36.0
2025-05-23,05570,5.0,24.0
2025-05-23,05711,33.0,67.0
2025-05-23,05754,4.0,10.0
2025-05-23,05758,6.0,28.0
2025-05-23,05762,2.0,37.0
2025-05-23,05766,2.0,48.0
2025-05-23,05770,8.0,102.0
2025-05-23,05774,4.0,30.0
2025-05-23,05911,24.0,134.0
2025-05-23,05913,33.0,199.0
2025-05-23,05914,9.0,54.0
2025-05-23,05915,21.0,34.0
2025-05-23,05916,7.0,27.0
2025-05-23,05954,17.0,60.0
2025-05-23,05958,11.0,46.0
2025-05-23,05962,19.0,40.0
2025-05-23,05970,1.0,43.0
2025-05-23,05974,19.0,43.0
2025-05-23,05978,15.0,80.0
2025-05-23,06411,21.0,41.0
2025-05-23,06412,18.0,141.0
2025-05-23,06414,14.0,59.0
2025-05-23,06431,1.0,4.0
2025-05-23,06432,1.0,9.0
2025-05-23,06434,2.0,18.0
2025-05-23,06435,11.0,31.0
2025-05-23,06436,2.0,16.0
2025-05-23,06437,0.0,129.0
2025-05-23,06438,9.0,21.0
2025-05-23,06439,3.0,6.0
2025-05-23,06440,5.0,8.0
2025-05-23,06531,20.0,185.0
2025-05-23,06533,9.0,32.0
2025-05-23,06534,3.0,65.0
2025-05-23,06535,3.0,9.0
2025-05-23,06611,23.0,84.0
2025-05-23,06631,7.0,9.0
2025-05-23,06632,9.0,15.0
2025-05-23,06633,3.0,9.0
2025-05-23,06634,2.0,10.0
2025-05-23,06635,11.0,58.0
2025-05-23,06636,12.0,10.0
2025-05-23,07111,15.0,43.0
2025-05-23,07131,1.0,7.0
2025-05-23,07133,13.0,30.0
2025-05-23,07134,4.0,19.0
2025-05-23,07137,4.0,20.0
2025-05-23,07138,7.0,5.0
2025-05-23,07140,0.0,2.0
2025-05-23,07141,2.0,14.0
2025-05-23,07143,4.0,4.0
2025-05-23,07211,18.0,19.0
2025-05-23,07231,0.0,14.0
2025-05-23,07232,3.0,5.0
2025-05-23,07233,0.0,10.0
2025-05-23,07235,2.0,4.0
2025-05-23,07311,3.0,8.0
2025-05-23,07312,9.0,40.0
2025-05-23,07313,6.0,17.0
2025-05-23,07314,6.0,46.0
2025-05-23,07315,1.0,55.0
2025-05-23,07316,3.0,12.0
2025-05-23,07317,3.0,11.0
2025-05-23,07318,8.0,21.0
2025-05-23,07319,6.0,46.0
2025-05-23,07320,5.0,8.0
2025-05-23,07332,1.0,14.0
2025-05-23,07333,0.0,6.0
2025-05-23,07334,5.0,17.0
2025-05-23,07335,5.0,5.0
2025-05-23,07336,0.0,16.0
2025-05-23,07337,0.0,4.0
2025-05-23,07340,0.0,4.0
2025-05-23,08111,29.0,182.0
2025-05-23,08115,14.0,35.0
2025-05-23,08116,9.0,22.0
2025-05-23,08117,9.0,29.0
2025-05-23,08118,2.0,4.0
2025-05-23,08119,20.0,38.0
2025-05-23,08121,26.0,33.0
2025-05-23,08125,9.0,30.0
2025-05-23,08127,4.0,14.0
2025-05-23,08128,0.0,25.0
