IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5162,A80+,W,2025-02-24,1,0
5166,A80+,M,2025-02-24,1,0
5366,A60-A79,M,2025-02-24,1,0
5374,A80+,W,2025-02-20,1,0
5382,A35-A59,W,2025-02-23,1,0
5512,A00-A04,M,2025-02-24,2,0
5512,A00-A04,W,2025-02-24,3,0
5512,A05-A14,M,2025-02-24,1,0
5512,A15-A34,M,2024-09-17,1,0
5512,A15-A34,M,2024-11-28,1,0
5512,A15-A34,M,2025-02-24,1,0
5512,A15-A34,W,2024-11-15,1,0
5512,A35-A59,M,2024-11-06,1,0
5512,A60-A79,M,2024-10-10,1,0
5512,A60-A79,M,2024-11-11,1,0
5512,A60-A79,W,2024-09-20,1,0
5512,A60-A79,W,2024-09-23,1,0
5512,A60-A79,W,2024-10-07,1,0
5512,A80+,M,2024-09-18,1,0
5512,A80+,M,2024-09-19,1,0
5512,A80+,M,2024-10-21,1,0
5512,A80+,W,2024-10-07,1,0
5512,A80+,W,2024-10-28,1,0
5512,A80+,W,2024-11-06,1,0
5512,A80+,W,2024-11-08,1,0
5512,A80+,W,2025-02-24,1,0
5513,A60-A79,M,2025-02-24,1,0
5513,A80+,M,2025-02-24,1,0
5513,A80+,W,2025-02-17,-1,0
5513,A80+,W,2025-02-24,1,0
5515,A35-A59,W,2025-02-24,1,0
5515,A80+,W,2025-02-24,1,0
5554,A00-A04,W,2025-02-21,1,0
5554,A35-A59,M,2024-12-16,1,0
5554,A60-A79,M,2025-02-05,1,1
5554,A60-A79,W,2025-02-24,1,0
5554,A80+,M,2025-02-22,1,0
5554,A80+,M,2025-02-24,1,0
5562,A00-A04,M,2025-02-19,1,0
5562,A00-A04,M,2025-02-24,4,0
5562,A00-A04,W,2025-02-19,1,0
5562,A60-A79,W,2025-02-24,1,0
5562,A80+,M,2025-02-24,3,0
5562,A80+,W,2025-02-20,1,0
5562,A80+,W,2025-02-24,2,0
5570,A60-A79,M,2025-02-24,1,0
5754,A80+,M,2025-02-19,1,0
5754,A80+,W,2025-02-19,1,0
5911,A60-A79,W,2025-02-24,1,0
5911,A80+,W,2025-02-14,1,-1
5911,A80+,W,2025-02-24,1,0
5914,A80+,M,2025-02-24,1,0
5954,A60-A79,M,2025-02-19,1,0
5958,A35-A59,W,2025-02-24,1,0
5958,A80+,W,2025-02-24,1,0
5962,A00-A04,M,2025-02-24,1,0
5962,A15-A34,W,2025-02-24,1,0
5962,A60-A79,M,2025-02-24,1,0
5974,A00-A04,W,2025-02-24,1,0
5974,A15-A34,M,2025-02-24,1,0
5974,A15-A34,W,2025-02-24,2,0
5978,A60-A79,W,2025-02-24,1,0
6411,A80+,M,2025-02-24,1,0
6412,A15-A34,W,2025-02-21,1,0
6412,A35-A59,M,2025-02-21,1,0
6412,A35-A59,M,2025-02-24,1,0
6412,A60-A79,W,2025-02-21,1,0
6412,A60-A79,W,2025-02-24,1,0
6412,A80+,M,2025-02-24,1,0
6412,A80+,W,2025-02-24,1,0
6414,A15-A34,W,2025-02-24,1,0
6432,A00-A04,M,2025-02-24,1,0
6432,A60-A79,W,2025-02-24,1,0
6433,A60-A79,W,2025-02-24,1,0
6435,A80+,M,2025-02-24,2,0
6438,A35-A59,M,2025-02-24,1,0
6439,A60-A79,W,2025-02-24,1,0
6439,A80+,M,2025-02-24,1,0
6439,A80+,W,2025-02-24,1,0
6440,A60-A79,M,2025-02-21,1,0
6440,A60-A79,M,2025-02-24,1,0
6440,A80+,W,2025-02-24,1,0
6531,A00-A04,M,2025-02-24,1,0
6533,A80+,W,2025-02-22,1,0
6533,A80+,W,2025-02-24,1,0
6534,A80+,M,2025-02-21,1,0
6611,A35-A59,W,2025-02-24,1,0
6611,A60-A79,M,2025-02-24,2,0
6611,A60-A79,W,2025-02-24,1,0
6631,A35-A59,W,2025-02-24,1,0
6631,A60-A79,M,2025-02-24,1,0
6633,A15-A34,W,2025-02-24,1,0
6636,A80+,W,2025-02-24,1,0
7111,A80+,M,2025-02-24,1,0
7137,A60-A79,W,2025-02-24,1,0
7137,A80+,M,2025-02-24,1,0
7138,A60-A79,M,2025-02-24,1,0
7141,A80+,W,2025-02-16,1,0
7211,A15-A34,M,2025-02-24,1,0
7211,A35-A59,W,2025-02-24,1,0
7232,A05-A14,M,2025-02-24,1,0
7232,A35-A59,M,2025-02-20,1,0
7232,A35-A59,W,2025-02-20,1,0
7232,A80+,M,2025-02-20,1,0
7232,A80+,W,2025-02-20,1,0
7312,A80+,M,2025-02-21,1,0
7315,A60-A79,M,2025-02-24,1,0
7317,A00-A04,W,2025-02-24,1,0
7331,A60-A79,W,2025-02-21,1,0
7340,A35-A59,W,2025-02-24,1,0
7340,A80+,W,2025-02-24,1,0
8111,A15-A34,M,2022-03-17,-1,0
8111,A15-A34,M,2022-03-21,-1,0
8111,A15-A34,M,2022-03-24,-1,0
8111,A15-A34,W,2022-03-18,1,0
8111,A35-A59,M,2025-02-24,1,0
8111,A35-A59,W,2022-09-19,1,0
8111,A80+,M,2025-02-20,1,0
8111,A80+,M,2025-02-24,2,0
8115,A60-A79,M,2025-02-24,1,0
8117,A80+,M,2025-02-24,1,0
8119,A60-A79,M,2025-02-24,1,0
8121,A60-A79,W,2025-02-24,1,0
8135,A80+,M,2025-02-23,1,0
8136,A00-A04,W,2025-02-24,1,0
8211,A80+,M,2025-02-24,1,0
8212,A15-A34,M,2025-02-21,1,0
8212,A15-A34,M,2025-02-24,1,0
8212,A35-A59,M,2025-02-21,1,0
8212,A80+,W,2025-02-24,1,0
8215,A00-A04,W,2025-02-24,1,0
8215,A60-A79,M,2025-02-24,1,0
8215,A80+,M,2025-02-21,1,0
8215,A80+,W,2025-02-24,2,0
8216,A35-A59,W,2025-02-24,1,0
8222,A80+,M,2025-02-21,1,0
8226,A00-A04,W,2021-03-31,-1,0
8226,A15-A34,W,2025-02-24,1,0
8226,A35-A59,M,2022-03-16,-1,0
8226,A35-A59,M,2025-02-24,1,0
8226,A80+,M,2025-02-24,1,0
8226,A80+,W,2025-02-24,1,0
8231,A35-A59,W,2025-02-24,1,0
8235,A35-A59,M,2025-02-24,1,0
8235,A60-A79,M,2025-02-24,1,0
8236,A60-A79,M,2025-02-24,1,0
8236,A80+,W,2025-02-24,1,0
8311,A80+,M,2025-02-21,1,0
8311,A80+,W,2025-02-21,1,0
8315,A35-A59,M,2025-02-22,1,0
8315,A60-A79,M,2025-02-21,1,0
8315,A60-A79,W,2025-02-21,2,0
8327,A05-A14,M,2025-02-24,1,0
8335,A15-A34,M,2025-02-24,1,0
8336,A80+,M,2025-02-24,1,0
8416,A80+,M,2025-02-24,1,0
8421,A15-A34,M,2025-02-24,1,0
8425,A80+,M,2025-02-24,1,0
8426,A35-A59,W,2025-02-24,1,0
8436,A60-A79,M,2025-02-24,1,0
8436,A80+,M,2025-02-24,1,0
9161,A60-A79,W,2025-02-18,1,0
9162,A35-A59,W,2025-02-06,-1,0
9162,A60-A79,W,2025-02-24,1,0
9172,A60-A79,W,2025-02-22,1,0
9173,A35-A59,W,2025-02-21,1,0
9173,A60-A79,W,2025-01-28,1,1
9174,A60-A79,M,2025-02-21,1,0
9174,A80+,M,2025-02-20,1,0
9174,A80+,W,2025-02-21,1,0
9179,A35-A59,M,2025-02-24,1,0
9179,A35-A59,W,2025-02-24,1,0
9179,A60-A79,M,2025-02-21,1,0
9184,A35-A59,M,2025-02-24,1,0
9187,A15-A34,W,2025-02-24,1,0
9272,A15-A34,M,2025-02-24,1,0
9272,A35-A59,W,2025-02-24,1,0
9272,A80+,W,2025-02-24,1,0
9273,A35-A59,M,2025-02-23,1,0
9273,A60-A79,M,2025-02-24,1,0
9273,A80+,M,2025-02-21,1,0
9275,A60-A79,W,2025-02-22,1,0
9275,A80+,M,2025-02-21,1,0
9276,A60-A79,M,2025-02-24,1,0
9276,A80+,M,2025-02-21,-1,0
9278,A60-A79,M,2025-02-24,1,0
9279,A60-A79,W,2025-02-24,1,0
9362,A60-A79,W,2025-02-24,1,0
9362,A80+,M,2025-02-24,1,0
9362,A80+,W,2025-02-24,1,0
9363,A35-A59,M,2022-02-19,-1,0
9372,A15-A34,W,2025-02-21,1,0
9375,A60-A79,W,2025-02-24,2,0
9375,A80+,M,2025-02-24,1,0
9464,A60-A79,M,2025-02-24,1,0
9474,A35-A59,M,2025-02-20,1,0
9474,A60-A79,M,2025-02-21,1,0
9475,A80+,W,2025-02-24,1,0
9477,A60-A79,W,2025-02-24,1,0
9564,A15-A34,W,2025-02-24,1,0
9564,A60-A79,M,2025-02-22,1,0
9564,A60-A79,W,2025-02-24,1,0
9564,A80+,M,2025-02-24,1,0
9572,A60-A79,M,2025-02-24,1,0
9661,A00-A04,W,2025-02-24,1,0
9661,A60-A79,M,2025-02-24,2,0
9661,A80+,W,2025-02-24,1,0
9663,A60-A79,M,2025-02-24,1,0
9672,A35-A59,W,2025-02-24,1,0
9672,A60-A79,W,2025-02-24,1,0
9673,A35-A59,M,2025-02-24,1,0
9675,A80+,M,2025-02-23,1,0
9679,A80+,W,2025-02-24,1,0
9761,A00-A04,M,2025-02-22,1,0
9761,A35-A59,M,2025-02-24,1,0
9762,A35-A59,W,2025-02-24,1,0
9773,A00-A04,M,2025-02-24,1,0
9773,A35-A59,W,2025-02-24,1,0
9773,A60-A79,M,2025-02-24,1,0
9775,A60-A79,W,2025-02-03,1,0
9779,A80+,W,2025-02-24,1,0
10041,A80+,W,2025-02-24,1,0
10042,A80+,M,2025-02-03,1,0
10043,A15-A34,M,2025-02-24,1,0
10043,A35-A59,M,2025-02-24,1,0
10043,A60-A79,M,2025-02-24,1,0
10043,A60-A79,W,2025-02-24,1,0
10043,A80+,M,2025-02-24,1,0
10044,A60-A79,W,2025-02-24,1,0
10044,A80+,W,2025-02-24,1,0
10045,A60-A79,W,2025-02-24,1,0
11001,A35-A59,W,2025-02-24,1,0
11003,A35-A59,W,2025-02-24,2,0
11003,A60-A79,W,2025-02-24,1,0
11004,A00-A04,M,2025-02-24,1,0
11005,A60-A79,M,2025-02-14,1,1
11005,A60-A79,M,2025-02-24,1,0
11006,A80+,M,2025-02-18,1,0
11006,A80+,W,2025-02-24,1,0
11007,A80+,W,2025-02-04,1,1
11008,A00-A04,M,2025-01-28,1,0
11008,A60-A79,M,2025-02-24,1,0
11008,A80+,M,2025-02-10,1,0
11009,A05-A14,W,2025-02-24,1,0
11009,A60-A79,W,2025-02-24,1,0
11010,A60-A79,M,2025-02-17,1,0
11012,A60-A79,M,2025-02-24,1,0
12051,A80+,W,2025-02-23,1,0
12053,A60-A79,M,2025-02-21,1,0
12054,A60-A79,M,2025-02-19,1,0
12060,A35-A59,W,2025-02-19,1,0
12060,A60-A79,W,2025-02-22,1,0
12061,A05-A14,M,2021-12-17,-1,0
12061,A05-A14,M,2022-04-01,-1,0
12061,A05-A14,W,2022-04-13,-1,0
12061,A15-A34,M,2021-08-15,-1,0
12061,A15-A34,M,2022-01-08,-1,0
12061,A15-A34,M,2022-03-25,-1,0
12061,A15-A34,M,2025-02-24,1,0
12061,A15-A34,W,2021-08-28,1,0
12061,A35-A59,M,2022-06-07,-1,0
12061,A35-A59,W,2022-01-19,-1,0
12061,A35-A59,W,2025-02-24,1,0
12061,A60-A79,W,2025-02-24,1,0
12061,A80+,W,2022-11-16,-1,0
12061,A80+,W,2025-02-24,1,0
12062,A35-A59,M,2025-02-22,1,0
12062,A60-A79,M,2025-02-22,1,0
12062,A60-A79,W,2025-02-20,1,0
12062,A80+,W,2025-02-21,1,0
12063,A35-A59,W,2025-02-24,1,0
12064,A15-A34,W,2025-02-24,1,0
12064,A60-A79,W,2025-02-24,1,0
12064,A80+,M,2024-02-21,1,0
12064,A80+,M,2025-02-22,1,0
12064,A80+,M,2025-02-24,2,0
12064,A80+,W,2025-02-24,1,0
12065,A00-A04,W,2022-01-29,1,0
12065,A05-A14,M,2022-01-29,2,0
12065,A05-A14,W,2022-01-29,3,0
12065,A15-A34,W,2022-01-29,4,0
12065,A35-A59,M,2022-01-29,4,0
12065,A35-A59,W,2022-01-29,13,0
12065,A60-A79,M,2022-01-29,2,0
12067,A35-A59,W,2025-02-20,1,0
12067,A80+,M,2025-02-21,1,0
12068,A80+,M,2025-02-18,1,0
12071,A60-A79,M,2025-02-20,1,0
12071,A60-A79,W,2025-02-19,1,0
12072,A60-A79,M,2025-02-23,1,0
12072,A80+,M,2025-02-24,1,0
12073,A60-A79,M,2025-02-24,1,0
12073,A80+,W,2025-02-16,1,0
12073,A80+,W,2025-02-24,1,0
13071,A15-A34,W,2025-02-17,1,0
13071,A60-A79,M,2025-02-16,1,0
13074,A35-A59,W,2025-02-24,1,0
13074,A60-A79,W,2025-02-21,1,0
13074,A60-A79,W,2025-02-24,1,0
13075,A15-A34,W,2025-02-19,1,0
13075,A35-A59,W,2025-02-21,1,0
13076,A60-A79,W,2025-02-14,1,0
14511,A60-A79,M,2025-02-24,1,0
14521,A80+,M,2025-02-22,1,0
14522,A35-A59,M,2025-02-24,1,0
14522,A60-A79,M,2025-02-24,1,0
14522,A60-A79,W,2025-02-24,1,0
14523,A80+,M,2025-02-18,1,0
14524,A60-A79,W,2025-02-21,1,0
14612,A35-A59,M,2025-02-24,1,0
14612,A35-A59,W,2025-02-20,1,0
14612,A60-A79,M,2025-02-24,2,0
14612,A60-A79,W,2025-02-24,1,0
14612,A80+,M,2025-02-24,2,0
14612,A80+,W,2025-02-24,2,0
14626,A35-A59,M,2025-02-21,1,0
14626,A60-A79,M,2025-02-21,1,0
14626,A60-A79,M,2025-02-22,1,0
14626,A80+,W,2025-02-21,1,0
14627,A60-A79,M,2025-02-21,1,0
14628,A35-A59,W,2025-02-06,1,0
14628,A60-A79,M,2025-01-13,1,0
14628,A60-A79,M,2025-01-27,1,1
14628,A60-A79,W,2025-02-24,1,0
14628,A80+,W,2025-02-24,1,0
14713,A35-A59,W,2025-02-24,2,0
14713,A80+,M,2025-02-24,1,0
14729,A15-A34,M,2025-02-17,1,0
14729,A60-A79,M,2025-02-24,1,0
15001,A00-A04,W,2025-02-22,1,0
15002,A35-A59,W,2025-02-21,1,0
15002,A60-A79,M,2025-02-21,1,0
15002,A60-A79,W,2025-02-20,1,0
15002,A60-A79,W,2025-02-21,1,0
15003,A35-A59,W,2025-02-19,1,0
15003,A80+,W,2025-02-20,1,0
15082,A05-A14,M,2025-02-16,1,0
15083,A35-A59,M,2025-02-24,1,0
15083,A80+,M,2025-02-24,1,0
15084,A60-A79,W,2025-02-20,1,0
15087,A80+,W,2025-02-21,1,0
15088,A35-A59,M,2025-02-24,1,0
15088,A35-A59,W,2025-02-24,1,0
15088,A60-A79,W,2025-02-24,2,0
15089,A35-A59,M,2025-02-22,1,0
15089,A35-A59,W,2025-02-23,1,0
16051,A05-A14,M,2024-09-23,1,0
16051,A80+,M,2024-02-20,-1,0
16052,A35-A59,W,2025-02-21,1,0
16053,A00-A04,W,2025-02-18,1,0
16053,A60-A79,M,2025-02-17,1,0
16053,A60-A79,W,2024-11-01,1,1
16053,A80+,W,2025-01-17,1,1
16062,A15-A34,W,2025-02-24,1,0
16063,A15-A34,W,2025-02-21,1,0
16066,A60-A79,W,2025-02-20,1,0
16070,A80+,W,2025-02-21,1,0
16071,A60-A79,W,2024-11-04,-1,0
16074,A80+,M,2025-02-12,1,0
16075,A80+,W,2025-02-19,1,0
16077,A60-A79,W,2025-02-24,1,0
