datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-25,01001,5.0,25.0
2025-02-25,01002,25.0,111.0
2025-02-25,01003,7.0,90.0
2025-02-25,01051,0.0,40.0
2025-02-25,01053,0.0,11.0
2025-02-25,01054,8.0,15.0
2025-02-25,01055,4.0,20.0
2025-02-25,01056,0.0,25.0
2025-02-25,01058,6.0,26.0
2025-02-25,01060,12.0,65.0
2025-02-25,01061,8.0,36.0
2025-02-25,01062,3.0,22.0
2025-02-25,02000,46.0,322.0
2025-02-25,03101,32.0,83.0
2025-02-25,03102,1.0,5.0
2025-02-25,03103,6.0,26.0
2025-02-25,03155,2.0,6.0
2025-02-25,03157,0.0,8.0
2025-02-25,03158,2.0,14.0
2025-02-25,03159,12.0,110.0
2025-02-25,03241,6.0,67.0
2025-02-25,03251,2.0,9.0
2025-02-25,03252,11.0,35.0
2025-02-25,03254,7.0,52.0
2025-02-25,03256,0.0,12.0
2025-02-25,03257,3.0,8.0
2025-02-25,03351,3.0,25.0
2025-02-25,03353,5.0,23.0
2025-02-25,03355,10.0,19.0
2025-02-25,03356,0.0,4.0
2025-02-25,03357,6.0,25.0
2025-02-25,03358,1.0,6.0
2025-02-25,03359,4.0,8.0
2025-02-25,03360,2.0,52.0
2025-02-25,03361,0.0,17.0
2025-02-25,03402,1.0,9.0
2025-02-25,03403,12.0,94.0
2025-02-25,03404,10.0,74.0
2025-02-25,03405,1.0,9.0
2025-02-25,03451,0.0,15.0
2025-02-25,03452,7.0,13.0
2025-02-25,03453,2.0,22.0
2025-02-25,03454,16.0,50.0
2025-02-25,03455,0.0,15.0
2025-02-25,03456,1.0,19.0
2025-02-25,03457,6.0,11.0
2025-02-25,03459,10.0,59.0
2025-02-25,03460,11.0,9.0
2025-02-25,04011,3.0,108.0
2025-02-25,04012,9.0,21.0
2025-02-25,05111,18.0,136.0
2025-02-25,05112,9.0,75.0
2025-02-25,05113,12.0,120.0
2025-02-25,05114,6.0,66.0
2025-02-25,05116,4.0,61.0
2025-02-25,05117,0.0,34.0
2025-02-25,05119,10.0,51.0
2025-02-25,05122,9.0,61.0
2025-02-25,05124,10.0,96.0
2025-02-25,05154,9.0,23.0
2025-02-25,05158,1.0,7.0
2025-02-25,05162,0.0,16.0
2025-02-25,05166,0.0,17.0
2025-02-25,05170,14.0,52.0
2025-02-25,05314,6.0,199.0
2025-02-25,05315,14.0,161.0
2025-02-25,05316,5.0,41.0
2025-02-25,05334,8.0,98.0
2025-02-25,05358,13.0,38.0
2025-02-25,05362,7.0,27.0
2025-02-25,05366,0.0,24.0
2025-02-25,05370,4.0,28.0
2025-02-25,05374,2.0,13.0
2025-02-25,05378,4.0,29.0
2025-02-25,05382,6.0,27.0
2025-02-25,05513,9.0,60.0
2025-02-25,05515,21.0,133.0
2025-02-25,05554,6.0,44.0
2025-02-25,05558,6.0,28.0
2025-02-25,05562,29.0,159.0
2025-02-25,05566,6.0,45.0
2025-02-25,05570,4.0,26.0
2025-02-25,05711,13.0,86.0
2025-02-25,05754,2.0,12.0
2025-02-25,05758,4.0,31.0
2025-02-25,05762,7.0,32.0
2025-02-25,05766,2.0,48.0
2025-02-25,05770,15.0,117.0
2025-02-25,05774,6.0,29.0
2025-02-25,05911,18.0,140.0
2025-02-25,05913,30.0,203.0
2025-02-25,05914,12.0,50.0
2025-02-25,05915,13.0,31.0
2025-02-25,05916,6.0,58.0
2025-02-25,05954,8.0,68.0
2025-02-25,05958,3.0,66.0
2025-02-25,05962,19.0,77.0
2025-02-25,05970,11.0,57.0
2025-02-25,05974,16.0,43.0
2025-02-25,05978,6.0,88.0
2025-02-25,06411,12.0,51.0
2025-02-25,06412,20.0,137.0
2025-02-25,06414,14.0,61.0
2025-02-25,06431,1.0,3.0
2025-02-25,06432,1.0,21.0
2025-02-25,06434,2.0,22.0
2025-02-25,06435,5.0,46.0
2025-02-25,06436,1.0,17.0
2025-02-25,06437,0.0,129.0
2025-02-25,06438,6.0,24.0
2025-02-25,06439,0.0,9.0
2025-02-25,06440,1.0,13.0
2025-02-25,06531,13.0,170.0
2025-02-25,06533,4.0,41.0
2025-02-25,06534,6.0,63.0
2025-02-25,06535,1.0,21.0
2025-02-25,06611,11.0,96.0
2025-02-25,06631,2.0,14.0
2025-02-25,06632,8.0,19.0
2025-02-25,06633,1.0,13.0
2025-02-25,06634,2.0,16.0
2025-02-25,06635,2.0,64.0
2025-02-25,06636,10.0,12.0
2025-02-25,07111,13.0,45.0
2025-02-25,07131,0.0,8.0
2025-02-25,07133,10.0,36.0
2025-02-25,07134,5.0,18.0
2025-02-25,07137,1.0,8.0
2025-02-25,07138,2.0,17.0
2025-02-25,07140,2.0,2.0
2025-02-25,07141,1.0,17.0
2025-02-25,07143,1.0,7.0
2025-02-25,07211,8.0,29.0
2025-02-25,07231,4.0,12.0
2025-02-25,07232,2.0,6.0
2025-02-25,07233,0.0,10.0
2025-02-25,07235,1.0,5.0
2025-02-25,07311,0.0,10.0
2025-02-25,07312,8.0,41.0
2025-02-25,07313,10.0,17.0
2025-02-25,07314,3.0,49.0
2025-02-25,07315,2.0,69.0
2025-02-25,07316,3.0,16.0
2025-02-25,07317,10.0,6.0
2025-02-25,07318,2.0,27.0
2025-02-25,07319,10.0,42.0
