datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-17,01001,9.0,33.0
2021-04-17,01002,55.0,111.0
2021-04-17,01003,27.0,109.0
2021-04-17,01004,3.0,22.0
2021-04-17,01051,1.0,37.0
2021-04-17,01053,6.0,12.0
2021-04-17,01054,9.0,15.0
2021-04-17,01055,10.0,38.0
2021-04-17,01056,5.0,32.0
2021-04-17,01057,3.0,9.0
2021-04-17,01058,13.0,29.0
2021-04-17,01059,5.0,19.0
2021-04-17,01060,21.0,68.0
2021-04-17,01061,14.0,29.0
2021-04-17,01062,6.0,28.0
2021-04-17,02000,96.0,579.0
2021-04-17,03101,25.0,107.0
2021-04-17,03102,8.0,21.0
2021-04-17,03103,4.0,31.0
2021-04-17,03151,0.0,13.0
2021-04-17,03153,1.0,23.0
2021-04-17,03154,0.0,18.0
2021-04-17,03155,7.0,9.0
2021-04-17,03157,1.0,15.0
2021-04-17,03158,3.0,13.0
2021-04-17,03159,20.0,144.0
2021-04-17,03241,37.0,357.0
2021-04-17,03251,4.0,13.0
2021-04-17,03252,19.0,53.0
2021-04-17,03254,26.0,48.0
2021-04-17,03255,5.0,6.0
2021-04-17,03256,3.0,21.0
2021-04-17,03257,6.0,16.0
2021-04-17,03351,5.0,24.0
2021-04-17,03352,6.0,6.0
2021-04-17,03353,4.0,30.0
2021-04-17,03354,0.0,5.0
2021-04-17,03355,7.0,33.0
2021-04-17,03356,7.0,7.0
2021-04-17,03357,9.0,23.0
2021-04-17,03358,3.0,15.0
2021-04-17,03359,4.0,27.0
2021-04-17,03360,5.0,71.0
2021-04-17,03361,3.0,12.0
2021-04-17,03401,0.0,16.0
2021-04-17,03402,6.0,13.0
2021-04-17,03403,8.0,116.0
2021-04-17,03404,22.0,107.0
2021-04-17,03405,4.0,22.0
2021-04-17,03451,8.0,25.0
2021-04-17,03452,2.0,35.0
2021-04-17,03453,6.0,17.0
2021-04-17,03454,28.0,63.0
2021-04-17,03455,3.0,30.0
2021-04-17,03456,4.0,21.0
2021-04-17,03457,6.0,26.0
2021-04-17,03458,1.0,6.0
2021-04-17,03459,19.0,82.0
2021-04-17,03460,8.0,25.0
2021-04-17,03461,1.0,12.0
2021-04-17,03462,1.0,7.0
2021-04-17,04011,12.0,137.0
2021-04-17,04012,14.0,44.0
2021-04-17,05111,21.0,278.0
2021-04-17,05112,29.0,175.0
2021-04-17,05113,27.0,355.0
2021-04-17,05114,11.0,79.0
2021-04-17,05116,11.0,81.0
2021-04-17,05117,2.0,34.0
2021-04-17,05119,14.0,67.0
2021-04-17,05120,1.0,29.0
2021-04-17,05122,16.0,66.0
2021-04-17,05124,10.0,137.0
2021-04-17,05154,16.0,57.0
2021-04-17,05158,10.0,57.0
2021-04-17,05162,17.0,86.0
2021-04-17,05166,3.0,30.0
2021-04-17,05170,34.0,102.0
2021-04-17,05314,15.0,278.0
2021-04-17,05315,30.0,417.0
2021-04-17,05316,13.0,77.0
2021-04-17,05334,26.0,280.0
2021-04-17,05358,10.0,55.0
2021-04-17,05362,16.0,70.0
2021-04-17,05366,5.0,25.0
2021-04-17,05370,0.0,37.0
2021-04-17,05374,18.0,70.0
2021-04-17,05378,2.0,37.0
2021-04-17,05382,9.0,80.0
2021-04-17,05512,10.0,30.0
2021-04-17,05513,18.0,71.0
2021-04-17,05515,17.0,245.0
2021-04-17,05554,13.0,64.0
2021-04-17,05558,11.0,27.0
2021-04-17,05562,31.0,190.0
2021-04-17,05566,29.0,75.0
2021-04-17,05570,6.0,40.0
2021-04-17,05711,15.0,141.0
2021-04-17,05754,5.0,45.0
2021-04-17,05758,7.0,55.0
2021-04-17,05762,8.0,27.0
2021-04-17,05766,4.0,46.0
2021-04-17,05770,28.0,192.0
2021-04-17,05774,15.0,82.0
2021-04-17,05911,25.0,164.0
2021-04-17,05913,29.0,250.0
2021-04-17,05914,8.0,82.0
2021-04-17,05915,16.0,79.0
2021-04-17,05916,5.0,58.0
2021-04-17,05954,27.0,104.0
2021-04-17,05958,31.0,73.0
2021-04-17,05962,24.0,97.0
2021-04-17,05966,11.0,17.0
2021-04-17,05970,36.0,106.0
2021-04-17,05974,22.0,62.0
2021-04-17,05978,12.0,99.0
2021-04-17,06411,21.0,86.0
2021-04-17,06412,24.0,265.0
2021-04-17,06413,9.0,87.0
2021-04-17,06414,11.0,91.0
2021-04-17,06431,6.0,36.0
2021-04-17,06432,1.0,26.0
2021-04-17,06433,0.0,22.0
2021-04-17,06434,2.0,23.0
2021-04-17,06435,10.0,74.0
