datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-11-21,01001,9.0,34.0
2023-11-21,01002,27.0,104.0
2023-11-21,01003,3.0,105.0
2023-11-21,01004,2.0,19.0
2023-11-21,01051,2.0,38.0
2023-11-21,01053,1.0,7.0
2023-11-21,01054,10.0,11.0
2023-11-21,01055,5.0,19.0
2023-11-21,01056,0.0,27.0
2023-11-21,01057,4.0,4.0
2023-11-21,01058,7.0,29.0
2023-11-21,01059,2.0,22.0
2023-11-21,01060,16.0,61.0
2023-11-21,01061,7.0,36.0
2023-11-21,01062,7.0,18.0
2023-11-21,02000,59.0,369.0
2023-11-21,03101,27.0,99.0
2023-11-21,03102,3.0,3.0
2023-11-21,03103,6.0,26.0
2023-11-21,03151,1.0,5.0
2023-11-21,03153,1.0,21.0
2023-11-21,03155,5.0,13.0
2023-11-21,03157,0.0,4.0
2023-11-21,03158,5.0,11.0
2023-11-21,03159,21.0,106.0
2023-11-21,03241,17.0,85.0
2023-11-21,03251,4.0,8.0
2023-11-21,03252,8.0,32.0
2023-11-21,03254,20.0,48.0
2023-11-21,03256,2.0,14.0
2023-11-21,03257,0.0,11.0
2023-11-21,03351,12.0,18.0
2023-11-21,03352,1.0,7.0
2023-11-21,03353,7.0,21.0
2023-11-21,03355,3.0,26.0
2023-11-21,03356,1.0,3.0
2023-11-21,03357,6.0,24.0
2023-11-21,03358,0.0,8.0
2023-11-21,03359,4.0,7.0
2023-11-21,03360,3.0,51.0
2023-11-21,03361,0.0,17.0
2023-11-21,03402,0.0,10.0
2023-11-21,03403,9.0,93.0
2023-11-21,03404,9.0,76.0
2023-11-21,03405,3.0,15.0
2023-11-21,03451,4.0,24.0
2023-11-21,03452,3.0,17.0
2023-11-21,03453,6.0,16.0
2023-11-21,03454,19.0,44.0
2023-11-21,03455,2.0,16.0
2023-11-21,03456,1.0,19.0
2023-11-21,03457,6.0,9.0
2023-11-21,03459,13.0,60.0
2023-11-21,03460,4.0,31.0
2023-11-21,03461,1.0,5.0
2023-11-21,04011,3.0,87.0
2023-11-21,04012,11.0,36.0
2023-11-21,05111,19.0,166.0
2023-11-21,05112,12.0,106.0
2023-11-21,05113,31.0,284.0
2023-11-21,05114,9.0,49.0
2023-11-21,05116,7.0,72.0
2023-11-21,05117,1.0,30.0
2023-11-21,05119,19.0,54.0
2023-11-21,05120,4.0,14.0
2023-11-21,05122,14.0,53.0
2023-11-21,05124,6.0,101.0
2023-11-21,05154,16.0,25.0
2023-11-21,05158,10.0,33.0
2023-11-21,05162,0.0,19.0
2023-11-21,05166,4.0,32.0
2023-11-21,05170,23.0,55.0
2023-11-21,05314,18.0,218.0
2023-11-21,05315,21.0,194.0
2023-11-21,05316,8.0,35.0
2023-11-21,05334,16.0,222.0
2023-11-21,05358,5.0,37.0
2023-11-21,05362,4.0,52.0
2023-11-21,05366,4.0,22.0
2023-11-21,05370,8.0,24.0
2023-11-21,05374,4.0,16.0
2023-11-21,05378,4.0,29.0
2023-11-21,05382,5.0,54.0
2023-11-21,05513,20.0,65.0
2023-11-21,05515,25.0,166.0
2023-11-21,05554,17.0,45.0
2023-11-21,05558,4.0,32.0
2023-11-21,05562,53.0,155.0
2023-11-21,05566,6.0,43.0
2023-11-21,05570,9.0,33.0
2023-11-21,05711,13.0,102.0
2023-11-21,05754,3.0,11.0
2023-11-21,05758,10.0,35.0
2023-11-21,05762,3.0,33.0
2023-11-21,05766,2.0,48.0
2023-11-21,05770,14.0,129.0
2023-11-21,05774,2.0,35.0
2023-11-21,05911,15.0,137.0
2023-11-21,05913,16.0,202.0
2023-11-21,05914,12.0,53.0
2023-11-21,05915,17.0,49.0
2023-11-21,05916,5.0,61.0
2023-11-21,05954,24.0,58.0
2023-11-21,05958,11.0,53.0
2023-11-21,05962,27.0,62.0
2023-11-21,05966,7.0,5.0
2023-11-21,05970,14.0,85.0
2023-11-21,05974,22.0,53.0
2023-11-21,05978,4.0,43.0
2023-11-21,06411,31.0,69.0
2023-11-21,06412,24.0,183.0
2023-11-21,06413,4.0,18.0
2023-11-21,06414,2.0,25.0
2023-11-21,06431,2.0,21.0
2023-11-21,06432,0.0,23.0
2023-11-21,06433,3.0,14.0
2023-11-21,06434,1.0,21.0
2023-11-21,06435,6.0,49.0
2023-11-21,06436,0.0,24.0
2023-11-21,06437,0.0,129.0
2023-11-21,06438,8.0,11.0
2023-11-21,06439,0.0,12.0
2023-11-21,06440,5.0,15.0
2023-11-21,06531,25.0,175.0
2023-11-21,06532,4.0,13.0
2023-11-21,06533,3.0,35.0
2023-11-21,06534,3.0,71.0
2023-11-21,06535,6.0,18.0
2023-11-21,06611,12.0,100.0
2023-11-21,06631,10.0,69.0
2023-11-21,06632,7.0,19.0
2023-11-21,06633,4.0,20.0
2023-11-21,06634,2.0,18.0
2023-11-21,06635,5.0,56.0
2023-11-21,06636,7.0,23.0
2023-11-21,07111,17.0,67.0
2023-11-21,07131,1.0,7.0
2023-11-21,07132,0.0,10.0
2023-11-21,07133,13.0,32.0
2023-11-21,07134,8.0,10.0
2023-11-21,07135,0.0,4.0
2023-11-21,07137,0.0,32.0
2023-11-21,07138,6.0,52.0
2023-11-21,07140,1.0,1.0
2023-11-21,07141,3.0,22.0
2023-11-21,07143,8.0,20.0
2023-11-21,07211,7.0,47.0
2023-11-21,07231,2.0,18.0
2023-11-21,07232,4.0,11.0
2023-11-21,07233,0.0,10.0
2023-11-21,07235,2.0,7.0
2023-11-21,07311,3.0,9.0
2023-11-21,07312,5.0,106.0
2023-11-21,07313,5.0,17.0
2023-11-21,07314,16.0,74.0
2023-11-21,07315,2.0,79.0
2023-11-21,07316,0.0,16.0
2023-11-21,07317,4.0,10.0
2023-11-21,07318,5.0,19.0
2023-11-21,07319,12.0,40.0
2023-11-21,07320,5.0,5.0
2023-11-21,07331,0.0,7.0
2023-11-21,07332,2.0,12.0
2023-11-21,07333,2.0,10.0
2023-11-21,07334,2.0,22.0
2023-11-21,07335,4.0,6.0
2023-11-21,07336,0.0,16.0
2023-11-21,07337,3.0,10.0
2023-11-21,07340,4.0,3.0
2023-11-21,08111,21.0,182.0
2023-11-21,08115,5.0,43.0
2023-11-21,08116,11.0,64.0
2023-11-21,08117,7.0,27.0
2023-11-21,08118,0.0,6.0
2023-11-21,08119,11.0,51.0
2023-11-21,08121,21.0,33.0
2023-11-21,08125,7.0,37.0
2023-11-21,08126,0.0,7.0
2023-11-21,08127,6.0,31.0
2023-11-21,08128,14.0,28.0
2023-11-21,08135,7.0,15.0
2023-11-21,08136,11.0,47.0
2023-11-21,08211,5.0,13.0
2023-11-21,08212,0.0,20.0
2023-11-21,08215,1.0,11.0
2023-11-21,08216,0.0,10.0
2023-11-21,08221,4.0,35.0
2023-11-21,08222,8.0,89.0
2023-11-21,08225,3.0,18.0
2023-11-21,08226,4.0,33.0
2023-11-21,08231,4.0,31.0
2023-11-21,08235,0.0,15.0
2023-11-21,08236,2.0,7.0
