datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-09,01001,5.0,35.0
2023-10-09,01002,17.0,117.0
2023-10-09,01003,10.0,105.0
2023-10-09,01004,5.0,20.0
2023-10-09,01051,1.0,39.0
2023-10-09,01053,3.0,4.0
2023-10-09,01054,3.0,19.0
2023-10-09,01055,6.0,31.0
2023-10-09,01056,4.0,23.0
2023-10-09,01057,5.0,3.0
2023-10-09,01058,13.0,25.0
2023-10-09,01059,0.0,24.0
2023-10-09,01060,16.0,61.0
2023-10-09,01061,12.0,31.0
2023-10-09,01062,5.0,19.0
2023-10-09,02000,81.0,329.0
2023-10-09,03101,35.0,92.0
2023-10-09,03102,0.0,6.0
2023-10-09,03103,9.0,23.0
2023-10-09,03151,3.0,3.0
2023-10-09,03153,4.0,16.0
2023-10-09,03154,3.0,11.0
2023-10-09,03155,7.0,11.0
2023-10-09,03157,1.0,5.0
2023-10-09,03158,6.0,10.0
2023-10-09,03159,25.0,94.0
2023-10-09,03241,27.0,90.0
2023-10-09,03251,6.0,6.0
2023-10-09,03252,10.0,30.0
2023-10-09,03254,27.0,54.0
2023-10-09,03256,7.0,9.0
2023-10-09,03257,0.0,11.0
2023-10-09,03351,5.0,25.0
2023-10-09,03352,3.0,5.0
2023-10-09,03353,9.0,19.0
2023-10-09,03355,12.0,17.0
2023-10-09,03356,0.0,4.0
2023-10-09,03357,7.0,23.0
2023-10-09,03358,5.0,9.0
2023-10-09,03359,5.0,6.0
2023-10-09,03360,4.0,50.0
2023-10-09,03361,4.0,11.0
2023-10-09,03402,2.0,8.0
2023-10-09,03403,11.0,88.0
2023-10-09,03404,10.0,72.0
2023-10-09,03405,6.0,12.0
2023-10-09,03451,1.0,26.0
2023-10-09,03452,5.0,14.0
2023-10-09,03453,9.0,14.0
2023-10-09,03454,24.0,46.0
2023-10-09,03455,1.0,17.0
2023-10-09,03456,4.0,16.0
2023-10-09,03457,7.0,8.0
2023-10-09,03459,10.0,66.0
2023-10-09,03460,4.0,26.0
2023-10-09,03461,0.0,5.0
2023-10-09,04011,7.0,93.0
2023-10-09,04012,14.0,35.0
2023-10-09,05111,27.0,157.0
2023-10-09,05112,10.0,101.0
2023-10-09,05113,48.0,267.0
2023-10-09,05114,9.0,49.0
2023-10-09,05116,12.0,63.0
2023-10-09,05117,0.0,28.0
2023-10-09,05119,9.0,61.0
2023-10-09,05120,2.0,16.0
2023-10-09,05122,17.0,54.0
2023-10-09,05124,9.0,97.0
2023-10-09,05154,12.0,31.0
2023-10-09,05158,16.0,27.0
2023-10-09,05162,5.0,11.0
2023-10-09,05166,12.0,25.0
2023-10-09,05170,21.0,55.0
2023-10-09,05314,11.0,222.0
2023-10-09,05315,17.0,186.0
2023-10-09,05316,12.0,35.0
2023-10-09,05334,22.0,203.0
2023-10-09,05358,13.0,33.0
2023-10-09,05362,4.0,50.0
2023-10-09,05366,5.0,21.0
2023-10-09,05370,3.0,29.0
2023-10-09,05374,6.0,24.0
2023-10-09,05378,9.0,22.0
2023-10-09,05382,3.0,61.0
2023-10-09,05512,6.0,15.0
2023-10-09,05513,22.0,60.0
2023-10-09,05515,27.0,168.0
2023-10-09,05554,22.0,42.0
2023-10-09,05558,12.0,23.0
2023-10-09,05562,65.0,134.0
2023-10-09,05566,12.0,36.0
2023-10-09,05570,8.0,26.0
2023-10-09,05711,14.0,91.0
2023-10-09,05754,8.0,6.0
2023-10-09,05758,11.0,34.0
2023-10-09,05762,6.0,30.0
2023-10-09,05766,2.0,48.0
2023-10-09,05770,18.0,120.0
2023-10-09,05774,13.0,27.0
2023-10-09,05911,20.0,132.0
2023-10-09,05913,22.0,201.0
2023-10-09,05914,15.0,49.0
2023-10-09,05915,19.0,46.0
2023-10-09,05916,5.0,57.0
2023-10-09,05954,30.0,52.0
2023-10-09,05958,17.0,47.0
2023-10-09,05962,25.0,73.0
2023-10-09,05966,8.0,4.0
2023-10-09,05970,8.0,62.0
2023-10-09,05974,20.0,54.0
2023-10-09,05978,8.0,83.0
2023-10-09,06411,26.0,74.0
2023-10-09,06412,38.0,171.0
2023-10-09,06413,4.0,16.0
2023-10-09,06414,2.0,21.0
2023-10-09,06431,5.0,24.0
2023-10-09,06432,0.0,20.0
2023-10-09,06433,3.0,11.0
2023-10-09,06434,6.0,16.0
2023-10-09,06435,13.0,55.0
2023-10-09,06436,2.0,17.0
2023-10-09,06437,0.0,129.0
2023-10-09,06438,5.0,14.0
2023-10-09,06439,1.0,10.0
2023-10-09,06440,4.0,35.0
2023-10-09,06531,25.0,167.0
2023-10-09,06532,2.0,18.0
2023-10-09,06533,8.0,35.0
2023-10-09,06534,3.0,70.0
2023-10-09,06535,7.0,16.0
2023-10-09,06611,14.0,99.0
2023-10-09,06631,17.0,65.0
2023-10-09,06632,13.0,13.0
2023-10-09,06633,1.0,22.0
2023-10-09,06634,5.0,19.0
2023-10-09,06635,7.0,54.0
2023-10-09,06636,9.0,21.0
2023-10-09,07111,25.0,55.0
2023-10-09,07131,2.0,6.0
2023-10-09,07132,7.0,3.0
2023-10-09,07133,11.0,35.0
2023-10-09,07134,1.0,18.0
2023-10-09,07135,2.0,2.0
2023-10-09,07137,9.0,23.0
2023-10-09,07138,10.0,42.0
2023-10-09,07140,0.0,4.0
2023-10-09,07141,10.0,15.0
2023-10-09,07143,12.0,17.0
2023-10-09,07211,14.0,39.0
2023-10-09,07231,9.0,11.0
2023-10-09,07232,2.0,13.0
2023-10-09,07233,1.0,9.0
2023-10-09,07235,1.0,8.0
2023-10-09,07311,2.0,8.0
2023-10-09,07312,5.0,106.0
2023-10-09,07313,5.0,18.0
2023-10-09,07314,19.0,77.0
2023-10-09,07315,4.0,78.0
2023-10-09,07316,1.0,15.0
2023-10-09,07317,5.0,11.0
2023-10-09,07318,5.0,19.0
2023-10-09,07319,10.0,42.0
2023-10-09,07320,3.0,7.0
2023-10-09,07331,2.0,5.0
2023-10-09,07332,6.0,10.0
2023-10-09,07333,2.0,10.0
2023-10-09,07334,5.0,18.0
2023-10-09,07335,5.0,5.0
2023-10-09,07336,0.0,16.0
2023-10-09,07337,1.0,12.0
2023-10-09,07340,1.0,6.0
2023-10-09,08111,27.0,181.0
2023-10-09,08115,9.0,43.0
2023-10-09,08116,10.0,59.0
2023-10-09,08117,8.0,30.0
2023-10-09,08118,0.0,6.0
2023-10-09,08119,17.0,43.0
2023-10-09,08121,21.0,30.0
2023-10-09,08125,4.0,38.0
2023-10-09,08126,2.0,5.0
2023-10-09,08127,7.0,30.0
2023-10-09,08128,9.0,31.0
2023-10-09,08135,7.0,13.0
2023-10-09,08136,6.0,54.0
2023-10-09,08211,7.0,11.0
2023-10-09,08212,3.0,20.0
2023-10-09,08215,0.0,9.0
2023-10-09,08216,0.0,8.0
2023-10-09,08221,6.0,29.0
2023-10-09,08222,12.0,85.0
2023-10-09,08225,9.0,12.0
2023-10-09,08226,7.0,33.0
2023-10-09,08231,5.0,30.0
2023-10-09,08235,2.0,14.0
2023-10-09,08236,3.0,6.0
2023-10-09,08237,0.0,10.0
2023-10-09,08311,41.0,159.0
2023-10-09,08315,5.0,13.0
2023-10-09,08316,2.0,7.0
2023-10-09,08317,14.0,70.0
2023-10-09,08325,3.0,7.0
2023-10-09,08326,3.0,34.0
2023-10-09,08327,1.0,7.0
2023-10-09,08335,17.0,53.0
2023-10-09,08336,8.0,15.0
2023-10-09,08337,7.0,3.0
2023-10-09,08415,4.0,20.0
2023-10-09,08416,6.0,60.0
2023-10-09,08417,3.0,17.0
2023-10-09,08421,12.0,91.0
2023-10-09,08425,1.0,12.0
2023-10-09,08426,0.0,9.0
2023-10-09,08435,17.0,19.0
2023-10-09,08436,15.0,33.0
2023-10-09,08437,3.0,9.0
2023-10-09,09161,3.0,31.0
2023-10-09,09162,27.0,394.0
2023-10-09,09163,9.0,43.0
2023-10-09,09171,5.0,15.0
2023-10-09,09172,2.0,13.0
2023-10-09,09173,1.0,23.0
2023-10-09,09174,0.0,11.0
2023-10-09,09175,0.0,17.0
2023-10-09,09176,2.0,27.0
2023-10-09,09177,0.0,10.0
2023-10-09,09178,0.0,12.0
2023-10-09,09179,1.0,8.0
2023-10-09,09180,9.0,52.0
2023-10-09,09181,5.0,6.0
2023-10-09,09182,0.0,12.0
2023-10-09,09183,3.0,9.0
2023-10-09,09184,3.0,7.0
2023-10-09,09185,12.0,22.0
2023-10-09,09186,1.0,7.0
2023-10-09,09187,14.0,54.0
2023-10-09,09188,11.0,34.0
2023-10-09,09189,6.0,46.0
2023-10-09,09190,7.0,16.0
2023-10-09,09261,4.0,41.0
2023-10-09,09262,14.0,34.0
2023-10-09,09263,0.0,20.0
2023-10-09,09271,0.0,29.0
2023-10-09,09272,3.0,5.0
2023-10-09,09273,2.0,9.0
2023-10-09,09274,0.0,4.0
2023-10-09,09275,4.0,7.0
2023-10-09,09276,7.0,6.0
2023-10-09,09277,1.0,15.0
2023-10-09,09278,4.0,7.0
2023-10-09,09279,3.0,15.0
2023-10-09,09361,14.0,20.0
2023-10-09,09362,32.0,160.0
2023-10-09,09363,7.0,39.0
2023-10-09,09371,3.0,7.0
2023-10-09,09372,3.0,6.0
2023-10-09,09373,8.0,12.0
2023-10-09,09375,4.0,10.0
2023-10-09,09376,3.0,16.0
