datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-27,01001,8.0,30.0
2024-05-27,01002,18.0,116.0
2024-05-27,01003,8.0,99.0
2024-05-27,01004,1.0,22.0
2024-05-27,01051,5.0,35.0
2024-05-27,01053,3.0,4.0
2024-05-27,01054,14.0,6.0
2024-05-27,01055,4.0,20.0
2024-05-27,01056,2.0,25.0
2024-05-27,01057,1.0,7.0
2024-05-27,01058,9.0,23.0
2024-05-27,01060,22.0,55.0
2024-05-27,01061,8.0,36.0
2024-05-27,01062,15.0,13.0
2024-05-27,02000,67.0,332.0
2024-05-27,03101,30.0,96.0
2024-05-27,03102,0.0,6.0
2024-05-27,03103,6.0,26.0
2024-05-27,03151,3.0,3.0
2024-05-27,03155,4.0,4.0
2024-05-27,03157,1.0,5.0
2024-05-27,03158,3.0,13.0
2024-05-27,03159,11.0,104.0
2024-05-27,03241,21.0,47.0
2024-05-27,03251,2.0,9.0
2024-05-27,03252,10.0,29.0
2024-05-27,03254,11.0,53.0
2024-05-27,03256,0.0,12.0
2024-05-27,03257,0.0,11.0
2024-05-27,03351,12.0,18.0
2024-05-27,03353,10.0,18.0
2024-05-27,03355,13.0,16.0
2024-05-27,03356,3.0,1.0
2024-05-27,03357,10.0,20.0
2024-05-27,03358,2.0,11.0
2024-05-27,03359,6.0,5.0
2024-05-27,03360,3.0,51.0
2024-05-27,03361,5.0,12.0
2024-05-27,03402,1.0,9.0
2024-05-27,03403,3.0,103.0
2024-05-27,03404,9.0,79.0
2024-05-27,03405,7.0,11.0
2024-05-27,03451,4.0,14.0
2024-05-27,03452,0.0,18.0
2024-05-27,03453,3.0,20.0
2024-05-27,03454,28.0,36.0
2024-05-27,03455,1.0,17.0
2024-05-27,03456,4.0,14.0
2024-05-27,03457,2.0,15.0
2024-05-27,03459,21.0,48.0
2024-05-27,03460,4.0,12.0
2024-05-27,03461,0.0,6.0
2024-05-27,04011,7.0,100.0
2024-05-27,04012,11.0,16.0
2024-05-27,05111,26.0,151.0
2024-05-27,05112,25.0,60.0
2024-05-27,05113,14.0,126.0
2024-05-27,05114,16.0,53.0
2024-05-27,05116,6.0,74.0
2024-05-27,05117,2.0,32.0
2024-05-27,05119,16.0,47.0
2024-05-27,05120,8.0,10.0
2024-05-27,05122,8.0,64.0
2024-05-27,05124,22.0,84.0
2024-05-27,05154,13.0,26.0
2024-05-27,05158,4.0,40.0
2024-05-27,05162,2.0,16.0
2024-05-27,05166,6.0,6.0
2024-05-27,05170,23.0,54.0
2024-05-27,05314,12.0,201.0
2024-05-27,05315,29.0,172.0
2024-05-27,05316,10.0,35.0
2024-05-27,05334,18.0,213.0
2024-05-27,05358,15.0,30.0
2024-05-27,05362,8.0,30.0
2024-05-27,05366,0.0,24.0
2024-05-27,05370,5.0,25.0
2024-05-27,05374,4.0,12.0
2024-05-27,05378,8.0,30.0
2024-05-27,05382,3.0,29.0
2024-05-27,05513,17.0,55.0
2024-05-27,05515,26.0,129.0
2024-05-27,05554,11.0,39.0
2024-05-27,05558,9.0,28.0
2024-05-27,05562,36.0,148.0
2024-05-27,05566,6.0,56.0
2024-05-27,05570,8.0,20.0
2024-05-27,05711,13.0,76.0
2024-05-27,05754,2.0,12.0
2024-05-27,05758,4.0,30.0
2024-05-27,05762,4.0,34.0
2024-05-27,05766,2.0,48.0
2024-05-27,05770,18.0,117.0
2024-05-27,05774,8.0,50.0
2024-05-27,05911,33.0,128.0
2024-05-27,05913,12.0,208.0
2024-05-27,05914,6.0,58.0
2024-05-27,05915,17.0,54.0
2024-05-27,05916,5.0,45.0
2024-05-27,05954,24.0,52.0
2024-05-27,05958,12.0,54.0
2024-05-27,05962,31.0,54.0
2024-05-27,05966,6.0,6.0
2024-05-27,05970,3.0,63.0
2024-05-27,05974,19.0,44.0
2024-05-27,05978,12.0,81.0
2024-05-27,06411,14.0,58.0
2024-05-27,06412,27.0,172.0
2024-05-27,06414,5.0,25.0
2024-05-27,06431,2.0,6.0
2024-05-27,06432,0.0,24.0
2024-05-27,06434,6.0,15.0
2024-05-27,06435,16.0,21.0
2024-05-27,06436,6.0,12.0
