datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-15,01001,9.0,21.0
2025-07-15,01002,31.0,121.0
2025-07-15,01003,9.0,86.0
2025-07-15,01053,2.0,6.0
2025-07-15,01054,4.0,17.0
2025-07-15,01055,6.0,18.0
2025-07-15,01056,1.0,26.0
2025-07-15,01058,18.0,14.0
2025-07-15,01060,18.0,59.0
2025-07-15,01061,1.0,43.0
2025-07-15,01062,7.0,21.0
2025-07-15,02000,47.0,295.0
2025-07-15,03102,2.0,4.0
2025-07-15,03103,4.0,16.0
2025-07-15,03155,4.0,4.0
2025-07-15,03157,0.0,6.0
2025-07-15,03159,19.0,104.0
2025-07-15,03241,7.0,51.0
2025-07-15,03251,2.0,12.0
2025-07-15,03252,15.0,31.0
2025-07-15,03254,19.0,38.0
2025-07-15,03256,2.0,10.0
2025-07-15,03257,5.0,6.0
2025-07-15,03351,6.0,22.0
2025-07-15,03353,8.0,20.0
2025-07-15,03355,5.0,23.0
2025-07-15,03356,1.0,3.0
2025-07-15,03357,8.0,16.0
2025-07-15,03358,0.0,13.0
2025-07-15,03359,6.0,7.0
2025-07-15,03360,5.0,49.0
2025-07-15,03361,3.0,14.0
2025-07-15,03403,5.0,85.0
2025-07-15,03404,4.0,80.0
2025-07-15,03405,8.0,5.0
2025-07-15,03451,0.0,15.0
2025-07-15,03452,6.0,12.0
2025-07-15,03453,4.0,19.0
2025-07-15,03454,25.0,43.0
2025-07-15,03455,0.0,12.0
2025-07-15,03456,1.0,17.0
2025-07-15,03457,3.0,14.0
2025-07-15,03459,8.0,58.0
2025-07-15,03460,4.0,11.0
2025-07-15,04011,10.0,113.0
2025-07-15,04012,11.0,20.0
2025-07-15,05111,26.0,145.0
2025-07-15,05112,15.0,71.0
2025-07-15,05113,12.0,104.0
2025-07-15,05114,12.0,58.0
2025-07-15,05116,15.0,58.0
2025-07-15,05117,6.0,29.0
2025-07-15,05119,0.0,34.0
2025-07-15,05122,2.0,69.0
2025-07-15,05124,14.0,92.0
2025-07-15,05154,17.0,16.0
2025-07-15,05158,3.0,5.0
2025-07-15,05162,0.0,2.0
2025-07-15,05166,7.0,12.0
2025-07-15,05170,23.0,39.0
2025-07-15,05314,20.0,188.0
2025-07-15,05315,20.0,129.0
2025-07-15,05316,7.0,35.0
2025-07-15,05334,11.0,90.0
2025-07-15,05358,24.0,36.0
2025-07-15,05362,8.0,26.0
2025-07-15,05366,2.0,22.0
2025-07-15,05370,6.0,26.0
2025-07-15,05374,5.0,5.0
2025-07-15,05378,8.0,27.0
2025-07-15,05382,7.0,25.0
2025-07-15,05512,5.0,6.0
2025-07-15,05513,13.0,38.0
2025-07-15,05515,27.0,130.0
2025-07-15,05554,13.0,37.0
2025-07-15,05558,9.0,26.0
2025-07-15,05562,51.0,106.0
2025-07-15,05566,7.0,40.0
2025-07-15,05570,5.0,24.0
2025-07-15,05711,32.0,64.0
2025-07-15,05754,5.0,9.0
2025-07-15,05758,9.0,25.0
2025-07-15,05762,11.0,28.0
2025-07-15,05766,2.0,48.0
2025-07-15,05770,21.0,117.0
2025-07-15,05774,4.0,28.0
2025-07-15,05911,21.0,136.0
2025-07-15,05913,49.0,185.0
2025-07-15,05914,10.0,39.0
2025-07-15,05915,25.0,30.0
2025-07-15,05916,7.0,27.0
