datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-02,05566,13.0,38.0
2025-05-02,05570,6.0,23.0
2025-05-02,05711,17.0,58.0
2025-05-02,05754,5.0,9.0
2025-05-02,05758,9.0,27.0
2025-05-02,05762,4.0,35.0
2025-05-02,05766,2.0,48.0
2025-05-02,05770,13.0,119.0
2025-05-02,05774,13.0,21.0
2025-05-02,05911,18.0,140.0
2025-05-02,05913,32.0,201.0
2025-05-02,05914,16.0,27.0
2025-05-02,05915,18.0,26.0
2025-05-02,05916,12.0,53.0
2025-05-02,05954,21.0,56.0
2025-05-02,05958,9.0,42.0
2025-05-02,05962,21.0,37.0
2025-05-02,05970,4.0,40.0
2025-05-02,05974,26.0,39.0
2025-05-02,05978,13.0,82.0
2025-05-02,06411,27.0,36.0
2025-05-02,06412,21.0,141.0
2025-05-02,06414,9.0,65.0
2025-05-02,06431,0.0,5.0
2025-05-02,06432,3.0,19.0
2025-05-02,06434,3.0,20.0
2025-05-02,06435,6.0,37.0
2025-05-02,06436,1.0,17.0
2025-05-02,06437,0.0,129.0
2025-05-02,06438,12.0,18.0
2025-05-02,06439,0.0,6.0
2025-05-02,06440,5.0,8.0
2025-05-02,06531,22.0,170.0
2025-05-02,06533,14.0,28.0
2025-05-02,06534,3.0,69.0
2025-05-02,06535,8.0,12.0
2025-05-02,06611,13.0,94.0
2025-05-02,06631,8.0,8.0
2025-05-02,06632,15.0,11.0
2025-05-02,06633,4.0,10.0
2025-05-02,06634,2.0,10.0
2025-05-02,06635,11.0,55.0
2025-05-02,06636,10.0,12.0
2025-05-02,07111,10.0,48.0
2025-05-02,07131,0.0,8.0
2025-05-02,07133,11.0,35.0
2025-05-02,07134,4.0,19.0
2025-05-02,07137,0.0,9.0
2025-05-02,07138,2.0,7.0
2025-05-02,07140,1.0,3.0
2025-05-02,07141,2.0,16.0
2025-05-02,07143,2.0,6.0
2025-05-02,07211,11.0,26.0
2025-05-02,07231,0.0,16.0
2025-05-02,07232,3.0,5.0
2025-05-02,07233,0.0,10.0
2025-05-02,07235,2.0,4.0
2025-05-02,07311,3.0,8.0
2025-05-02,07312,10.0,39.0
2025-05-02,07313,0.0,23.0
2025-05-02,07314,5.0,47.0
2025-05-02,07315,0.0,75.0
2025-05-02,07316,1.0,16.0
2025-05-02,07317,0.0,16.0
2025-05-02,07318,3.0,24.0
2025-05-02,07319,17.0,35.0
2025-05-02,07320,5.0,8.0
2025-05-02,07332,8.0,9.0
2025-05-02,07333,3.0,3.0
2025-05-02,07334,7.0,13.0
2025-05-02,07335,3.0,7.0
2025-05-02,07336,0.0,16.0
2025-05-02,07337,0.0,3.0
2025-05-02,07340,0.0,4.0
2025-05-02,08111,35.0,176.0
2025-05-02,08115,17.0,33.0
2025-05-02,08116,13.0,18.0
2025-05-02,08117,7.0,30.0
2025-05-02,08118,2.0,4.0
2025-05-02,08119,21.0,37.0
2025-05-02,08121,23.0,32.0
2025-05-02,08125,11.0,28.0
2025-05-02,08127,9.0,9.0
2025-05-02,08128,2.0,22.0
2025-05-02,08135,8.0,14.0
2025-05-02,08136,11.0,51.0
2025-05-02,08211,8.0,10.0
2025-05-02,08212,3.0,20.0
2025-05-02,08216,4.0,6.0
2025-05-02,08221,1.0,29.0
2025-05-02,08222,18.0,88.0
2025-05-02,08225,2.0,4.0
2025-05-02,08226,1.0,38.0
2025-05-02,08231,6.0,15.0
2025-05-02,08235,2.0,13.0
2025-05-02,08237,0.0,10.0
2025-05-02,08311,47.0,150.0
2025-05-02,08315,3.0,8.0
2025-05-02,08316,1.0,8.0
2025-05-02,08317,12.0,78.0
2025-05-02,08325,3.0,9.0
2025-05-02,08326,5.0,36.0
2025-05-02,08327,3.0,7.0
2025-05-02,08335,14.0,39.0
2025-05-02,08337,0.0,8.0
2025-05-02,08415,9.0,17.0
2025-05-02,08416,4.0,78.0
2025-05-02,08417,3.0,19.0
2025-05-02,08421,14.0,83.0
2025-05-02,08425,5.0,11.0
2025-05-02,08426,4.0,4.0
2025-05-02,08435,3.0,3.0
2025-05-02,08436,10.0,40.0
2025-05-02,08437,5.0,9.0
2025-05-02,09161,7.0,25.0
2025-05-02,09162,53.0,373.0
2025-05-02,09163,14.0,34.0
2025-05-02,09171,6.0,15.0
2025-05-02,09172,1.0,17.0
2025-05-02,09173,2.0,17.0
2025-05-02,09174,2.0,10.0
2025-05-02,09175,3.0,18.0
2025-05-02,09176,4.0,30.0
2025-05-02,09177,0.0,10.0
2025-05-02,09178,2.0,12.0
2025-05-02,09179,0.0,10.0
2025-05-02,09180,5.0,49.0
2025-05-02,09181,6.0,7.0
2025-05-02,09182,1.0,11.0
2025-05-02,09183,0.0,10.0
2025-05-02,09185,16.0,18.0
2025-05-02,09186,3.0,5.0
2025-05-02,09187,11.0,57.0
2025-05-02,09188,7.0,33.0
2025-05-02,09189,6.0,44.0
2025-05-02,09190,5.0,10.0
2025-05-02,09261,5.0,23.0
2025-05-02,09262,18.0,30.0
2025-05-02,09263,4.0,20.0
2025-05-02,09271,4.0,24.0
2025-05-02,09272,4.0,4.0
2025-05-02,09273,1.0,2.0
2025-05-02,09274,1.0,3.0
2025-05-02,09275,4.0,8.0
2025-05-02,09276,2.0,11.0
2025-05-02,09277,4.0,10.0
2025-05-02,09278,9.0,5.0
2025-05-02,09279,3.0,7.0
2025-05-02,09361,7.0,26.0
2025-05-02,09362,13.0,76.0
2025-05-02,09363,14.0,28.0
2025-05-02,09371,5.0,5.0
2025-05-02,09373,8.0,12.0
2025-05-02,09375,2.0,4.0
2025-05-02,09376,8.0,12.0
2025-05-02,09377,1.0,3.0
2025-05-02,09461,9.0,23.0
2025-05-02,09462,5.0,36.0
2025-05-02,09464,2.0,17.0
2025-05-02,09471,10.0,4.0
2025-05-02,09472,3.0,4.0
2025-05-02,09474,2.0,6.0
2025-05-02,09475,4.0,15.0
2025-05-02,09478,3.0,13.0
2025-05-02,09479,9.0,5.0
2025-05-02,09561,8.0,12.0
2025-05-02,09562,8.0,93.0
2025-05-02,09563,6.0,26.0
2025-05-02,09564,34.0,136.0
2025-05-02,09565,2.0,2.0
2025-05-02,09571,3.0,11.0
2025-05-02,09574,9.0,7.0
2025-05-02,09575,3.0,23.0
2025-05-02,09576,1.0,5.0
2025-05-02,09661,5.0,38.0
2025-05-02,09662,13.0,37.0
2025-05-02,09663,32.0,101.0
2025-05-02,09671,1.0,2.0
2025-05-02,09672,0.0,12.0
2025-05-02,09673,14.0,126.0
2025-05-02,09674,1.0,5.0
2025-05-02,09675,3.0,7.0
2025-05-02,09677,3.0,6.0
2025-05-02,09679,7.0,5.0
2025-05-02,09761,14.0,88.0
2025-05-02,09762,3.0,11.0
2025-05-02,09763,10.0,24.0
2025-05-02,09764,3.0,27.0
2025-05-02,09771,6.0,10.0
2025-05-02,09772,2.0,8.0
2025-05-02,09773,2.0,6.0
2025-05-02,09774,9.0,40.0
2025-05-02,09775,3.0,11.0
2025-05-02,09776,2.0,4.0
2025-05-02,09777,5.0,14.0
2025-05-02,09778,3.0,6.0
2025-05-02,09779,2.0,8.0
2025-05-02,09780,4.0,8.0
2025-05-02,10041,3.0,47.0
2025-05-02,10043,1.0,20.0
2025-05-02,10044,0.0,14.0
2025-05-02,10045,9.0,80.0
2025-05-02,11000,108.0,573.0
2025-05-02,12051,6.0,29.0
2025-05-02,12052,3.0,15.0
2025-05-02,12054,12.0,32.0
2025-05-02,12060,4.0,8.0
2025-05-02,12061,11.0,28.0
2025-05-02,12063,10.0,7.0
2025-05-02,12065,18.0,14.0
2025-05-02,12067,10.0,20.0
2025-05-02,12069,0.0,27.0
2025-05-02,12070,4.0,10.0
2025-05-02,12072,0.0,9.0
2025-05-02,12073,10.0,14.0
2025-05-02,13003,18.0,90.0
2025-05-02,13004,5.0,47.0
2025-05-02,13071,20.0,58.0
2025-05-02,13072,6.0,26.0
2025-05-02,13073,14.0,30.0
2025-05-02,13074,10.0,7.0
2025-05-02,13075,22.0,117.0
2025-05-02,13076,4.0,10.0
2025-05-02,14511,21.0,112.0
2025-05-02,14521,14.0,29.0
2025-05-02,14522,9.0,33.0
2025-05-02,14523,14.0,42.0
2025-05-02,14524,15.0,55.0
2025-05-02,14612,48.0,151.0
2025-05-02,14625,12.0,42.0
2025-05-02,14626,20.0,34.0
2025-05-02,14627,20.0,32.0
2025-05-02,14628,2.0,4.0
2025-05-02,14713,41.0,161.0
2025-05-02,14729,13.0,45.0
2025-05-02,14730,21.0,30.0
2025-05-02,15001,7.0,31.0
2025-05-02,15002,16.0,175.0
2025-05-02,15003,18.0,130.0
2025-05-02,15081,10.0,6.0
2025-05-02,15082,9.0,23.0
2025-05-02,15083,9.0,10.0
2025-05-02,15084,7.0,27.0
2025-05-02,15085,6.0,30.0
2025-05-02,15086,4.0,15.0
2025-05-02,15087,4.0,8.0
2025-05-02,15088,5.0,17.0
2025-05-02,15089,2.0,18.0
2025-05-02,15090,7.0,14.0
2025-05-02,15091,10.0,20.0
2025-05-02,16051,13.0,51.0
2025-05-02,16052,2.0,19.0
2025-05-02,16053,16.0,64.0
2025-05-02,16054,16.0,6.0
2025-05-02,16055,3.0,11.0
2025-05-02,16061,3.0,13.0
2025-05-02,16062,20.0,23.0
2025-05-02,16063,10.0,63.0
2025-05-02,16064,1.0,14.0
2025-05-02,16065,2.0,7.0
2025-05-02,16066,13.0,29.0
2025-05-02,16067,10.0,7.0
2025-05-02,16068,2.0,5.0
2025-05-02,16069,6.0,2.0
2025-05-02,16070,13.0,13.0
2025-05-02,16071,12.0,69.0
2025-05-02,16073,1.0,14.0
2025-05-02,16074,3.0,5.0
2025-05-02,16076,2.0,10.0
2025-05-02,16077,10.0,21.0
