datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-22,01001,6.0,33.0
2024-04-22,01002,24.0,113.0
2024-04-22,01003,9.0,99.0
2024-04-22,01004,9.0,14.0
2024-04-22,01051,7.0,33.0
2024-04-22,01053,3.0,5.0
2024-04-22,01054,8.0,14.0
2024-04-22,01055,1.0,22.0
2024-04-22,01056,7.0,20.0
2024-04-22,01057,3.0,5.0
2024-04-22,01058,9.0,21.0
2024-04-22,01060,18.0,59.0
2024-04-22,01061,11.0,33.0
2024-04-22,01062,9.0,19.0
2024-04-22,02000,89.0,330.0
2024-04-22,03101,37.0,89.0
2024-04-22,03102,0.0,6.0
2024-04-22,03103,12.0,18.0
2024-04-22,03151,1.0,5.0
2024-04-22,03155,4.0,4.0
2024-04-22,03157,2.0,6.0
2024-04-22,03158,3.0,13.0
2024-04-22,03159,20.0,101.0
2024-04-22,03241,15.0,54.0
2024-04-22,03251,0.0,12.0
2024-04-22,03252,14.0,26.0
2024-04-22,03254,21.0,51.0
2024-04-22,03256,7.0,5.0
2024-04-22,03257,2.0,9.0
2024-04-22,03351,14.0,15.0
2024-04-22,03352,3.0,5.0
2024-04-22,03353,9.0,19.0
2024-04-22,03355,3.0,25.0
2024-04-22,03356,0.0,4.0
2024-04-22,03357,5.0,25.0
2024-04-22,03358,3.0,10.0
2024-04-22,03359,5.0,6.0
2024-04-22,03360,2.0,52.0
2024-04-22,03361,2.0,15.0
2024-04-22,03402,3.0,7.0
2024-04-22,03403,11.0,88.0
2024-04-22,03404,13.0,71.0
2024-04-22,03405,7.0,11.0
2024-04-22,03451,10.0,19.0
2024-04-22,03452,2.0,18.0
2024-04-22,03453,6.0,17.0
2024-04-22,03454,20.0,44.0
2024-04-22,03455,6.0,12.0
2024-04-22,03456,0.0,20.0
2024-04-22,03457,3.0,14.0
2024-04-22,03459,13.0,55.0
2024-04-22,03460,6.0,26.0
2024-04-22,03461,0.0,6.0
2024-04-22,04011,5.0,88.0
2024-04-22,04012,18.0,29.0
2024-04-22,05111,27.0,149.0
2024-04-22,05112,8.0,87.0
2024-04-22,05113,21.0,120.0
2024-04-22,05114,18.0,55.0
2024-04-22,05116,9.0,71.0
2024-04-22,05117,7.0,23.0
2024-04-22,05119,14.0,49.0
2024-04-22,05120,4.0,14.0
2024-04-22,05122,11.0,55.0
2024-04-22,05124,15.0,94.0
2024-04-22,05154,21.0,23.0
2024-04-22,05158,12.0,26.0
2024-04-22,05162,5.0,13.0
2024-04-22,05166,6.0,14.0
2024-04-22,05170,27.0,54.0
2024-04-22,05314,13.0,207.0
2024-04-22,05315,14.0,185.0
2024-04-22,05316,9.0,35.0
2024-04-22,05334,9.0,217.0
2024-04-22,05358,11.0,39.0
2024-04-22,05362,5.0,42.0
2024-04-22,05366,3.0,22.0
2024-04-22,05370,5.0,27.0
2024-04-22,05374,1.0,15.0
2024-04-22,05378,12.0,30.0
2024-04-22,05382,7.0,30.0
2024-04-22,05513,28.0,61.0
2024-04-22,05515,29.0,131.0
2024-04-22,05554,7.0,45.0
2024-04-22,05558,6.0,30.0
2024-04-22,05562,46.0,139.0
2024-04-22,05566,4.0,47.0
2024-04-22,05570,8.0,21.0
2024-04-22,05711,26.0,90.0
2024-04-22,05754,4.0,10.0
2024-04-22,05758,12.0,24.0
2024-04-22,05762,5.0,33.0
2024-04-22,05770,18.0,125.0
2024-04-22,05774,6.0,39.0
2024-04-22,05911,33.0,121.0
2024-04-22,05913,13.0,222.0
2024-04-22,05914,7.0,57.0
2024-04-22,05915,20.0,57.0
2024-04-22,05916,3.0,61.0
2024-04-22,05954,21.0,55.0
2024-04-22,05958,15.0,53.0
2024-04-22,05962,24.0,68.0
2024-04-22,05966,4.0,2.0
2024-04-22,05970,5.0,61.0
2024-04-22,05974,14.0,49.0
2024-04-22,05978,15.0,78.0
2024-04-22,06411,23.0,39.0
2024-04-22,06412,26.0,186.0
2024-04-22,06413,3.0,19.0
2024-04-22,06414,8.0,23.0
2024-04-22,06431,1.0,8.0
2024-04-22,06432,3.0,19.0
2024-04-22,06434,2.0,20.0
2024-04-22,06435,14.0,44.0
2024-04-22,06436,2.0,16.0
2024-04-22,06437,0.0,129.0
2024-04-22,06438,11.0,19.0
2024-04-22,06439,2.0,7.0
2024-04-22,06440,6.0,14.0
2024-04-22,06531,24.0,170.0
2024-04-22,06533,12.0,32.0
2024-04-22,06534,6.0,68.0
2024-04-22,06535,9.0,15.0
2024-04-22,06611,3.0,109.0
2024-04-22,06631,14.0,66.0
2024-04-22,06632,13.0,14.0
2024-04-22,06633,4.0,22.0
2024-04-22,06634,7.0,15.0
2024-04-22,06635,6.0,55.0
2024-04-22,06636,15.0,15.0
2024-04-22,07111,11.0,45.0
2024-04-22,07131,1.0,9.0
2024-04-22,07132,4.0,5.0
2024-04-22,07133,14.0,32.0
2024-04-22,07134,5.0,16.0
2024-04-22,07135,0.0,3.0
2024-04-22,07137,2.0,10.0
2024-04-22,07138,8.0,24.0
2024-04-22,07140,2.0,2.0
2024-04-22,07141,4.0,17.0
2024-04-22,07143,1.0,7.0
2024-04-22,07211,5.0,34.0
2024-04-22,07231,2.0,12.0
2024-04-22,07232,3.0,5.0
2024-04-22,07233,4.0,6.0
2024-04-22,07235,4.0,2.0
2024-04-22,07311,0.0,10.0
2024-04-22,07312,6.0,55.0
2024-04-22,07313,5.0,23.0
2024-04-22,07314,13.0,77.0
2024-04-22,07315,2.0,65.0
2024-04-22,07316,3.0,16.0
2024-04-22,07317,4.0,12.0
2024-04-22,07318,1.0,29.0
2024-04-22,07319,9.0,43.0
2024-04-22,07320,4.0,6.0
2024-04-22,07331,3.0,5.0
2024-04-22,07332,7.0,10.0
2024-04-22,07333,2.0,4.0
2024-04-22,07334,8.0,16.0
2024-04-22,07335,5.0,5.0
2024-04-22,07336,0.0,16.0
2024-04-22,07337,2.0,11.0
2024-04-22,07340,5.0,2.0
2024-04-22,08111,43.0,183.0
2024-04-22,08115,12.0,39.0
2024-04-22,08116,14.0,63.0
2024-04-22,08117,8.0,32.0
2024-04-22,08118,5.0,5.0
2024-04-22,08119,9.0,49.0
2024-04-22,08121,26.0,27.0
2024-04-22,08125,13.0,24.0
2024-04-22,08126,3.0,4.0
2024-04-22,08127,9.0,29.0
2024-04-22,08128,11.0,21.0
2024-04-22,08135,8.0,14.0
2024-04-22,08136,11.0,50.0
2024-04-22,08211,7.0,11.0
2024-04-22,08212,6.0,17.0
2024-04-22,08215,2.0,10.0
2024-04-22,08216,1.0,11.0
2024-04-22,08221,2.0,42.0
2024-04-22,08222,15.0,91.0
2024-04-22,08225,3.0,14.0
2024-04-22,08226,4.0,34.0
2024-04-22,08231,5.0,31.0
2024-04-22,08235,2.0,13.0
2024-04-22,08236,2.0,8.0
2024-04-22,08237,0.0,10.0
2024-04-22,08311,51.0,151.0
2024-04-22,08315,5.0,15.0
2024-04-22,08316,0.0,9.0
2024-04-22,08317,12.0,76.0
2024-04-22,08325,1.0,9.0
2024-04-22,08326,7.0,35.0
2024-04-22,08327,1.0,6.0
2024-04-22,08335,17.0,45.0
2024-04-22,08337,3.0,7.0
2024-04-22,08415,7.0,15.0
2024-04-22,08416,5.0,63.0
2024-04-22,08417,3.0,15.0
2024-04-22,08421,13.0,92.0
2024-04-22,08425,4.0,11.0
2024-04-22,08426,0.0,8.0
2024-04-22,08435,25.0,11.0
2024-04-22,08436,12.0,40.0
2024-04-22,08437,4.0,10.0
2024-04-22,09161,5.0,27.0
2024-04-22,09162,53.0,385.0
2024-04-22,09163,12.0,32.0
2024-04-22,09171,9.0,11.0
2024-04-22,09172,1.0,17.0
2024-04-22,09173,3.0,21.0
