datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-26,01001,4.0,38.0
2021-11-26,01002,26.0,130.0
2021-11-26,01003,18.0,216.0
2021-11-26,01004,6.0,19.0
2021-11-26,01051,4.0,34.0
2021-11-26,01053,4.0,14.0
2021-11-26,01054,3.0,21.0
2021-11-26,01055,8.0,38.0
2021-11-26,01056,7.0,29.0
2021-11-26,01057,4.0,8.0
2021-11-26,01058,11.0,31.0
2021-11-26,01059,0.0,24.0
2021-11-26,01060,15.0,65.0
2021-11-26,01061,14.0,29.0
2021-11-26,01062,6.0,26.0
2021-11-26,02000,108.0,498.0
2021-11-26,03101,26.0,103.0
2021-11-26,03102,1.0,28.0
2021-11-26,03103,4.0,25.0
2021-11-26,03151,0.0,12.0
2021-11-26,03153,3.0,22.0
2021-11-26,03154,5.0,12.0
2021-11-26,03155,3.0,15.0
2021-11-26,03157,0.0,12.0
2021-11-26,03158,3.0,13.0
2021-11-26,03159,22.0,106.0
2021-11-26,03241,37.0,362.0
2021-11-26,03251,5.0,12.0
2021-11-26,03252,14.0,61.0
2021-11-26,03254,16.0,54.0
2021-11-26,03255,3.0,8.0
2021-11-26,03256,2.0,12.0
2021-11-26,03257,0.0,22.0
2021-11-26,03351,2.0,28.0
2021-11-26,03352,4.0,8.0
2021-11-26,03353,2.0,30.0
2021-11-26,03354,0.0,6.0
2021-11-26,03355,13.0,30.0
2021-11-26,03356,2.0,8.0
2021-11-26,03357,3.0,25.0
2021-11-26,03358,8.0,13.0
2021-11-26,03359,6.0,25.0
2021-11-26,03360,3.0,73.0
2021-11-26,03361,2.0,13.0
2021-11-26,03401,0.0,16.0
2021-11-26,03402,1.0,16.0
2021-11-26,03403,7.0,111.0
2021-11-26,03404,13.0,108.0
2021-11-26,03405,6.0,22.0
2021-11-26,03451,5.0,28.0
2021-11-26,03452,11.0,25.0
2021-11-26,03453,6.0,17.0
2021-11-26,03454,21.0,62.0
2021-11-26,03455,9.0,22.0
2021-11-26,03456,3.0,24.0
2021-11-26,03457,7.0,22.0
2021-11-26,03458,0.0,4.0
2021-11-26,03459,9.0,77.0
2021-11-26,03460,8.0,28.0
2021-11-26,03461,0.0,13.0
2021-11-26,03462,0.0,8.0
2021-11-26,04011,3.0,146.0
2021-11-26,04012,6.0,43.0
2021-11-26,05111,14.0,280.0
2021-11-26,05112,15.0,160.0
2021-11-26,05113,36.0,336.0
2021-11-26,05114,7.0,77.0
2021-11-26,05116,10.0,79.0
2021-11-26,05117,2.0,32.0
2021-11-26,05119,12.0,55.0
2021-11-26,05120,2.0,24.0
2021-11-26,05122,6.0,58.0
2021-11-26,05124,27.0,121.0
2021-11-26,05154,13.0,53.0
2021-11-26,05158,8.0,53.0
2021-11-26,05162,9.0,92.0
2021-11-26,05166,3.0,28.0
2021-11-26,05170,25.0,99.0
2021-11-26,05314,13.0,270.0
2021-11-26,05315,20.0,345.0
2021-11-26,05316,4.0,65.0
2021-11-26,05334,22.0,260.0
2021-11-26,05358,10.0,52.0
2021-11-26,05362,5.0,54.0
2021-11-26,05366,5.0,22.0
2021-11-26,05370,5.0,35.0
2021-11-26,05374,16.0,41.0
2021-11-26,05378,1.0,37.0
2021-11-26,05382,9.0,77.0
2021-11-26,05512,16.0,27.0
2021-11-26,05513,15.0,75.0
2021-11-26,05515,17.0,185.0
2021-11-26,05554,14.0,53.0
2021-11-26,05558,6.0,25.0
2021-11-26,05562,29.0,196.0
2021-11-26,05566,12.0,89.0
2021-11-26,05570,6.0,44.0
2021-11-26,05711,13.0,125.0
2021-11-26,05754,5.0,43.0
2021-11-26,05758,9.0,50.0
2021-11-26,05762,4.0,31.0
2021-11-26,05766,2.0,48.0
2021-11-26,05770,20.0,179.0
2021-11-26,05774,9.0,74.0
2021-11-26,05911,11.0,174.0
2021-11-26,05913,20.0,266.0
2021-11-26,05914,9.0,73.0
2021-11-26,05915,24.0,70.0
2021-11-26,05916,6.0,58.0
2021-11-26,05954,22.0,112.0
2021-11-26,05958,14.0,73.0
2021-11-26,05962,16.0,85.0
2021-11-26,05966,11.0,17.0
2021-11-26,05970,10.0,105.0
2021-11-26,05974,11.0,75.0
2021-11-26,05978,9.0,92.0
2021-11-26,06411,15.0,87.0
2021-11-26,06412,28.0,265.0
2021-11-26,06413,14.0,93.0
2021-11-26,06414,7.0,93.0
2021-11-26,06431,3.0,36.0
2021-11-26,06432,0.0,27.0
2021-11-26,06433,0.0,25.0
2021-11-26,06434,1.0,23.0
2021-11-26,06435,8.0,75.0
2021-11-26,06436,1.0,24.0
2021-11-26,06437,4.0,122.0
2021-11-26,06438,4.0,18.0
2021-11-26,06439,2.0,14.0
2021-11-26,06440,0.0,61.0
2021-11-26,06531,15.0,192.0
2021-11-26,06532,6.0,41.0
2021-11-26,06533,1.0,46.0
2021-11-26,06534,14.0,119.0
2021-11-26,06535,3.0,21.0
2021-11-26,06611,20.0,123.0
2021-11-26,06631,7.0,82.0
2021-11-26,06632,12.0,43.0
2021-11-26,06633,7.0,20.0
2021-11-26,06634,5.0,21.0
2021-11-26,06635,6.0,76.0
2021-11-26,06636,4.0,25.0
2021-11-26,07111,22.0,90.0
2021-11-26,07131,2.0,14.0
2021-11-26,07132,6.0,8.0
2021-11-26,07133,10.0,37.0
2021-11-26,07134,3.0,15.0
2021-11-26,07135,1.0,7.0
2021-11-26,07137,5.0,30.0
2021-11-26,07138,11.0,53.0
2021-11-26,07140,3.0,11.0
2021-11-26,07141,4.0,27.0
2021-11-26,07143,9.0,21.0
2021-11-26,07211,7.0,73.0
2021-11-26,07231,2.0,20.0
2021-11-26,07232,3.0,11.0
2021-11-26,07233,2.0,14.0
2021-11-26,07235,2.0,14.0
2021-11-26,07311,1.0,10.0
2021-11-26,07312,13.0,91.0
2021-11-26,07313,4.0,15.0
2021-11-26,07314,8.0,99.0
2021-11-26,07315,16.0,92.0
2021-11-26,07316,5.0,12.0
2021-11-26,07317,1.0,15.0
2021-11-26,07318,0.0,27.0
2021-11-26,07319,10.0,40.0
2021-11-26,07320,3.0,6.0
2021-11-26,07331,0.0,7.0
2021-11-26,07332,1.0,13.0
2021-11-26,07333,2.0,10.0
2021-11-26,07334,4.0,17.0
2021-11-26,07335,7.0,3.0
2021-11-26,07336,1.0,15.0
2021-11-26,07337,1.0,10.0
2021-11-26,07339,0.0,9.0
2021-11-26,07340,5.0,4.0
2021-11-26,08111,24.0,220.0
2021-11-26,08115,6.0,48.0
2021-11-26,08116,13.0,68.0
2021-11-26,08117,9.0,31.0
2021-11-26,08118,2.0,86.0
2021-11-26,08119,6.0,58.0
2021-11-26,08121,3.0,43.0
2021-11-26,08125,3.0,46.0
2021-11-26,08126,1.0,6.0
2021-11-26,08127,3.0,47.0
2021-11-26,08128,23.0,37.0
2021-11-26,08135,4.0,20.0
2021-11-26,08136,12.0,59.0
2021-11-26,08211,2.0,20.0
2021-11-26,08212,5.0,103.0
2021-11-26,08215,10.0,34.0
2021-11-26,08216,1.0,9.0
2021-11-26,08221,12.0,209.0
2021-11-26,08222,8.0,102.0
2021-11-26,08225,5.0,16.0
2021-11-26,08226,3.0,34.0
2021-11-26,08231,6.0,51.0
2021-11-26,08235,6.0,18.0
2021-11-26,08236,4.0,11.0
2021-11-26,08237,0.0,6.0
2021-11-26,08311,25.0,177.0
2021-11-26,08315,4.0,25.0
2021-11-26,08316,8.0,90.0
2021-11-26,08317,11.0,74.0
2021-11-26,08325,0.0,14.0
2021-11-26,08326,1.0,56.0
2021-11-26,08327,0.0,10.0
2021-11-26,08335,25.0,65.0
2021-11-26,08336,7.0,24.0
2021-11-26,08337,0.0,10.0
2021-11-26,08415,5.0,39.0
2021-11-26,08416,5.0,93.0
2021-11-26,08417,2.0,22.0
2021-11-26,08421,16.0,112.0
2021-11-26,08425,0.0,17.0
2021-11-26,08426,0.0,16.0
2021-11-26,08435,18.0,36.0
2021-11-26,08436,15.0,51.0
2021-11-26,08437,2.0,10.0
2021-11-26,09161,5.0,40.0
2021-11-26,09162,29.0,517.0
2021-11-26,09163,11.0,33.0
2021-11-26,09171,4.0,23.0
2021-11-26,09172,7.0,14.0
2021-11-26,09173,5.0,26.0
2021-11-26,09174,1.0,29.0
2021-11-26,09175,0.0,20.0
2021-11-26,09176,0.0,48.0
2021-11-26,09177,0.0,19.0
2021-11-26,09178,0.0,14.0
2021-11-26,09179,0.0,12.0
2021-11-26,09180,5.0,55.0
2021-11-26,09181,5.0,9.0
2021-11-26,09182,5.0,16.0
2021-11-26,09183,4.0,11.0
2021-11-26,09184,0.0,6.0
2021-11-26,09185,2.0,32.0
2021-11-26,09186,1.0,7.0
2021-11-26,09187,5.0,61.0
2021-11-26,09188,7.0,38.0
2021-11-26,09189,8.0,48.0
2021-11-26,09190,5.0,18.0
2021-11-26,09261,3.0,52.0
2021-11-26,09262,8.0,38.0
2021-11-26,09263,6.0,21.0
2021-11-26,09271,5.0,25.0
2021-11-26,09272,3.0,15.0
2021-11-26,09273,0.0,15.0
2021-11-26,09274,0.0,6.0
2021-11-26,09275,1.0,24.0
2021-11-26,09276,1.0,12.0
2021-11-26,09277,0.0,16.0
2021-11-26,09278,0.0,13.0
2021-11-26,09279,1.0,15.0
2021-11-26,09361,8.0,37.0
2021-11-26,09362,23.0,176.0
2021-11-26,09363,5.0,47.0
2021-11-26,09371,1.0,13.0
2021-11-26,09372,3.0,6.0
2021-11-26,09373,0.0,22.0
2021-11-26,09375,3.0,10.0
2021-11-26,09376,1.0,27.0
2021-11-26,09377,2.0,14.0
2021-11-26,09461,13.0,40.0
2021-11-26,09462,3.0,55.0
2021-11-26,09463,9.0,32.0
2021-11-26,09464,3.0,29.0
2021-11-26,09471,7.0,9.0
2021-11-26,09472,0.0,6.0
2021-11-26,09474,8.0,6.0
2021-11-26,09475,1.0,16.0
2021-11-26,09476,4.0,11.0
2021-11-26,09477,3.0,22.0
