IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,W,2025-09-30,1,0
1002,A60-A79,W,2025-09-30,1,0
1002,A80+,W,2025-09-30,1,0
1003,A35-A59,M,2025-09-29,2,0
1003,A60-A79,M,2025-09-29,1,0
1003,A60-A79,W,2025-09-22,1,0
1003,A60-A79,W,2025-09-25,1,0
1003,A60-A79,W,2025-09-28,1,0
1003,A60-A79,W,2025-09-29,1,0
1003,A80+,M,2025-09-23,1,0
1003,A80+,M,2025-09-30,1,0
1003,A80+,M,2025-10-01,1,0
1003,A80+,W,2025-09-25,1,0
1004,A80+,W,2025-09-29,1,0
10041,A00-A04,W,2025-09-25,1,0
10041,A15-A34,M,2025-10-01,2,0
10041,A35-A59,M,2025-10-01,2,0
10041,A35-A59,W,2025-10-01,4,0
10041,A60-A79,W,2025-10-01,2,0
10042,A15-A34,W,2025-10-01,1,0
10044,A35-A59,M,2025-09-30,1,0
10044,A35-A59,W,2025-09-30,1,0
10045,A05-A14,W,2025-10-01,1,0
10045,A35-A59,M,2025-10-01,1,0
10045,A80+,M,2025-10-01,1,0
1053,A60-A79,W,2025-09-29,1,0
1054,A15-A34,M,2025-09-28,1,0
1054,A35-A59,M,2025-10-01,1,0
1054,A80+,M,2025-09-30,1,0
1058,A00-A04,M,2025-09-30,1,0
1058,A00-A04,M,2025-10-01,1,0
1058,A35-A59,M,2025-09-26,1,0
1058,A35-A59,W,2025-09-30,1,0
1058,A60-A79,M,2025-09-30,1,0
1058,A80+,M,2025-09-30,3,0
1058,A80+,W,2025-09-30,7,0
1058,A80+,W,2025-10-01,1,0
1059,A60-A79,W,2025-10-01,1,0
1059,A80+,M,2025-09-30,1,0
1059,A80+,W,2025-10-01,2,0
1060,A80+,M,2025-09-24,1,0
1060,A80+,W,2025-09-30,1,0
1062,A80+,W,2025-09-29,1,0
11001,A15-A34,W,2025-09-30,1,0
11001,A15-A34,W,2025-10-01,1,0
11001,A35-A59,M,2025-09-29,1,0
11001,A60-A79,M,2025-09-29,1,0
11001,A60-A79,M,2025-09-30,1,0
11001,A60-A79,M,2025-10-01,1,0
