datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-28,01001,5.0,36.0
2022-04-28,01002,33.0,110.0
2022-04-28,01003,9.0,114.0
2022-04-28,01004,6.0,19.0
2022-04-28,01051,2.0,38.0
2022-04-28,01053,0.0,16.0
2022-04-28,01054,8.0,16.0
2022-04-28,01055,4.0,45.0
2022-04-28,01056,4.0,32.0
2022-04-28,01057,1.0,11.0
2022-04-28,01058,9.0,32.0
2022-04-28,01059,1.0,23.0
2022-04-28,01060,23.0,63.0
2022-04-28,01061,14.0,29.0
2022-04-28,01062,5.0,27.0
2022-04-28,02000,116.0,461.0
2022-04-28,03101,30.0,102.0
2022-04-28,03102,2.0,26.0
2022-04-28,03103,3.0,26.0
2022-04-28,03151,0.0,12.0
2022-04-28,03153,0.0,22.0
2022-04-28,03154,0.0,14.0
2022-04-28,03155,3.0,15.0
2022-04-28,03157,0.0,16.0
2022-04-28,03158,2.0,14.0
2022-04-28,03159,20.0,120.0
2022-04-28,03241,50.0,186.0
2022-04-28,03251,7.0,11.0
2022-04-28,03252,19.0,52.0
2022-04-28,03254,22.0,52.0
2022-04-28,03255,3.0,6.0
2022-04-28,03256,2.0,14.0
2022-04-28,03257,0.0,24.0
2022-04-28,03351,13.0,25.0
2022-04-28,03352,8.0,7.0
2022-04-28,03353,3.0,29.0
2022-04-28,03354,0.0,7.0
2022-04-28,03355,9.0,28.0
2022-04-28,03356,0.0,10.0
2022-04-28,03357,4.0,27.0
2022-04-28,03358,2.0,20.0
2022-04-28,03359,4.0,22.0
2022-04-28,03360,7.0,69.0
2022-04-28,03361,0.0,14.0
2022-04-28,03401,7.0,9.0
2022-04-28,03402,0.0,13.0
2022-04-28,03403,9.0,103.0
2022-04-28,03404,10.0,99.0
2022-04-28,03405,5.0,22.0
2022-04-28,03451,0.0,29.0
2022-04-28,03452,6.0,31.0
2022-04-28,03453,5.0,18.0
2022-04-28,03454,22.0,67.0
2022-04-28,03455,6.0,25.0
2022-04-28,03456,4.0,23.0
2022-04-28,03457,7.0,20.0
2022-04-28,03458,2.0,5.0
2022-04-28,03459,15.0,77.0
2022-04-28,03460,9.0,27.0
2022-04-28,03461,2.0,11.0
2022-04-28,03462,0.0,8.0
2022-04-28,04011,9.0,138.0
2022-04-28,04012,8.0,42.0
2022-04-28,05111,36.0,261.0
2022-04-28,05112,36.0,127.0
2022-04-28,05113,36.0,319.0
2022-04-28,05114,23.0,66.0
2022-04-28,05116,11.0,78.0
2022-04-28,05117,0.0,33.0
2022-04-28,05119,18.0,53.0
2022-04-28,05120,4.0,24.0
2022-04-28,05122,13.0,59.0
2022-04-28,05124,20.0,120.0
2022-04-28,05154,12.0,57.0
2022-04-28,05158,19.0,39.0
2022-04-28,05162,14.0,87.0
2022-04-28,05166,3.0,29.0
2022-04-28,05170,26.0,100.0
2022-04-28,05314,11.0,244.0
2022-04-28,05315,24.0,369.0
2022-04-28,05316,10.0,59.0
2022-04-28,05334,23.0,248.0
2022-04-28,05358,12.0,50.0
2022-04-28,05362,11.0,46.0
2022-04-28,05366,9.0,19.0
2022-04-28,05370,5.0,31.0
2022-04-28,05374,25.0,56.0
2022-04-28,05378,1.0,27.0
2022-04-28,05382,11.0,72.0
2022-04-28,05512,13.0,30.0
2022-04-28,05513,28.0,64.0
2022-04-28,05515,18.0,200.0
2022-04-28,05554,21.0,46.0
2022-04-28,05558,14.0,21.0
2022-04-28,05562,57.0,171.0
2022-04-28,05566,22.0,81.0
2022-04-28,05570,14.0,36.0
2022-04-28,05711,23.0,107.0
2022-04-28,05754,9.0,17.0
2022-04-28,05758,14.0,44.0
2022-04-28,05762,2.0,30.0
2022-04-28,05766,2.0,48.0
2022-04-28,05770,24.0,174.0
2022-04-28,05774,18.0,69.0
2022-04-28,05911,28.0,161.0
2022-04-28,05913,24.0,257.0
2022-04-28,05914,13.0,71.0
2022-04-28,05915,22.0,64.0
2022-04-28,05916,11.0,52.0
2022-04-28,05954,44.0,88.0
2022-04-28,05958,13.0,75.0
2022-04-28,05962,12.0,85.0
2022-04-28,05966,11.0,15.0
2022-04-28,05970,16.0,86.0
2022-04-28,05974,16.0,73.0
2022-04-28,05978,8.0,93.0
2022-04-28,06411,26.0,82.0
2022-04-28,06412,39.0,246.0
2022-04-28,06413,8.0,97.0
2022-04-28,06414,8.0,80.0
2022-04-28,06431,10.0,33.0
2022-04-28,06432,0.0,24.0
2022-04-28,06433,3.0,18.0
2022-04-28,06434,1.0,18.0
2022-04-28,06435,6.0,75.0
2022-04-28,06436,2.0,21.0
2022-04-28,06437,7.0,119.0
2022-04-28,06438,5.0,18.0
2022-04-28,06439,3.0,10.0
2022-04-28,06440,3.0,63.0
2022-04-28,06531,21.0,199.0
2022-04-28,06532,6.0,41.0
2022-04-28,06533,9.0,41.0
2022-04-28,06534,7.0,125.0
2022-04-28,06535,9.0,15.0
2022-04-28,06611,16.0,128.0
2022-04-28,06631,11.0,70.0
2022-04-28,06632,20.0,38.0
2022-04-28,06633,6.0,23.0
2022-04-28,06634,4.0,22.0
2022-04-28,06635,10.0,68.0
2022-04-28,06636,9.0,21.0
2022-04-28,07111,25.0,89.0
2022-04-28,07131,5.0,14.0
2022-04-28,07132,8.0,5.0
2022-04-28,07133,20.0,26.0
2022-04-28,07134,7.0,12.0
2022-04-28,07135,5.0,8.0
2022-04-28,07137,16.0,22.0
2022-04-28,07138,9.0,56.0
2022-04-28,07140,3.0,11.0
2022-04-28,07141,6.0,28.0
2022-04-28,07143,4.0,25.0
2022-04-28,07211,8.0,65.0
2022-04-28,07231,3.0,18.0
2022-04-28,07232,3.0,11.0
2022-04-28,07233,5.0,9.0
2022-04-28,07235,4.0,10.0
2022-04-28,07311,1.0,8.0
2022-04-28,07312,10.0,96.0
2022-04-28,07313,6.0,15.0
2022-04-28,07314,12.0,89.0
2022-04-28,07315,10.0,95.0
2022-04-28,07316,2.0,15.0
2022-04-28,07317,7.0,9.0
2022-04-28,07318,1.0,25.0
2022-04-28,07319,13.0,39.0
2022-04-28,07320,4.0,5.0
2022-04-28,07331,1.0,5.0
2022-04-28,07332,3.0,13.0
2022-04-28,07333,6.0,6.0
2022-04-28,07334,8.0,13.0
2022-04-28,07335,2.0,8.0
2022-04-28,07336,0.0,16.0
2022-04-28,07337,0.0,9.0
2022-04-28,07339,0.0,11.0
2022-04-28,07340,4.0,3.0
2022-04-28,08111,44.0,205.0
2022-04-28,08115,6.0,47.0
2022-04-28,08116,18.0,65.0
2022-04-28,08117,16.0,24.0
2022-04-28,08118,8.0,80.0
2022-04-28,08119,11.0,51.0
2022-04-28,08121,2.0,49.0
2022-04-28,08125,5.0,41.0
2022-04-28,08126,1.0,6.0
2022-04-28,08127,9.0,41.0
2022-04-28,08128,21.0,35.0
2022-04-28,08135,6.0,16.0
2022-04-28,08136,13.0,57.0
2022-04-28,08211,4.0,16.0
2022-04-28,08212,8.0,103.0
2022-04-28,08215,11.0,37.0
2022-04-28,08216,2.0,10.0
2022-04-28,08221,24.0,205.0
2022-04-28,08222,18.0,90.0
2022-04-28,08225,5.0,16.0
2022-04-28,08226,6.0,36.0
2022-04-28,08231,7.0,46.0
2022-04-28,08235,0.0,18.0
2022-04-28,08236,0.0,12.0
2022-04-28,08237,1.0,9.0
2022-04-28,08311,27.0,175.0
2022-04-28,08315,3.0,26.0
2022-04-28,08316,3.0,96.0
2022-04-28,08317,10.0,74.0
2022-04-28,08325,1.0,9.0
2022-04-28,08326,6.0,50.0
2022-04-28,08327,3.0,7.0
2022-04-28,08335,17.0,67.0
2022-04-28,08336,4.0,28.0
2022-04-28,08337,3.0,7.0
2022-04-28,08415,15.0,25.0
2022-04-28,08416,3.0,94.0
2022-04-28,08417,4.0,20.0
2022-04-28,08421,16.0,113.0
2022-04-28,08425,3.0,13.0
2022-04-28,08426,0.0,16.0
2022-04-28,08435,18.0,36.0
2022-04-28,08436,11.0,53.0
2022-04-28,08437,1.0,11.0
2022-04-28,09161,6.0,42.0
2022-04-28,09162,34.0,492.0
2022-04-28,09163,10.0,34.0
2022-04-28,09171,4.0,21.0
2022-04-28,09172,4.0,15.0
2022-04-28,09173,2.0,24.0
2022-04-28,09174,1.0,30.0
2022-04-28,09175,2.0,16.0
2022-04-28,09176,5.0,39.0
2022-04-28,09177,0.0,20.0
2022-04-28,09178,0.0,10.0
2022-04-28,09179,2.0,8.0
2022-04-28,09180,13.0,48.0
2022-04-28,09181,6.0,8.0
2022-04-28,09182,0.0,22.0
2022-04-28,09183,0.0,12.0
2022-04-28,09184,2.0,8.0
2022-04-28,09185,12.0,22.0
2022-04-28,09186,3.0,5.0
2022-04-28,09187,9.0,58.0
2022-04-28,09188,7.0,37.0
2022-04-28,09189,6.0,45.0
2022-04-28,09190,11.0,12.0
2022-04-28,09261,5.0,51.0
2022-04-28,09262,10.0,38.0
2022-04-28,09263,8.0,19.0
2022-04-28,09271,3.0,26.0
2022-04-28,09272,9.0,11.0
2022-04-28,09273,3.0,8.0
2022-04-28,09274,2.0,2.0
2022-04-28,09275,0.0,25.0
2022-04-28,09276,1.0,12.0
2022-04-28,09277,4.0,12.0
2022-04-28,09278,8.0,4.0
2022-04-28,09279,3.0,10.0
2022-04-28,09361,8.0,32.0
2022-04-28,09362,27.0,178.0
2022-04-28,09363,14.0,40.0
2022-04-28,09371,5.0,5.0
2022-04-28,09372,1.0,8.0
2022-04-28,09373,5.0,15.0
2022-04-28,09375,2.0,9.0
2022-04-28,09376,6.0,18.0
2022-04-28,09377,3.0,11.0
2022-04-28,09461,17.0,29.0
2022-04-28,09462,3.0,54.0
2022-04-28,09463,10.0,33.0
2022-04-28,09464,8.0,20.0
2022-04-28,09471,6.0,10.0
2022-04-28,09472,3.0,4.0
2022-04-28,09474,0.0,11.0
2022-04-28,09475,5.0,12.0
2022-04-28,09476,2.0,13.0
2022-04-28,09477,3.0,22.0
2022-04-28,09478,5.0,30.0
2022-04-28,09479,4.0,14.0
2022-04-28,09561,4.0,19.0
2022-04-28,09562,11.0,106.0
2022-04-28,09563,6.0,39.0
2022-04-28,09564,41.0,146.0
2022-04-28,09565,3.0,4.0
2022-04-28,09571,2.0,24.0
2022-04-28,09572,1.0,2.0
2022-04-28,09574,4.0,18.0
2022-04-28,09575,6.0,25.0
2022-04-28,09576,0.0,6.0
2022-04-28,09577,1.0,15.0
2022-04-28,09661,2.0,55.0
2022-04-28,09662,10.0,61.0
2022-04-28,09663,14.0,116.0
2022-04-28,09671,5.0,7.0
2022-04-28,09672,0.0,36.0
2022-04-28,09673,8.0,134.0
2022-04-28,09674,0.0,6.0
2022-04-28,09675,0.0,6.0
2022-04-28,09676,0.0,9.0
2022-04-28,09677,2.0,4.0
2022-04-28,09678,2.0,4.0
2022-04-28,09679,1.0,9.0
2022-04-28,09761,21.0,118.0
2022-04-28,09762,1.0,13.0
2022-04-28,09763,11.0,33.0
2022-04-28,09764,1.0,29.0
2022-04-28,09771,3.0,10.0
2022-04-28,09772,3.0,10.0
2022-04-28,09773,6.0,8.0
2022-04-28,09774,7.0,40.0
2022-04-28,09775,7.0,13.0
2022-04-28,09776,5.0,7.0
2022-04-28,09777,3.0,10.0
2022-04-28,09778,4.0,10.0
2022-04-28,09779,1.0,22.0
2022-04-28,09780,3.0,11.0
2022-04-28,10041,33.0,132.0
2022-04-28,10042,1.0,11.0
2022-04-28,10043,7.0,31.0
2022-04-28,10044,17.0,41.0
2022-04-28,10045,10.0,166.0
2022-04-28,10046,2.0,12.0
2022-04-28,11000,137.0,954.0
2022-04-28,12051,12.0,55.0
2022-04-28,12052,8.0,82.0
2022-04-28,12053,2.0,10.0
2022-04-28,12054,18.0,50.0
2022-04-28,12060,4.0,57.0
2022-04-28,12061,12.0,22.0
2022-04-28,12062,10.0,8.0
2022-04-28,12063,9.0,12.0
2022-04-28,12064,3.0,20.0
2022-04-28,12065,7.0,29.0
2022-04-28,12066,3.0,14.0
2022-04-28,12067,15.0,45.0
2022-04-28,12068,6.0,37.0
2022-04-28,12069,5.0,60.0
2022-04-28,12070,2.0,12.0
2022-04-28,12071,6.0,14.0
2022-04-28,12072,1.0,12.0
2022-04-28,12073,6.0,23.0
2022-04-28,13003,19.0,82.0
2022-04-28,13004,16.0,56.0
2022-04-28,13071,19.0,62.0
2022-04-28,13072,17.0,54.0
2022-04-28,13073,5.0,43.0
2022-04-28,13074,7.0,10.0
2022-04-28,13075,27.0,147.0
2022-04-28,13076,17.0,99.0
2022-04-28,14511,17.0,154.0
2022-04-28,14521,24.0,70.0
2022-04-28,14522,8.0,43.0
2022-04-28,14523,14.0,49.0
2022-04-28,14524,15.0,81.0
2022-04-28,14612,34.0,232.0
2022-04-28,14625,26.0,37.0
2022-04-28,14626,20.0,44.0
2022-04-28,14627,11.0,53.0
2022-04-28,14628,14.0,64.0
2022-04-28,14713,64.0,261.0
2022-04-28,14729,25.0,33.0
2022-04-28,14730,7.0,49.0
2022-04-28,15001,11.0,28.0
2022-04-28,15002,38.0,228.0
2022-04-28,15003,17.0,172.0
2022-04-28,15081,0.0,13.0
2022-04-28,15082,11.0,21.0
2022-04-28,15083,3.0,12.0
2022-04-28,15084,10.0,17.0
2022-04-28,15085,6.0,52.0
2022-04-28,15086,3.0,18.0
2022-04-28,15087,14.0,14.0
2022-04-28,15088,5.0,17.0
2022-04-28,15089,6.0,29.0
2022-04-28,15090,4.0,19.0
2022-04-28,15091,11.0,19.0
2022-04-28,16051,9.0,65.0
2022-04-28,16052,2.0,40.0
2022-04-28,16053,7.0,87.0
