datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-11,01001,3,36
2022-10-11,01002,21,112
2022-10-11,01003,2,110
2022-10-11,01004,3,20
2022-10-11,01051,3,37
2022-10-11,01053,1,15
2022-10-11,01054,3,17
2022-10-11,01055,5,40
2022-10-11,01056,4,32
2022-10-11,01057,1,11
2022-10-11,01058,13,30
2022-10-11,01059,1,23
2022-10-11,01060,15,69
2022-10-11,01061,8,35
2022-10-11,01062,6,26
2022-10-11,02000,96,442
2022-10-11,03101,29,103
2022-10-11,03102,2,26
2022-10-11,03103,5,23
2022-10-11,03151,0,14
2022-10-11,03153,2,20
2022-10-11,03154,0,11
2022-10-11,03155,6,14
2022-10-11,03157,0,14
2022-10-11,03158,7,9
2022-10-11,03159,23,116
2022-10-11,03241,40,341
2022-10-11,03251,7,10
2022-10-11,03252,12,53
2022-10-11,03254,20,55
2022-10-11,03255,1,8
2022-10-11,03256,0,16
2022-10-11,03257,4,20
2022-10-11,03351,3,30
2022-10-11,03352,6,9
2022-10-11,03353,5,29
2022-10-11,03354,0,6
2022-10-11,03355,3,33
2022-10-11,03356,2,8
2022-10-11,03357,3,28
2022-10-11,03358,1,20
2022-10-11,03359,8,21
2022-10-11,03360,3,73
2022-10-11,03361,1,12
2022-10-11,03401,6,16
2022-10-11,03402,0,13
2022-10-11,03403,10,105
2022-10-11,03404,5,106
2022-10-11,03405,8,19
2022-10-11,03451,0,28
2022-10-11,03452,11,28
2022-10-11,03453,3,19
2022-10-11,03454,28,49
2022-10-11,03455,6,25
2022-10-11,03456,1,22
2022-10-11,03457,8,20
2022-10-11,03458,0,9
2022-10-11,03459,12,73
2022-10-11,03460,6,31
2022-10-11,03461,0,9
2022-10-11,03462,0,8
2022-10-11,04011,4,142
2022-10-11,04012,3,43
2022-10-11,05111,27,252
2022-10-11,05112,31,136
2022-10-11,05113,23,324
2022-10-11,05114,8,76
2022-10-11,05116,14,75
2022-10-11,05117,5,27
2022-10-11,05119,15,53
2022-10-11,05120,1,27
2022-10-11,05122,7,63
2022-10-11,05124,24,112
2022-10-11,05154,8,52
2022-10-11,05158,13,32
2022-10-11,05162,7,90
2022-10-11,05166,1,34
2022-10-11,05170,25,91
2022-10-11,05314,10,237
2022-10-11,05315,17,299
2022-10-11,05316,15,52
2022-10-11,05334,12,254
2022-10-11,05358,7,52
2022-10-11,05362,8,54
2022-10-11,05366,6,24
2022-10-11,05370,2,32
2022-10-11,05374,5,25
2022-10-11,05378,3,26
2022-10-11,05382,8,78
