datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-24,01001,10.0,31.0
2023-09-24,01002,22.0,113.0
2023-09-24,01003,6.0,115.0
2023-09-24,01004,8.0,15.0
2023-09-24,01051,6.0,34.0
2023-09-24,01053,2.0,17.0
2023-09-24,01054,5.0,13.0
2023-09-24,01055,4.0,30.0
2023-09-24,01056,0.0,27.0
2023-09-24,01057,3.0,5.0
2023-09-24,01058,16.0,22.0
2023-09-24,01059,1.0,23.0
2023-09-24,01060,26.0,51.0
2023-09-24,01061,10.0,33.0
2023-09-24,01062,8.0,16.0
2023-09-24,02000,81.0,317.0
2023-09-24,03101,30.0,96.0
2023-09-24,03102,1.0,5.0
2023-09-24,03103,10.0,22.0
2023-09-24,03151,0.0,6.0
2023-09-24,03153,4.0,16.0
2023-09-24,03154,0.0,12.0
2023-09-24,03155,7.0,11.0
2023-09-24,03157,0.0,6.0
2023-09-24,03158,9.0,7.0
2023-09-24,03159,18.0,103.0
2023-09-24,03241,28.0,88.0
2023-09-24,03251,4.0,7.0
2023-09-24,03252,13.0,27.0
2023-09-24,03254,21.0,58.0
2023-09-24,03256,3.0,13.0
2023-09-24,03257,2.0,9.0
2023-09-24,03351,6.0,24.0
2023-09-24,03352,1.0,4.0
2023-09-24,03353,4.0,24.0
2023-09-24,03355,10.0,20.0
2023-09-24,03356,2.0,2.0
2023-09-24,03357,6.0,24.0
2023-09-24,03358,7.0,7.0
2023-09-24,03359,5.0,6.0
2023-09-24,03360,3.0,51.0
2023-09-24,03361,1.0,14.0
2023-09-24,03402,0.0,10.0
2023-09-24,03403,7.0,58.0
2023-09-24,03404,1.0,76.0
2023-09-24,03405,7.0,11.0
2023-09-24,03451,1.0,26.0
2023-09-24,03452,5.0,14.0
2023-09-24,03453,8.0,14.0
2023-09-24,03454,25.0,53.0
2023-09-24,03455,10.0,15.0
2023-09-24,03456,2.0,16.0
2023-09-24,03457,9.0,8.0
2023-09-24,03459,11.0,67.0
2023-09-24,03460,10.0,24.0
2023-09-24,03461,4.0,2.0
2023-09-24,04011,3.0,98.0
2023-09-24,04012,10.0,38.0
2023-09-24,05111,22.0,171.0
2023-09-24,05112,22.0,89.0
2023-09-24,05113,16.0,126.0
2023-09-24,05114,8.0,51.0
2023-09-24,05116,25.0,54.0
2023-09-24,05117,1.0,8.0
2023-09-24,05119,12.0,57.0
2023-09-24,05120,1.0,17.0
2023-09-24,05122,15.0,57.0
2023-09-24,05124,15.0,92.0
2023-09-24,05154,15.0,28.0
2023-09-24,05158,18.0,23.0
2023-09-24,05162,4.0,14.0
2023-09-24,05166,7.0,29.0
2023-09-24,05170,32.0,57.0
2023-09-24,05314,14.0,219.0
2023-09-24,05315,18.0,191.0
2023-09-24,05316,8.0,39.0
2023-09-24,05334,24.0,199.0
2023-09-24,05358,4.0,39.0
2023-09-24,05362,9.0,43.0
2023-09-24,05366,5.0,21.0
2023-09-24,05370,5.0,27.0
2023-09-24,05374,8.0,16.0
2023-09-24,05378,7.0,24.0
2023-09-24,05382,10.0,56.0
2023-09-24,05512,6.0,15.0
2023-09-24,05513,17.0,63.0
2023-09-24,05515,27.0,169.0
2023-09-24,05554,24.0,44.0
2023-09-24,05558,5.0,30.0
2023-09-24,05562,64.0,132.0
2023-09-24,05566,9.0,41.0
2023-09-24,05570,11.0,30.0
