datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-24,01001,6.0,36.0
2022-07-24,01002,24.0,103.0
2022-07-24,01003,6.0,115.0
2022-07-24,01004,4.0,19.0
2022-07-24,01051,5.0,30.0
2022-07-24,01053,5.0,9.0
2022-07-24,01054,4.0,19.0
2022-07-24,01055,11.0,34.0
2022-07-24,01056,9.0,27.0
2022-07-24,01057,6.0,6.0
2022-07-24,01058,12.0,31.0
2022-07-24,01059,0.0,24.0
2022-07-24,01060,21.0,58.0
2022-07-24,01061,16.0,28.0
2022-07-24,01062,3.0,22.0
2022-07-24,02000,120.0,370.0
2022-07-24,03101,37.0,93.0
2022-07-24,03102,1.0,27.0
2022-07-24,03103,10.0,19.0
2022-07-24,03151,1.0,11.0
2022-07-24,03153,1.0,24.0
2022-07-24,03154,2.0,12.0
2022-07-24,03155,6.0,14.0
2022-07-24,03157,2.0,12.0
2022-07-24,03158,5.0,11.0
2022-07-24,03159,26.0,104.0
2022-07-24,03241,43.0,318.0
2022-07-24,03251,9.0,9.0
2022-07-24,03252,12.0,59.0
2022-07-24,03254,23.0,50.0
2022-07-24,03255,1.0,9.0
2022-07-24,03256,3.0,13.0
2022-07-24,03257,4.0,20.0
2022-07-24,03351,11.0,27.0
2022-07-24,03352,1.0,11.0
2022-07-24,03353,2.0,30.0
2022-07-24,03354,1.0,5.0
2022-07-24,03355,3.0,33.0
2022-07-24,03356,0.0,9.0
2022-07-24,03357,6.0,24.0
2022-07-24,03358,2.0,16.0
2022-07-24,03359,8.0,18.0
2022-07-24,03360,4.0,72.0
2022-07-24,03361,0.0,12.0
2022-07-24,03401,0.0,13.0
2022-07-24,03402,2.0,11.0
2022-07-24,03403,6.0,102.0
2022-07-24,03404,4.0,84.0
2022-07-24,03405,7.0,15.0
2022-07-24,03451,0.0,27.0
2022-07-24,03452,7.0,27.0
2022-07-24,03453,1.0,23.0
2022-07-24,03454,26.0,55.0
2022-07-24,03455,5.0,26.0
2022-07-24,03456,3.0,23.0
2022-07-24,03457,10.0,17.0
2022-07-24,03458,0.0,4.0
2022-07-24,03459,12.0,72.0
2022-07-24,03460,16.0,20.0
2022-07-24,03461,2.0,10.0
2022-07-24,03462,0.0,8.0
2022-07-24,04011,11.0,118.0
2022-07-24,04012,0.0,32.0
2022-07-24,05111,38.0,251.0
2022-07-24,05112,18.0,148.0
2022-07-24,05113,15.0,301.0
2022-07-24,05114,9.0,69.0
2022-07-24,05116,1.0,83.0
2022-07-24,05117,5.0,27.0
2022-07-24,05119,10.0,55.0
2022-07-24,05120,4.0,24.0
2022-07-24,05122,3.0,61.0
2022-07-24,05124,16.0,119.0
2022-07-24,05154,18.0,49.0
2022-07-24,05158,10.0,48.0
2022-07-24,05162,15.0,81.0
2022-07-24,05166,6.0,22.0
2022-07-24,05170,32.0,77.0
2022-07-24,05314,19.0,256.0
2022-07-24,05315,23.0,270.0
2022-07-24,05316,15.0,51.0
2022-07-24,05334,22.0,244.0
2022-07-24,05358,4.0,57.0
2022-07-24,05362,11.0,50.0
2022-07-24,05366,4.0,22.0
2022-07-24,05370,9.0,27.0
2022-07-24,05374,9.0,41.0
2022-07-24,05378,6.0,34.0
2022-07-24,05382,8.0,74.0
2022-07-24,05512,15.0,28.0
2022-07-24,05513,19.0,69.0
2022-07-24,05515,27.0,188.0
2022-07-24,05554,21.0,43.0
2022-07-24,05558,5.0,24.0
2022-07-24,05562,38.0,187.0
2022-07-24,05566,27.0,69.0
2022-07-24,05570,8.0,39.0
2022-07-24,05711,15.0,110.0
2022-07-24,05754,7.0,19.0
2022-07-24,05758,13.0,33.0
2022-07-24,05762,5.0,27.0
2022-07-24,05766,2.0,48.0
2022-07-24,05770,24.0,169.0
2022-07-24,05774,19.0,55.0
2022-07-24,05911,29.0,151.0
2022-07-24,05913,17.0,249.0
2022-07-24,05914,6.0,55.0
2022-07-24,05915,34.0,52.0
2022-07-24,05916,13.0,50.0
2022-07-24,05954,30.0,96.0
2022-07-24,05958,23.0,58.0
2022-07-24,05962,9.0,89.0
2022-07-24,05966,8.0,18.0
2022-07-24,05970,14.0,85.0
2022-07-24,05974,10.0,75.0
2022-07-24,05978,15.0,91.0
2022-07-24,06411,16.0,85.0
2022-07-24,06412,28.0,243.0
2022-07-24,06413,11.0,94.0
2022-07-24,06414,2.0,70.0
2022-07-24,06431,9.0,33.0
2022-07-24,06432,0.0,18.0
2022-07-24,06433,0.0,21.0
2022-07-24,06434,2.0,18.0
2022-07-24,06435,4.0,68.0
2022-07-24,06436,4.0,19.0
2022-07-24,06437,4.0,120.0
2022-07-24,06438,5.0,18.0
2022-07-24,06439,0.0,14.0
2022-07-24,06440,5.0,60.0
2022-07-24,06531,20.0,174.0
2022-07-24,06532,4.0,39.0
2022-07-24,06533,4.0,42.0
2022-07-24,06534,13.0,114.0
2022-07-24,06535,5.0,18.0
2022-07-24,06611,10.0,125.0
2022-07-24,06631,6.0,76.0
2022-07-24,06632,23.0,31.0
2022-07-24,06633,4.0,18.0
2022-07-24,06634,5.0,20.0
