IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,M,2024-02-16,1,0
1003,A15-A34,W,2024-02-15,1,0
1003,A80+,M,2024-02-16,1,0
1051,A80+,W,2024-02-16,1,0
1053,A60-A79,M,2024-02-16,1,0
1053,A60-A79,W,2024-02-16,1,0
1053,A80+,M,2024-02-16,3,0
1053,A80+,W,2024-02-15,1,0
1053,A80+,W,2024-02-16,3,0
1055,A60-A79,W,2024-02-16,1,0
1056,A80+,M,2024-02-15,1,0
1058,A35-A59,M,2024-02-15,1,0
1058,A60-A79,M,2024-02-15,1,0
1058,A60-A79,M,2024-02-16,1,0
1058,A80+,M,2024-02-13,1,0
1059,A60-A79,M,2024-02-09,1,0
1060,A80+,M,2024-02-10,1,0
1060,A80+,W,2024-02-16,1,0
1061,A80+,W,2024-02-16,1,0
1062,A80+,M,2023-02-13,1,0
1062,A80+,M,2024-02-14,1,0
1062,A80+,W,2024-02-15,1,0
2000,A05-A14,M,2024-02-15,1,0
2000,A15-A34,W,2023-12-10,1,0
2000,A15-A34,W,2024-02-15,1,0
2000,A35-A59,M,2024-02-16,2,0
2000,A60-A79,M,2024-02-15,2,0
2000,A60-A79,M,2024-02-16,2,0
2000,A60-A79,W,2024-02-14,1,0
2000,A60-A79,W,2024-02-16,3,0
2000,A80+,M,2023-11-30,1,1
2000,A80+,M,2024-02-16,4,0
2000,A80+,W,2024-02-16,1,0
3101,A35-A59,W,2024-02-15,1,0
3101,A80+,M,2024-01-30,1,1
3101,A80+,W,2024-02-15,1,0
3151,A00-A04,M,2024-02-15,1,0
3151,A60-A79,M,2024-02-16,1,0
3158,A00-A04,M,2024-02-15,1,0
3158,A60-A79,M,2024-02-12,1,0
3159,A60-A79,W,2024-02-05,1,0
3159,A80+,W,2024-01-03,1,1
3241,A15-A34,M,2024-02-16,1,0
3241,A35-A59,M,2024-02-15,1,0
3241,A35-A59,W,2024-02-15,1,0
3241,A60-A79,M,2024-02-15,1,0
3241,A60-A79,W,2024-02-15,1,0
3241,A80+,W,2024-02-15,2,0
3251,A15-A34,M,2024-02-15,1,0
3251,A60-A79,M,2024-02-16,1,0
3254,A80+,W,2024-02-15,1,0
3353,A35-A59,W,2024-02-15,2,0
3353,A60-A79,M,2024-02-15,1,0
3353,A80+,M,2024-02-14,1,0
3359,A05-A14,M,2022-03-07,1,0
3359,A80+,M,2024-02-15,1,0
3359,A80+,W,2024-02-12,1,0
3404,A35-A59,W,2024-02-15,1,0
3451,A35-A59,W,2024-02-16,2,0
3452,A35-A59,W,2024-02-15,1,0
3453,A35-A59,W,2024-02-14,1,0
3453,A80+,W,2024-02-13,1,0
3454,A00-A04,W,2024-02-15,1,0
3454,A15-A34,W,2024-02-15,1,0
3454,A60-A79,W,2024-02-14,1,0
3454,A60-A79,W,2024-02-15,1,0
3454,A60-A79,W,2024-02-16,1,0
3454,A80+,M,2024-02-14,1,0
3456,A00-A04,W,2024-02-16,1,0
3457,A60-A79,M,2024-02-15,1,0
3458,A80+,W,2024-02-15,1,0
3459,A60-A79,M,2024-02-16,1,0
3459,A60-A79,W,2024-02-16,1,0
3460,A80+,W,2024-02-15,1,0
4011,A15-A34,W,2024-02-16,1,0
4011,A35-A59,M,2024-02-16,1,0
4011,A60-A79,W,2024-02-07,1,0
4011,A60-A79,W,2024-02-16,1,0
4011,A80+,W,2024-02-16,2,0
4012,A15-A34,W,2024-02-16,1,0
5111,A00-A04,M,2024-02-15,1,0
5111,A15-A34,W,2024-02-15,1,0
5111,A35-A59,M,2024-02-15,1,0
5111,A60-A79,W,2024-02-16,1,0
5111,A80+,M,2024-01-31,1,0
5111,A80+,M,2024-02-16,1,0
5111,A80+,W,2024-02-15,1,0
5112,A15-A34,M,2024-02-15,1,0
5113,A15-A34,W,2024-02-15,1,0
5113,A35-A59,M,2024-02-15,1,0
5113,A60-A79,M,2024-02-15,1,0
5113,A60-A79,W,2024-02-13,1,0
5113,A60-A79,W,2024-02-15,1,0
5113,A80+,M,2024-02-13,1,1
5113,A80+,W,2024-02-15,1,0
5114,A35-A59,W,2024-02-16,1,0
5117,A15-A34,M,2024-02-14,1,0
5117,A35-A59,M,2024-02-14,1,0
5117,A60-A79,W,2024-02-15,1,0
5117,A80+,W,2024-02-15,1,0
5122,A60-A79,M,2024-02-15,1,0
5122,A60-A79,M,2024-02-16,2,0
5122,A80+,W,2024-02-15,1,0
5124,A80+,M,2024-02-15,1,0
5154,A35-A59,M,2024-02-13,1,0
5154,A80+,M,2024-02-16,1,0
5154,A80+,W,2024-02-16,1,0
5162,A35-A59,M,2024-02-14,2,0
5162,A35-A59,M,2024-02-16,1,0
5162,A80+,M,2024-02-15,1,0
5162,A80+,W,2024-02-16,1,0
5170,A60-A79,M,2024-02-15,1,0
5170,A80+,M,2024-02-15,1,0
5314,A60-A79,M,2024-01-29,1,1
5314,A60-A79,M,2024-02-14,1,0
5315,A15-A34,W,2024-02-15,1,0
5315,A15-A34,W,2024-02-16,3,0
5315,A35-A59,W,2024-02-15,1,0
5315,A60-A79,M,2024-02-15,1,0
5315,A80+,M,2024-02-16,1,0
5315,A80+,W,2024-02-16,1,0
5316,A35-A59,W,2024-02-16,2,0
5316,A60-A79,W,2024-02-16,1,0
5334,A35-A59,W,2024-02-14,1,0
5334,A60-A79,M,2024-02-15,2,0
5358,A15-A34,M,2024-02-16,2,0
5358,A35-A59,M,2024-02-16,1,0
5358,A35-A59,W,2024-02-15,1,0
5358,A60-A79,M,2024-02-15,1,0
5362,A15-A34,M,2024-02-16,1,0
5362,A35-A59,M,2024-02-15,1,0
5362,A60-A79,M,2024-02-16,1,0
5362,A60-A79,W,2024-02-15,2,0
5362,A60-A79,W,2024-02-16,1,0
5366,A35-A59,W,2024-02-16,1,0
5366,A60-A79,W,2024-02-16,1,0
5370,A15-A34,W,2024-02-16,1,0
5370,A35-A59,M,2024-02-16,1,0
5370,A35-A59,W,2024-02-16,2,0
5370,A60-A79,M,2024-02-16,2,0
5370,A60-A79,W,2024-02-16,2,0
5374,A80+,M,2024-01-27,1,0
5374,A80+,W,2024-02-16,1,0
5382,A15-A34,W,2024-02-16,1,0
5382,A35-A59,M,2024-02-12,1,0
5382,A35-A59,M,2024-02-16,1,0
5382,A35-A59,W,2024-02-16,2,0
5382,A80+,W,2024-02-16,1,0
5512,A05-A14,W,2024-02-16,1,0
5513,A15-A34,W,2024-02-15,1,0
5513,A80+,M,2024-02-16,1,0
5515,A60-A79,M,2024-02-16,1,0
5554,A35-A59,M,2024-02-15,1,0
5554,A60-A79,M,2024-02-02,1,0
5554,A80+,M,2024-02-02,1,0
5562,A00-A04,W,2024-02-16,1,0
5562,A35-A59,M,2024-02-16,1,0
5562,A80+,W,2024-02-16,1,0
5566,A00-A04,M,2023-06-21,1,0
5566,A00-A04,W,2023-08-10,1,0
5566,A15-A34,W,2024-02-01,1,0
5566,A60-A79,M,2023-08-02,1,0
5566,A60-A79,M,2023-09-21,1,0
5566,A60-A79,M,2024-02-15,1,0
5566,A60-A79,W,2023-02-11,1,0
5566,A60-A79,W,2024-02-15,1,0
5566,A80+,W,2023-10-19,1,0
5566,A80+,W,2023-11-24,1,0
5566,A80+,W,2024-02-12,1,0
5570,A00-A04,M,2024-02-15,1,0
5570,A60-A79,M,2024-02-16,1,0
5570,A80+,M,2024-02-16,1,0
5570,A80+,W,2024-02-16,1,0
5711,A15-A34,M,2024-02-16,1,0
5711,A60-A79,M,2024-02-16,1,0
5711,A80+,W,2024-02-16,1,0
5758,A05-A14,M,2024-02-16,1,0
5758,A15-A34,W,2024-02-14,1,0
5758,A60-A79,W,2023-11-09,1,1
5762,A35-A59,W,2024-02-13,1,0
5766,A60-A79,M,2024-02-16,1,0
5774,A60-A79,M,2024-02-15,1,0
5915,A15-A34,M,2024-02-15,1,0
5915,A35-A59,W,2024-02-08,1,0
5915,A80+,W,2024-02-16,1,0
5916,A00-A04,M,2024-02-12,1,0
5916,A60-A79,M,2024-02-06,1,0
5954,A60-A79,M,2024-02-15,2,0
5954,A80+,W,2024-02-16,1,0
5962,A35-A59,W,2024-02-15,1,0
5962,A60-A79,M,2024-02-16,1,0
5962,A60-A79,W,2024-02-15,1,0
5962,A80+,W,2024-02-15,1,0
5966,A80+,W,2024-02-16,1,0
5978,A15-A34,W,2024-02-16,1,0
5978,A35-A59,W,2024-02-16,1,0
5978,A60-A79,M,2024-01-13,1,0
5978,A60-A79,M,2024-02-16,1,0
5978,A60-A79,W,2024-02-14,1,0
5978,A80+,M,2024-02-16,1,0
5978,A80+,W,2024-02-15,3,0
6411,A60-A79,M,2024-02-16,2,0
6411,A60-A79,W,2024-02-16,1,0
6412,A15-A34,M,2024-02-16,1,0
6412,A35-A59,M,2024-02-16,2,0
6412,A35-A59,W,2024-02-16,1,0
6412,A60-A79,M,2024-02-16,1,0
6412,A60-A79,W,2024-02-16,1,0
6412,A80+,W,2024-02-16,2,0
6432,A15-A34,M,2024-02-16,1,0
6433,A60-A79,M,2024-02-16,1,0
6434,A60-A79,W,2024-02-16,1,0
6435,A00-A04,M,2024-02-16,1,0
6437,A05-A14,W,2024-02-16,1,0
6532,A80+,M,2024-02-14,1,1
6532,A80+,M,2024-02-16,1,0
6532,A80+,W,2023-12-15,1,1
6532,A80+,W,2024-02-16,1,0
6535,A60-A79,M,2024-02-16,1,0
6611,A60-A79,W,2024-02-16,1,0
6611,A80+,W,2024-02-16,1,0
6633,A35-A59,M,2024-02-16,1,0
6633,A35-A59,W,2024-02-16,1,0
6633,A60-A79,W,2024-02-16,2,0
6633,A80+,M,2024-02-16,1,0
6634,A00-A04,M,2024-02-16,1,0
7132,A35-A59,W,2024-02-16,1,0
7138,A60-A79,W,2024-02-16,1,0
7138,A80+,W,2024-02-16,1,0
7140,A15-A34,W,2024-02-16,1,0
7140,A35-A59,W,2024-02-15,1,0
7211,A80+,W,2024-02-16,1,0
7235,A60-A79,M,2023-12-06,-1,0
7235,A60-A79,M,2024-02-16,1,0
7315,A35-A59,W,2024-02-15,1,0
7316,A60-A79,W,2024-02-16,1,0
7316,A80+,M,2024-02-16,1,0
7336,A15-A34,M,2024-02-16,1,0
8115,A80+,W,2024-02-16,1,0
8116,A00-A04,M,2024-02-15,1,0
8116,A80+,M,2022-10-14,1,1
8116,A80+,W,2022-05-06,1,0
8116,A80+,W,2024-01-29,1,1
8119,A80+,W,2023-12-14,-1,0
8121,A00-A04,M,2024-02-15,1,0
8121,A00-A04,W,2024-02-15,1,0
8121,A35-A59,W,2024-02-15,1,0
8121,A60-A79,M,2024-02-14,1,0
8126,A80+,M,2024-02-16,1,0
8135,A60-A79,M,2024-02-16,1,0
8135,A80+,M,2024-02-16,1,0
8136,A35-A59,M,2022-01-18,1,0
8136,A35-A59,M,2022-04-22,1,0
8212,A35-A59,M,2024-02-16,1,0
8212,A60-A79,M,2024-02-12,1,0
8212,A60-A79,W,2024-02-16,1,0
8215,A80+,W,2024-02-16,1,0
8222,A60-A79,M,2024-02-16,1,0
8222,A60-A79,W,2024-02-16,1,0
8222,A80+,M,2024-02-16,1,0
8225,A80+,W,2024-02-16,1,0
8226,A15-A34,M,2024-02-16,1,0
8226,A60-A79,M,2024-02-15,1,0
8226,A80+,W,2024-02-15,1,0
8226,A80+,W,2024-02-16,1,0
8236,A80+,W,2024-02-16,1,0
8311,A35-A59,M,2024-02-15,1,0
8311,A60-A79,M,2024-02-16,1,0
8315,A60-A79,M,2024-02-14,1,0
8316,A15-A34,W,2024-02-16,1,0
8317,A00-A04,M,2024-02-15,1,0
8317,A00-A04,W,2024-02-14,1,0
8317,A60-A79,M,2024-02-16,1,0
8317,A80+,W,2024-02-15,1,0
8325,A35-A59,W,2024-02-14,1,0
8325,A80+,W,2024-02-16,1,0
8326,A15-A34,W,2024-02-16,1,0
8326,A80+,W,2024-02-16,1,0
8327,A80+,M,2024-01-25,1,1
8335,A80+,W,2024-02-12,1,0
8336,A60-A79,W,2024-02-15,1,0
8337,A80+,W,2024-02-14,1,0
8415,A35-A59,W,2024-02-14,1,0
8415,A35-A59,W,2024-02-15,1,0
8415,A60-A79,M,2024-02-16,1,0
8415,A80+,M,2024-02-14,1,0
8415,A80+,W,2024-02-14,1,0
8415,A80+,W,2024-02-15,1,0
8416,A60-A79,M,2024-02-14,1,0
8416,A80+,M,2024-02-15,1,0
8421,A15-A34,W,2024-02-16,1,0
8425,A60-A79,W,2024-02-16,1,0
8425,A80+,M,2024-02-15,1,0
8436,A35-A59,W,2024-02-15,1,0
9162,A05-A14,W,2024-02-16,1,0
9162,A15-A34,W,2024-02-16,1,0
9162,A35-A59,M,2024-02-15,1,0
9162,A35-A59,M,2024-02-16,2,0
9162,A80+,M,2024-02-16,2,0
9162,A80+,W,2024-01-26,1,0
9162,A80+,W,2024-02-16,2,0
9163,A80+,M,2024-02-16,1,0
