IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2024-11-20,1,0
1002,A60-A79,M,2024-11-20,1,0
1002,A60-A79,W,2024-11-19,1,0
1002,A80+,W,2024-11-20,1,0
1003,A35-A59,W,2024-11-20,1,0
1003,A80+,M,2024-11-19,1,0
1003,A80+,W,2024-11-20,1,0
1004,A15-A34,W,2024-11-20,1,0
1004,A80+,W,2024-11-14,1,0
1053,A00-A04,W,2024-11-20,1,0
1053,A15-A34,W,2024-11-20,1,0
1053,A35-A59,W,2022-03-24,-1,0
1054,A60-A79,M,2024-11-19,1,0
1054,A80+,W,2024-09-16,-1,0
1055,A15-A34,W,2024-11-20,1,0
1055,A35-A59,W,2024-11-18,1,0
1055,A60-A79,M,2024-11-11,1,0
1055,A80+,M,2024-11-12,1,0
1055,A80+,M,2024-11-20,1,0
1056,A05-A14,M,2024-11-20,1,0
1056,A15-A34,W,2024-11-21,1,0
1056,A60-A79,W,2024-11-20,1,0
1056,A80+,M,2024-11-21,2,0
1056,A80+,W,2024-11-19,1,0
1056,A80+,W,2024-11-20,3,0
1056,A80+,W,2024-11-21,1,0
1057,A15-A34,W,2024-11-21,1,0
1057,A80+,M,2024-11-20,1,0
1058,A15-A34,W,2024-11-20,1,0
1058,A60-A79,M,2024-11-12,1,0
1058,A60-A79,M,2024-11-18,1,0
1058,A60-A79,M,2024-11-20,1,0
1058,A80+,M,2024-11-15,1,0
1058,A80+,W,2024-11-17,1,0
1059,A00-A04,M,2024-11-19,1,0
1059,A60-A79,M,2024-11-20,2,0
1059,unbekannt,M,2024-11-20,1,0
1060,A35-A59,M,2024-11-20,1,0
1060,A60-A79,M,2024-11-19,1,0
1060,A60-A79,M,2024-11-20,2,0
1060,A60-A79,W,2024-11-20,1,0
1061,A80+,W,2024-11-21,1,0
1062,A35-A59,W,2024-11-21,1,0
1062,A60-A79,M,2024-11-20,1,0
1062,A60-A79,W,2024-11-21,1,0
1062,A80+,W,2024-11-20,1,0
2000,A05-A14,W,2024-11-21,1,0
2000,A15-A34,M,2024-11-21,1,0
2000,A15-A34,W,2024-11-20,1,0
2000,A15-A34,W,2024-11-21,1,0
2000,A35-A59,M,2024-11-20,1,0
2000,A35-A59,M,2024-11-21,2,0
2000,A35-A59,W,2024-11-19,1,0
2000,A35-A59,W,2024-11-20,3,0
2000,A35-A59,W,2024-11-21,3,0
2000,A60-A79,M,2024-11-20,2,0
2000,A60-A79,M,2024-11-21,3,0
2000,A60-A79,W,2024-11-19,1,0
2000,A60-A79,W,2024-11-20,1,0
2000,A60-A79,W,2024-11-21,2,0
2000,A80+,M,2024-11-20,1,0
2000,A80+,M,2024-11-21,1,0
2000,A80+,W,2024-11-17,1,0
2000,A80+,W,2024-11-18,1,0
2000,A80+,W,2024-11-19,1,0
2000,A80+,W,2024-11-20,1,0
2000,A80+,W,2024-11-21,2,0
3101,A35-A59,M,2024-09-02,1,1
3101,A80+,M,2024-09-06,1,1
3102,A35-A59,M,2024-11-21,1,0
3102,A35-A59,W,2024-11-21,1,0
3102,A60-A79,M,2024-11-21,1,0
3102,A60-A79,W,2024-11-21,3,0
3102,A80+,W,2024-11-21,1,0
3103,A35-A59,W,2024-11-20,1,0
3103,A80+,W,2024-11-20,1,0
3151,A35-A59,W,2024-11-20,2,0
3151,A60-A79,M,2024-11-19,2,0
3153,A60-A79,M,2024-11-20,1,0
3153,A60-A79,W,2024-11-20,1,0
3153,A80+,W,2024-11-20,2,0
3155,A35-A59,W,2024-11-20,1,0
3155,A60-A79,M,2024-11-20,1,0
3155,A60-A79,W,2024-11-20,1,0
3157,A00-A04,W,2024-11-20,1,0
3158,A15-A34,W,2024-11-21,1,0
3158,A35-A59,W,2024-11-21,1,0
3159,A15-A34,W,2024-11-20,1,0
3159,A35-A59,W,2024-11-20,1,0
3159,A60-A79,M,2024-11-20,1,0
3159,A80+,M,2024-11-20,1,0
3159,A80+,W,2024-11-20,1,0
3251,A05-A14,M,2024-11-20,1,0
3251,A15-A34,W,2024-11-20,1,0
3251,A35-A59,M,2024-11-20,1,0
3251,A60-A79,W,2024-11-20,1,0
3252,A35-A59,W,2024-11-21,1,0
3252,A80+,W,2024-11-21,1,0
3254,A05-A14,M,2024-11-20,1,0
3254,A35-A59,W,2024-11-20,1,0
3254,A35-A59,W,2024-11-21,1,0
3254,A80+,M,2024-11-19,1,0
3254,A80+,M,2024-11-21,1,0
3254,A80+,W,2024-11-20,2,0
3256,A80+,M,2024-11-13,1,0
3352,A60-A79,M,2024-11-19,1,0
3353,A60-A79,W,2024-11-19,1,0
3353,A60-A79,W,2024-11-20,1,0
3353,A80+,M,2024-11-19,1,0
3355,A60-A79,M,2024-11-19,1,0
3355,A60-A79,W,2024-11-19,1,0
3355,A80+,M,2024-11-20,1,0
3355,A80+,W,2024-11-19,1,0
3355,A80+,W,2024-11-20,1,0
3356,A80+,M,2024-11-18,1,0
3356,A80+,M,2024-11-19,1,0
3358,A35-A59,M,2024-11-21,1,0
3358,A80+,M,2024-11-19,1,0
3359,A60-A79,W,2024-11-17,1,0
3359,A60-A79,W,2024-11-20,1,0
3359,A80+,M,2024-11-19,1,0
3359,A80+,W,2024-11-19,1,0
3361,A60-A79,M,2024-11-21,1,0
3361,A80+,W,2024-11-20,1,0
3402,A15-A34,M,2024-11-17,1,0
3403,A00-A04,M,2024-11-19,1,0
3403,A35-A59,W,2024-11-20,1,0
3403,A60-A79,M,2024-11-19,1,0
3403,A80+,W,2024-11-20,2,1
3404,A15-A34,W,2024-11-20,1,0
3404,A35-A59,W,2024-11-20,1,0
3404,A60-A79,W,2024-08-25,1,1
3404,A60-A79,W,2024-11-20,1,0
3404,A80+,M,2024-11-20,1,0
3451,A60-A79,W,2024-11-20,1,0
3452,A15-A34,M,2024-11-19,1,0
3452,A15-A34,W,2023-11-13,1,0
3452,A35-A59,M,2024-11-20,1,0
3452,A60-A79,M,2023-11-12,1,1
3452,A60-A79,M,2023-11-13,1,0
3452,A60-A79,M,2023-11-16,1,1
3452,A80+,M,2023-11-14,2,2
3453,A35-A59,M,2024-11-19,1,0
3453,A60-A79,M,2024-11-19,1,0
3454,A35-A59,W,2022-10-06,-1,0
3454,A60-A79,M,2024-11-20,1,0
3454,A60-A79,W,2024-11-20,2,0
3455,A35-A59,W,2024-11-20,1,0
3456,A60-A79,W,2024-11-21,1,0
3457,A60-A79,W,2024-11-17,1,0
3457,A80+,W,2024-11-20,1,0
3459,A35-A59,M,2024-11-20,1,0
3460,A15-A34,W,2024-11-21,1,0
3460,A35-A59,M,2024-09-09,1,0
3460,A35-A59,M,2024-11-20,1,0
3460,A60-A79,M,2024-11-20,1,0
3460,A60-A79,M,2024-11-21,1,0
3460,A80+,W,2024-11-20,3,0
3462,A80+,W,2024-11-19,1,0
4011,A15-A34,W,2024-11-21,1,0
4011,A35-A59,M,2024-11-18,1,0
4011,A60-A79,M,2024-11-14,1,0
4011,A60-A79,M,2024-11-19,1,0
4011,A60-A79,M,2024-11-20,1,0
4011,A80+,M,2024-11-18,1,0
