IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,M,2025-11-04,1,0
1003,A80+,W,2025-11-03,1,0
10041,A35-A59,W,2025-11-03,1,0
10041,A60-A79,M,2025-11-04,1,0
10041,A60-A79,W,2025-11-04,2,0
10041,A80+,M,2025-11-04,1,0
10042,A60-A79,W,2025-10-23,1,0
10042,A80+,W,2025-11-04,1,0
10043,A35-A59,M,2025-11-04,1,0
10044,A60-A79,M,2025-11-01,1,0
10044,A60-A79,M,2025-11-03,1,0
10044,A60-A79,M,2025-11-04,1,0
10044,A80+,W,2025-10-30,1,0
10045,A35-A59,M,2025-11-02,1,0
10045,A35-A59,W,2025-11-02,1,0
10045,A60-A79,W,2025-11-04,1,0
10045,A80+,M,2025-11-04,1,0
10045,A80+,W,2025-11-04,1,0
1054,A35-A59,M,2025-11-03,1,0
1054,A35-A59,W,2025-10-30,1,0
1054,A60-A79,M,2025-10-30,1,0
1056,A35-A59,M,2025-11-04,1,0
1056,A60-A79,M,2025-11-04,1,0
1057,A60-A79,M,2025-11-03,1,0
1057,A80+,W,2025-11-04,1,0
1058,A00-A04,W,2025-11-03,1,0
1058,A00-A04,W,2025-11-04,1,0
1058,A60-A79,M,2025-11-04,2,0
1058,A60-A79,W,2025-11-03,1,0
1058,A80+,M,2025-11-04,2,0
1059,A60-A79,W,2025-11-04,1,0
1061,A35-A59,W,2025-11-03,1,0
1061,A80+,W,2025-11-03,1,0
1062,A00-A04,M,2025-11-04,1,0
1062,A35-A59,M,2025-11-04,1,0
1062,A35-A59,W,2025-11-04,1,0
1062,A80+,W,2025-11-04,1,0
11002,A00-A04,M,2025-11-04,1,0
11002,A60-A79,W,2025-11-03,1,0
11003,A35-A59,M,2025-11-04,1,0
11003,A35-A59,W,2025-11-04,2,0
11003,A80+,W,2025-11-03,1,0
11003,A80+,W,2025-11-04,1,0
11004,A35-A59,M,2025-11-04,1,0
11004,A35-A59,W,2025-10-23,1,0
11004,A35-A59,W,2025-10-31,1,0
11004,A60-A79,M,2025-11-04,1,0
11004,A60-A79,W,2025-11-04,2,0
11005,A35-A59,M,2025-11-04,1,0
11005,A60-A79,W,2025-11-04,1,0
11005,A80+,W,2025-11-04,1,0
11006,A35-A59,M,2025-11-04,2,0
11006,A35-A59,W,2025-10-06,1,0
11006,A35-A59,W,2025-11-04,2,0
11006,A60-A79,W,2025-09-29,1,0
11006,A80+,M,2025-11-04,1,0
11007,A80+,M,2025-11-01,1,0
11007,A80+,M,2025-11-04,2,0
11007,A80+,W,2025-10-30,1,0
11007,A80+,W,2025-11-03,1,0
11007,A80+,W,2025-11-04,1,0
