datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-02,09662,3.0,45.0
2024-03-02,09663,22.0,113.0
2024-03-02,09671,3.0,1.0
2024-03-02,09672,2.0,25.0
2024-03-02,09673,3.0,141.0
2024-03-02,09674,1.0,5.0
2024-03-02,09675,1.0,8.0
2024-03-02,09676,1.0,7.0
2024-03-02,09677,1.0,8.0
2024-03-02,09679,0.0,9.0
2024-03-02,09761,3.0,90.0
2024-03-02,09762,4.0,12.0
2024-03-02,09763,12.0,31.0
2024-03-02,09764,1.0,31.0
2024-03-02,09771,3.0,13.0
2024-03-02,09772,1.0,11.0
2024-03-02,09773,1.0,7.0
2024-03-02,09774,4.0,43.0
2024-03-02,09775,2.0,12.0
2024-03-02,09776,0.0,6.0
2024-03-02,09777,3.0,12.0
2024-03-02,09778,4.0,5.0
2024-03-02,09779,1.0,15.0
2024-03-02,09780,0.0,10.0
2024-03-02,10041,10.0,39.0
2024-03-02,10043,4.0,18.0
2024-03-02,10044,12.0,37.0
2024-03-02,10045,4.0,92.0
2024-03-02,10046,0.0,14.0
2024-03-02,11000,78.0,773.0
2024-03-02,12051,14.0,39.0
2024-03-02,12052,8.0,18.0
2024-03-02,12053,0.0,12.0
2024-03-02,12054,9.0,45.0
2024-03-02,12060,3.0,12.0
2024-03-02,12061,9.0,23.0
2024-03-02,12062,0.0,10.0
2024-03-02,12063,3.0,14.0
2024-03-02,12064,0.0,6.0
2024-03-02,12065,11.0,21.0
2024-03-02,12066,3.0,12.0
2024-03-02,12067,2.0,26.0
2024-03-02,12068,1.0,23.0
2024-03-02,12069,7.0,46.0
2024-03-02,12070,1.0,13.0
2024-03-02,12072,4.0,4.0
2024-03-02,12073,7.0,15.0
2024-03-02,13003,12.0,91.0
2024-03-02,13004,1.0,51.0
2024-03-02,13071,13.0,67.0
2024-03-02,13072,10.0,31.0
2024-03-02,13073,6.0,38.0
2024-03-02,13074,9.0,8.0
2024-03-02,13075,33.0,116.0
2024-03-02,13076,1.0,27.0
2024-03-02,14511,18.0,112.0
2024-03-02,14521,9.0,46.0
2024-03-02,14522,11.0,31.0
2024-03-02,14523,18.0,38.0
2024-03-02,14524,13.0,57.0
2024-03-02,14612,44.0,174.0
2024-03-02,14625,13.0,41.0
2024-03-02,14626,20.0,45.0
2024-03-02,14627,10.0,59.0
2024-03-02,14628,5.0,12.0
2024-03-02,14713,25.0,198.0
2024-03-02,14729,26.0,32.0
2024-03-02,14730,8.0,44.0
2024-03-02,15001,11.0,27.0
2024-03-02,15002,22.0,165.0
2024-03-02,15003,17.0,157.0
2024-03-02,15081,5.0,15.0
2024-03-02,15082,14.0,21.0
2024-03-02,15083,1.0,13.0
2024-03-02,15084,7.0,29.0
2024-03-02,15085,10.0,38.0
2024-03-02,15086,2.0,19.0
2024-03-02,15087,10.0,13.0
2024-03-02,15088,5.0,17.0
2024-03-02,15089,1.0,36.0
2024-03-02,15090,6.0,15.0
2024-03-02,15091,8.0,22.0
2024-03-02,16051,8.0,60.0
2024-03-02,16052,0.0,20.0
2024-03-02,16053,11.0,69.0
2024-03-02,16054,12.0,10.0
2024-03-02,16055,2.0,13.0
2024-03-02,16061,4.0,14.0
2024-03-02,16062,17.0,35.0
2024-03-02,16063,12.0,63.0
2024-03-02,16064,6.0,11.0
2024-03-02,16065,2.0,7.0
2024-03-02,16066,4.0,38.0
2024-03-02,16067,5.0,12.0
2024-03-02,16068,0.0,6.0
2024-03-02,16069,3.0,5.0
2024-03-02,16070,6.0,11.0
2024-03-02,16071,6.0,75.0
2024-03-02,16073,5.0,10.0
2024-03-02,16074,0.0,8.0
2024-03-02,16076,1.0,11.0
2024-03-02,16077,4.0,24.0
