datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-28,01001,5.0,36.0
2021-10-28,01002,50.0,114.0
2021-10-28,01003,29.0,104.0
2021-10-28,01004,5.0,20.0
2021-10-28,01051,3.0,35.0
2021-10-28,01053,2.0,16.0
2021-10-28,01054,12.0,12.0
2021-10-28,01055,10.0,39.0
2021-10-28,01056,0.0,31.0
2021-10-28,01057,5.0,7.0
2021-10-28,01058,13.0,29.0
2021-10-28,01059,1.0,23.0
2021-10-28,01060,25.0,60.0
2021-10-28,01061,10.0,33.0
2021-10-28,01062,5.0,25.0
2021-10-28,02000,74.0,537.0
2021-10-28,03101,22.0,107.0
2021-10-28,03102,5.0,24.0
2021-10-28,03103,4.0,27.0
2021-10-28,03151,0.0,12.0
2021-10-28,03153,0.0,25.0
2021-10-28,03154,0.0,16.0
2021-10-28,03155,3.0,15.0
2021-10-28,03157,5.0,12.0
2021-10-28,03158,7.0,9.0
2021-10-28,03159,19.0,113.0
2021-10-28,03241,34.0,350.0
2021-10-28,03251,10.0,9.0
2021-10-28,03252,11.0,64.0
2021-10-28,03254,15.0,54.0
2021-10-28,03255,2.0,9.0
2021-10-28,03256,3.0,11.0
2021-10-28,03257,0.0,27.0
2021-10-28,03351,3.0,29.0
2021-10-28,03352,3.0,9.0
2021-10-28,03353,2.0,30.0
2021-10-28,03354,0.0,5.0
2021-10-28,03355,11.0,34.0
2021-10-28,03356,3.0,9.0
2021-10-28,03357,5.0,27.0
2021-10-28,03358,8.0,9.0
2021-10-28,03359,5.0,24.0
2021-10-28,03360,2.0,74.0
2021-10-28,03361,3.0,11.0
2021-10-28,03401,0.0,13.0
2021-10-28,03402,5.0,13.0
2021-10-28,03403,6.0,105.0
2021-10-28,03404,28.0,94.0
2021-10-28,03405,6.0,23.0
2021-10-28,03451,2.0,31.0
2021-10-28,03452,14.0,23.0
2021-10-28,03453,7.0,17.0
2021-10-28,03454,19.0,68.0
2021-10-28,03455,8.0,23.0
2021-10-28,03456,2.0,25.0
2021-10-28,03457,14.0,14.0
2021-10-28,03458,5.0,5.0
2021-10-28,03459,9.0,80.0
2021-10-28,03460,5.0,29.0
2021-10-28,03461,6.0,9.0
2021-10-28,03462,0.0,8.0
2021-10-28,04011,8.0,147.0
2021-10-28,04012,11.0,37.0
2021-10-28,05111,14.0,284.0
2021-10-28,05112,20.0,165.0
2021-10-28,05113,26.0,343.0
2021-10-28,05114,8.0,78.0
2021-10-28,05116,8.0,83.0
2021-10-28,05117,7.0,27.0
2021-10-28,05119,7.0,63.0
2021-10-28,05120,2.0,24.0
2021-10-28,05122,8.0,64.0
2021-10-28,05124,15.0,131.0
2021-10-28,05154,12.0,58.0
2021-10-28,05158,17.0,46.0
2021-10-28,05162,14.0,85.0
2021-10-28,05166,2.0,30.0
2021-10-28,05170,28.0,99.0
2021-10-28,05314,14.0,269.0
2021-10-28,05315,25.0,379.0
2021-10-28,05316,12.0,57.0
2021-10-28,05334,19.0,267.0
2021-10-28,05358,8.0,53.0
2021-10-28,05362,11.0,47.0
2021-10-28,05366,2.0,24.0
2021-10-28,05370,0.0,40.0
2021-10-28,05374,16.0,43.0
2021-10-28,05378,11.0,31.0
2021-10-28,05382,10.0,72.0
2021-10-28,05512,16.0,27.0
2021-10-28,05513,18.0,78.0
2021-10-28,05515,15.0,198.0
2021-10-28,05554,15.0,52.0
2021-10-28,05558,10.0,21.0
2021-10-28,05562,49.0,176.0
2021-10-28,05566,11.0,93.0
2021-10-28,05570,7.0,38.0
2021-10-28,05711,6.0,132.0
2021-10-28,05754,13.0,19.0
2021-10-28,05758,15.0,43.0
2021-10-28,05762,5.0,30.0
2021-10-28,05766,1.0,49.0
2021-10-28,05770,21.0,184.0
2021-10-28,05774,12.0,77.0
2021-10-28,05911,24.0,165.0
2021-10-28,05913,28.0,259.0
2021-10-28,05914,6.0,78.0
2021-10-28,05915,20.0,73.0
2021-10-28,05916,9.0,54.0
2021-10-28,05954,21.0,107.0
2021-10-28,05958,18.0,62.0
2021-10-28,05962,18.0,87.0
2021-10-28,05966,7.0,19.0
2021-10-28,05970,6.0,100.0
2021-10-28,05974,18.0,69.0
2021-10-28,05978,8.0,99.0
2021-10-28,06411,15.0,78.0
2021-10-28,06412,32.0,264.0
2021-10-28,06413,9.0,98.0
2021-10-28,06414,10.0,92.0
2021-10-28,06431,7.0,35.0
2021-10-28,06432,0.0,29.0
2021-10-28,06433,0.0,23.0
2021-10-28,06434,9.0,17.0
2021-10-28,06435,8.0,71.0
2021-10-28,06436,2.0,25.0
2021-10-28,06437,7.0,119.0
2021-10-28,06438,4.0,19.0
2021-10-28,06439,2.0,14.0
2021-10-28,06440,3.0,59.0
2021-10-28,06531,25.0,182.0
2021-10-28,06532,6.0,42.0
2021-10-28,06533,8.0,42.0
2021-10-28,06534,15.0,124.0
2021-10-28,06535,5.0,18.0
2021-10-28,06611,16.0,128.0
2021-10-28,06631,15.0,80.0
2021-10-28,06632,10.0,46.0
2021-10-28,06633,8.0,21.0
2021-10-28,06634,6.0,23.0
2021-10-28,06635,6.0,74.0
2021-10-28,06636,12.0,18.0
2021-10-28,07111,31.0,79.0
2021-10-28,07131,3.0,14.0
2021-10-28,07132,4.0,9.0
2021-10-28,07133,11.0,32.0
2021-10-28,07134,2.0,16.0
2021-10-28,07135,4.0,6.0
2021-10-28,07137,8.0,27.0
2021-10-28,07138,13.0,56.0
2021-10-28,07140,4.0,11.0
2021-10-28,07141,2.0,29.0
2021-10-28,07143,5.0,27.0
2021-10-28,07211,6.0,73.0
2021-10-28,07231,7.0,17.0
2021-10-28,07232,5.0,9.0
2021-10-28,07233,2.0,14.0
2021-10-28,07235,7.0,9.0
2021-10-28,07311,4.0,7.0
2021-10-28,07312,13.0,92.0
2021-10-28,07313,7.0,17.0
2021-10-28,07314,23.0,92.0
2021-10-28,07315,18.0,93.0
2021-10-28,07316,2.0,13.0
2021-10-28,07317,1.0,15.0
2021-10-28,07318,5.0,23.0
2021-10-28,07319,3.0,52.0
2021-10-28,07320,4.0,5.0
2021-10-28,07331,0.0,7.0
2021-10-28,07332,1.0,12.0
2021-10-28,07333,2.0,10.0
2021-10-28,07334,1.0,20.0
2021-10-28,07335,6.0,4.0
2021-10-28,07336,2.0,14.0
2021-10-28,07337,1.0,12.0
2021-10-28,07339,0.0,9.0
2021-10-28,07340,5.0,4.0
2021-10-28,08111,23.0,230.0
2021-10-28,08115,4.0,46.0
2021-10-28,08116,9.0,74.0
2021-10-28,08117,11.0,32.0
2021-10-28,08118,4.0,81.0
2021-10-28,08119,17.0,47.0
2021-10-28,08121,2.0,45.0
2021-10-28,08125,3.0,49.0
2021-10-28,08126,0.0,7.0
2021-10-28,08127,5.0,47.0
2021-10-28,08128,10.0,52.0
2021-10-28,08135,6.0,14.0
2021-10-28,08136,9.0,61.0
2021-10-28,08211,2.0,19.0
2021-10-28,08212,15.0,110.0
2021-10-28,08215,9.0,38.0
2021-10-28,08216,2.0,8.0
2021-10-28,08221,20.0,234.0
2021-10-28,08222,11.0,101.0
2021-10-28,08225,8.0,15.0
2021-10-28,08226,2.0,34.0
2021-10-28,08231,10.0,46.0
2021-10-28,08235,4.0,24.0
2021-10-28,08236,1.0,11.0
2021-10-28,08237,0.0,7.0
2021-10-28,08311,43.0,179.0
2021-10-28,08315,3.0,26.0
2021-10-28,08316,1.0,88.0
2021-10-28,08317,13.0,72.0
2021-10-28,08325,2.0,7.0
2021-10-28,08326,12.0,44.0
2021-10-28,08327,2.0,8.0
2021-10-28,08335,12.0,79.0
2021-10-28,08336,3.0,24.0
2021-10-28,08337,2.0,8.0
2021-10-28,08415,7.0,35.0
2021-10-28,08416,8.0,92.0
2021-10-28,08417,4.0,22.0
2021-10-28,08421,31.0,98.0
2021-10-28,08425,6.0,12.0
2021-10-28,08426,0.0,16.0
2021-10-28,08435,14.0,52.0
2021-10-28,08436,9.0,55.0
2021-10-28,08437,2.0,10.0
2021-10-28,09161,7.0,36.0
2021-10-28,09162,37.0,496.0
2021-10-28,09163,8.0,31.0
2021-10-28,09171,3.0,22.0
2021-10-28,09172,1.0,18.0
2021-10-28,09173,1.0,23.0
2021-10-28,09174,3.0,23.0
2021-10-28,09175,1.0,17.0
2021-10-28,09176,0.0,46.0
2021-10-28,09177,2.0,17.0
2021-10-28,09178,0.0,12.0
2021-10-28,09179,0.0,10.0
2021-10-28,09180,4.0,60.0
2021-10-28,09181,0.0,14.0
2021-10-28,09182,4.0,20.0
2021-10-28,09183,0.0,12.0
2021-10-28,09184,1.0,5.0
2021-10-28,09185,3.0,31.0
2021-10-28,09186,1.0,7.0
2021-10-28,09187,6.0,58.0
2021-10-28,09188,6.0,39.0
2021-10-28,09189,11.0,38.0
2021-10-28,09190,6.0,17.0
2021-10-28,09261,4.0,51.0
2021-10-28,09262,9.0,39.0
2021-10-28,09263,8.0,19.0
2021-10-28,09271,3.0,26.0
2021-10-28,09272,4.0,14.0
2021-10-28,09273,5.0,5.0
2021-10-28,09274,2.0,4.0
2021-10-28,09275,5.0,20.0
2021-10-28,09276,0.0,13.0
2021-10-28,09277,3.0,13.0
2021-10-28,09278,2.0,9.0
2021-10-28,09279,0.0,8.0
2021-10-28,09361,8.0,32.0
2021-10-28,09362,37.0,168.0
2021-10-28,09363,6.0,45.0
2021-10-28,09371,1.0,9.0
2021-10-28,09372,0.0,12.0
2021-10-28,09373,0.0,20.0
2021-10-28,09375,0.0,14.0
2021-10-28,09376,11.0,13.0
2021-10-28,09377,7.0,11.0
2021-10-28,09461,7.0,43.0
2021-10-28,09462,7.0,54.0
2021-10-28,09463,6.0,34.0
2021-10-28,09464,6.0,32.0
2021-10-28,09471,7.0,9.0
2021-10-28,09472,5.0,2.0
2021-10-28,09474,3.0,11.0
2021-10-28,09475,3.0,14.0
2021-10-28,09476,0.0,15.0
2021-10-28,09477,2.0,25.0
2021-10-28,09478,1.0,38.0
2021-10-28,09479,8.0,12.0
2021-10-28,09561,4.0,17.0
