IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2025-05-02,1,0
1003,A80+,W,2025-05-02,1,0
1056,A80+,W,2025-05-02,1,0
1061,A60-A79,W,2025-05-02,1,0
2000,A05-A14,M,2025-04-30,2,0
2000,A15-A34,M,2025-04-29,1,0
2000,A15-A34,W,2025-05-02,1,0
2000,A35-A59,W,2025-04-30,1,0
2000,A60-A79,M,2025-04-08,1,1
2000,A60-A79,M,2025-05-02,1,0
2000,A60-A79,W,2025-05-02,1,0
2000,A80+,M,2025-04-29,1,0
2000,A80+,W,2025-04-30,2,0
2000,A80+,W,2025-05-02,1,0
3154,A80+,W,2025-04-30,1,0
3241,A60-A79,M,2025-04-30,1,0
3241,A60-A79,W,2025-05-02,1,0
3252,A80+,M,2025-05-01,1,0
3401,A00-A04,M,2025-04-29,1,0
3401,A60-A79,W,2025-04-12,1,1
3456,A00-A04,W,2025-05-02,1,0
5111,A05-A14,W,2025-05-02,1,0
5111,A35-A59,M,2025-04-30,1,0
5117,A00-A04,M,2025-04-30,1,0
5117,A60-A79,M,2025-04-30,1,0
5117,A60-A79,W,2025-04-29,1,0
5120,A60-A79,W,2025-04-30,1,0
5120,A80+,W,2025-04-30,1,0
5124,A80+,M,2025-05-01,1,0
5162,A60-A79,W,2025-05-02,1,0
5315,A15-A34,M,2025-05-02,1,0
5315,A60-A79,M,2025-05-02,1,0
5334,A60-A79,M,2025-04-29,1,0
5362,A35-A59,M,2025-04-30,1,0
5362,A35-A59,W,2025-04-30,1,0
5374,A80+,W,2025-04-29,1,0
5382,A80+,W,2025-04-30,1,0
5515,A15-A34,M,2025-04-30,1,0
5558,A80+,W,2025-04-28,1,0
5566,A60-A79,W,2025-04-30,3,0
5570,A15-A34,M,2025-05-02,1,0
5570,A15-A34,W,2025-05-02,1,0
5911,A15-A34,W,2025-05-02,1,0
5911,A80+,W,2025-05-02,1,0
5913,A60-A79,W,2025-04-30,1,0
5915,A00-A04,M,2025-04-30,1,0
5954,A60-A79,M,2025-05-01,1,0
6414,A60-A79,W,2025-05-02,1,0
6432,A15-A34,W,2025-05-02,1,0
6432,A80+,W,2025-05-02,1,0
6434,A80+,M,2025-04-29,1,0
6435,A60-A79,W,2025-04-30,1,0
6435,A80+,W,2025-05-02,1,0
6611,A00-A04,M,2025-05-02,1,0
6633,A80+,M,2025-05-02,1,0
6636,A15-A34,W,2025-05-02,1,0
6636,A80+,W,2025-05-02,1,0
7141,A60-A79,M,2025-04-30,1,0
7316,A35-A59,W,2025-04-30,1,0
7340,A80+,W,2025-05-02,1,0
8111,A35-A59,W,2025-04-29,1,0
8111,A80+,W,2025-04-30,1,0
8115,A00-A04,M,2025-05-02,1,0
8116,A35-A59,M,2025-05-02,1,0
8117,A80+,M,2025-04-30,1,0
8118,A80+,M,2025-05-02,1,0
8128,A35-A59,W,2025-05-02,1,0
8221,A35-A59,W,2025-05-02,1,0
8311,A35-A59,W,2025-05-01,1,0
8316,A15-A34,W,2025-04-30,1,0
8337,A60-A79,W,2025-04-30,1,0
8425,A60-A79,M,2025-04-29,1,0
8425,A80+,W,2025-05-02,1,0
8426,A15-A34,M,2025-04-30,1,0
8435,A60-A79,W,2025-04-30,2,0
9162,A05-A14,W,2025-05-02,1,0
9162,A35-A59,W,2025-05-02,1,0
9162,A80+,W,2025-04-30,1,0
9188,A15-A34,M,2025-05-02,1,0
9188,A60-A79,W,2025-04-30,1,0
9189,A80+,M,2025-05-02,1,0
9362,A60-A79,M,2025-04-24,1,0
9373,A15-A34,M,2025-05-02,1,0
9562,A80+,W,2025-05-02,1,0
9780,A80+,M,2025-04-30,1,0
10041,A80+,W,2025-05-02,1,0
11001,A60-A79,M,2025-04-30,1,0
11001,A60-A79,W,2025-05-02,1,0
11001,A80+,M,2025-04-30,1,0
11002,A15-A34,W,2025-04-30,1,0
11003,A15-A34,M,2025-05-02,1,0
11003,A35-A59,M,2025-05-02,1,0
11003,A60-A79,W,2025-05-02,1,0
11004,A35-A59,W,2025-05-02,1,0
11004,A80+,W,2025-05-02,1,0
11008,A35-A59,M,2025-04-28,1,0
11009,A35-A59,M,2025-05-02,1,0
11009,A60-A79,M,2025-04-30,1,0
11010,A60-A79,W,2025-05-02,1,0
11010,A80+,M,2025-04-27,1,1
11010,A80+,W,2025-04-27,1,0
11011,A00-A04,M,2025-05-02,1,0
12063,A60-A79,M,2025-05-02,1,0
12065,A35-A59,W,2025-04-28,1,0
13003,A60-A79,M,2025-04-30,1,0
13004,A35-A59,M,2025-04-27,1,0
13072,A35-A59,M,2025-04-29,1,0
13072,A80+,W,2025-04-29,1,0
14626,A80+,M,2025-03-29,1,1
14713,A35-A59,M,2025-05-02,1,0
15089,A15-A34,W,2025-05-02,1,0
16062,A60-A79,M,2025-04-22,1,0
16062,A80+,M,2025-04-25,1,0
