IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5113,A60-A79,M,2023-08-15,1,0
5113,A60-A79,M,2023-08-17,2,0
5113,A60-A79,W,2023-08-17,1,0
5113,A80+,M,2023-08-14,1,0
5113,A80+,M,2023-08-17,1,0
5113,A80+,W,2023-08-17,2,0
5116,A35-A59,W,2023-08-16,1,0
5116,A80+,M,2023-08-17,2,0
5117,A00-A04,M,2023-08-15,1,0
5117,A15-A34,W,2023-08-17,1,0
5117,A35-A59,M,2023-08-16,1,0
5117,A35-A59,W,2023-08-16,1,0
5117,A60-A79,M,2023-08-16,1,0
5117,A60-A79,M,2023-08-17,1,0
5117,A80+,M,2023-08-16,1,0
5119,A15-A34,W,2023-08-16,1,0
5119,A35-A59,M,2023-08-15,1,0
5119,A35-A59,M,2023-08-16,1,0
5119,A35-A59,W,2023-08-15,1,0
5122,A35-A59,M,2023-08-16,1,0
5124,A15-A34,W,2023-08-17,2,0
5124,A35-A59,W,2023-08-17,1,0
5124,A60-A79,M,2023-08-17,1,0
5124,A60-A79,W,2023-08-14,1,0
5124,A80+,M,2023-08-17,1,0
5124,A80+,W,2023-08-15,1,0
5124,A80+,W,2023-08-17,1,0
5154,A35-A59,W,2023-08-17,1,0
5154,A80+,W,2023-08-17,1,0
5158,A00-A04,M,2023-08-17,2,0
5158,A05-A14,M,2023-08-17,1,0
5158,A15-A34,W,2023-08-17,2,0
5158,A35-A59,M,2023-08-17,3,0
5158,A35-A59,W,2023-08-17,2,0
5158,A60-A79,W,2023-08-17,3,0
5158,A80+,W,2023-08-17,4,0
5162,A15-A34,M,2023-08-17,1,0
5162,A35-A59,M,2023-08-16,1,0
5162,A60-A79,M,2023-08-17,1,0
5162,A60-A79,W,2023-08-17,1,0
5170,A15-A34,M,2023-08-15,1,0
5170,A35-A59,M,2023-08-16,1,0
5170,A35-A59,M,2023-08-17,1,0
5170,A60-A79,M,2023-08-16,1,0
5170,A60-A79,W,2023-08-16,1,0
5170,A80+,W,2023-08-16,2,0
5314,A15-A34,M,2023-08-16,1,0
5314,A15-A34,W,2023-08-16,1,0
5314,A35-A59,M,2023-08-16,2,0
5315,A15-A34,M,2023-08-16,2,0
5315,A15-A34,M,2023-08-17,1,0
5315,A35-A59,M,2023-08-16,1,0
5315,A35-A59,M,2023-08-17,1,0
5315,A35-A59,W,2023-08-17,4,0
5315,A60-A79,M,2023-08-16,1,0
5315,A60-A79,W,2023-08-11,1,0
5315,A60-A79,W,2023-08-17,1,0
5315,A80+,W,2023-08-17,1,0
5316,A60-A79,W,2023-08-17,1,0
5316,A80+,M,2023-08-17,1,0
5316,A80+,W,2023-08-17,1,0
5334,A05-A14,M,2023-08-16,1,0
5334,A15-A34,M,2023-08-15,1,0
5334,A15-A34,M,2023-08-16,1,0
5334,A35-A59,W,2023-08-16,1,0
5334,A80+,M,2023-08-15,2,0
5334,A80+,M,2023-08-16,1,0
5334,A80+,W,2023-08-16,1,0
5358,A35-A59,M,2023-08-16,1,0
5358,A80+,M,2023-08-14,1,1
5358,A80+,W,2023-08-16,1,0
5362,A35-A59,M,2023-08-17,1,0
5362,A60-A79,M,2022-02-16,-1,0
5362,A60-A79,M,2023-08-16,1,0
5362,A60-A79,M,2023-08-17,1,0
5362,A60-A79,W,2023-08-16,2,0
5370,A35-A59,W,2023-08-17,1,0
5374,A00-A04,W,2023-08-16,1,0
5374,A35-A59,M,2023-08-13,1,0
5374,A35-A59,M,2023-08-17,1,0
5374,A35-A59,W,2023-08-10,1,0
5374,A35-A59,W,2023-08-15,1,0
5374,A60-A79,M,2023-08-17,1,0
5374,A60-A79,W,2023-08-16,1,0
5374,A80+,M,2023-08-16,2,0
5374,A80+,W,2023-08-17,1,0
5378,A35-A59,W,2023-08-13,1,0
5378,A60-A79,W,2023-08-12,1,0
5378,A60-A79,W,2023-08-17,1,0
5382,A00-A04,W,2020-05-27,1,0
5382,A05-A14,M,2023-08-16,1,0
5382,A15-A34,W,2023-08-16,2,0
5382,A35-A59,M,2023-08-17,1,0
5382,A35-A59,W,2023-08-16,2,0
5382,A60-A79,M,2023-08-13,1,0
5382,A60-A79,M,2023-08-17,1,0
5512,A35-A59,W,2023-08-17,1,0
5513,A35-A59,M,2022-02-23,-1,0
5513,A35-A59,M,2023-08-16,2,0
5513,A35-A59,W,2022-03-05,-1,0
5513,A35-A59,W,2023-08-16,1,0
5513,A60-A79,M,2023-08-17,1,0
5515,A15-A34,M,2023-08-14,1,0
5515,A15-A34,M,2023-08-16,1,0
5515,A15-A34,W,2023-08-14,1,0
5515,A15-A34,W,2023-08-15,2,0
5515,A15-A34,W,2023-08-16,1,0
5515,A15-A34,W,2023-08-17,1,0
5515,A35-A59,M,2023-08-16,1,0
5515,A35-A59,W,2023-08-14,1,0
5515,A35-A59,W,2023-08-16,3,0
5515,A60-A79,M,2023-08-16,2,0
5515,A80+,M,2023-08-14,1,0
5515,A80+,M,2023-08-16,1,0
5515,A80+,W,2023-08-12,1,0
5515,A80+,W,2023-08-15,1,0
5515,A80+,W,2023-08-16,1,0
5554,A05-A14,M,2023-08-16,2,0
5554,A15-A34,M,2023-08-15,1,0
5554,A35-A59,M,2023-08-16,2,0
5554,A60-A79,M,2023-08-16,1,0
5554,A60-A79,W,2023-08-15,1,0
5554,A80+,M,2023-08-15,1,0
5554,A80+,W,2023-08-16,1,0
5558,A05-A14,M,2023-08-16,1,0
5558,A05-A14,W,2023-08-16,1,0
5558,A60-A79,M,2023-08-16,1,0
5558,A60-A79,M,2023-08-17,1,0
5562,A15-A34,M,2023-08-17,1,0
5562,A35-A59,M,2023-08-12,1,0
5562,A35-A59,M,2023-08-14,1,0
5562,A60-A79,M,2023-08-13,1,0
5562,A60-A79,W,2023-08-16,1,0
5562,A60-A79,W,2023-08-17,1,0
5562,A80+,M,2023-08-17,1,0
5566,A00-A04,W,2023-08-16,1,0
5566,A15-A34,M,2023-08-15,1,0
5566,A35-A59,M,2022-03-04,-1,0
5570,A15-A34,W,2023-08-17,2,0
5570,A35-A59,M,2023-08-17,2,0
5570,A35-A59,W,2023-08-17,1,0
5570,A80+,W,2023-08-14,1,0
5754,A60-A79,M,2023-08-15,1,0
5754,A60-A79,M,2023-08-17,1,0
5754,A80+,M,2023-08-14,1,0
5754,A80+,M,2023-08-15,1,0
5754,A80+,W,2023-08-17,1,0
5758,A35-A59,M,2023-08-17,1,0
5758,A60-A79,W,2022-04-11,1,0
5762,A80+,M,2023-08-17,1,0
5762,A80+,W,2023-08-17,1,0
5766,A00-A04,W,2023-08-15,1,0
5766,A15-A34,W,2023-08-16,1,0
5766,A35-A59,M,2023-08-15,1,0
5766,A35-A59,W,2023-08-16,1,0
5766,A80+,W,2023-08-15,1,0
5774,A15-A34,M,2023-08-16,1,0
5774,A35-A59,M,2023-08-17,1,0
5911,A15-A34,W,2023-08-17,2,0
5911,A35-A59,W,2023-08-15,1,0
5911,A35-A59,W,2023-08-17,1,0
5911,A60-A79,M,2023-08-17,1,0
5913,A00-A04,M,2020-12-11,-1,0
5913,A05-A14,W,2022-01-20,1,0
5913,A15-A34,M,2023-08-17,1,0
5913,A15-A34,W,2021-01-21,-1,0
5913,A15-A34,W,2023-08-17,1,0
5913,A35-A59,W,2022-01-27,1,0
5913,A60-A79,M,2023-08-15,1,0
5913,A60-A79,M,2023-08-17,3,0
5913,A80+,M,2023-08-14,1,1
5914,A15-A34,W,2023-08-11,1,0
5914,A35-A59,M,2023-08-16,1,0
5914,A35-A59,W,2023-08-15,1,0
5914,A60-A79,W,2023-08-15,1,0
5915,A15-A34,W,2023-08-16,1,0
5915,A35-A59,M,2023-08-15,1,0
5916,A35-A59,M,2023-08-16,1,0
5954,A15-A34,W,2023-08-14,1,0
5954,A35-A59,M,2023-08-14,2,0
5954,A80+,W,2023-08-14,2,0
5958,A00-A04,M,2023-08-17,1,0
5958,A35-A59,M,2023-08-16,1,0
5958,A60-A79,M,2023-08-17,1,0
5958,A60-A79,W,2023-08-16,1,0
5958,A80+,M,2023-08-17,1,0
5962,A15-A34,M,2023-08-17,1,0
5962,A35-A59,W,2023-08-17,1,0
5962,A80+,M,2023-08-17,1,0
5966,A15-A34,M,2023-08-17,2,0
5966,A35-A59,W,2023-08-17,1,0
5970,A15-A34,M,2023-08-17,1,0
5970,A35-A59,M,2023-08-17,2,0
5970,A35-A59,W,2023-08-17,1,0
5970,A60-A79,W,2023-08-17,1,0
5970,A80+,M,2023-08-17,1,0
5970,A80+,W,2023-08-17,2,0
5978,A00-A04,M,2023-08-16,1,0
5978,A35-A59,W,2023-08-16,1,0
5978,A60-A79,M,2023-08-16,1,0
5978,A80+,M,2023-08-17,2,0
5978,A80+,W,2023-08-17,1,0
6411,A15-A34,W,2023-08-17,1,0
6412,A15-A34,W,2023-08-08,2,0
6412,A15-A34,W,2023-08-09,1,0
6412,A35-A59,M,2023-08-08,1,0
6412,A35-A59,M,2023-08-17,1,0
6412,A35-A59,W,2023-08-16,1,0
6412,A35-A59,W,2023-08-17,1,0
6412,A80+,M,2023-08-17,1,0
6412,unbekannt,M,2023-08-17,1,0
6414,A15-A34,M,2023-08-17,1,0
6414,A15-A34,W,2023-08-17,2,0
6414,A60-A79,M,2023-08-17,1,0
6414,A80+,M,2023-08-16,1,0
6414,A80+,W,2023-08-16,1,0
6414,A80+,W,2023-08-17,1,0
6431,A35-A59,M,2023-08-17,1,0
6431,A60-A79,W,2023-08-17,1,0
6433,A60-A79,M,2022-03-22,-1,0
6433,A80+,M,2023-08-17,1,0
6434,A15-A34,W,2023-08-17,1,0
6434,A80+,M,2023-08-15,2,0
6435,A00-A04,M,2023-08-16,1,0
6435,A15-A34,W,2023-08-07,1,0
6435,A35-A59,M,2023-08-17,1,0
6435,A35-A59,W,2023-08-11,1,0
6435,A35-A59,W,2023-08-17,2,0
6435,A60-A79,M,2023-08-16,1,0
6435,A60-A79,W,2023-08-16,1,0
6435,A80+,M,2023-08-16,1,0
6435,A80+,M,2023-08-17,3,0
6435,A80+,W,2023-08-16,1,0
6437,A80+,W,2023-08-16,1,0
6438,A60-A79,M,2023-08-17,1,0
6438,A80+,M,2023-08-17,1,0
6438,A80+,W,2023-08-17,1,0
6440,A00-A04,M,2023-08-17,1,0
6440,A60-A79,W,2023-08-16,1,0
6534,A05-A14,M,2023-08-17,1,0
6534,A05-A14,W,2023-08-15,1,0
6534,A15-A34,M,2023-08-15,1,0
6534,A15-A34,M,2023-08-16,1,0
6534,A15-A34,W,2023-08-17,1,0
6534,A35-A59,W,2023-08-11,1,0
6534,A35-A59,W,2023-08-15,1,0
6631,A15-A34,W,2023-08-17,1,0
6631,A60-A79,W,2023-08-17,1,0
6631,A80+,W,2023-08-17,1,0
6632,A15-A34,W,2023-08-16,1,0
6632,A35-A59,M,2023-08-14,1,0
6636,A35-A59,W,2023-08-17,1,0
6636,A60-A79,W,2023-08-17,1,0
7111,A35-A59,W,2023-08-16,1,0
7111,A80+,M,2023-08-17,1,0
7131,A80+,M,2023-08-17,1,0
7132,A60-A79,M,2023-08-14,1,0
7132,A60-A79,W,2023-08-17,2,0
7133,A60-A79,M,2023-08-16,1,0
7133,A80+,W,2023-08-16,2,0
7137,A15-A34,M,2023-08-16,1,0
7140,A60-A79,M,2023-08-17,1,0
7143,A60-A79,M,2023-08-16,1,0
7143,A60-A79,W,2023-08-16,1,0
7211,A15-A34,W,2023-08-16,1,0
7211,A60-A79,M,2023-08-16,1,0
7211,A80+,W,2023-08-16,1,0
7232,A60-A79,W,2023-08-17,1,0
7235,A00-A04,W,2023-08-13,1,0
7235,A80+,M,2023-08-16,3,0
7312,A80+,M,2023-08-17,1,0
7313,A15-A34,W,2022-03-13,1,0
7313,A35-A59,M,2022-03-24,1,0
7314,A35-A59,M,2022-02-26,-1,0
7315,A15-A34,W,2023-08-17,1,0
7315,A35-A59,W,2023-08-17,1,0
7315,A60-A79,W,2023-08-15,1,0
7315,A60-A79,W,2023-08-16,1,0
7315,A80+,W,2023-08-16,1,0
7318,A15-A34,M,2022-01-23,1,0
7331,A00-A04,W,2023-08-17,1,0
7337,A60-A79,W,2023-08-16,1,0
7337,A80+,W,2023-08-15,1,0
7337,unbekannt,W,2022-04-12,-1,0
8111,A35-A59,W,2023-01-19,1,0
8111,A35-A59,W,2023-01-23,-1,0
8111,A35-A59,W,2023-08-15,2,0
8111,A80+,W,2023-08-15,1,0
8111,A80+,W,2023-08-16,1,0
8111,A80+,W,2023-08-17,2,0
8116,A15-A34,M,2023-08-16,1,0
8116,A15-A34,W,2023-08-16,1,0
8116,A60-A79,M,2023-08-16,2,0
8118,A60-A79,M,2023-08-16,3,0
8118,A60-A79,W,2023-08-16,1,0
8118,A80+,M,2023-08-17,1,0
8119,A80+,W,2023-08-16,1,0
8125,A15-A34,W,2023-08-16,1,0
8125,A60-A79,M,2023-08-16,1,0
8125,A60-A79,W,2023-08-16,1,0
8126,A60-A79,M,2023-08-16,1,0
8127,A15-A34,W,2023-08-15,1,0
8135,A60-A79,M,2023-08-17,1,0
8211,A60-A79,M,2023-08-17,2,0
8211,A60-A79,W,2023-08-17,1,0
8216,A15-A34,W,2023-08-17,1,0
8216,A35-A59,W,2023-08-17,2,0
8221,A15-A34,M,2023-08-16,1,0
8221,A60-A79,W,2023-08-16,1,0
8222,A35-A59,M,2023-08-17,1,0
8222,A35-A59,W,2023-08-17,1,0
8222,A60-A79,W,2023-08-17,1,0
8222,A80+,M,2023-08-17,1,0
8222,A80+,W,2023-08-16,1,0
8222,A80+,W,2023-08-17,2,0
8226,A60-A79,W,2023-08-17,1,0
8226,A80+,W,2023-08-16,1,0
8235,A35-A59,W,2023-08-17,1,0
8237,A35-A59,W,2023-08-17,1,0
8311,A35-A59,W,2023-08-16,1,0
8315,A35-A59,W,2023-08-16,1,0
8315,A60-A79,W,2023-08-16,1,0
8317,A35-A59,W,2023-08-15,1,0
8317,A60-A79,M,2023-08-15,2,0
8326,A60-A79,M,2023-08-17,1,0
8326,A80+,W,2023-08-17,1,0
8327,A15-A34,W,2023-08-16,1,0
8327,A60-A79,M,2023-08-17,1,0
8327,A60-A79,W,2023-08-14,1,0
8336,A60-A79,M,2023-08-17,1,0
8417,A15-A34,W,2023-08-15,1,0
8417,A15-A34,W,2023-08-17,1,0
8417,A35-A59,M,2023-08-17,1,0
8417,A60-A79,W,2023-08-17,1,0
8421,A15-A34,W,2023-08-17,1,0
8421,A60-A79,W,2023-08-17,1,0
8421,A80+,M,2023-08-17,1,0
8425,A15-A34,M,2023-08-16,1,0
8425,A35-A59,W,2023-08-17,1,0
8426,A60-A79,W,2023-08-17,1,0
8435,A00-A04,W,2023-08-17,1,0
8435,A35-A59,M,2023-08-17,1,0
8435,A60-A79,M,2023-08-17,1,0
8435,A80+,W,2023-08-17,1,0
8436,A15-A34,W,2023-08-16,1,0
8437,A00-A04,W,2022-03-04,-1,0
8437,A15-A34,M,2023-08-17,1,0
8437,A35-A59,W,2022-06-24,1,0
8437,A35-A59,W,2022-06-26,-1,0
8437,A35-A59,W,2023-08-17,2,0
8437,A60-A79,M,2023-08-17,1,0
9162,A15-A34,M,2023-08-17,2,0
9162,A15-A34,W,2023-08-17,2,0
9162,A35-A59,M,2023-08-17,1,0
9162,A35-A59,W,2023-08-16,1,0
9162,A35-A59,W,2023-08-17,5,0
9162,A60-A79,M,2023-08-17,1,0
9162,A60-A79,W,2023-08-16,1,0
9162,A60-A79,W,2023-08-17,2,0
9162,A80+,M,2023-08-16,1,0
9172,A60-A79,W,2023-08-17,1,0
9176,A35-A59,W,2023-08-17,1,0
9176,A60-A79,M,2023-08-17,1,0
9178,A35-A59,M,2023-08-10,1,0
9178,A35-A59,W,2023-08-17,1,0
9178,A60-A79,W,2023-08-09,1,0
9178,A60-A79,W,2023-08-14,1,0
9180,A60-A79,M,2023-08-16,2,0
9180,A80+,M,2023-08-16,1,0
9181,A60-A79,M,2023-08-17,1,0
9183,A35-A59,M,2023-08-11,1,0
9183,A35-A59,W,2023-08-15,1,0
9184,A15-A34,M,2023-08-17,1,0
9184,A60-A79,M,2023-08-17,1,0
9184,A60-A79,W,2023-08-16,1,0
9184,unbekannt,M,2023-08-16,1,0
9186,A35-A59,W,2023-08-17,1,0
9186,A60-A79,M,2023-08-12,1,0
9186,A80+,M,2023-08-14,1,0
9186,A80+,W,2023-08-16,1,0
9189,A35-A59,W,2023-08-16,1,0
9261,A35-A59,M,2023-08-17,1,0
9261,A60-A79,M,2023-08-17,2,0
9262,A60-A79,W,2023-08-16,1,0
9262,A80+,M,2023-06-22,1,1
9263,A15-A34,W,2023-08-17,1,0
9274,A35-A59,W,2023-08-17,2,0
9274,A60-A79,M,2023-08-10,1,0
9278,A15-A34,M,2023-08-17,1,0
9278,A35-A59,M,2023-08-17,1,0
9362,A00-A04,M,2023-08-17,1,0
9362,A00-A04,W,2023-08-17,1,0
9362,A35-A59,M,2023-08-17,1,0
9362,A35-A59,W,2023-08-15,1,0
9362,A80+,M,2023-08-17,1,0
9363,A60-A79,W,2023-08-17,1,0
9372,A60-A79,W,2023-08-14,-1,0
9372,A80+,W,2023-08-16,1,0
9374,A15-A34,W,2023-08-16,1,0
9374,A35-A59,W,2023-08-16,1,0
9375,A05-A14,W,2023-08-17,1,0
9375,A35-A59,M,2023-08-17,2,0
9375,A80+,M,2023-08-17,3,0
9476,A35-A59,W,2023-08-14,1,0
9477,A80+,M,2023-08-17,1,0
9479,A60-A79,W,2023-08-17,1,0
9563,A35-A59,M,2023-08-17,1,0
9563,A60-A79,W,2023-08-17,1,0
9563,A80+,M,2023-08-17,1,0
9564,A15-A34,M,2023-08-17,2,0
9564,A15-A34,W,2023-08-17,2,0
9564,A35-A59,M,2023-08-17,1,0
9564,A60-A79,W,2023-08-17,1,0
9564,A80+,W,2023-08-17,1,0
9571,A60-A79,M,2023-08-12,1,0
9573,A35-A59,W,2023-08-17,1,0
9573,A80+,M,2023-08-16,1,0
9573,A80+,M,2023-08-17,1,0
9574,A80+,W,2023-08-17,1,0
9576,A15-A34,W,2023-08-17,1,0
9576,A35-A59,M,2023-08-16,1,0
9576,A35-A59,M,2023-08-17,1,0
9576,A35-A59,W,2023-08-17,2,0
9576,A60-A79,W,2023-08-16,1,0
9576,A60-A79,W,2023-08-17,1,0
9673,A60-A79,W,2023-08-16,1,0
9673,A80+,W,2023-08-05,1,0
9673,A80+,W,2023-08-16,1,0
9675,A60-A79,W,2023-08-16,1,0
9676,A35-A59,W,2023-08-11,1,0
9676,A35-A59,W,2023-08-15,1,0
9676,A60-A79,M,2023-08-17,1,0
9677,A35-A59,M,2023-08-04,1,0
9761,A15-A34,M,2023-08-16,1,0
9761,A35-A59,W,2023-08-11,1,0
9761,A35-A59,W,2023-08-16,1,0
9761,A60-A79,W,2023-08-16,1,0
9772,A35-A59,W,2023-08-16,1,0
9772,A60-A79,W,2023-08-16,1,0
9772,A60-A79,W,2023-08-17,1,0
9774,A00-A04,W,2023-08-14,1,0
9779,A80+,W,2023-08-17,1,0
9780,A80+,W,2023-08-17,1,0
10041,A60-A79,M,2023-08-17,1,0
10042,A35-A59,M,2023-08-17,1,0
10042,A35-A59,W,2023-08-17,1,0
10043,A35-A59,W,2022-06-29,-1,0
10043,A80+,M,2023-08-16,1,0
10044,A60-A79,M,2023-08-17,1,0
10045,A35-A59,W,2023-08-17,1,0
10045,A60-A79,M,2023-08-17,1,0
10045,A80+,W,2023-08-17,1,0
10046,A35-A59,M,2023-08-17,1,0
10046,A35-A59,W,2023-08-17,1,0
10046,A80+,M,2023-07-20,1,0
11001,A00-A04,M,2023-08-16,1,0
11001,A60-A79,M,2023-08-16,1,0
11001,A60-A79,W,2023-08-16,1,0
11001,A80+,M,2023-08-15,1,0
11001,A80+,W,2023-08-16,3,0
11002,A60-A79,M,2023-08-16,1,0
11003,A15-A34,M,2023-08-17,1,0
11003,A15-A34,W,2023-08-17,1,0
11003,A35-A59,M,2023-08-17,2,0
11003,A60-A79,M,2023-08-17,1,0
11004,A60-A79,M,2023-08-17,1,0
11004,A60-A79,W,2023-08-17,1,0
11004,A80+,W,2023-08-17,1,0
11007,A15-A34,W,2023-08-16,1,0
11007,A35-A59,M,2023-08-16,1,0
11007,A60-A79,M,2023-08-17,1,0
11011,A35-A59,M,2023-08-17,1,0
11012,A00-A04,W,2023-08-13,1,0
11012,A15-A34,M,2023-08-14,1,0
11012,A15-A34,M,2023-08-15,1,0
11012,A35-A59,W,2023-08-17,1,0
11012,A60-A79,M,2023-08-17,1,0
11012,A60-A79,W,2023-08-15,1,0
12053,A35-A59,W,2023-08-17,1,0
12054,A15-A34,W,2023-02-27,-1,0
12054,A15-A34,W,2023-08-17,2,0
12054,A35-A59,M,2023-08-17,1,0
12054,A60-A79,W,2023-08-17,1,0
12060,A35-A59,M,2023-08-16,1,0
12061,A35-A59,M,2023-08-10,1,0
12061,A80+,M,2023-08-17,1,0
12062,A35-A59,M,2023-08-16,1,0
12064,A15-A34,M,2023-08-17,1,0
12064,A60-A79,W,2023-08-17,1,0
12065,A15-A34,W,2023-08-17,1,0
12065,A60-A79,M,2023-08-17,1,0
12065,A80+,W,2023-08-17,1,0
12067,A15-A34,M,2023-08-17,1,0
12067,A35-A59,M,2023-08-17,1,0
12067,A60-A79,W,2023-08-17,1,0
12069,A05-A14,M,2022-02-14,1,0
12069,A35-A59,W,2023-08-17,1,0
12071,A80+,M,2023-08-16,2,0
12071,A80+,M,2023-08-17,1,0
12072,A35-A59,W,2023-08-15,1,0
13071,A35-A59,M,2023-08-13,1,0
13071,A60-A79,W,2023-08-13,2,0
13073,A60-A79,M,2023-08-16,1,0
13073,A60-A79,W,2023-08-16,2,0
13073,A80+,M,2023-08-16,1,0
13075,A15-A34,M,2023-08-14,1,0
13075,A35-A59,W,2023-08-11,1,0
13075,A35-A59,W,2023-08-12,1,0
13075,A80+,W,2023-08-12,1,0
13076,A35-A59,W,2023-08-16,1,0
14511,A15-A34,M,2023-08-17,1,0
14511,A80+,W,2023-08-16,1,0
14521,A15-A34,W,2023-08-14,1,0
14521,A60-A79,W,2023-08-17,1,0
14523,A15-A34,M,2023-08-16,1,0
