IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2023-08-14,-2,0
1002,A35-A59,M,2023-08-16,1,0
1002,A35-A59,W,2023-08-07,1,0
1002,A60-A79,M,2023-08-11,-1,0
1002,A60-A79,M,2023-08-16,1,0
1002,A60-A79,W,2023-08-12,-1,0
1002,A60-A79,W,2023-08-14,-1,0
1002,A80+,M,2023-08-11,-1,0
1002,A80+,W,2023-08-12,-1,0
1002,A80+,W,2023-08-14,-1,0
1002,A80+,W,2023-08-16,1,0
1003,A15-A34,M,2023-08-11,1,0
1003,A35-A59,M,2023-08-16,1,0
1003,A80+,M,2023-08-16,3,0
1003,A80+,W,2023-08-16,2,0
1004,A35-A59,M,2023-08-14,-1,0
1057,A35-A59,W,2023-08-15,1,0
1057,A35-A59,W,2023-08-16,1,0
1057,A60-A79,M,2023-08-15,1,0
1058,A60-A79,M,2023-08-16,1,0
1058,A60-A79,W,2023-08-14,-1,0
1058,A80+,W,2023-08-16,1,0
1059,A80+,M,2023-08-16,1,0
1060,A15-A34,M,2023-08-15,1,0
1060,A60-A79,M,2023-08-15,1,0
1060,A80+,W,2023-08-16,1,0
1062,A35-A59,W,2023-08-15,1,0
2000,A05-A14,W,2023-08-16,1,0
2000,A15-A34,M,2023-08-15,2,0
2000,A15-A34,M,2023-08-16,1,0
2000,A15-A34,W,2023-08-15,2,0
2000,A15-A34,W,2023-08-16,1,0
2000,A35-A59,M,2023-08-16,2,0
2000,A35-A59,W,2023-08-15,1,0
2000,A35-A59,W,2023-08-16,3,0
2000,A60-A79,M,2023-08-15,1,0
2000,A60-A79,M,2023-08-16,1,0
2000,A60-A79,W,2023-08-15,1,0
2000,A60-A79,W,2023-08-16,3,0
2000,A80+,M,2023-08-15,2,0
2000,A80+,W,2023-08-16,3,0
3101,A60-A79,W,2023-08-15,1,0
3102,A35-A59,M,2023-08-15,1,0
3102,A35-A59,W,2022-07-13,1,0
3102,A35-A59,W,2023-08-15,1,0
3103,A00-A04,M,2023-08-15,1,0
3103,A35-A59,W,2023-08-15,1,0
3103,A80+,M,2023-07-25,1,1
3103,A80+,W,2023-08-15,1,0
3151,A35-A59,W,2023-08-16,1,0
3151,A80+,M,2023-08-16,1,0
3153,A60-A79,M,2023-08-16,1,0
3155,A80+,M,2023-08-15,1,0
3241,A00-A04,W,2023-08-15,1,0
3241,A05-A14,W,2023-08-14,1,0
3241,A15-A34,M,2023-08-15,2,0
3241,A15-A34,W,2023-08-15,2,0
3241,A35-A59,M,2023-08-14,1,0
3241,A35-A59,M,2023-08-15,1,0
3241,A35-A59,M,2023-08-16,2,0
3241,A35-A59,W,2023-08-15,2,0
3241,A35-A59,W,2023-08-16,2,0
3241,A60-A79,M,2023-08-15,2,0
3241,A60-A79,M,2023-08-16,1,0
3241,A60-A79,W,2023-08-14,1,0
3241,A60-A79,W,2023-08-15,2,0
3241,A80+,M,2023-08-14,1,0
3241,A80+,W,2023-06-19,1,1
3251,A35-A59,M,2023-08-15,2,0
3251,A35-A59,W,2023-08-15,3,0
3254,A00-A04,M,2023-08-14,1,0
3257,A15-A34,W,2023-08-16,1,0
3257,A35-A59,M,2023-08-15,1,0
3351,A15-A34,W,2023-08-16,2,0
3352,A35-A59,M,2023-08-16,1,0
3352,A35-A59,W,2023-08-16,1,0
3353,A05-A14,W,2023-08-14,1,0
3353,A35-A59,M,2023-08-14,2,0
3353,A35-A59,M,2023-08-15,2,0
3353,A60-A79,M,2023-08-15,1,0
3354,A00-A04,M,2023-08-16,1,0
3355,A35-A59,W,2023-08-16,1,0
3355,A80+,M,2023-08-15,1,0
3355,A80+,W,2023-08-15,1,0
3356,A60-A79,M,2023-08-15,1,0
3356,A80+,M,2023-08-15,2,0
3358,A15-A34,W,2023-08-15,2,0
3360,A15-A34,M,2023-08-16,1,0
3360,A15-A34,W,2023-08-16,2,0
3361,A15-A34,M,2023-08-16,1,0
3361,A80+,M,2023-08-15,1,0
3361,A80+,W,2023-08-15,1,0
3404,A15-A34,M,2023-08-15,1,0
3404,A35-A59,M,2023-08-15,1,0
3451,A15-A34,M,2023-08-16,2,0
3451,A35-A59,M,2023-08-16,1,0
3451,A35-A59,W,2023-08-16,3,0
3451,A60-A79,M,2023-08-16,1,0
3451,A60-A79,W,2023-08-16,2,0
3453,A35-A59,M,2023-08-14,1,0
3454,A60-A79,W,2023-08-14,1,0
3454,A60-A79,W,2023-08-15,2,0
3456,A80+,W,2023-08-16,1,0
3459,A35-A59,M,2023-08-16,1,0
3459,A35-A59,W,2023-08-15,1,0
4011,A35-A59,M,2023-08-15,1,0
4011,A60-A79,W,2023-08-15,1,0
5111,A00-A04,W,2023-08-16,1,0
5111,A15-A34,M,2023-08-15,2,0
5111,A15-A34,W,2023-08-16,1,0
5111,A35-A59,M,2023-08-14,1,0
5111,A35-A59,M,2023-08-16,2,0
5111,A35-A59,W,2022-06-22,-1,0
5111,A35-A59,W,2023-08-15,2,0
5111,A35-A59,W,2023-08-16,2,0
5111,A60-A79,M,2023-08-15,1,0
5111,A60-A79,W,2023-08-14,1,0
5111,A80+,W,2023-08-16,1,0
5112,A05-A14,W,2023-08-16,1,0
5112,A15-A34,M,2023-08-16,1,0
5112,A15-A34,W,2023-08-15,1,0
5112,A35-A59,W,2023-08-16,1,0
5112,A60-A79,M,2023-08-16,1,0
5113,A00-A04,M,2023-08-16,1,0
5113,A15-A34,W,2023-08-16,2,0
5113,A60-A79,W,2023-08-16,1,0
5113,A80+,W,2023-08-16,1,0
5117,A60-A79,M,2023-08-15,1,0
5119,A15-A34,W,2023-08-14,1,0
5119,A35-A59,W,2023-08-14,2,0
5119,A80+,M,2023-08-14,1,0
5120,A60-A79,M,2022-09-01,-1,0
5122,A60-A79,W,2023-08-15,1,0
5122,A80+,M,2023-08-15,1,0
5124,A05-A14,W,2023-08-16,2,0
5124,A15-A34,M,2023-08-16,1,0
5124,A15-A34,W,2023-08-15,1,0
5124,A15-A34,W,2023-08-16,1,0
5124,A35-A59,M,2023-08-16,1,0
5124,A35-A59,W,2023-08-16,1,0
5124,A60-A79,M,2023-08-16,2,0
5124,A60-A79,W,2023-08-16,1,0
5124,A80+,M,2023-08-16,1,0
5124,A80+,W,2023-08-16,2,0
5158,A05-A14,M,2023-08-15,1,0
5158,A15-A34,M,2023-08-13,1,0
5158,A15-A34,M,2023-08-16,1,0
5158,A15-A34,W,2023-08-15,4,0
