IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2023-08-18,1,0
1002,A35-A59,M,2023-08-18,1,0
1003,A35-A59,W,2023-08-18,1,0
1004,A80+,M,2023-08-18,1,0
1051,A35-A59,M,2023-08-17,2,0
1051,A35-A59,W,2023-08-17,1,0
1051,A35-A59,W,2023-08-18,1,0
1051,A60-A79,M,2023-08-18,1,0
1051,A80+,M,2023-08-18,1,0
1053,A60-A79,M,2023-08-18,1,0
1059,A60-A79,M,2023-08-18,1,0
1059,A80+,W,2023-08-18,1,0
1060,A00-A04,M,2023-08-18,1,0
1060,A15-A34,W,2023-08-18,1,0
1060,A60-A79,W,2023-08-17,1,0
1061,A00-A04,W,2022-04-12,1,0
1061,A05-A14,W,2022-05-31,-1,0
1061,A35-A59,M,2022-04-12,1,0
1061,A35-A59,M,2022-05-16,-1,0
1061,A35-A59,M,2023-08-17,2,0
1061,A35-A59,W,2022-04-13,1,0
1061,A35-A59,W,2022-04-27,-1,0
1061,A35-A59,W,2022-05-23,-1,0
1061,A60-A79,W,2022-05-02,-1,0
1061,A60-A79,W,2022-05-03,-1,0
1061,A60-A79,W,2023-05-19,1,1
1061,A80+,W,2022-05-03,-1,0
1061,A80+,W,2023-08-17,1,0
1062,A35-A59,W,2023-08-17,1,0
1062,A60-A79,M,2023-08-13,1,0
2000,A15-A34,M,2023-08-18,1,0
2000,A15-A34,W,2023-08-17,1,0
2000,A15-A34,W,2023-08-18,3,0
2000,A35-A59,M,2023-08-18,4,0
2000,A35-A59,W,2023-08-17,1,0
2000,A35-A59,W,2023-08-18,5,0
2000,A60-A79,M,2023-08-18,1,0
2000,A60-A79,W,2023-08-18,3,0
2000,A80+,M,2023-08-02,1,1
2000,A80+,M,2023-08-17,1,0
2000,A80+,M,2023-08-18,2,0
2000,A80+,W,2023-08-13,1,0
2000,A80+,W,2023-08-18,2,0
3101,A80+,M,2023-08-17,1,0
3101,A80+,W,2023-08-17,1,0
3102,A15-A34,W,2023-08-17,1,0
3102,A80+,M,2023-08-14,1,0
3102,A80+,W,2023-08-14,1,0
3103,A00-A04,M,2023-08-17,1,0
3103,A15-A34,W,2023-08-17,2,0
3103,A60-A79,M,2023-08-17,1,0
3158,A80+,M,2023-08-18,1,0
3159,A15-A34,W,2023-08-18,2,0
3159,A60-A79,M,2023-08-17,1,0
3159,A60-A79,M,2023-08-18,1,0
3159,A60-A79,W,2023-08-18,1,0
3159,A80+,W,2023-08-17,1,0
3241,A15-A34,M,2023-08-16,1,0
3241,A15-A34,M,2023-08-17,1,0
3241,A15-A34,M,2023-08-18,1,0
3241,A35-A59,M,2023-08-16,1,0
3241,A35-A59,W,2023-08-15,1,0
3241,A35-A59,W,2023-08-16,2,0
3241,A35-A59,W,2023-08-17,1,0
3241,A35-A59,W,2023-08-18,3,0
3241,A60-A79,M,2023-08-13,1,0
3241,A60-A79,W,2023-08-13,1,0
3241,A60-A79,W,2023-08-16,1,0
3251,A35-A59,M,2023-08-17,1,0
3252,A60-A79,W,2023-08-18,1,0
3256,A35-A59,W,2023-08-18,1,0
3351,A35-A59,M,2023-08-17,1,0
3351,A35-A59,M,2023-08-18,1,0
3351,A60-A79,W,2023-08-18,1,0
3353,A35-A59,M,2023-08-17,1,0
3356,A60-A79,M,2023-08-18,1,0
3357,A60-A79,M,2023-08-17,1,0
3358,A60-A79,W,2023-08-16,1,0
3358,A80+,W,2023-08-18,1,0
3359,A35-A59,W,2023-08-15,1,0
3359,A35-A59,W,2023-08-17,1,0
3359,A60-A79,M,2023-08-14,1,0
3359,A80+,W,2023-08-14,1,0
3359,A80+,W,2023-08-15,2,0
3360,A15-A34,W,2023-08-18,1,0
3360,A35-A59,W,2023-08-18,1,0
3361,A80+,W,2023-08-18,1,0
3401,A00-A04,M,2023-08-13,1,0
3401,A15-A34,W,2023-08-10,1,0
3401,A15-A34,W,2023-08-14,1,0
3401,A35-A59,M,2023-08-14,1,0
3401,A35-A59,M,2023-08-15,1,0
3401,A60-A79,M,2023-08-15,1,0
3401,A60-A79,W,2023-08-15,1,0
3403,A00-A04,W,2023-08-17,1,0
3403,A15-A34,M,2023-08-16,2,0
3403,A15-A34,W,2023-08-16,1,0
3403,A35-A59,W,2023-08-17,1,0
3451,A35-A59,M,2023-08-18,1,0
3451,A35-A59,W,2023-08-18,1,0
3452,A35-A59,M,2023-08-16,1,0
3452,A60-A79,W,2023-08-16,1,0
3453,A15-A34,W,2023-08-16,2,0
3453,A35-A59,M,2023-08-15,1,0
3453,A35-A59,M,2023-08-16,1,0
3455,A15-A34,W,2023-08-15,1,0
3455,A15-A34,W,2023-08-17,1,0
3456,A00-A04,W,2023-08-17,1,0
3456,A15-A34,W,2023-08-17,1,0
3456,A35-A59,W,2023-08-17,1,0
3456,A35-A59,W,2023-08-18,1,0
3459,A35-A59,W,2023-08-17,1,0
3459,A80+,W,2023-08-18,1,0
3460,A35-A59,W,2023-08-17,1,0
3462,A15-A34,W,2023-08-15,1,0
5111,A35-A59,M,2023-08-18,2,0
5111,A60-A79,W,2023-08-18,1,0
5111,A80+,M,2023-03-16,1,1
5111,A80+,M,2023-06-10,1,1
5111,A80+,W,2023-08-18,2,0
5113,A15-A34,M,2023-08-18,3,0
5113,A60-A79,W,2023-08-16,1,0
5113,A80+,M,2023-08-11,1,1
5113,A80+,M,2023-08-17,1,0
5113,A80+,W,2023-08-18,1,0
5114,A00-A04,M,2023-08-17,1,0
5114,A15-A34,M,2023-08-17,1,0
5114,A35-A59,M,2023-08-15,1,0
5114,A35-A59,W,2023-08-16,1,0
5114,A35-A59,W,2023-08-17,2,0
5114,A60-A79,M,2023-08-08,1,0
5114,A60-A79,M,2023-08-09,1,0
5114,A60-A79,M,2023-08-10,1,0
5114,A60-A79,M,2023-08-16,1,0
5114,A60-A79,W,2023-08-17,1,0
5114,A80+,M,2023-08-11,1,0
5114,A80+,W,2023-08-10,1,0
5114,A80+,W,2023-08-11,2,0
5117,A05-A14,M,2023-08-17,1,0
5117,A15-A34,M,2023-08-17,2,0
5117,A35-A59,W,2023-08-17,2,0
5117,A60-A79,M,2023-08-17,1,0
5117,A80+,M,2023-08-17,1,0
5117,A80+,W,2023-08-17,2,0
5119,A15-A34,W,2023-08-17,1,0
5119,A35-A59,M,2023-08-14,1,0
5119,A35-A59,M,2023-08-17,1,0
5119,A35-A59,W,2023-08-16,2,0
5119,A60-A79,W,2023-08-17,1,0
5122,A35-A59,M,2023-08-17,1,0
5122,A60-A79,M,2023-08-18,1,0
5122,A60-A79,W,2023-08-17,1,0
5124,A15-A34,W,2023-08-18,1,0
5124,A35-A59,W,2023-08-17,1,0
5124,A60-A79,M,2023-08-18,1,0
5154,A15-A34,W,2023-08-08,1,0
5154,A35-A59,W,2023-08-17,1,0
5154,A60-A79,W,2023-08-17,1,0
5154,A80+,M,2023-08-17,3,0
5154,A80+,W,2023-08-17,2,0
5158,A15-A34,W,2023-08-18,1,0
5158,A35-A59,W,2023-08-18,1,0
5158,A60-A79,M,2023-08-18,1,0
5158,A60-A79,W,2023-08-18,3,0
5158,A80+,M,2023-08-18,3,0
5158,A80+,W,2023-08-17,1,0
5158,A80+,W,2023-08-18,14,0
5162,A05-A14,W,2023-08-17,1,0
5162,A35-A59,M,2023-08-18,1,0
5162,A35-A59,W,2023-08-18,3,0
5162,A60-A79,M,2023-08-13,1,0
5162,A60-A79,M,2023-08-14,-1,0
5162,A80+,M,2023-08-15,1,0
5166,A60-A79,M,2023-08-15,1,0
5170,A05-A14,W,2022-03-01,1,0
5170,A05-A14,W,2022-03-03,-1,0
5170,A15-A34,M,2023-08-18,1,0
5170,A15-A34,W,2022-02-23,-1,0
5170,A35-A59,M,2023-08-18,1,0
5170,A35-A59,W,2023-08-18,1,0
5170,A60-A79,M,2023-08-17,1,0
5170,A60-A79,M,2023-08-18,1,0
5170,A80+,W,2023-08-17,2,0
5314,A15-A34,W,2023-08-12,1,0
5314,A15-A34,W,2023-08-16,1,0
5314,A15-A34,W,2023-08-17,1,0
5314,A35-A59,W,2023-08-16,1,0
5314,A80+,W,2023-08-08,1,0
5315,A35-A59,W,2023-08-17,1,0
5315,A60-A79,W,2023-08-17,1,0
5316,A15-A34,M,2023-08-18,3,0
5316,A35-A59,M,2023-08-18,1,0
5316,A60-A79,W,2023-08-18,1,0
5316,A80+,W,2023-08-18,1,0
5334,A15-A34,M,2023-08-16,1,0
5334,A35-A59,M,2023-08-17,3,0
5334,A60-A79,M,2023-08-16,1,0
5334,A60-A79,M,2023-08-17,3,0
5334,A60-A79,W,2023-08-17,1,0
5334,A60-A79,W,2023-08-18,1,0
5334,A80+,M,2023-08-16,1,0
5334,A80+,M,2023-08-17,1,0
5358,A35-A59,W,2023-08-18,1,0
5358,A60-A79,M,2023-08-18,1,0
5358,A80+,W,2023-08-18,1,0
5362,A35-A59,M,2022-01-29,1,0
5370,A15-A34,W,2023-08-17,1,0
5370,A60-A79,W,2023-08-18,1,0
5378,A35-A59,M,2023-08-17,1,0
5382,A15-A34,M,2023-08-18,1,0
5382,A15-A34,W,2023-08-18,1,0
5382,A35-A59,W,2023-08-18,2,0
5382,A60-A79,M,2023-08-18,1,0
5382,A60-A79,W,2023-08-18,3,0
5513,A15-A34,W,2023-08-18,1,0
5513,A35-A59,W,2022-02-03,-1,0
5513,A60-A79,W,2023-08-17,1,0
5513,A80+,M,2023-08-17,1,0
5515,A05-A14,W,2023-08-18,1,0
5515,A15-A34,M,2023-08-18,1,0
5515,A35-A59,W,2023-08-18,1,0
5515,A60-A79,M,2023-08-18,1,0
5515,A80+,M,2023-08-18,1,0
5515,A80+,W,2023-08-18,1,0
5554,A15-A34,M,2023-08-03,1,0
5554,A15-A34,W,2023-08-17,1,0
5554,A35-A59,W,2023-08-02,1,0
5554,A35-A59,W,2023-08-15,1,0
5554,A60-A79,M,2023-08-02,2,0
5554,A60-A79,M,2023-08-03,1,0
5554,A60-A79,M,2023-08-14,-1,0
5554,A60-A79,M,2023-08-16,2,0
5554,A60-A79,M,2023-08-17,5,0
5554,A60-A79,W,2023-08-16,1,0
5554,A60-A79,W,2023-08-17,2,0
5554,A80+,M,2023-08-02,1,0
5554,A80+,M,2023-08-03,1,0
5554,A80+,M,2023-08-17,1,0
5558,A05-A14,M,2023-08-17,1,0
5558,A35-A59,W,2023-08-17,1,0
5558,A80+,M,2023-08-17,1,0
5562,A35-A59,M,2023-08-13,1,0
5562,A35-A59,M,2023-08-17,1,0
5562,A60-A79,M,2023-08-13,1,0
5562,A80+,M,2023-08-14,1,0
5562,A80+,W,2023-08-11,1,0
5566,A15-A34,M,2022-04-21,-1,0
5566,A15-A34,W,2023-08-18,1,0
5566,A35-A59,W,2022-04-11,-1,0
5566,A60-A79,W,2023-08-17,1,0
5566,A80+,W,2022-03-23,-1,0
5566,A80+,W,2023-08-15,1,0
5570,A60-A79,M,2023-08-18,2,0
5570,A60-A79,W,2023-08-18,1,0
5570,A80+,W,2023-08-18,1,0
5754,A60-A79,M,2023-08-17,1,0
5754,A80+,W,2023-08-15,1,0
5762,A15-A34,W,2023-08-17,1,0
5762,A60-A79,M,2023-08-17,1,0
5766,A15-A34,M,2023-08-18,2,0
5766,A15-A34,W,2023-08-17,1,0
5766,A35-A59,M,2023-08-18,1,0
5766,A35-A59,W,2023-08-16,1,0
5766,A35-A59,W,2023-08-18,1,0
5766,A60-A79,W,2023-08-18,1,0
5770,A60-A79,M,2023-08-18,1,0
5774,A80+,M,2023-08-17,1,0
5774,A80+,W,2023-08-17,1,0
5911,A35-A59,M,2023-08-18,1,0
5911,A35-A59,W,2023-08-16,1,0
5911,A35-A59,W,2023-08-17,1,0
5911,A35-A59,W,2023-08-18,1,0
5911,A60-A79,M,2023-08-15,1,0
5911,A60-A79,M,2023-08-17,0,0
5911,A80+,W,2023-08-17,1,0
5914,A00-A04,M,2023-08-17,1,0
5914,A35-A59,M,2022-02-06,1,0
5914,A35-A59,M,2022-08-15,1,0
5914,A80+,M,2023-08-17,1,0
5914,A80+,M,2023-08-18,1,0
5915,A35-A59,W,2023-08-16,1,0
5915,A35-A59,W,2023-08-18,1,0
5915,A60-A79,M,2023-08-17,1,0
5916,A35-A59,M,2023-08-17,1,0
5916,A60-A79,M,2023-08-15,1,0
5916,A60-A79,M,2023-08-17,1,0
5916,A60-A79,W,2023-08-17,3,0
5916,A60-A79,W,2023-08-18,1,0
5916,A80+,M,2023-08-15,2,0
5958,A60-A79,M,2023-08-18,1,0
5958,A60-A79,W,2023-08-18,2,0
5958,A80+,W,2023-08-18,1,0
5970,A80+,M,2023-08-18,1,0
5970,A80+,W,2023-08-18,1,0
5974,A15-A34,M,2023-08-08,1,0
5974,A60-A79,M,2023-08-08,1,0
5974,A60-A79,M,2023-08-09,1,0
5974,A80+,M,2023-08-13,1,0
