IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2023-08-11,1,0
1002,A35-A59,W,2023-08-11,2,0
1002,A60-A79,M,2023-08-04,1,0
1002,A60-A79,M,2023-08-05,1,0
1002,A60-A79,M,2023-08-06,1,0
1003,A60-A79,W,2023-08-10,1,0
1053,A35-A59,M,2023-08-10,1,0
1053,A80+,M,2023-08-11,1,0
1054,A60-A79,W,2023-08-10,1,0
1054,A60-A79,W,2023-08-11,1,0
1054,A80+,W,2023-08-11,1,0
1056,A35-A59,W,2023-08-11,1,0
1056,A60-A79,M,2023-08-10,1,0
1056,A60-A79,W,2023-08-09,1,0
1056,A80+,W,2023-08-09,1,0
1057,A00-A04,M,2023-08-11,1,0
1059,A60-A79,M,2023-08-11,1,0
1061,A15-A34,M,2023-08-10,1,0
1061,A15-A34,W,2023-08-11,1,0
1062,A00-A04,W,2023-08-11,1,0
1062,A15-A34,W,2023-08-10,1,0
1062,A60-A79,W,2023-08-10,1,0
2000,A35-A59,M,2023-08-11,1,0
2000,A35-A59,W,2023-08-11,3,0
2000,A60-A79,M,2023-08-10,1,0
2000,A60-A79,M,2023-08-11,1,0
2000,A60-A79,W,2023-08-08,1,0
2000,A60-A79,W,2023-08-10,2,0
2000,A80+,W,2023-08-03,1,1
2000,A80+,W,2023-08-10,1,0
2000,A80+,W,2023-08-11,1,0
3102,A80+,W,2023-08-11,1,0
3151,A15-A34,W,2023-08-11,1,0
3157,A00-A04,M,2023-08-10,1,0
3157,A60-A79,W,2023-08-07,1,0
3157,A80+,W,2023-08-07,1,0
3159,A15-A34,W,2023-08-10,2,0
3159,A35-A59,M,2023-08-10,1,0
3159,A35-A59,W,2023-08-10,1,0
3159,A80+,M,2023-08-11,1,0
3241,A15-A34,M,2023-08-11,1,0
3241,A15-A34,W,2023-08-10,1,0
3241,A15-A34,W,2023-08-11,2,0
3241,A60-A79,W,2023-08-11,1,0
3251,A15-A34,W,2023-08-09,1,0
3251,A15-A34,W,2023-08-10,1,0
3251,A35-A59,W,2023-08-11,1,0
3252,A35-A59,W,2023-08-11,1,0
3257,A60-A79,W,2023-08-11,1,0
3351,A15-A34,W,2023-08-10,2,0
3351,A35-A59,W,2023-08-10,1,0
3351,A60-A79,W,2023-08-11,2,0
3351,A80+,W,2023-08-11,1,0
3352,A60-A79,M,2023-08-10,2,1
3352,A80+,M,2023-08-11,1,0
3353,A35-A59,W,2023-08-09,2,0
3353,A80+,M,2022-11-03,1,1
3353,A80+,M,2023-07-19,1,1
3353,A80+,W,2023-08-11,1,0
3355,A35-A59,W,2023-08-10,1,0
3355,A80+,W,2023-08-09,1,0
3356,A35-A59,M,2023-08-09,1,0
3356,A35-A59,W,2023-08-09,1,0
3357,A80+,W,2023-08-10,2,0
3360,A15-A34,W,2023-08-11,1,0
3361,A15-A34,W,2023-08-11,1,0
3402,A15-A34,W,2023-08-08,1,0
3403,A15-A34,M,2023-08-10,1,0
3451,A60-A79,M,2023-08-11,1,0
3452,A35-A59,W,2023-08-10,1,0
3453,A00-A04,W,2023-08-09,1,0
3454,A35-A59,M,2023-08-09,1,0
3454,A35-A59,W,2023-08-10,1,0
3454,A80+,M,2023-08-09,1,0
3455,A80+,M,2023-08-09,1,0
3457,A15-A34,M,2023-07-21,1,0
3457,A35-A59,W,2023-08-05,1,0
3457,A35-A59,W,2023-08-08,1,0
3457,A60-A79,W,2023-08-09,1,0
3457,A80+,M,2023-08-08,1,0
3457,A80+,M,2023-08-09,1,0
3459,A15-A34,M,2023-08-10,1,0
3459,A35-A59,M,2023-08-10,2,0
3459,A60-A79,W,2023-08-10,1,0
3460,A60-A79,W,2023-08-10,1,0
3461,A60-A79,M,2023-08-10,1,0
3461,A80+,W,2023-08-10,1,0
4011,A15-A34,W,2023-08-06,1,0
4011,A35-A59,M,2023-08-09,1,0
4011,A35-A59,M,2023-08-11,1,0
4011,A35-A59,W,2023-08-09,1,0
4011,A80+,W,2023-08-06,1,0
5111,A60-A79,M,2023-08-11,1,0
5111,A60-A79,W,2023-08-07,1,0
5111,A60-A79,W,2023-08-10,1,0
5111,A60-A79,W,2023-08-11,1,0
5111,A80+,M,2023-08-11,3,0
5111,A80+,W,2023-08-10,2,0
5111,A80+,W,2023-08-11,5,0
5112,A60-A79,W,2023-08-11,1,0
5112,A80+,M,2023-08-09,1,0
5112,A80+,W,2023-08-11,1,0
5113,A00-A04,M,2023-08-11,1,0
5113,A35-A59,W,2023-08-11,1,0
5113,A60-A79,M,2023-08-11,1,0
5113,A60-A79,W,2023-08-11,1,0
5113,A80+,W,2023-08-11,2,0
5114,A15-A34,W,2023-08-10,1,0
5117,A60-A79,W,2023-08-11,1,0
5117,A80+,M,2023-08-10,1,0
5119,A00-A04,M,2023-08-04,1,0
5119,A15-A34,M,2023-08-10,1,0
5119,A35-A59,W,2023-08-08,1,0
5119,A80+,M,2023-08-09,1,0
5120,A15-A34,M,2023-08-11,1,0
5124,A80+,W,2023-08-11,1,0
5154,A35-A59,W,2023-08-11,1,0
5154,A60-A79,M,2023-08-11,1,0
5158,A00-A04,M,2023-08-10,1,0
5158,A15-A34,M,2023-08-10,1,0
5158,A15-A34,W,2023-08-10,2,0
5158,A15-A34,W,2023-08-11,3,0
5158,A35-A59,M,2023-08-11,1,0
5158,A35-A59,W,2023-08-10,1,0
5158,A35-A59,W,2023-08-11,1,0
5158,A60-A79,M,2023-08-11,1,0
5158,A60-A79,W,2023-08-11,2,0
5158,A80+,W,2023-08-11,3,0
5162,A60-A79,M,2023-08-10,1,0
5162,A60-A79,M,2023-08-11,2,0
5162,A80+,M,2023-08-10,1,0
5162,A80+,W,2023-08-11,2,0
5166,A35-A59,W,2023-07-19,1,0
5170,A05-A14,M,2022-02-02,-1,0
5170,A05-A14,M,2022-11-18,0,0
5170,A05-A14,W,2021-11-06,-1,0
5170,A05-A14,W,2022-03-21,1,0
5170,A05-A14,W,2022-11-04,1,0
5170,A15-A34,M,2022-02-06,-1,0
5170,A15-A34,M,2022-02-22,-1,0
5170,A15-A34,W,2022-03-22,-1,0
5170,A35-A59,M,2022-03-29,0,0
5170,A35-A59,M,2022-11-21,1,0
5170,A35-A59,M,2022-11-23,-1,0
5170,A35-A59,W,2022-04-09,-1,0
5170,A35-A59,W,2023-08-10,1,0
5170,A60-A79,M,2022-02-08,0,0
5170,A60-A79,M,2023-08-08,1,0
5170,A60-A79,M,2023-08-09,2,0
5170,A60-A79,M,2023-08-10,1,0
5170,A80+,M,2023-08-10,1,0
5314,A00-A04,M,2023-08-10,1,0
5314,A35-A59,M,2023-08-10,1,0
5314,A35-A59,W,2023-08-09,-1,0
5314,A35-A59,W,2023-08-10,1,0
5314,A60-A79,M,2023-08-10,1,0
5314,A60-A79,M,2023-08-11,1,0
5314,A60-A79,W,2023-08-11,1,0
5315,A00-A04,M,2023-08-11,1,0
5315,A15-A34,W,2023-08-09,1,0
5315,A15-A34,W,2023-08-11,1,0
5315,A35-A59,M,2023-08-09,1,0
5315,A35-A59,M,2023-08-11,1,0
5315,A35-A59,W,2023-08-09,1,0
5315,A35-A59,W,2023-08-11,2,0
5315,A60-A79,M,2023-08-09,1,0
5315,A60-A79,W,2023-08-10,1,0
5316,A15-A34,W,2023-08-11,1,0
5362,A35-A59,M,2023-08-11,1,0
5362,A60-A79,M,2023-08-10,1,0
5362,A60-A79,W,2023-08-10,1,0
5362,A80+,M,2023-08-10,2,0
5362,A80+,W,2023-08-10,2,0
5362,A80+,W,2023-08-11,2,0
5378,A60-A79,M,2023-08-10,1,0
5378,A60-A79,M,2023-08-11,1,0
5378,A60-A79,W,2023-08-10,1,0
