IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2026-01-08,1,0
1002,A15-A34,W,2026-01-08,1,0
1002,A60-A79,M,2026-01-08,1,0
1002,A80+,W,2026-01-09,1,0
1003,A35-A59,M,2026-01-08,1,0
1003,A35-A59,W,2026-01-07,1,0
1003,A35-A59,W,2026-01-09,1,0
1003,A60-A79,M,2026-01-08,2,0
1004,A15-A34,M,2026-01-08,1,0
1004,A60-A79,W,2026-01-07,1,0
1004,A80+,W,2026-01-09,1,0
10045,A80+,W,2026-01-09,1,0
10046,A60-A79,M,2026-01-09,1,0
1053,A80+,W,2026-01-09,1,0
1055,A35-A59,W,2026-01-07,1,0
1055,A60-A79,M,2026-01-08,1,0
1055,A60-A79,W,2026-01-08,1,0
1055,A80+,M,2026-01-08,3,0
1058,A60-A79,W,2026-01-06,1,0
1060,A15-A34,M,2026-01-08,1,0
1060,A35-A59,W,2026-01-08,1,0
1060,A60-A79,M,2026-01-05,1,0
1060,A60-A79,M,2026-01-07,1,0
1060,A60-A79,M,2026-01-08,1,0
1060,A60-A79,W,2026-01-07,1,0
1062,A35-A59,M,2026-01-07,1,0
1062,A60-A79,M,2026-01-09,1,0
1062,A80+,W,2026-01-09,1,0
11001,A35-A59,M,2026-01-07,1,0
11001,A35-A59,W,2026-01-07,1,0
11001,A35-A59,W,2026-01-09,1,0
11001,A60-A79,M,2026-01-07,2,0
11001,A60-A79,M,2026-01-09,1,0
11001,A60-A79,W,2026-01-07,1,0
11001,A80+,M,2026-01-07,2,0
11001,A80+,M,2026-01-09,1,0
11001,A80+,W,2026-01-07,2,0
11002,A60-A79,M,2026-01-08,2,0
11003,A35-A59,W,2026-01-09,1,0
11003,A60-A79,M,2026-01-09,1,0
11003,A80+,M,2026-01-09,1,0
11004,A15-A34,W,2026-01-08,1,0
11004,A35-A59,M,2026-01-08,1,0
11004,A60-A79,M,2026-01-08,1,0
11004,A80+,M,2026-01-08,1,0
11004,A80+,W,2026-01-05,1,0
11004,A80+,W,2026-01-07,1,0
11004,A80+,W,2026-01-08,3,0
11006,A60-A79,M,2026-01-09,1,0
11006,A80+,M,2026-01-07,1,0
11007,A60-A79,M,2026-01-08,1,0
11008,A15-A34,M,2026-01-09,1,0
11009,A15-A34,W,2026-01-09,1,0
11009,A60-A79,M,2026-01-08,1,0
11009,A80+,W,2026-01-09,1,0
11010,A35-A59,M,2026-01-09,1,0
11010,A80+,M,2026-01-08,1,0
11011,A60-A79,W,2026-01-09,1,0
11012,A80+,W,2026-01-09,1,0
12051,A15-A34,M,2026-01-09,1,0
12051,A35-A59,W,2026-01-07,1,0
12052,A00-A04,W,2026-01-05,1,0
12060,A35-A59,W,2026-01-02,1,0
12060,A60-A79,M,2026-01-05,1,0
12060,A60-A79,M,2026-01-07,1,0
12060,A60-A79,M,2026-01-09,1,0
12061,A35-A59,M,2026-01-09,1,0
12061,A35-A59,W,2026-01-06,1,0
12061,A60-A79,W,2025-12-22,1,0
12061,A80+,M,2025-12-30,1,0
12061,A80+,M,2026-01-09,1,0
12063,A35-A59,W,2026-01-04,1,0
12063,A60-A79,M,2026-01-04,1,0
12063,A60-A79,M,2026-01-09,1,0
12064,A35-A59,M,2026-01-08,1,0
12064,A80+,W,2026-01-06,1,0
12065,A00-A04,M,2026-01-06,1,0
12065,A15-A34,M,2022-03-30,1,0
12065,A35-A59,M,2022-03-30,4,0
12065,A60-A79,W,2026-01-06,1,0
12065,A80+,W,2022-03-30,1,0
12065,unbekannt,W,2022-03-30,1,0
12067,A60-A79,W,2026-01-06,1,0
12068,A15-A34,W,2026-01-09,1,0
12069,A15-A34,M,2026-01-09,1,0
12070,A60-A79,M,2025-01-01,1,0
12071,A80+,M,2026-01-08,1,0
12072,A80+,M,2026-01-08,1,0
12073,A15-A34,M,2026-01-09,1,0
12073,A35-A59,W,2026-01-09,1,0
12073,A80+,W,2025-12-29,1,0
13003,A00-A04,W,2026-01-08,1,0
13003,A15-A34,M,2025-12-14,1,0
13003,A15-A34,M,2026-01-08,1,0
13003,A15-A34,W,2026-01-08,1,0
13003,A35-A59,M,2026-01-07,1,0
13003,A35-A59,M,2026-01-08,2,0
13003,A35-A59,W,2026-01-07,1,0
13003,A35-A59,W,2026-01-08,1,0
13003,A60-A79,M,2026-01-08,1,0
13003,A60-A79,W,2026-01-07,2,0
13003,A80+,M,2026-01-07,1,0
13003,A80+,M,2026-01-08,1,0
13003,A80+,W,2026-01-07,2,0
13003,A80+,W,2026-01-08,1,0
13004,A60-A79,M,2026-01-06,1,0
13004,A80+,M,2026-01-07,1,0
13004,A80+,W,2026-01-07,1,0
13071,A00-A04,W,2026-01-06,1,0
13071,A15-A34,W,2026-01-06,1,0
13071,A35-A59,W,2026-01-05,1,0
13071,A35-A59,W,2026-01-06,1,0
13071,A60-A79,M,2026-01-07,2,0
13071,A80+,W,2026-01-07,2,0
13072,A00-A04,M,2026-01-06,1,0
13072,A15-A34,M,2026-01-06,1,0
13072,A15-A34,M,2026-01-07,1,0
13072,A15-A34,M,2026-01-08,1,0
13072,A15-A34,W,2026-01-07,1,0
13072,A35-A59,M,2026-01-06,1,0
13072,A35-A59,M,2026-01-07,2,0
13072,A35-A59,W,2026-01-04,1,0
13072,A35-A59,W,2026-01-07,5,0
13072,A35-A59,W,2026-01-08,1,0
13072,A60-A79,M,2026-01-07,3,0
13072,A60-A79,W,2026-01-07,4,0
13073,A15-A34,M,2026-01-08,1,0
13073,A35-A59,M,2025-12-29,1,0
13073,A35-A59,M,2026-01-02,1,0
13073,A60-A79,W,2025-12-29,1,0
13073,A60-A79,W,2026-01-07,1,0
13073,A80+,M,2026-01-03,1,0
13073,A80+,W,2026-01-05,1,0
13073,A80+,W,2026-01-06,1,0
13073,A80+,W,2026-01-07,1,0
13074,A05-A14,M,2026-01-08,2,0
13074,A15-A34,M,2026-01-08,2,0
13074,A80+,W,2026-01-07,1,0
13074,unbekannt,W,2026-01-08,1,0
13075,A00-A04,W,2026-01-07,1,0
13075,A15-A34,M,2026-01-08,1,0
13075,A15-A34,W,2026-01-05,1,0
13075,A35-A59,M,2026-01-05,1,0
13075,A35-A59,W,2026-01-04,1,0
13075,A35-A59,W,2026-01-06,1,0
13075,A60-A79,M,2026-01-04,1,0
13075,A60-A79,M,2026-01-08,1,0
13075,A80+,W,2026-01-04,1,0
13075,A80+,W,2026-01-06,1,0
13076,A15-A34,M,2026-01-07,1,0
13076,A15-A34,W,2026-01-07,1,0
13076,A15-A34,W,2026-01-08,1,0
13076,A35-A59,W,2026-01-05,1,0
13076,A35-A59,W,2026-01-07,1,0
13076,A60-A79,M,2026-01-08,2,0
13076,A60-A79,W,2026-01-03,2,0
13076,A80+,W,2026-01-08,1,0
14511,A35-A59,M,2026-01-08,1,0
14511,A35-A59,W,2026-01-08,1,0
14511,A60-A79,M,2026-01-08,2,0
14511,A60-A79,M,2026-01-09,1,0
