IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
8315,A60-A79,W,2024-04-05,1,0
8315,A80+,M,2024-04-06,1,0
8326,A35-A59,W,2024-04-08,1,0
8335,A15-A34,W,2024-04-08,1,0
8416,A60-A79,M,2024-04-08,1,0
8417,A15-A34,W,2024-04-08,1,0
8435,A60-A79,W,2024-04-08,1,0
8436,A60-A79,M,2024-04-08,1,0
9162,A15-A34,W,2024-04-08,1,0
9162,A80+,W,2024-04-08,1,0
9175,A60-A79,W,2024-04-08,1,0
9175,A80+,W,2024-04-08,1,0
9178,A80+,M,2024-04-05,1,0
9182,A60-A79,W,2024-04-06,1,0
9185,A80+,W,2024-04-08,1,0
9187,A15-A34,M,2024-04-08,1,0
9188,A35-A59,W,2024-04-08,1,0
9188,A60-A79,W,2024-04-08,1,0
9262,A35-A59,M,2024-04-05,1,0
9271,A60-A79,M,2024-04-07,1,0
9274,A35-A59,M,2024-04-08,1,0
9275,A00-A04,W,2024-04-07,1,0
9275,A60-A79,W,2024-04-06,1,0
9278,A80+,W,2024-04-08,1,0
9362,A80+,M,2024-04-08,1,0
9564,A35-A59,W,2024-04-08,1,0
9564,A80+,W,2024-04-08,1,0
9573,A80+,W,2024-04-08,1,0
9574,A80+,M,2024-04-08,1,0
9575,A35-A59,M,2024-04-08,1,0
9663,A80+,M,2024-04-08,1,0
9673,A35-A59,M,2024-04-08,1,0
9675,A60-A79,W,2024-04-08,1,0
9774,A80+,M,2024-04-08,1,0
9775,A60-A79,W,2024-04-08,1,0
9778,A80+,W,2024-04-08,1,0
9779,A60-A79,M,2024-04-08,2,0
9780,A15-A34,M,2024-04-08,1,0
9780,A35-A59,W,2024-04-08,1,0
9780,A60-A79,M,2024-04-08,3,0
10042,A60-A79,W,2024-04-08,1,0
10042,A80+,M,2024-04-08,1,0
11001,A60-A79,W,2024-04-08,1,0
11002,A15-A34,W,2024-04-05,1,0
11004,A00-A04,W,2024-04-08,1,0
11005,A80+,W,2024-04-08,1,0
11007,A60-A79,M,2024-04-08,1,0
11010,A35-A59,M,2024-04-08,1,0
11010,A35-A59,W,2024-04-08,1,0
12052,A60-A79,M,2024-04-08,1,0
12053,A35-A59,W,2024-04-05,1,0
12053,A60-A79,M,2024-04-04,1,0
12053,A60-A79,M,2024-04-08,1,0
12053,A80+,M,2024-04-06,1,0
12053,A80+,M,2024-04-07,1,0
12054,A80+,W,2024-04-08,1,0
12060,A60-A79,M,2024-04-08,1,0
12064,A60-A79,M,2024-04-08,1,0
12067,A80+,W,2024-04-08,1,0
13003,A80+,M,2024-04-05,1,0
13004,A35-A59,M,2024-04-05,1,0
13004,A80+,W,2024-04-04,1,0
13004,A80+,W,2024-04-05,1,0
13071,A80+,W,2024-04-03,1,0
14521,A35-A59,M,2024-04-08,1,0
14524,A35-A59,M,2024-04-06,1,0
14612,A15-A34,M,2024-04-08,1,0
14713,A15-A34,M,2024-04-08,1,0
14713,A35-A59,W,2024-04-02,1,0
14713,A60-A79,W,2024-04-08,1,0
15003,A35-A59,W,2024-04-01,1,0
15003,A60-A79,M,2024-04-03,1,0
15003,A80+,M,2024-04-02,1,0
15083,A35-A59,W,2024-04-08,1,0
15085,A60-A79,M,2024-04-07,1,0
15087,A60-A79,M,2024-04-08,2,0
16051,A60-A79,M,2024-04-01,1,0
16051,A60-A79,W,2024-03-05,1,1
16052,A60-A79,W,2024-04-08,1,0
16055,A80+,W,2024-04-05,1,0
16073,A60-A79,W,2024-04-08,1,0
16077,A80+,M,2024-04-08,1,0
