IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A60-A79,M,2024-04-04,1,0
1060,A60-A79,W,2024-04-05,1,0
2000,A15-A34,M,2024-04-04,1,0
2000,A35-A59,W,2024-04-04,1,0
2000,A60-A79,M,2024-01-17,1,1
2000,A60-A79,M,2024-04-05,1,0
2000,A80+,M,2024-04-04,1,0
2000,A80+,M,2024-04-05,1,0
2000,A80+,W,2024-04-05,1,0
3159,A35-A59,W,2024-04-05,1,0
3159,A60-A79,W,2024-04-02,0,0
3159,A80+,M,2024-04-05,1,0
3254,A60-A79,W,2024-04-01,1,0
3256,A60-A79,W,2024-04-05,1,0
3356,A60-A79,M,2024-04-01,1,0
3361,A60-A79,M,2024-04-04,1,0
3401,A35-A59,W,2024-04-01,1,0
3401,A60-A79,W,2024-04-01,1,0
3401,A80+,W,2024-04-02,1,0
3402,A35-A59,W,2024-04-02,1,0
3452,A60-A79,M,2024-04-03,1,0
3459,A15-A34,W,2024-04-05,1,0
4011,A60-A79,M,2024-03-31,1,0
4011,A60-A79,M,2024-04-03,1,0
4011,A60-A79,W,2024-03-29,1,0
4011,A60-A79,W,2024-03-31,1,0
4011,A60-A79,W,2024-04-03,1,0
4011,A80+,M,2024-03-28,1,0
5111,A80+,M,2024-04-04,1,0
5113,A80+,M,2024-04-04,1,0
5113,A80+,W,2024-03-25,1,1
5114,A60-A79,M,2024-04-05,1,0
5114,A80+,M,2024-04-05,1,0
5116,A15-A34,M,2024-04-04,1,0
5116,A35-A59,M,2024-04-04,1,0
5117,A00-A04,W,2024-04-02,1,0
5117,A35-A59,M,2024-03-29,1,0
5117,A60-A79,M,2024-03-28,1,0
5117,A60-A79,W,2024-01-15,1,1
5117,A60-A79,W,2024-03-27,1,0
5117,A60-A79,W,2024-03-29,1,0
5117,A80+,M,2024-03-27,1,0
5117,A80+,M,2024-04-02,1,1
5117,A80+,W,2024-03-23,1,0
5117,A80+,W,2024-03-30,1,0
5117,A80+,W,2024-04-02,1,0
5158,A35-A59,W,2024-04-05,1,0
5315,A60-A79,W,2024-04-05,1,0
5315,A80+,M,2024-04-05,1,0
5358,A80+,M,2023-01-10,-1,0
5370,A60-A79,W,2024-04-05,1,0
5374,A60-A79,W,2024-04-03,1,0
5378,A35-A59,M,2024-04-05,1,0
5558,A80+,M,2024-04-04,1,0
5570,A80+,M,2024-04-05,1,0
5754,A80+,W,2024-01-31,-1,0
5915,A15-A34,M,2024-04-05,1,0
5915,A80+,W,2024-04-05,1,0
5916,A00-A04,W,2024-04-05,1,0
5916,A15-A34,M,2024-04-05,1,0
5978,A35-A59,M,2024-04-05,1,0
5978,A80+,M,2024-04-05,1,0
6411,A00-A04,M,2024-04-05,1,0
6412,A00-A04,W,2024-04-05,1,0
6412,A60-A79,W,2023-12-27,-1,0
6412,A60-A79,W,2024-04-05,1,0
6413,A00-A04,M,2024-04-05,1,0
6414,A80+,M,2024-04-05,1,0
6414,A80+,W,2024-04-05,2,0
6432,A80+,M,2024-04-05,1,0
6435,A80+,W,2024-04-05,1,0
6439,A80+,W,2024-04-05,3,0
6440,A60-A79,M,2024-04-05,1,0
6533,A15-A34,M,2024-04-05,1,0
6534,A15-A34,W,2024-04-05,1,0
6631,A35-A59,W,2024-04-05,1,0
6631,A80+,W,2024-04-04,1,0
7313,A05-A14,M,2022-03-04,1,0
7313,A80+,W,2024-04-03,1,0
7314,A60-A79,W,2024-04-04,1,0
7318,A80+,W,2024-04-04,1,0
7337,A80+,W,2024-04-03,1,0
8111,A80+,W,2022-05-06,-1,0
8115,A00-A04,W,2024-04-04,1,0
8116,A60-A79,M,2024-04-04,1,0
8116,A60-A79,W,2024-04-05,1,0
8116,A80+,W,2024-02-20,1,1
8116,A80+,W,2024-04-04,1,0
8116,A80+,W,2024-04-05,1,0
8118,A00-A04,M,2024-04-05,1,0
8118,A35-A59,M,2024-04-05,1,0
8127,A80+,M,2024-04-03,1,0
8135,A60-A79,M,2024-04-04,1,0
8226,A80+,M,2024-04-02,1,0
8226,A80+,M,2024-04-05,1,0
8226,A80+,W,2022-12-19,1,0
8226,A80+,W,2022-12-27,-1,0
8235,A35-A59,W,2024-04-05,1,0
8316,A60-A79,M,2024-03-18,1,1
8317,A15-A34,M,2024-04-04,1,0
8317,A15-A34,W,2024-04-05,1,0
9162,A15-A34,M,2024-04-05,1,0
9162,A35-A59,M,2024-04-05,1,0
9162,A60-A79,W,2024-04-05,2,0
9162,A80+,W,2024-03-27,1,1
9182,A15-A34,M,2024-04-05,1,0
9184,A15-A34,M,2024-04-04,1,0
9274,A35-A59,W,2024-04-04,1,0
9275,A80+,M,2022-04-14,1,1
9277,A60-A79,W,2024-04-04,1,0
9373,A80+,W,2024-04-05,1,0
9471,A80+,W,2024-03-27,1,0
9479,A35-A59,W,2024-04-04,1,0
9561,A60-A79,W,2024-04-05,1,0
9565,A35-A59,M,2024-04-04,1,0
9565,A80+,W,2024-04-05,1,0
9572,A60-A79,W,2024-04-05,1,0
9573,A60-A79,M,2024-03-28,1,1
9574,A35-A59,W,2024-04-05,1,0
9574,A80+,M,2024-04-05,1,0
9663,A60-A79,W,2024-04-05,1,0
9663,A80+,W,2024-04-05,1,0
9772,A80+,W,2024-04-05,1,0
11001,A80+,W,2024-02-27,1,0
11004,A35-A59,M,2024-04-05,1,0
11007,A00-A04,M,2024-04-04,1,0
12065,A15-A34,M,2022-02-23,-1,0
12065,A35-A59,M,2022-01-26,-1,0
12071,A35-A59,M,2024-04-05,1,0
13071,A60-A79,W,2024-04-02,1,0
13076,A80+,M,2023-12-12,-1,-1
14511,A60-A79,M,2024-04-05,1,0
14522,A35-A59,W,2024-04-04,1,0
14523,A35-A59,M,2024-04-04,1,0
14523,A60-A79,W,2024-04-02,1,0
14626,A60-A79,M,2024-04-04,1,0
14713,A15-A34,M,2024-04-05,1,0
14713,A60-A79,W,2024-04-05,1,0
15002,A80+,M,2024-04-02,1,0
15003,A35-A59,W,2024-04-02,2,0
15085,A60-A79,W,2024-04-03,1,0
15089,A35-A59,W,2024-04-05,1,0
16051,A80+,M,2024-04-02,1,0
