IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2024-03-30,1,0
1003,A35-A59,M,2024-04-02,1,0
1003,A60-A79,W,2024-03-31,1,0
1003,A80+,W,2024-04-02,1,0
1004,A60-A79,W,2022-03-08,1,1
1053,A60-A79,W,2024-04-02,1,0
1054,A60-A79,W,2024-04-02,1,0
1056,A60-A79,M,2022-05-12,1,0
1056,A80+,M,2024-03-29,1,0
1058,A80+,W,2024-04-02,1,0
1059,A35-A59,M,2024-03-28,1,0
1061,A60-A79,M,2024-04-02,1,0
1062,A15-A34,W,2024-04-02,1,0
1062,A60-A79,W,2024-04-02,1,0
1062,A80+,M,2024-04-02,1,0
2000,A15-A34,W,2024-04-02,1,0
2000,A35-A59,M,2024-04-01,1,0
2000,A35-A59,W,2024-03-25,1,0
2000,A35-A59,W,2024-04-02,3,0
2000,A60-A79,M,2024-04-02,3,0
2000,A60-A79,W,2024-03-29,1,0
2000,A60-A79,W,2024-04-02,2,0
2000,A80+,M,2024-04-02,1,0
2000,A80+,W,2024-04-02,3,0
3101,A80+,M,2024-03-28,1,0
3153,A15-A34,W,2024-03-28,1,0
3159,A15-A34,W,2024-04-02,1,0
3159,A35-A59,M,2024-04-02,2,0
3159,A35-A59,W,2024-04-02,2,0
3159,A60-A79,W,2024-04-02,1,0
3159,A80+,M,2024-04-01,1,0
3241,A35-A59,M,2024-03-28,1,0
3241,A35-A59,M,2024-03-30,1,0
3241,A60-A79,M,2024-03-31,1,0
3241,A80+,M,2024-03-28,2,0
3241,A80+,M,2024-03-29,1,0
3241,A80+,W,2024-03-28,1,0
3256,A35-A59,M,2023-12-20,1,1
3256,A80+,W,2024-01-29,1,1
3353,A35-A59,M,2024-03-27,1,0
3361,A60-A79,M,2024-04-02,1,0
3451,A80+,W,2024-04-02,1,0
3453,A80+,W,2023-12-06,1,1
3453,A80+,W,2023-12-27,1,1
3453,A80+,W,2024-03-28,1,0
3457,A60-A79,M,2024-03-23,1,0
3459,A60-A79,M,2024-03-22,1,1
3459,A60-A79,M,2024-03-30,1,0
3459,A80+,M,2024-03-31,1,0
4011,A60-A79,M,2024-03-30,1,0
4011,unbekannt,W,2024-01-22,1,0
5111,A00-A04,M,2024-04-02,1,0
5111,A80+,M,2024-04-02,1,0
5111,A80+,W,2024-04-02,1,0
5114,A15-A34,M,2024-03-28,1,0
5114,A60-A79,M,2024-03-28,1,0
5114,A80+,M,2024-03-28,1,0
5114,A80+,W,2024-04-02,1,0
5119,A35-A59,M,2024-03-28,1,0
5119,A60-A79,M,2024-03-31,1,0
5119,A80+,M,2024-03-31,1,0
5124,A35-A59,M,2024-04-02,1,0
5124,A60-A79,M,2024-03-26,1,0
5124,A60-A79,M,2024-03-31,1,0
5124,A60-A79,M,2024-04-02,1,0
5124,A80+,W,2024-03-28,1,0
5154,A60-A79,M,2023-11-27,1,1
5154,A60-A79,M,2024-01-02,1,1
5154,A60-A79,M,2024-01-08,1,1
5154,A60-A79,M,2024-02-20,1,1
5154,A60-A79,M,2024-04-02,1,0
5154,A80+,M,2023-10-31,1,1
5154,A80+,M,2023-11-06,1,1
5154,A80+,M,2023-11-23,1,1
5154,A80+,M,2023-12-18,1,1
5154,A80+,M,2023-12-27,1,1
5154,A80+,M,2024-01-02,2,2
5154,A80+,M,2024-01-03,1,1
5154,A80+,M,2024-01-08,1,1
5154,A80+,W,2023-10-31,1,1
5154,A80+,W,2023-11-07,1,1
5154,A80+,W,2023-11-28,1,1
5158,A80+,M,2024-04-02,1,0
5162,A15-A34,W,2024-04-02,1,0
5162,A60-A79,M,2024-04-02,4,0
5162,A80+,M,2024-04-02,1,0
5162,A80+,W,2024-04-02,1,0
5166,A80+,W,2024-03-29,1,0
5314,A15-A34,W,2024-03-31,1,0
5316,A60-A79,W,2024-04-02,2,0
5334,A15-A34,M,2024-03-28,1,0
5362,A60-A79,M,2024-03-29,1,0
5366,A15-A34,W,2024-04-02,1,0
5370,A60-A79,M,2024-04-02,1,0
5378,A35-A59,M,2024-01-03,1,1
5378,A80+,M,2024-01-05,1,1
5382,A60-A79,M,2024-04-02,2,0
5382,A80+,M,2024-04-02,2,0
5512,A35-A59,M,2024-03-24,1,0
5512,A60-A79,W,2024-03-25,1,0
5512,A80+,M,2024-03-28,1,0
5513,A35-A59,W,2024-03-27,1,0
5513,A60-A79,M,2024-03-26,1,0
5515,A80+,M,2024-03-28,1,0
5554,A35-A59,W,2024-03-30,1,0
5554,A60-A79,W,2024-03-29,1,0
5554,A80+,W,2024-03-30,1,0
5554,A80+,W,2024-03-31,1,0
5558,A80+,M,2024-04-02,1,0
5558,A80+,W,2024-04-02,1,0
5562,A00-A04,W,2024-04-02,1,0
5562,A35-A59,W,2024-03-30,1,0
5562,A80+,W,2024-04-02,1,0
5766,A60-A79,M,2024-01-08,1,1
5770,A80+,W,2024-03-24,1,0
5911,A60-A79,W,2024-04-02,1,0
5911,A80+,M,2024-04-02,1,0
5911,A80+,W,2024-04-02,1,0
5914,A80+,M,2024-03-28,1,0
5954,A60-A79,M,2024-04-01,1,0
5954,A80+,M,2024-03-28,1,0
5962,A15-A34,W,2024-04-02,1,0
5962,A60-A79,M,2024-04-02,1,0
5970,A80+,W,2024-03-30,1,0
5974,A60-A79,M,2024-04-02,1,0
5974,A60-A79,W,2024-04-01,1,0
5974,A80+,M,2024-03-31,1,0
6411,A15-A34,M,2024-04-02,1,0
6411,A60-A79,M,2024-04-02,1,0
6411,A60-A79,W,2024-04-02,1,0
6413,A60-A79,W,2024-04-02,1,0
6431,A60-A79,M,2024-04-02,1,0
6431,A80+,M,2024-04-02,1,0
6432,A15-A34,M,2024-04-02,1,0
6432,A60-A79,M,2024-04-02,2,0
6432,A80+,M,2024-04-02,1,0
6433,A35-A59,M,2024-03-31,1,0
6433,A60-A79,M,2024-03-30,1,0
6434,A60-A79,W,2024-04-02,1,0
6435,A60-A79,M,2024-04-02,1,0
6435,A80+,W,2024-04-02,1,0
6438,A60-A79,M,2024-04-02,1,0
6439,A35-A59,M,2024-04-02,1,0
6439,A80+,W,2024-04-02,1,0
6440,A15-A34,M,2024-04-02,1,0
6440,A80+,W,2024-04-02,1,0
6535,A80+,W,2024-04-02,1,0
6611,A35-A59,W,2024-04-02,1,0
6631,A60-A79,M,2024-01-30,1,0
6632,A80+,M,2024-04-02,1,0
7111,A80+,M,2024-03-28,1,0
7111,A80+,W,2024-03-26,1,0
7137,A60-A79,M,2024-04-02,1,0
7137,A60-A79,W,2024-03-25,1,0
7137,A80+,W,2024-04-02,3,0
7141,A80+,W,2024-03-28,1,0
7312,A60-A79,M,2024-03-28,1,0
