IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1051,A35-A59,M,2024-04-15,1,0
1055,A00-A04,M,2024-04-08,1,0
1055,A35-A59,M,2024-04-16,1,0
1055,A60-A79,M,2024-04-12,1,0
1056,A60-A79,W,2024-04-10,1,0
1056,A80+,M,2024-04-16,1,0
1056,A80+,W,2024-04-17,1,0
1059,A35-A59,M,2024-04-17,1,0
2000,A60-A79,M,2024-04-15,1,0
2000,A60-A79,M,2024-04-16,1,0
2000,A60-A79,M,2024-04-17,1,0
2000,A80+,W,2024-04-17,1,0
3103,A80+,W,2024-04-16,1,0
3241,A60-A79,M,2023-01-18,1,-1
3251,A80+,M,2024-04-15,1,0
3251,A80+,W,2024-04-15,1,0
3353,A35-A59,W,2024-04-16,1,0
3353,A60-A79,M,2024-04-15,1,0
3358,A35-A59,W,2024-04-16,1,0
3358,A35-A59,W,2024-04-17,1,0
3404,A80+,W,2024-03-16,1,1
3452,A15-A34,M,2022-06-09,-1,0
3454,A80+,M,2024-04-16,1,0
3459,A80+,M,2024-04-16,1,0
5111,A60-A79,W,2024-04-16,1,0
5114,A80+,W,2024-04-17,1,0
5116,A60-A79,M,2024-04-16,1,0
5122,A35-A59,W,2024-04-16,1,0
5124,A80+,W,2024-04-16,1,0
5154,A15-A34,W,2024-04-16,1,0
5162,A80+,W,2024-04-17,1,0
5315,A15-A34,W,2024-04-16,2,0
5315,A35-A59,M,2024-04-16,2,0
5315,A35-A59,W,2024-04-16,2,0
5315,A80+,M,2024-04-16,1,0
5378,A60-A79,W,2024-04-16,1,0
5515,A60-A79,W,2024-04-16,1,0
5554,A80+,W,2024-04-02,1,0
5711,A15-A34,M,2024-04-17,1,0
5911,A35-A59,W,2024-04-12,1,0
5911,A80+,M,2024-04-17,1,0
5913,A80+,M,2024-04-17,1,0
5954,A60-A79,W,2021-12-14,1,0
5958,A80+,W,2024-04-16,1,0
6412,A15-A34,W,2024-04-17,1,0
6412,A35-A59,M,2024-04-17,3,0
6412,A35-A59,W,2024-04-17,1,0
6414,A60-A79,M,2024-04-17,1,0
6414,A60-A79,W,2024-04-17,1,0
6431,A15-A34,M,2024-04-16,1,0
6432,A15-A34,W,2024-04-17,1,0
6435,unbekannt,W,2024-01-02,-1,0
6437,A35-A59,M,2024-04-17,1,0
6438,A60-A79,M,2024-02-08,1,1
6438,A80+,M,2024-04-17,1,0
6532,A35-A59,M,2024-04-17,1,0
6533,A05-A14,M,2024-04-17,1,0
6535,A35-A59,W,2024-04-17,1,0
6631,A15-A34,W,2023-01-05,-1,0
6631,A80+,M,2022-10-29,-1,0
6631,A80+,M,2024-04-14,1,0
6631,A80+,W,2024-03-18,1,0
6631,A80+,W,2024-04-17,1,0
7138,A80+,M,2024-04-15,1,0
7232,A35-A59,W,2024-04-17,1,0
7313,A15-A34,W,2022-03-03,1,0
7334,A80+,W,2024-04-17,1,0
7337,A35-A59,W,2020-12-24,1,0
8111,A60-A79,M,2024-04-16,1,0
8116,A60-A79,M,2024-04-17,1,0
8116,A60-A79,W,2023-12-21,1,1
8118,A00-A04,W,2024-04-17,1,0
8118,A35-A59,M,2024-04-16,1,0
8118,A35-A59,M,2024-04-17,1,0
8126,A60-A79,W,2024-04-15,1,0
8127,A80+,W,2024-03-28,1,1
8216,A15-A34,M,2024-04-17,1,0
8221,A35-A59,M,2022-04-15,-1,0
8317,A60-A79,M,2024-04-16,1,0
8325,A80+,W,2024-04-15,1,0
8415,A80+,W,2024-04-16,1,0
8421,A80+,M,2024-04-17,1,0
8426,A05-A14,M,2022-03-04,-1,0
8436,A15-A34,M,2024-04-17,1,0
9161,A60-A79,M,2024-04-17,2,0
9161,A60-A79,W,2024-04-17,1,0
9162,A05-A14,W,2024-04-16,1,0
9162,A60-A79,W,2024-04-16,1,0
9276,A60-A79,W,2024-04-17,1,0
9361,A60-A79,W,2024-04-13,1,0
9371,A35-A59,M,2024-04-16,1,0
9373,A80+,W,2024-04-15,1,0
9374,A35-A59,W,2024-04-16,1,0
9472,A60-A79,M,2024-04-16,1,0
9563,A60-A79,M,2024-04-17,1,0
9564,A80+,W,2024-04-17,1,0
9677,A00-A04,W,2024-04-17,1,0
9677,A60-A79,M,2024-04-17,1,0
9762,A15-A34,W,2024-04-15,1,0
9772,A35-A59,W,2024-04-17,1,0
9777,A80+,M,2024-04-15,1,0
