datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-27,01001,9.0,33.0
2022-03-27,01002,26.0,111.0
2022-03-27,01003,10.0,108.0
2022-03-27,01004,4.0,21.0
2022-03-27,01051,2.0,37.0
2022-03-27,01053,2.0,16.0
2022-03-27,01054,5.0,19.0
2022-03-27,01055,13.0,32.0
2022-03-27,01056,7.0,24.0
2022-03-27,01057,5.0,7.0
2022-03-27,01058,14.0,27.0
2022-03-27,01059,0.0,24.0
2022-03-27,01060,26.0,55.0
2022-03-27,01061,18.0,25.0
2022-03-27,01062,5.0,19.0
2022-03-27,02000,139.0,421.0
2022-03-27,03101,31.0,101.0
2022-03-27,03102,1.0,27.0
2022-03-27,03103,9.0,22.0
2022-03-27,03151,1.0,11.0
2022-03-27,03153,1.0,24.0
2022-03-27,03154,0.0,14.0
2022-03-27,03155,5.0,14.0
2022-03-27,03157,1.0,11.0
2022-03-27,03158,3.0,13.0
2022-03-27,03159,17.0,113.0
2022-03-27,03241,49.0,325.0
2022-03-27,03251,5.0,12.0
2022-03-27,03252,16.0,57.0
2022-03-27,03254,17.0,63.0
2022-03-27,03255,0.0,9.0
2022-03-27,03256,1.0,15.0
2022-03-27,03257,2.0,22.0
2022-03-27,03351,13.0,25.0
2022-03-27,03352,4.0,11.0
2022-03-27,03353,11.0,18.0
2022-03-27,03354,2.0,4.0
2022-03-27,03355,12.0,27.0
2022-03-27,03356,0.0,4.0
2022-03-27,03357,11.0,21.0
2022-03-27,03358,3.0,19.0
2022-03-27,03359,4.0,23.0
2022-03-27,03360,7.0,69.0
2022-03-27,03361,0.0,15.0
2022-03-27,03401,3.0,11.0
2022-03-27,03402,2.0,11.0
2022-03-27,03403,5.0,101.0
2022-03-27,03404,10.0,97.0
2022-03-27,03405,8.0,31.0
2022-03-27,03451,5.0,27.0
2022-03-27,03452,7.0,29.0
2022-03-27,03453,7.0,17.0
2022-03-27,03454,32.0,54.0
2022-03-27,03455,4.0,27.0
2022-03-27,03456,2.0,25.0
2022-03-27,03457,8.0,18.0
2022-03-27,03458,2.0,5.0
2022-03-27,03459,4.0,82.0
2022-03-27,03460,9.0,27.0
2022-03-27,03461,1.0,9.0
2022-03-27,03462,3.0,5.0
2022-03-27,04011,6.0,125.0
2022-03-27,04012,7.0,35.0
2022-03-27,05111,36.0,261.0
2022-03-27,05112,32.0,146.0
2022-03-27,05113,50.0,308.0
2022-03-27,05114,18.0,67.0
2022-03-27,05116,10.0,69.0
2022-03-27,05117,3.0,31.0
2022-03-27,05119,25.0,43.0
2022-03-27,05120,5.0,23.0
2022-03-27,05122,10.0,62.0
2022-03-27,05124,21.0,114.0
2022-03-27,05154,15.0,49.0
2022-03-27,05158,20.0,40.0
2022-03-27,05162,13.0,87.0
2022-03-27,05166,8.0,28.0
2022-03-27,05170,30.0,100.0
2022-03-27,05314,20.0,266.0
2022-03-27,05315,22.0,336.0
2022-03-27,05316,17.0,52.0
2022-03-27,05334,15.0,261.0
2022-03-27,05358,6.0,54.0
2022-03-27,05362,9.0,50.0
2022-03-27,05366,13.0,16.0
2022-03-27,05370,7.0,30.0
2022-03-27,05374,29.0,53.0
2022-03-27,05378,12.0,20.0
2022-03-27,05382,9.0,70.0
2022-03-27,05512,12.0,31.0
2022-03-27,05513,13.0,77.0
2022-03-27,05515,20.0,198.0
2022-03-27,05554,14.0,50.0
2022-03-27,05558,7.0,27.0
2022-03-27,05562,50.0,172.0
2022-03-27,05566,27.0,79.0
2022-03-27,05570,10.0,40.0
2022-03-27,05711,12.0,122.0
2022-03-27,05754,3.0,20.0
2022-03-27,05758,13.0,41.0
2022-03-27,05762,7.0,24.0
2022-03-27,05766,2.0,48.0
2022-03-27,05770,23.0,182.0
2022-03-27,05774,26.0,58.0
2022-03-27,05911,26.0,161.0
2022-03-27,05913,43.0,226.0
2022-03-27,05914,6.0,76.0
2022-03-27,05915,27.0,63.0
2022-03-27,05916,9.0,53.0
2022-03-27,05954,32.0,94.0
2022-03-27,05958,27.0,57.0
2022-03-27,05962,18.0,84.0
2022-03-27,05966,7.0,14.0
2022-03-27,05970,18.0,87.0
2022-03-27,05974,20.0,68.0
2022-03-27,05978,10.0,86.0
2022-03-27,06411,22.0,85.0
2022-03-27,06412,32.0,249.0
2022-03-27,06413,24.0,84.0
2022-03-27,06414,12.0,65.0
2022-03-27,06431,6.0,36.0
2022-03-27,06432,3.0,24.0
2022-03-27,06433,0.0,22.0
2022-03-27,06434,4.0,16.0
2022-03-27,06435,10.0,73.0
2022-03-27,06436,3.0,19.0
2022-03-27,06437,6.0,120.0
2022-03-27,06438,4.0,20.0
2022-03-27,06439,3.0,13.0
2022-03-27,06440,2.0,62.0
2022-03-27,06531,20.0,186.0
2022-03-27,06532,6.0,41.0
2022-03-27,06533,8.0,42.0
2022-03-27,06534,13.0,121.0
2022-03-27,06535,5.0,18.0
2022-03-27,06611,18.0,124.0
2022-03-27,06631,19.0,72.0
2022-03-27,06632,11.0,43.0
2022-03-27,06633,12.0,18.0
2022-03-27,06634,9.0,17.0
2022-03-27,06635,15.0,66.0
2022-03-27,06636,10.0,19.0
2022-03-27,07111,23.0,89.0
2022-03-27,07131,2.0,14.0
2022-03-27,07132,6.0,9.0
2022-03-27,07133,16.0,30.0
2022-03-27,07134,1.0,17.0
2022-03-27,07135,2.0,10.0
2022-03-27,07137,2.0,33.0
2022-03-27,07138,12.0,50.0
2022-03-27,07140,4.0,10.0
2022-03-27,07141,9.0,24.0
2022-03-27,07143,6.0,24.0
2022-03-27,07211,9.0,67.0
2022-03-27,07231,6.0,16.0
2022-03-27,07232,2.0,12.0
2022-03-27,07233,7.0,9.0
2022-03-27,07235,2.0,8.0
2022-03-27,07311,2.0,9.0
2022-03-27,07312,9.0,97.0
2022-03-27,07313,4.0,17.0
2022-03-27,07314,6.0,90.0
2022-03-27,07315,4.0,100.0
2022-03-27,07316,6.0,9.0
2022-03-27,07317,1.0,15.0
2022-03-27,07318,4.0,23.0
2022-03-27,07319,13.0,36.0
2022-03-27,07320,3.0,6.0
2022-03-27,07331,2.0,5.0
2022-03-27,07332,8.0,9.0
2022-03-27,07333,4.0,8.0
2022-03-27,07334,4.0,15.0
2022-03-27,07335,5.0,5.0
2022-03-27,07336,4.0,12.0
2022-03-27,07337,0.0,9.0
2022-03-27,07339,0.0,11.0
2022-03-27,07340,1.0,6.0
2022-03-27,08111,31.0,210.0
2022-03-27,08115,6.0,42.0
2022-03-27,08116,14.0,67.0
2022-03-27,08117,12.0,23.0
2022-03-27,08118,4.0,80.0
2022-03-27,08119,16.0,48.0
2022-03-27,08121,8.0,42.0
2022-03-27,08125,6.0,43.0
2022-03-27,08126,0.0,7.0
2022-03-27,08127,6.0,44.0
2022-03-27,08128,16.0,36.0
2022-03-27,08135,7.0,15.0
2022-03-27,08136,15.0,55.0
2022-03-27,08211,12.0,8.0
2022-03-27,08212,11.0,93.0
2022-03-27,08215,2.0,39.0
2022-03-27,08216,2.0,8.0
2022-03-27,08221,24.0,196.0
2022-03-27,08222,13.0,93.0
2022-03-27,08225,9.0,14.0
2022-03-27,08226,1.0,32.0
2022-03-27,08231,7.0,44.0
2022-03-27,08235,3.0,21.0
2022-03-27,08236,5.0,8.0
2022-03-27,08237,2.0,11.0
2022-03-27,08311,35.0,166.0
2022-03-27,08315,3.0,26.0
2022-03-27,08316,3.0,95.0
2022-03-27,08317,22.0,64.0
2022-03-27,08325,0.0,9.0
2022-03-27,08326,11.0,48.0
2022-03-27,08327,4.0,6.0
2022-03-27,08335,28.0,61.0
2022-03-27,08336,12.0,20.0
2022-03-27,08337,3.0,7.0
2022-03-27,08415,6.0,36.0
2022-03-27,08416,13.0,85.0
2022-03-27,08417,1.0,23.0
2022-03-27,08421,20.0,111.0
2022-03-27,08425,2.0,13.0
2022-03-27,08426,4.0,12.0
2022-03-27,08435,22.0,32.0
2022-03-27,08436,14.0,46.0
2022-03-27,08437,0.0,12.0
2022-03-27,09161,10.0,36.0
2022-03-27,09162,37.0,489.0
