datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-23,01001,6.0,38.0
2021-02-23,01002,42.0,124.0
2021-02-23,01003,22.0,114.0
2021-02-23,01004,3.0,22.0
2021-02-23,01051,3.0,35.0
2021-02-23,01053,3.0,15.0
2021-02-23,01054,8.0,12.0
2021-02-23,01055,15.0,33.0
2021-02-23,01056,2.0,36.0
2021-02-23,01057,8.0,4.0
2021-02-23,01058,14.0,28.0
2021-02-23,01059,2.0,22.0
2021-02-23,01060,16.0,77.0
2021-02-23,01061,8.0,36.0
2021-02-23,01062,7.0,28.0
2021-02-23,02000,121.0,569.0
2021-02-23,03101,23.0,109.0
2021-02-23,03102,13.0,16.0
2021-02-23,03103,1.0,33.0
2021-02-23,03151,1.0,9.0
2021-02-23,03153,5.0,30.0
2021-02-23,03154,0.0,18.0
2021-02-23,03155,8.0,14.0
2021-02-23,03157,4.0,16.0
2021-02-23,03158,3.0,13.0
2021-02-23,03159,21.0,138.0
2021-02-23,03241,43.0,363.0
2021-02-23,03251,3.0,14.0
2021-02-23,03252,14.0,62.0
2021-02-23,03254,12.0,65.0
2021-02-23,03255,0.0,11.0
2021-02-23,03256,6.0,18.0
2021-02-23,03257,0.0,22.0
2021-02-23,03351,2.0,25.0
2021-02-23,03352,4.0,8.0
2021-02-23,03353,9.0,25.0
2021-02-23,03354,5.0,10.0
2021-02-23,03355,15.0,29.0
2021-02-23,03356,5.0,8.0
2021-02-23,03357,6.0,28.0
2021-02-23,03358,4.0,16.0
2021-02-23,03359,13.0,20.0
2021-02-23,03360,11.0,65.0
2021-02-23,03361,0.0,15.0
2021-02-23,03401,1.0,18.0
2021-02-23,03402,6.0,13.0
2021-02-23,03403,19.0,105.0
2021-02-23,03404,20.0,106.0
2021-02-23,03405,7.0,29.0
2021-02-23,03451,14.0,19.0
2021-02-23,03452,10.0,28.0
2021-02-23,03453,7.0,21.0
2021-02-23,03454,20.0,73.0
2021-02-23,03455,6.0,27.0
2021-02-23,03456,4.0,24.0
2021-02-23,03457,8.0,24.0
2021-02-23,03458,1.0,7.0
2021-02-23,03459,25.0,87.0
2021-02-23,03460,7.0,27.0
2021-02-23,03461,1.0,13.0
2021-02-23,03462,1.0,7.0
2021-02-23,04011,20.0,146.0
2021-02-23,04012,14.0,42.0
2021-02-23,05111,33.0,265.0
2021-02-23,05112,28.0,195.0
2021-02-23,05113,45.0,331.0
2021-02-23,05114,14.0,79.0
2021-02-23,05116,20.0,74.0
2021-02-23,05117,3.0,33.0
2021-02-23,05119,21.0,52.0
2021-02-23,05120,2.0,28.0
2021-02-23,05122,19.0,67.0
2021-02-23,05124,16.0,131.0
2021-02-23,05154,17.0,58.0
2021-02-23,05158,19.0,52.0
2021-02-23,05162,22.0,85.0
2021-02-23,05166,4.0,29.0
2021-02-23,05170,30.0,104.0
2021-02-23,05314,23.0,258.0
2021-02-23,05315,36.0,418.0
2021-02-23,05316,14.0,76.0
2021-02-23,05334,37.0,267.0
2021-02-23,05358,15.0,60.0
2021-02-23,05362,15.0,54.0
2021-02-23,05366,4.0,25.0
2021-02-23,05370,3.0,34.0
2021-02-23,05374,29.0,62.0
2021-02-23,05378,15.0,28.0
2021-02-23,05382,11.0,74.0
2021-02-23,05512,5.0,35.0
2021-02-23,05513,22.0,71.0
2021-02-23,05515,18.0,250.0
2021-02-23,05554,23.0,50.0
2021-02-23,05558,7.0,29.0
2021-02-23,05562,36.0,184.0
2021-02-23,05566,35.0,61.0
2021-02-23,05570,13.0,33.0
2021-02-23,05711,20.0,136.0
2021-02-23,05754,6.0,46.0
2021-02-23,05758,14.0,52.0
2021-02-23,05762,9.0,26.0
2021-02-23,05766,4.0,46.0
2021-02-23,05770,28.0,192.0
2021-02-23,05774,28.0,76.0
2021-02-23,05911,26.0,166.0
2021-02-23,05913,28.0,259.0
2021-02-23,05914,12.0,79.0
2021-02-23,05915,15.0,80.0
2021-02-23,05916,8.0,55.0
2021-02-23,05954,34.0,103.0
2021-02-23,05958,34.0,74.0
2021-02-23,05962,11.0,104.0
2021-02-23,05966,8.0,19.0
2021-02-23,05970,25.0,120.0
2021-02-23,05974,13.0,72.0
2021-02-23,05978,5.0,102.0
2021-02-23,06411,16.0,89.0
2021-02-23,06412,40.0,253.0
2021-02-23,06413,13.0,87.0
2021-02-23,06414,19.0,99.0
2021-02-23,06431,10.0,30.0
2021-02-23,06432,1.0,25.0
2021-02-23,06433,5.0,17.0
2021-02-23,06434,0.0,25.0
2021-02-23,06435,14.0,70.0
2021-02-23,06436,9.0,19.0
2021-02-23,06437,6.0,120.0
2021-02-23,06438,3.0,17.0
2021-02-23,06439,4.0,12.0
2021-02-23,06440,5.0,65.0
2021-02-23,06531,12.0,216.0
2021-02-23,06532,18.0,37.0
2021-02-23,06533,4.0,48.0
2021-02-23,06534,14.0,144.0
2021-02-23,06535,5.0,20.0
2021-02-23,06611,22.0,130.0
2021-02-23,06631,14.0,80.0
2021-02-23,06632,8.0,49.0
2021-02-23,06633,6.0,27.0
2021-02-23,06634,9.0,25.0
2021-02-23,06635,8.0,83.0
2021-02-23,06636,9.0,23.0
2021-02-23,07111,32.0,81.0
2021-02-23,07131,3.0,13.0
2021-02-23,07132,7.0,10.0
2021-02-23,07133,16.0,33.0
2021-02-23,07134,4.0,18.0
2021-02-23,07135,8.0,5.0
2021-02-23,07137,8.0,30.0
2021-02-23,07138,20.0,50.0
2021-02-23,07140,7.0,9.0
2021-02-23,07141,7.0,23.0
2021-02-23,07143,10.0,20.0
2021-02-23,07211,17.0,63.0
2021-02-23,07231,8.0,16.0
2021-02-23,07232,9.0,6.0
2021-02-23,07233,1.0,15.0
2021-02-23,07235,9.0,7.0
2021-02-23,07311,4.0,11.0
2021-02-23,07312,20.0,93.0
2021-02-23,07313,12.0,13.0
2021-02-23,07314,30.0,91.0
2021-02-23,07315,7.0,107.0
2021-02-23,07316,2.0,10.0
2021-02-23,07317,6.0,10.0
2021-02-23,07318,1.0,27.0
2021-02-23,07319,8.0,46.0
2021-02-23,07320,7.0,7.0
2021-02-23,07331,2.0,6.0
2021-02-23,07332,5.0,13.0
2021-02-23,07333,3.0,9.0
2021-02-23,07334,4.0,20.0
2021-02-23,07335,11.0,3.0
2021-02-23,07336,5.0,11.0
2021-02-23,07337,1.0,12.0
2021-02-23,07339,0.0,8.0
2021-02-23,07340,6.0,3.0
2021-02-23,08111,35.0,229.0
2021-02-23,08115,8.0,46.0
2021-02-23,08116,7.0,67.0
2021-02-23,08117,18.0,34.0
2021-02-23,08118,9.0,90.0
2021-02-23,08119,9.0,52.0
2021-02-23,08121,13.0,48.0
2021-02-23,08125,3.0,48.0
