datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-10,10041,18.0,157.0
2021-12-10,10042,2.0,10.0
2021-12-10,10043,8.0,29.0
2021-12-10,10044,11.0,46.0
2021-12-10,10045,14.0,144.0
2021-12-10,10046,2.0,12.0
2021-12-10,11000,124.0,1036.0
2021-12-10,12051,10.0,58.0
2021-12-10,12052,4.0,86.0
2021-12-10,12053,0.0,12.0
2021-12-10,12054,14.0,52.0
2021-12-10,12060,0.0,66.0
2021-12-10,12061,4.0,30.0
2021-12-10,12062,4.0,14.0
2021-12-10,12063,6.0,17.0
2021-12-10,12064,5.0,18.0
2021-12-10,12065,7.0,31.0
2021-12-10,12066,0.0,17.0
2021-12-10,12067,8.0,54.0
2021-12-10,12068,6.0,41.0
2021-12-10,12069,7.0,58.0
2021-12-10,12070,3.0,11.0
2021-12-10,12071,4.0,16.0
2021-12-10,12072,2.0,12.0
2021-12-10,12073,6.0,22.0
2021-12-10,13003,10.0,105.0
2021-12-10,13004,14.0,58.0
2021-12-10,13071,3.0,78.0
2021-12-10,13072,8.0,36.0
2021-12-10,13073,5.0,50.0
2021-12-10,13074,7.0,10.0
2021-12-10,13075,22.0,157.0
2021-12-10,13076,21.0,106.0
2021-12-10,14511,23.0,144.0
2021-12-10,14521,19.0,75.0
2021-12-10,14522,4.0,48.0
2021-12-10,14523,11.0,58.0
2021-12-10,14524,10.0,91.0
2021-12-10,14612,41.0,242.0
2021-12-10,14625,9.0,60.0
2021-12-10,14626,9.0,56.0
2021-12-10,14627,9.0,57.0
2021-12-10,14628,8.0,118.0
2021-12-10,14713,44.0,303.0
2021-12-10,14729,9.0,50.0
2021-12-10,14730,18.0,37.0
2021-12-10,15001,9.0,25.0
2021-12-10,15002,24.0,237.0
2021-12-10,15003,12.0,168.0
2021-12-10,15081,6.0,9.0
2021-12-10,15082,4.0,29.0
2021-12-10,15083,1.0,14.0
2021-12-10,15084,0.0,29.0
2021-12-10,15085,1.0,51.0
2021-12-10,15086,0.0,20.0
2021-12-10,15087,2.0,23.0
2021-12-10,15088,1.0,18.0
2021-12-10,15089,0.0,34.0
2021-12-10,15090,7.0,15.0
2021-12-10,15091,7.0,23.0
2021-12-10,16051,12.0,59.0
2021-12-10,16052,0.0,46.0
2021-12-10,16053,11.0,85.0
2021-12-10,16054,9.0,23.0
2021-12-10,16055,2.0,12.0
2021-12-10,16061,2.0,15.0
2021-12-10,16062,16.0,36.0
2021-12-10,16063,12.0,79.0
2021-12-10,16064,1.0,16.0
2021-12-10,16065,0.0,6.0
2021-12-10,16066,5.0,37.0
2021-12-10,16067,6.0,13.0
2021-12-10,16068,0.0,6.0
2021-12-10,16069,0.0,6.0
2021-12-10,16070,1.0,16.0
2021-12-10,16071,7.0,77.0
2021-12-10,16072,0.0,8.0
2021-12-10,16073,6.0,16.0
2021-12-10,16074,2.0,6.0
2021-12-10,16075,0.0,4.0
2021-12-10,16076,1.0,9.0
2021-12-10,16077,9.0,23.0
