datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-18,01001,1.0,40.0
2021-08-18,01002,39.0,123.0
2021-08-18,01003,26.0,108.0
2021-08-18,01004,4.0,21.0
2021-08-18,01051,1.0,37.0
2021-08-18,01053,5.0,13.0
2021-08-18,01054,9.0,15.0
2021-08-18,01055,9.0,37.0
2021-08-18,01056,0.0,37.0
2021-08-18,01057,6.0,6.0
2021-08-18,01058,15.0,27.0
2021-08-18,01059,3.0,21.0
2021-08-18,01060,26.0,59.0
2021-08-18,01061,8.0,35.0
2021-08-18,01062,6.0,22.0
2021-08-18,02000,126.0,512.0
2021-08-18,03101,27.0,105.0
2021-08-18,03102,11.0,18.0
2021-08-18,03103,5.0,31.0
2021-08-18,03151,0.0,10.0
2021-08-18,03153,4.0,25.0
2021-08-18,03154,4.0,12.0
2021-08-18,03155,5.0,15.0
2021-08-18,03157,5.0,7.0
2021-08-18,03158,4.0,12.0
2021-08-18,03159,33.0,115.0
2021-08-18,03241,35.0,186.0
2021-08-18,03251,5.0,11.0
2021-08-18,03252,15.0,57.0
2021-08-18,03254,20.0,55.0
2021-08-18,03255,3.0,11.0
2021-08-18,03256,10.0,14.0
2021-08-18,03257,3.0,24.0
2021-08-18,03351,15.0,22.0
2021-08-18,03352,4.0,8.0
2021-08-18,03353,3.0,31.0
2021-08-18,03354,0.0,6.0
2021-08-18,03355,15.0,31.0
2021-08-18,03356,7.0,7.0
2021-08-18,03357,7.0,21.0
2021-08-18,03358,2.0,17.0
2021-08-18,03359,9.0,24.0
2021-08-18,03360,5.0,71.0
2021-08-18,03361,2.0,13.0
2021-08-18,03401,0.0,16.0
2021-08-18,03402,4.0,11.0
2021-08-18,03403,14.0,106.0
2021-08-18,03404,13.0,103.0
2021-08-18,03405,14.0,18.0
2021-08-18,03451,3.0,30.0
2021-08-18,03452,8.0,28.0
2021-08-18,03453,9.0,14.0
2021-08-18,03454,21.0,65.0
2021-08-18,03455,6.0,27.0
2021-08-18,03456,4.0,21.0
2021-08-18,03457,12.0,17.0
2021-08-18,03458,3.0,4.0
2021-08-18,03459,25.0,73.0
2021-08-18,03460,10.0,24.0
2021-08-18,03461,4.0,11.0
2021-08-18,03462,0.0,8.0
2021-08-18,04011,19.0,142.0
2021-08-18,04012,17.0,40.0
2021-08-18,05111,27.0,272.0
2021-08-18,05112,25.0,160.0
2021-08-18,05113,43.0,328.0
2021-08-18,05114,7.0,80.0
2021-08-18,05116,10.0,80.0
2021-08-18,05117,6.0,29.0
2021-08-18,05119,17.0,55.0
2021-08-18,05120,5.0,21.0
2021-08-18,05122,11.0,65.0
2021-08-18,05124,34.0,114.0
2021-08-18,05154,19.0,53.0
2021-08-18,05158,29.0,40.0
2021-08-18,05162,18.0,82.0
2021-08-18,05166,12.0,23.0
2021-08-18,05170,42.0,87.0
2021-08-18,05314,18.0,258.0
2021-08-18,05315,33.0,386.0
2021-08-18,05316,15.0,54.0
2021-08-18,05334,18.0,255.0
2021-08-18,05358,14.0,47.0
2021-08-18,05362,14.0,46.0
2021-08-18,05366,5.0,23.0
2021-08-18,05370,9.0,30.0
2021-08-18,05374,15.0,68.0
2021-08-18,05378,11.0,32.0
2021-08-18,05382,8.0,76.0
2021-08-18,05512,16.0,27.0
2021-08-18,05513,31.0,66.0
2021-08-18,05515,15.0,207.0
2021-08-18,05554,22.0,51.0
2021-08-18,05558,6.0,27.0
2021-08-18,05562,50.0,177.0
2021-08-18,05566,40.0,66.0
2021-08-18,05570,9.0,37.0
2021-08-18,05711,11.0,128.0
2021-08-18,05754,16.0,38.0
2021-08-18,05758,14.0,46.0
2021-08-18,05762,9.0,26.0
2021-08-18,05766,5.0,45.0
2021-08-18,05770,26.0,191.0
2021-08-18,05774,15.0,77.0
2021-08-18,05911,36.0,153.0
2021-08-18,05913,44.0,242.0
2021-08-18,05914,12.0,73.0
2021-08-18,05915,33.0,62.0
2021-08-18,05916,13.0,50.0
2021-08-18,05954,40.0,94.0
2021-08-18,05958,30.0,64.0
2021-08-18,05962,20.0,95.0
2021-08-18,05966,15.0,13.0
2021-08-18,05970,11.0,84.0
2021-08-18,05974,16.0,69.0
2021-08-18,05978,12.0,100.0
2021-08-18,06411,23.0,74.0
2021-08-18,06412,45.0,250.0
2021-08-18,06413,17.0,91.0
2021-08-18,06414,14.0,75.0
2021-08-18,06431,12.0,28.0
2021-08-18,06432,0.0,27.0
2021-08-18,06433,3.0,14.0
2021-08-18,06434,9.0,17.0
2021-08-18,06435,14.0,67.0
2021-08-18,06436,1.0,23.0
2021-08-18,06437,0.0,126.0
2021-08-18,06438,2.0,13.0
2021-08-18,06439,0.0,16.0
2021-08-18,06440,9.0,57.0
2021-08-18,06531,33.0,192.0
2021-08-18,06532,0.0,47.0
2021-08-18,06533,6.0,46.0
2021-08-18,06534,11.0,128.0
2021-08-18,06535,8.0,20.0
2021-08-18,06611,17.0,133.0
2021-08-18,06631,14.0,78.0
2021-08-18,06632,11.0,49.0
2021-08-18,06633,10.0,19.0
2021-08-18,06634,13.0,16.0
2021-08-18,06635,6.0,75.0
2021-08-18,06636,10.0,22.0
2021-08-18,07111,33.0,77.0
2021-08-18,07131,5.0,10.0
2021-08-18,07132,6.0,10.0
2021-08-18,07133,15.0,31.0
2021-08-18,07134,6.0,14.0
2021-08-18,07135,3.0,7.0
2021-08-18,07137,11.0,27.0
2021-08-18,07138,22.0,49.0
2021-08-18,07140,5.0,11.0
2021-08-18,07141,4.0,24.0
2021-08-18,07143,4.0,27.0
2021-08-18,07211,24.0,55.0
2021-08-18,07231,8.0,16.0
2021-08-18,07232,2.0,10.0
2021-08-18,07233,1.0,15.0
2021-08-18,07235,5.0,11.0
2021-08-18,07311,4.0,7.0
2021-08-18,07312,15.0,90.0
2021-08-18,07313,7.0,21.0
2021-08-18,07314,25.0,90.0
2021-08-18,07315,17.0,93.0
2021-08-18,07316,2.0,8.0
2021-08-18,07317,7.0,9.0
2021-08-18,07318,5.0,26.0
2021-08-18,07319,15.0,37.0
2021-08-18,07320,3.0,6.0
2021-08-18,07331,3.0,5.0
2021-08-18,07332,4.0,13.0
2021-08-18,07333,5.0,7.0
2021-08-18,07334,6.0,15.0
2021-08-18,07335,3.0,7.0
2021-08-18,07336,3.0,13.0
2021-08-18,07337,3.0,10.0
2021-08-18,07339,1.0,8.0
2021-08-18,07340,6.0,3.0
2021-08-18,08111,29.0,224.0
2021-08-18,08115,5.0,45.0
2021-08-18,08116,20.0,61.0
2021-08-18,08117,12.0,36.0
2021-08-18,08118,4.0,92.0
2021-08-18,08119,15.0,55.0
2021-08-18,08121,15.0,38.0
2021-08-18,08125,5.0,45.0
2021-08-18,08126,0.0,7.0
2021-08-18,08127,8.0,42.0
2021-08-18,08128,25.0,39.0
2021-08-18,08135,7.0,15.0
2021-08-18,08136,15.0,56.0
2021-08-18,08211,1.0,19.0
2021-08-18,08212,26.0,97.0
2021-08-18,08215,11.0,40.0
2021-08-18,08216,0.0,10.0
2021-08-18,08221,44.0,211.0
2021-08-18,08222,19.0,96.0
2021-08-18,08225,9.0,12.0
2021-08-18,08226,6.0,34.0
2021-08-18,08231,12.0,53.0
2021-08-18,08235,4.0,22.0
2021-08-18,08236,3.0,9.0
2021-08-18,08237,2.0,12.0
2021-08-18,08311,35.0,187.0
2021-08-18,08315,5.0,24.0
2021-08-18,08316,1.0,89.0
2021-08-18,08317,10.0,78.0
2021-08-18,08325,1.0,10.0
2021-08-18,08326,10.0,47.0
2021-08-18,08327,0.0,8.0
2021-08-18,08335,15.0,78.0
2021-08-18,08336,2.0,27.0
2021-08-18,08337,2.0,8.0
2021-08-18,08415,10.0,34.0
2021-08-18,08416,13.0,87.0
2021-08-18,08417,1.0,25.0
2021-08-18,08421,24.0,107.0
2021-08-18,08425,5.0,11.0
2021-08-18,08426,0.0,9.0
2021-08-18,08435,14.0,49.0
