date,ags,age_group,stage,new
2022-09-27,01001,05-11,1,8
2022-09-27,01001,12-17,2,6
2022-09-27,01001,18-59,4,18
2022-09-27,01001,60+,4,46
2022-09-27,01002,12-17,4,5
2022-09-27,01002,18-59,1,6
2022-09-27,01002,18-59,3,13
2022-09-27,01002,18-59,4,73
2022-09-27,01002,60+,3,7
2022-09-27,01002,60+,4,133
2022-09-27,01002,60+,5,6
2022-09-27,01003,12-17,3,6
2022-09-27,01003,18-59,3,22
2022-09-27,01003,18-59,4,93
2022-09-27,01003,60+,3,7
2022-09-27,01003,60+,4,156
2022-09-27,01003,60+,5,9
2022-09-27,01004,18-59,4,22
2022-09-27,01004,60+,4,33
2022-09-27,01051,18-59,3,13
2022-09-27,01051,18-59,4,59
2022-09-27,01051,60+,1,13
2022-09-27,01051,60+,2,6
2022-09-27,01051,60+,3,10
2022-09-27,01051,60+,4,189
2022-09-27,01053,12-17,3,5
2022-09-27,01053,18-59,3,10
2022-09-27,01053,18-59,4,35
2022-09-27,01053,60+,4,75
2022-09-27,01054,18-59,3,17
2022-09-27,01054,18-59,4,41
2022-09-27,01054,60+,2,6
2022-09-27,01054,60+,3,5
2022-09-27,01054,60+,4,162
2022-09-27,01055,12-17,2,6
2022-09-27,01055,18-59,3,21
2022-09-27,01055,18-59,4,87
2022-09-27,01055,60+,3,7
2022-09-27,01055,60+,4,136
2022-09-27,01056,18-59,3,12
2022-09-27,01056,18-59,4,49
2022-09-27,01056,60+,3,5
2022-09-27,01056,60+,4,202
2022-09-27,01057,18-59,4,16
2022-09-27,01057,60+,4,53
2022-09-27,01058,18-59,1,5
2022-09-27,01058,18-59,3,14
2022-09-27,01058,18-59,4,55
2022-09-27,01058,18-59,5,5
2022-09-27,01058,60+,4,196
2022-09-27,01059,18-59,1,5
2022-09-27,01059,18-59,4,28
2022-09-27,01059,60+,4,94
2022-09-27,01060,18-59,2,5
2022-09-27,01060,18-59,3,11
2022-09-27,01060,18-59,4,31
2022-09-27,01060,60+,3,15
2022-09-27,01060,60+,4,117
2022-09-27,01061,18-59,3,7
2022-09-27,01061,18-59,4,17
2022-09-27,01061,60+,4,59
2022-09-27,01062,18-59,3,12
2022-09-27,01062,18-59,4,49
2022-09-27,01062,60+,4,143
2022-09-27,02000,05-11,1,6
2022-09-27,02000,05-11,2,19
2022-09-27,02000,12-17,1,5
2022-09-27,02000,12-17,3,15
2022-09-27,02000,18-59,1,8
2022-09-27,02000,18-59,2,21
2022-09-27,02000,18-59,3,174
2022-09-27,02000,18-59,4,486
2022-09-27,02000,60+,1,7
2022-09-27,02000,60+,2,5
2022-09-27,02000,60+,3,95
2022-09-27,02000,60+,4,839
2022-09-27,03101,18-59,2,5
2022-09-27,03101,18-59,3,33
2022-09-27,03101,18-59,4,120
2022-09-27,03101,60+,3,7
2022-09-27,03101,60+,4,201
2022-09-27,03101,60+,5,18
2022-09-27,03102,18-59,3,19
2022-09-27,03102,18-59,4,27
2022-09-27,03102,60+,3,6
2022-09-27,03102,60+,4,92
2022-09-27,03103,18-59,3,5
2022-09-27,03103,18-59,4,28
2022-09-27,03103,60+,4,106
2022-09-27,03151,12-17,3,5
2022-09-27,03151,18-59,1,5
2022-09-27,03151,18-59,2,5
2022-09-27,03151,18-59,3,13
2022-09-27,03151,18-59,4,28
2022-09-27,03151,60+,2,5
2022-09-27,03151,60+,4,116
2022-09-27,03153,12-17,3,5
2022-09-27,03153,18-59,2,5
2022-09-27,03153,18-59,3,18
2022-09-27,03153,18-59,4,20
2022-09-27,03153,60+,3,5
2022-09-27,03153,60+,4,88
2022-09-27,03153,60+,5,7
2022-09-27,03154,18-59,3,10
2022-09-27,03154,18-59,4,11
2022-09-27,03154,60+,2,5
2022-09-27,03154,60+,3,20
2022-09-27,03154,60+,4,54
2022-09-27,03154,60+,5,8
2022-09-27,03155,18-59,4,26
2022-09-27,03155,60+,4,54
2022-09-27,03157,18-59,4,25
2022-09-27,03157,18-59,5,7
2022-09-27,03157,60+,3,5
2022-09-27,03157,60+,4,64
2022-09-27,03157,60+,5,9
2022-09-27,03158,18-59,3,5
2022-09-27,03158,18-59,4,27
2022-09-27,03158,60+,4,67
2022-09-27,03158,60+,5,8
2022-09-27,03159,12-17,3,8
2022-09-27,03159,18-59,3,30
2022-09-27,03159,18-59,4,108
2022-09-27,03159,18-59,5,6
2022-09-27,03159,60+,3,6
2022-09-27,03159,60+,4,224
2022-09-27,03159,60+,5,13
2022-09-27,03241,12-17,2,6
2022-09-27,03241,12-17,3,11
2022-09-27,03241,18-59,2,7
2022-09-27,03241,18-59,3,90
2022-09-27,03241,18-59,4,331
2022-09-27,03241,18-59,5,10
2022-09-27,03241,18-59,6,5
2022-09-27,03241,60+,1,5
2022-09-27,03241,60+,3,52
2022-09-27,03241,60+,4,823
2022-09-27,03241,60+,5,21
2022-09-27,03251,12-17,2,6
2022-09-27,03251,18-59,2,5
2022-09-27,03251,18-59,3,15
2022-09-27,03251,18-59,4,19
2022-09-27,03251,60+,4,129
2022-09-27,03252,18-59,3,9
2022-09-27,03252,18-59,4,52
2022-09-27,03252,60+,4,46
2022-09-27,03254,18-59,3,25
2022-09-27,03254,18-59,4,122
2022-09-27,03254,18-59,5,19
2022-09-27,03254,60+,3,9
2022-09-27,03254,60+,4,193
2022-09-27,03254,60+,5,5
2022-09-27,03255,18-59,3,6
2022-09-27,03255,18-59,4,21
2022-09-27,03255,60+,4,64
2022-09-27,03255,60+,5,6
2022-09-27,03256,18-59,3,5
2022-09-27,03256,60+,4,69
2022-09-27,03257,18-59,3,10
2022-09-27,03257,18-59,4,34
2022-09-27,03257,60+,3,5
2022-09-27,03257,60+,4,133
2022-09-27,03257,60+,5,20
2022-09-27,03351,05-11,1,8
2022-09-27,03351,05-11,2,5
2022-09-27,03351,12-17,3,5
