datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-27,01001,5.0,37.0
2024-01-27,01002,11.0,125.0
2024-01-27,01003,11.0,98.0
2024-01-27,01004,0.0,23.0
2024-01-27,01051,0.0,40.0
2024-01-27,01053,0.0,7.0
2024-01-27,01054,5.0,16.0
2024-01-27,01055,6.0,20.0
2024-01-27,01056,0.0,27.0
2024-01-27,01057,2.0,6.0
2024-01-27,01058,7.0,23.0
2024-01-27,01059,0.0,24.0
2024-01-27,01060,15.0,57.0
2024-01-27,01061,15.0,30.0
2024-01-27,01062,1.0,30.0
2024-01-27,02000,74.0,361.0
2024-01-27,03101,25.0,101.0
2024-01-27,03102,4.0,2.0
2024-01-27,03103,5.0,27.0
2024-01-27,03151,1.0,5.0
2024-01-27,03153,0.0,10.0
2024-01-27,03155,1.0,7.0
2024-01-27,03157,0.0,7.0
2024-01-27,03158,3.0,13.0
2024-01-27,03159,15.0,112.0
2024-01-27,03241,10.0,85.0
2024-01-27,03251,3.0,13.0
2024-01-27,03252,7.0,34.0
2024-01-27,03254,15.0,65.0
2024-01-27,03256,2.0,14.0
2024-01-27,03257,0.0,11.0
2024-01-27,03351,5.0,25.0
2024-01-27,03352,0.0,5.0
2024-01-27,03353,9.0,19.0
2024-01-27,03355,3.0,26.0
2024-01-27,03356,0.0,4.0
2024-01-27,03357,10.0,20.0
2024-01-27,03358,4.0,10.0
2024-01-27,03359,7.0,4.0
2024-01-27,03360,3.0,51.0
2024-01-27,03361,4.0,15.0
2024-01-27,03402,2.0,8.0
2024-01-27,03403,7.0,100.0
2024-01-27,03404,3.0,82.0
2024-01-27,03405,6.0,12.0
2024-01-27,03451,6.0,23.0
2024-01-27,03452,4.0,16.0
2024-01-27,03453,3.0,20.0
2024-01-27,03454,18.0,45.0
2024-01-27,03455,1.0,17.0
2024-01-27,03456,1.0,18.0
2024-01-27,03457,3.0,14.0
2024-01-27,03459,6.0,69.0
2024-01-27,03460,7.0,23.0
2024-01-27,03461,0.0,5.0
2024-01-27,04011,1.0,87.0
2024-01-27,04012,11.0,39.0
2024-01-27,05111,21.0,155.0
2024-01-27,05112,14.0,94.0
2024-01-27,05113,22.0,117.0
2024-01-27,05114,4.0,58.0
2024-01-27,05116,7.0,76.0
2024-01-27,05117,1.0,34.0
2024-01-27,05119,20.0,48.0
2024-01-27,05120,0.0,18.0
2024-01-27,05122,9.0,58.0
2024-01-27,05124,10.0,95.0
2024-01-27,05154,9.0,33.0
2024-01-27,05158,1.0,39.0
2024-01-27,05162,0.0,17.0
2024-01-27,05166,7.0,28.0
2024-01-27,05170,17.0,69.0
2024-01-27,05314,10.0,208.0
2024-01-27,05315,10.0,207.0
2024-01-27,05316,2.0,40.0
2024-01-27,05334,6.0,238.0
2024-01-27,05358,5.0,41.0
2024-01-27,05362,3.0,42.0
2024-01-27,05366,2.0,24.0
2024-01-27,05370,0.0,32.0
2024-01-27,05374,6.0,10.0
2024-01-27,05378,7.0,23.0
2024-01-27,05382,2.0,37.0
2024-01-27,05513,19.0,65.0
2024-01-27,05515,20.0,138.0
2024-01-27,05554,19.0,47.0
2024-01-27,05558,3.0,34.0
2024-01-27,05562,28.0,157.0
2024-01-27,05566,10.0,41.0
2024-01-27,05570,7.0,25.0
2024-01-27,05711,12.0,102.0
2024-01-27,05754,3.0,9.0
2024-01-27,05758,9.0,37.0
2024-01-27,05762,3.0,33.0
2024-01-27,05766,2.0,48.0
2024-01-27,05770,11.0,143.0
2024-01-27,05774,6.0,52.0
2024-01-27,05911,22.0,139.0
2024-01-27,05913,6.0,223.0
2024-01-27,05914,11.0,52.0
2024-01-27,05915,22.0,49.0
2024-01-27,05916,5.0,59.0
2024-01-27,05954,10.0,65.0
2024-01-27,05958,8.0,55.0
2024-01-27,05962,13.0,79.0
2024-01-27,05966,8.0,4.0
2024-01-27,05970,2.0,70.0
2024-01-27,05974,12.0,62.0
2024-01-27,05978,8.0,41.0
2024-01-27,06411,9.0,89.0
2024-01-27,06412,18.0,204.0
2024-01-27,06414,1.0,28.0
2024-01-27,06431,2.0,25.0
2024-01-27,06432,2.0,18.0
2024-01-27,06434,1.0,21.0
2024-01-27,06435,10.0,48.0
2024-01-27,06436,0.0,26.0
2024-01-27,06437,0.0,129.0
2024-01-27,06438,11.0,18.0
2024-01-27,06439,2.0,13.0
2024-01-27,06440,6.0,13.0
2024-01-27,06531,13.0,197.0
2024-01-27,06532,1.0,20.0
2024-01-27,06533,6.0,39.0
2024-01-27,06534,2.0,76.0
2024-01-27,06535,7.0,17.0
2024-01-27,06611,8.0,105.0
2024-01-27,06631,8.0,8.0
2024-01-27,06632,6.0,20.0
2024-01-27,06633,5.0,18.0
2024-01-27,06634,2.0,20.0
2024-01-27,06635,5.0,56.0
2024-01-27,06636,8.0,22.0
2024-01-27,07111,18.0,61.0
2024-01-27,07131,0.0,8.0
2024-01-27,07132,7.0,3.0
2024-01-27,07133,9.0,31.0
2024-01-27,07134,0.0,20.0
2024-01-27,07135,0.0,4.0
2024-01-27,07137,1.0,31.0
2024-01-27,07138,4.0,34.0
2024-01-27,07140,0.0,4.0
2024-01-27,07141,6.0,20.0
2024-01-27,07143,9.0,22.0
2024-01-27,07211,5.0,46.0
2024-01-27,07231,10.0,12.0
2024-01-27,07232,5.0,11.0
2024-01-27,07233,0.0,10.0
2024-01-27,07235,1.0,6.0
2024-01-27,07311,0.0,11.0
2024-01-27,07312,14.0,46.0
2024-01-27,07313,5.0,18.0
2024-01-27,07314,8.0,82.0
2024-01-27,07315,0.0,71.0
2024-01-27,07316,3.0,15.0
2024-01-27,07317,5.0,11.0
2024-01-27,07318,1.0,26.0
2024-01-27,07319,10.0,42.0
2024-01-27,07320,4.0,6.0
2024-01-27,07331,1.0,5.0
2024-01-27,07332,1.0,13.0
2024-01-27,07333,1.0,11.0
2024-01-27,07334,3.0,20.0
2024-01-27,07335,3.0,7.0
2024-01-27,07336,1.0,15.0
2024-01-27,07337,2.0,11.0
2024-01-27,07340,2.0,5.0
2024-01-27,08111,34.0,185.0
2024-01-27,08115,11.0,39.0
2024-01-27,08116,14.0,61.0
2024-01-27,08117,9.0,32.0
2024-01-27,08118,4.0,2.0
2024-01-27,08119,15.0,43.0
2024-01-27,08121,22.0,33.0
2024-01-27,08125,2.0,37.0
2024-01-27,08126,1.0,6.0
2024-01-27,08127,9.0,29.0
2024-01-27,08128,6.0,32.0
2024-01-27,08135,10.0,12.0
2024-01-27,08136,5.0,52.0
2024-01-27,08211,3.0,16.0
2024-01-27,08212,0.0,23.0
2024-01-27,08215,0.0,7.0
2024-01-27,08216,2.0,10.0
2024-01-27,08221,5.0,36.0
2024-01-27,08222,11.0,91.0
2024-01-27,08225,2.0,17.0
2024-01-27,08226,1.0,33.0
2024-01-27,08231,4.0,32.0
2024-01-27,08235,2.0,13.0
2024-01-27,08236,1.0,9.0
2024-01-27,08237,3.0,7.0
2024-01-27,08311,43.0,157.0
2024-01-27,08315,7.0,13.0
2024-01-27,08316,0.0,9.0
2024-01-27,08317,9.0,80.0
2024-01-27,08325,0.0,10.0
2024-01-27,08326,5.0,38.0
2024-01-27,08327,1.0,9.0
2024-01-27,08335,14.0,62.0
2024-01-27,08336,3.0,20.0
2024-01-27,08337,0.0,10.0
2024-01-27,08415,10.0,16.0
2024-01-27,08416,4.0,60.0
2024-01-27,08417,3.0,15.0
2024-01-27,08421,10.0,98.0
2024-01-27,08425,1.0,17.0
2024-01-27,08426,0.0,8.0
2024-01-27,08435,15.0,21.0
2024-01-27,08436,10.0,41.0
2024-01-27,08437,4.0,10.0
2024-01-27,09161,2.0,30.0
2024-01-27,09162,27.0,404.0
2024-01-27,09163,12.0,34.0
2024-01-27,09171,4.0,17.0
2024-01-27,09172,2.0,16.0
2024-01-27,09173,1.0,23.0
2024-01-27,09174,1.0,9.0
2024-01-27,09175,1.0,17.0
2024-01-27,09176,2.0,27.0
2024-01-27,09177,0.0,10.0
2024-01-27,09178,4.0,8.0
2024-01-27,09179,1.0,9.0
