datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-12,01001,21.0,34.0
2020-08-12,01002,119.0,110.0
2020-08-12,01003,96.0,121.0
2020-08-12,01004,4.0,21.0
2020-08-12,01051,14.0,40.0
2020-08-12,01053,8.0,16.0
2020-08-12,01054,14.0,25.0
2020-08-12,01055,20.0,32.0
2020-08-12,01056,17.0,17.0
2020-08-12,01057,2.0,10.0
2020-08-12,01058,14.0,40.0
2020-08-12,01059,11.0,13.0
2020-08-12,01060,43.0,77.0
2020-08-12,01061,15.0,34.0
2020-08-12,01062,16.0,39.0
2020-08-12,02000,258.0,617.0
2020-08-12,03101,56.0,94.0
2020-08-12,03102,10.0,19.0
2020-08-12,03103,13.0,21.0
2020-08-12,03151,11.0,25.0
2020-08-12,03153,34.0,48.0
2020-08-12,03154,14.0,20.0
2020-08-12,03155,6.0,17.0
2020-08-12,03157,11.0,11.0
2020-08-12,03158,9.0,7.0
2020-08-12,03159,58.0,135.0
2020-08-12,03241,149.0,347.0
2020-08-12,03251,9.0,8.0
2020-08-12,03252,17.0,61.0
2020-08-12,03254,38.0,54.0
2020-08-12,03255,5.0,9.0
2020-08-12,03256,8.0,18.0
2020-08-12,03257,3.0,20.0
2020-08-12,03351,9.0,32.0
2020-08-12,03352,15.0,11.0
2020-08-12,03353,9.0,33.0
2020-08-12,03354,7.0,8.0
2020-08-12,03355,18.0,41.0
2020-08-12,03356,7.0,8.0
2020-08-12,03357,13.0,25.0
2020-08-12,03358,9.0,15.0
2020-08-12,03359,14.0,19.0
2020-08-12,03360,29.0,53.0
2020-08-12,03361,5.0,10.0
2020-08-12,03401,10.0,12.0
2020-08-12,03402,9.0,11.0
2020-08-12,03403,49.0,109.0
2020-08-12,03404,22.0,104.0
2020-08-12,03405,12.0,28.0
2020-08-12,03451,8.0,23.0
2020-08-12,03452,6.0,26.0
2020-08-12,03453,15.0,20.0
2020-08-12,03454,38.0,67.0
2020-08-12,03455,6.0,31.0
2020-08-12,03456,14.0,16.0
2020-08-12,03457,16.0,26.0
2020-08-12,03458,8.0,2.0
2020-08-12,03459,48.0,69.0
2020-08-12,03460,18.0,23.0
2020-08-12,03461,8.0,9.0
2020-08-12,03462,1.0,7.0
2020-08-12,04011,48.0,130.0
2020-08-12,04012,23.0,46.0
2020-08-12,05111,52.0,242.0
2020-08-12,05112,75.0,183.0
2020-08-12,05113,83.0,340.0
2020-08-12,05114,21.0,81.0
2020-08-12,05116,14.0,85.0
2020-08-12,05117,27.0,28.0
2020-08-12,05119,32.0,50.0
2020-08-12,05120,14.0,22.0
2020-08-12,05122,29.0,57.0
2020-08-12,05124,44.0,116.0
2020-08-12,05154,23.0,48.0
2020-08-12,05158,23.0,41.0
2020-08-12,05162,27.0,92.0
2020-08-12,05166,14.0,30.0
2020-08-12,05170,68.0,101.0
2020-08-12,05314,41.0,252.0
2020-08-12,05315,77.0,407.0
2020-08-12,05316,26.0,82.0
2020-08-12,05334,23.0,230.0
2020-08-12,05358,32.0,47.0
2020-08-12,05362,23.0,62.0
2020-08-12,05366,7.0,23.0
2020-08-12,05370,4.0,32.0
2020-08-12,05374,35.0,82.0
2020-08-12,05378,15.0,37.0
2020-08-12,05382,11.0,81.0
2020-08-12,05512,43.0,24.0
2020-08-12,05513,54.0,72.0
2020-08-12,05515,54.0,222.0
2020-08-12,05554,37.0,39.0
2020-08-12,05558,14.0,19.0
2020-08-12,05562,100.0,144.0
2020-08-12,05566,34.0,46.0
2020-08-12,05570,39.0,34.0
2020-08-12,05711,36.0,138.0
2020-08-12,05754,17.0,25.0
2020-08-12,05758,25.0,51.0
2020-08-12,05762,20.0,28.0
2020-08-12,05766,17.0,60.0
2020-08-12,05770,77.0,187.0
2020-08-12,05774,61.0,84.0
2020-08-12,05911,54.0,170.0
2020-08-12,05913,48.0,243.0
2020-08-12,05914,42.0,52.0
2020-08-12,05915,39.0,76.0
2020-08-12,05916,17.0,49.0
2020-08-12,05954,31.0,95.0
2020-08-12,05958,52.0,83.0
2020-08-12,05962,33.0,83.0
2020-08-12,05966,21.0,17.0
2020-08-12,05970,17.0,100.0
2020-08-12,05974,34.0,61.0
2020-08-12,05978,19.0,108.0
2020-08-12,06411,40.0,66.0
2020-08-12,06412,61.0,252.0
2020-08-12,06413,30.0,74.0
2020-08-12,06414,25.0,84.0
2020-08-12,06431,23.0,26.0
2020-08-12,06432,4.0,25.0
2020-08-12,06433,6.0,18.0
2020-08-12,06434,9.0,20.0
2020-08-12,06435,25.0,65.0
2020-08-12,06436,1.0,27.0
2020-08-12,06437,17.0,109.0
2020-08-12,06438,16.0,16.0
2020-08-12,06439,4.0,14.0
2020-08-12,06440,22.0,77.0
2020-08-12,06531,57.0,208.0
2020-08-12,06532,21.0,40.0
2020-08-12,06533,23.0,34.0
2020-08-12,06534,16.0,128.0
2020-08-12,06535,13.0,24.0
2020-08-12,06611,46.0,155.0
2020-08-12,06631,22.0,72.0
2020-08-12,06632,27.0,49.0
2020-08-12,06633,15.0,19.0
2020-08-12,06634,21.0,22.0
2020-08-12,06635,43.0,84.0
2020-08-12,06636,18.0,26.0
2020-08-12,07111,55.0,83.0
2020-08-12,07131,11.0,15.0
2020-08-12,07132,8.0,7.0
2020-08-12,07133,24.0,31.0
2020-08-12,07134,6.0,15.0
2020-08-12,07135,7.0,6.0
2020-08-12,07137,13.0,32.0
2020-08-12,07138,29.0,59.0
2020-08-12,07140,2.0,12.0
2020-08-12,07141,16.0,26.0
2020-08-12,07143,16.0,25.0
2020-08-12,07211,46.0,81.0
2020-08-12,07231,6.0,18.0
2020-08-12,07232,7.0,8.0
2020-08-12,07233,9.0,12.0
2020-08-12,07235,6.0,10.0
2020-08-12,07311,8.0,14.0
2020-08-12,07312,54.0,115.0
2020-08-12,07313,12.0,17.0
2020-08-12,07314,38.0,84.0
2020-08-12,07315,18.0,95.0
2020-08-12,07316,8.0,13.0
2020-08-12,07317,2.0,10.0
2020-08-12,07318,32.0,24.0
2020-08-12,07319,8.0,41.0
2020-08-12,07320,6.0,8.0
2020-08-12,07331,3.0,5.0
2020-08-12,07332,7.0,9.0
2020-08-12,07333,5.0,7.0
2020-08-12,07334,15.0,14.0
2020-08-12,07335,6.0,8.0
2020-08-12,07336,4.0,15.0
2020-08-12,07337,5.0,12.0
2020-08-12,07339,14.0,10.0
2020-08-12,07340,4.0,5.0
2020-08-12,08111,63.0,259.0
2020-08-12,08115,21.0,42.0
2020-08-12,08116,42.0,59.0
2020-08-12,08117,45.0,36.0
2020-08-12,08118,49.0,105.0
2020-08-12,08119,17.0,44.0
2020-08-12,08121,48.0,35.0
2020-08-12,08125,11.0,41.0
2020-08-12,08126,8.0,4.0
2020-08-12,08127,18.0,25.0
2020-08-12,08128,32.0,34.0
2020-08-12,08135,7.0,17.0
2020-08-12,08136,13.0,54.0
2020-08-12,08211,9.0,17.0
2020-08-12,08212,48.0,116.0
2020-08-12,08215,3.0,45.0
2020-08-12,08216,3.0,12.0
2020-08-12,08221,69.0,245.0
2020-08-12,08222,18.0,95.0
2020-08-12,08225,10.0,7.0
2020-08-12,08226,8.0,36.0
2020-08-12,08231,18.0,55.0
2020-08-12,08235,8.0,20.0
2020-08-12,08236,2.0,13.0
2020-08-12,08237,8.0,6.0
2020-08-12,08311,17.0,171.0
2020-08-12,08315,26.0,54.0
2020-08-12,08316,2.0,89.0
2020-08-12,08317,52.0,55.0
2020-08-12,08325,6.0,10.0
2020-08-12,08326,87.0,76.0
2020-08-12,08327,5.0,7.0
2020-08-12,08335,19.0,81.0
