datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-02,01001,9.0,21.0
2025-07-02,01002,23.0,132.0
2025-07-02,01003,8.0,88.0
2025-07-02,01053,2.0,6.0
2025-07-02,01054,3.0,17.0
2025-07-02,01055,7.0,17.0
2025-07-02,01056,4.0,23.0
2025-07-02,01057,3.0,7.0
2025-07-02,01058,13.0,19.0
2025-07-02,01060,20.0,57.0
2025-07-02,01061,3.0,40.0
2025-07-02,01062,5.0,27.0
2025-07-02,02000,59.0,276.0
2025-07-02,03102,1.0,5.0
2025-07-02,03103,10.0,22.0
2025-07-02,03155,2.0,6.0
2025-07-02,03157,2.0,4.0
2025-07-02,03159,14.0,98.0
2025-07-02,03241,8.0,54.0
2025-07-02,03251,2.0,10.0
2025-07-02,03252,16.0,30.0
2025-07-02,03254,15.0,42.0
2025-07-02,03256,0.0,12.0
2025-07-02,03257,0.0,11.0
2025-07-02,03351,12.0,16.0
2025-07-02,03353,11.0,17.0
2025-07-02,03355,2.0,26.0
2025-07-02,03356,1.0,3.0
2025-07-02,03357,5.0,18.0
2025-07-02,03358,0.0,7.0
2025-07-02,03359,9.0,4.0
2025-07-02,03360,3.0,51.0
2025-07-02,03361,4.0,13.0
2025-07-02,03403,8.0,83.0
2025-07-02,03404,19.0,66.0
2025-07-02,03405,1.0,9.0
2025-07-02,03451,0.0,17.0
2025-07-02,03452,8.0,12.0
2025-07-02,03453,8.0,15.0
2025-07-02,03454,24.0,44.0
2025-07-02,03455,4.0,11.0
2025-07-02,03456,2.0,18.0
2025-07-02,03457,2.0,15.0
2025-07-02,03459,15.0,52.0
2025-07-02,03460,5.0,9.0
2025-07-02,04011,7.0,99.0
2025-07-02,04012,9.0,22.0
2025-07-02,05111,27.0,136.0
2025-07-02,05112,20.0,68.0
2025-07-02,05113,17.0,117.0
2025-07-02,05114,8.0,62.0
2025-07-02,05116,14.0,59.0
2025-07-02,05117,9.0,27.0
2025-07-02,05119,13.0,33.0
2025-07-02,05122,8.0,61.0
2025-07-02,05124,9.0,96.0
2025-07-02,05154,14.0,16.0
2025-07-02,05158,4.0,4.0
