datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-19,01001,11.0,29.0
2023-09-19,01002,13.0,120.0
2023-09-19,01003,9.0,110.0
2023-09-19,01004,8.0,17.0
2023-09-19,01051,3.0,37.0
2023-09-19,01053,4.0,16.0
2023-09-19,01054,6.0,14.0
2023-09-19,01055,8.0,28.0
2023-09-19,01056,2.0,25.0
2023-09-19,01057,1.0,7.0
2023-09-19,01058,15.0,15.0
2023-09-19,01059,1.0,23.0
2023-09-19,01060,11.0,66.0
2023-09-19,01061,7.0,36.0
2023-09-19,01062,1.0,24.0
2023-09-19,02000,79.0,356.0
2023-09-19,03101,30.0,96.0
2023-09-19,03102,3.0,3.0
2023-09-19,03103,14.0,18.0
2023-09-19,03151,2.0,18.0
2023-09-19,03153,2.0,18.0
2023-09-19,03154,0.0,14.0
2023-09-19,03155,4.0,12.0
2023-09-19,03157,0.0,6.0
2023-09-19,03158,5.0,11.0
2023-09-19,03159,11.0,115.0
2023-09-19,03241,33.0,84.0
2023-09-19,03251,3.0,8.0
2023-09-19,03252,11.0,29.0
2023-09-19,03254,16.0,64.0
2023-09-19,03256,0.0,16.0
2023-09-19,03257,4.0,7.0
2023-09-19,03351,10.0,20.0
2023-09-19,03352,0.0,6.0
2023-09-19,03353,6.0,22.0
2023-09-19,03355,11.0,18.0
2023-09-19,03356,2.0,2.0
2023-09-19,03357,6.0,24.0
2023-09-19,03358,0.0,12.0
2023-09-19,03359,4.0,7.0
2023-09-19,03360,2.0,52.0
2023-09-19,03361,0.0,15.0
2023-09-19,03402,1.0,9.0
2023-09-19,03403,9.0,98.0
2023-09-19,03404,6.0,82.0
2023-09-19,03405,8.0,10.0
2023-09-19,03451,7.0,20.0
2023-09-19,03452,7.0,15.0
2023-09-19,03453,5.0,19.0
2023-09-19,03454,22.0,47.0
2023-09-19,03455,13.0,12.0
2023-09-19,03456,4.0,14.0
2023-09-19,03457,9.0,8.0
2023-09-19,03459,15.0,65.0
2023-09-19,03460,8.0,26.0
2023-09-19,03461,4.0,2.0
2023-09-19,04011,5.0,100.0
2023-09-19,04012,16.0,35.0
2023-09-19,05111,21.0,164.0
2023-09-19,05112,21.0,106.0
2023-09-19,05113,19.0,121.0
2023-09-19,05114,8.0,51.0
2023-09-19,05116,11.0,71.0
2023-09-19,05117,0.0,24.0
2023-09-19,05119,12.0,59.0
2023-09-19,05120,0.0,18.0
2023-09-19,05122,13.0,59.0
2023-09-19,05124,16.0,92.0
2023-09-19,05154,19.0,28.0
2023-09-19,05158,15.0,26.0
2023-09-19,05162,0.0,17.0
2023-09-19,05166,8.0,28.0
2023-09-19,05170,24.0,66.0
2023-09-19,05314,14.0,221.0
2023-09-19,05315,18.0,205.0
2023-09-19,05316,8.0,39.0
2023-09-19,05334,24.0,201.0
2023-09-19,05358,7.0,40.0
2023-09-19,05362,3.0,49.0
2023-09-19,05366,3.0,23.0
2023-09-19,05370,12.0,20.0
2023-09-19,05374,5.0,19.0
2023-09-19,05378,10.0,21.0
2023-09-19,05382,7.0,59.0
2023-09-19,05513,17.0,70.0
2023-09-19,05515,27.0,164.0
2023-09-19,05554,19.0,47.0
2023-09-19,05558,3.0,32.0
2023-09-19,05562,56.0,143.0
2023-09-19,05566,9.0,40.0
2023-09-19,05570,10.0,24.0
2023-09-19,05711,8.0,84.0
2023-09-19,05754,4.0,10.0
2023-09-19,05758,11.0,35.0
2023-09-19,05762,12.0,24.0
2023-09-19,05766,2.0,48.0
2023-09-19,05770,15.0,129.0
2023-09-19,05774,5.0,34.0
2023-09-19,05911,25.0,160.0
2023-09-19,05913,31.0,196.0
2023-09-19,05914,10.0,54.0
2023-09-19,05915,19.0,45.0
2023-09-19,05916,7.0,54.0
2023-09-19,05954,27.0,80.0
2023-09-19,05958,8.0,53.0
2023-09-19,05962,34.0,61.0
2023-09-19,05966,4.0,2.0
2023-09-19,05970,0.0,44.0
2023-09-19,05974,26.0,53.0
2023-09-19,05978,4.0,87.0
2023-09-19,06411,16.0,82.0
2023-09-19,06412,30.0,181.0
2023-09-19,06413,3.0,17.0
2023-09-19,06414,3.0,25.0
2023-09-19,06431,1.0,25.0
2023-09-19,06432,0.0,21.0
2023-09-19,06433,0.0,14.0
2023-09-19,06434,4.0,19.0
2023-09-19,06435,8.0,52.0
2023-09-19,06436,3.0,20.0
2023-09-19,06437,8.0,136.0
2023-09-19,06438,5.0,14.0
2023-09-19,06439,2.0,9.0
2023-09-19,06440,3.0,25.0
2023-09-19,06531,12.0,181.0
2023-09-19,06532,0.0,22.0
2023-09-19,06533,3.0,38.0
2023-09-19,06534,2.0,69.0
2023-09-19,06535,11.0,15.0
2023-09-19,06611,9.0,106.0
2023-09-19,06631,18.0,64.0
2023-09-19,06632,9.0,17.0
2023-09-19,06633,10.0,15.0
2023-09-19,06634,8.0,14.0
2023-09-19,06635,5.0,56.0
2023-09-19,06636,17.0,13.0
2023-09-19,07111,29.0,55.0
2023-09-19,07131,0.0,9.0
2023-09-19,07132,5.0,5.0
2023-09-19,07133,15.0,30.0
2023-09-19,07134,1.0,16.0
2023-09-19,07135,0.0,4.0
2023-09-19,07137,15.0,17.0
2023-09-19,07138,6.0,49.0
2023-09-19,07140,2.0,3.0
2023-09-19,07141,3.0,21.0
2023-09-19,07143,13.0,18.0
2023-09-19,07211,20.0,35.0
2023-09-19,07231,0.0,20.0
2023-09-19,07232,2.0,13.0
2023-09-19,07233,3.0,7.0
2023-09-19,07235,3.0,7.0
2023-09-19,07311,2.0,8.0
2023-09-19,07312,5.0,106.0
2023-09-19,07313,3.0,19.0
2023-09-19,07314,10.0,91.0
2023-09-19,07315,0.0,65.0
2023-09-19,07316,5.0,11.0
2023-09-19,07317,3.0,13.0
2023-09-19,07318,4.0,21.0
2023-09-19,07319,7.0,45.0
2023-09-19,07320,3.0,7.0
2023-09-19,07331,4.0,4.0
2023-09-19,07332,5.0,11.0
2023-09-19,07333,2.0,10.0
2023-09-19,07334,4.0,19.0
2023-09-19,07335,5.0,5.0
2023-09-19,07336,0.0,16.0
2023-09-19,07337,1.0,12.0
2023-09-19,07340,2.0,5.0
2023-09-19,08111,46.0,175.0
2023-09-19,08115,9.0,36.0
2023-09-19,08116,13.0,60.0
2023-09-19,08117,11.0,25.0
2023-09-19,08118,2.0,4.0
2023-09-19,08119,18.0,42.0
2023-09-19,08121,24.0,30.0
2023-09-19,08125,19.0,27.0
2023-09-19,08126,2.0,5.0
2023-09-19,08127,4.0,32.0
2023-09-19,08128,8.0,34.0
2023-09-19,08135,9.0,13.0
2023-09-19,08136,13.0,45.0
2023-09-19,08211,2.0,16.0
2023-09-19,08212,0.0,21.0
2023-09-19,08215,4.0,8.0
2023-09-19,08216,1.0,9.0
2023-09-19,08221,7.0,36.0
2023-09-19,08222,7.0,87.0
2023-09-19,08225,10.0,11.0
2023-09-19,08226,2.0,37.0
2023-09-19,08231,7.0,28.0
2023-09-19,08235,7.0,9.0
2023-09-19,08236,4.0,5.0
2023-09-19,08237,0.0,10.0
2023-09-19,08311,30.0,170.0
2023-09-19,08315,6.0,10.0
2023-09-19,08316,0.0,9.0
2023-09-19,08317,18.0,66.0
2023-09-19,08325,2.0,8.0
2023-09-19,08326,9.0,29.0
2023-09-19,08327,1.0,9.0
2023-09-19,08335,16.0,56.0
2023-09-19,08336,7.0,16.0
2023-09-19,08337,5.0,5.0
2023-09-19,08415,12.0,14.0
2023-09-19,08416,6.0,60.0
2023-09-19,08417,3.0,17.0
2023-09-19,08421,14.0,90.0
2023-09-19,08425,8.0,10.0
2023-09-19,08426,0.0,8.0
2023-09-19,08435,18.0,18.0
2023-09-19,08436,15.0,33.0
2023-09-19,08437,0.0,13.0
2023-09-19,09161,2.0,31.0
2023-09-19,09162,37.0,405.0
2023-09-19,09163,8.0,40.0
2023-09-19,09171,2.0,18.0
2023-09-19,09172,1.0,15.0
2023-09-19,09173,3.0,21.0
2023-09-19,09174,1.0,9.0
2023-09-19,09175,0.0,17.0
2023-09-19,09176,7.0,22.0
2023-09-19,09177,0.0,10.0
2023-09-19,09178,0.0,10.0
2023-09-19,09179,2.0,8.0
2023-09-19,09180,6.0,53.0
2023-09-19,09181,5.0,8.0
2023-09-19,09182,1.0,11.0
2023-09-19,09183,1.0,11.0
2023-09-19,09184,1.0,9.0
2023-09-19,09185,9.0,25.0
2023-09-19,09186,1.0,7.0
2023-09-19,09187,5.0,65.0
2023-09-19,09188,9.0,36.0
2023-09-19,09189,7.0,45.0
2023-09-19,09190,10.0,13.0
2023-09-19,09261,4.0,41.0
2023-09-19,09262,18.0,30.0
2023-09-19,09263,1.0,19.0
2023-09-19,09271,1.0,28.0
2023-09-19,09272,3.0,5.0
2023-09-19,09273,2.0,9.0
2023-09-19,09274,0.0,4.0
2023-09-19,09275,1.0,11.0
2023-09-19,09276,4.0,9.0
2023-09-19,09277,1.0,15.0
2023-09-19,09278,4.0,9.0
2023-09-19,09279,2.0,12.0
2023-09-19,09361,11.0,23.0
2023-09-19,09362,31.0,164.0
2023-09-19,09363,7.0,40.0
2023-09-19,09371,7.0,3.0
2023-09-19,09372,0.0,9.0
2023-09-19,09373,7.0,13.0
2023-09-19,09375,3.0,11.0
2023-09-19,09376,1.0,16.0
2023-09-19,09377,1.0,13.0
2023-09-19,09461,11.0,26.0
2023-09-19,09462,5.0,33.0
2023-09-19,09464,4.0,22.0
2023-09-19,09471,2.0,12.0
2023-09-19,09472,3.0,4.0
2023-09-19,09474,4.0,9.0
2023-09-19,09475,2.0,17.0
2023-09-19,09476,7.0,12.0
2023-09-19,09478,6.0,19.0
2023-09-19,09479,11.0,7.0
2023-09-19,09561,6.0,17.0
2023-09-19,09562,13.0,103.0
2023-09-19,09563,5.0,24.0
2023-09-19,09564,28.0,155.0
2023-09-19,09565,0.0,5.0
2023-09-19,09571,10.0,12.0
2023-09-19,09572,0.0,6.0
2023-09-19,09574,6.0,11.0
2023-09-19,09575,7.0,19.0
2023-09-19,09576,2.0,5.0
2023-09-19,09577,7.0,9.0
2023-09-19,09661,7.0,38.0
2023-09-19,09662,5.0,44.0
2023-09-19,09663,17.0,114.0
2023-09-19,09671,0.0,4.0
