datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-29,01001,14.0,31.0
2023-06-29,01002,13.0,114.0
2023-06-29,01003,22.0,90.0
2023-06-29,01004,13.0,12.0
2023-06-29,01051,9.0,31.0
2023-06-29,01053,2.0,15.0
2023-06-29,01054,6.0,14.0
2023-06-29,01055,8.0,33.0
2023-06-29,01056,1.0,29.0
2023-06-29,01057,2.0,6.0
2023-06-29,01058,8.0,30.0
2023-06-29,01059,1.0,23.0
2023-06-29,01060,17.0,60.0
2023-06-29,01061,13.0,32.0
2023-06-29,01062,3.0,23.0
2023-06-29,02000,99.0,339.0
2023-06-29,03101,36.0,90.0
2023-06-29,03102,3.0,3.0
2023-06-29,03103,7.0,25.0
2023-06-29,03151,3.0,3.0
2023-06-29,03153,0.0,20.0
2023-06-29,03154,2.0,10.0
2023-06-29,03155,6.0,11.0
2023-06-29,03157,2.0,14.0
2023-06-29,03158,2.0,14.0
2023-06-29,03159,13.0,110.0
2023-06-29,03241,21.0,117.0
2023-06-29,03251,4.0,8.0
2023-06-29,03252,12.0,27.0
2023-06-29,03254,30.0,56.0
2023-06-29,03256,4.0,12.0
2023-06-29,03257,0.0,11.0
2023-06-29,03351,6.0,23.0
2023-06-29,03352,7.0,7.0
2023-06-29,03353,4.0,30.0
2023-06-29,03354,1.0,7.0
2023-06-29,03355,6.0,29.0
2023-06-29,03356,2.0,2.0
2023-06-29,03357,8.0,22.0
2023-06-29,03358,2.0,16.0
2023-06-29,03359,0.0,29.0
2023-06-29,03360,4.0,50.0
2023-06-29,03361,0.0,15.0
2023-06-29,03402,0.0,19.0
2023-06-29,03403,7.0,102.0
2023-06-29,03404,8.0,78.0
2023-06-29,03405,6.0,11.0
2023-06-29,03451,0.0,28.0
2023-06-29,03452,5.0,17.0
2023-06-29,03453,2.0,21.0
2023-06-29,03454,29.0,41.0
2023-06-29,03455,5.0,13.0
2023-06-29,03456,0.0,16.0
2023-06-29,03457,11.0,6.0
2023-06-29,03459,15.0,64.0
2023-06-29,03460,9.0,25.0
2023-06-29,03461,1.0,3.0
2023-06-29,04011,6.0,131.0
2023-06-29,04012,14.0,34.0
2023-06-29,05111,21.0,175.0
2023-06-29,05112,22.0,127.0
2023-06-29,05113,47.0,314.0
2023-06-29,05114,15.0,64.0
2023-06-29,05116,16.0,66.0
2023-06-29,05117,0.0,27.0
2023-06-29,05119,23.0,48.0
2023-06-29,05120,10.0,15.0
2023-06-29,05122,19.0,57.0
2023-06-29,05124,16.0,92.0
2023-06-29,05154,12.0,33.0
2023-06-29,05158,12.0,27.0
2023-06-29,05162,5.0,41.0
2023-06-29,05166,8.0,21.0
2023-06-29,05170,31.0,81.0
2023-06-29,05314,15.0,225.0
2023-06-29,05315,18.0,231.0
2023-06-29,05316,13.0,43.0
2023-06-29,05334,14.0,217.0
2023-06-29,05358,14.0,42.0
2023-06-29,05362,9.0,50.0
2023-06-29,05366,5.0,19.0
2023-06-29,05370,10.0,25.0
2023-06-29,05374,10.0,22.0
2023-06-29,05378,12.0,20.0
2023-06-29,05382,10.0,70.0
2023-06-29,05512,8.0,13.0
2023-06-29,05513,25.0,65.0
2023-06-29,05515,20.0,168.0
2023-06-29,05554,12.0,56.0
2023-06-29,05558,7.0,28.0
2023-06-29,05562,54.0,141.0
2023-06-29,05566,5.0,56.0
2023-06-29,05570,11.0,33.0
2023-06-29,05711,18.0,108.0
2023-06-29,05754,10.0,16.0
2023-06-29,05758,12.0,34.0
2023-06-29,05762,9.0,27.0
2023-06-29,05766,2.0,48.0
2023-06-29,05770,20.0,133.0
2023-06-29,05774,4.0,34.0
2023-06-29,05911,32.0,120.0
2023-06-29,05913,27.0,209.0
2023-06-29,05914,14.0,44.0
2023-06-29,05915,16.0,48.0
2023-06-29,05916,8.0,53.0
2023-06-29,05954,24.0,88.0
2023-06-29,05958,17.0,56.0
2023-06-29,05962,21.0,81.0
2023-06-29,05966,7.0,5.0
2023-06-29,05970,9.0,62.0
2023-06-29,05974,27.0,53.0
2023-06-29,05978,16.0,81.0
2023-06-29,06411,17.0,88.0
2023-06-29,06412,28.0,206.0
2023-06-29,06413,9.0,92.0
2023-06-29,06414,9.0,25.0
2023-06-29,06431,5.0,23.0
2023-06-29,06432,0.0,21.0
2023-06-29,06433,4.0,19.0
2023-06-29,06434,7.0,16.0
2023-06-29,06435,6.0,61.0
2023-06-29,06436,1.0,19.0
2023-06-29,06437,3.0,141.0
2023-06-29,06438,7.0,15.0
2023-06-29,06439,4.0,13.0
2023-06-29,06440,5.0,40.0
2023-06-29,06531,20.0,179.0
2023-06-29,06532,0.0,19.0
2023-06-29,06533,9.0,33.0
2023-06-29,06534,10.0,79.0
2023-06-29,06535,7.0,18.0
