datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-10,01001,6.0,38.0
2023-08-10,01002,6.0,121.0
2023-08-10,01003,15.0,99.0
2023-08-10,01004,9.0,16.0
2023-08-10,01051,6.0,34.0
2023-08-10,01053,5.0,13.0
2023-08-10,01054,3.0,17.0
2023-08-10,01055,5.0,31.0
2023-08-10,01056,2.0,26.0
2023-08-10,01057,2.0,6.0
2023-08-10,01058,17.0,21.0
2023-08-10,01059,1.0,23.0
2023-08-10,01060,18.0,59.0
2023-08-10,01061,6.0,38.0
2023-08-10,01062,2.0,24.0
2023-08-10,02000,72.0,362.0
2023-08-10,03101,32.0,94.0
2023-08-10,03103,12.0,19.0
2023-08-10,03151,4.0,16.0
2023-08-10,03153,0.0,22.0
2023-08-10,03154,2.0,10.0
2023-08-10,03155,4.0,13.0
2023-08-10,03157,0.0,9.0
2023-08-10,03158,7.0,9.0
2023-08-10,03159,20.0,101.0
2023-08-10,03241,27.0,101.0
2023-08-10,03251,3.0,9.0
2023-08-10,03252,16.0,24.0
2023-08-10,03254,30.0,52.0
2023-08-10,03256,4.0,12.0
2023-08-10,03257,3.0,8.0
2023-08-10,03351,6.0,24.0
2023-08-10,03352,1.0,7.0
2023-08-10,03353,9.0,19.0
2023-08-10,03354,4.0,2.0
2023-08-10,03355,8.0,21.0
2023-08-10,03356,0.0,4.0
2023-08-10,03357,8.0,22.0
2023-08-10,03358,3.0,6.0
2023-08-10,03359,7.0,4.0
2023-08-10,03360,2.0,52.0
2023-08-10,03361,3.0,12.0
2023-08-10,03402,6.0,4.0
2023-08-10,03403,17.0,93.0
2023-08-10,03404,13.0,79.0
2023-08-10,03405,3.0,15.0
2023-08-10,03451,3.0,26.0
2023-08-10,03452,4.0,16.0
2023-08-10,03453,12.0,11.0
2023-08-10,03454,26.0,52.0
2023-08-10,03455,2.0,16.0
2023-08-10,03456,2.0,18.0
2023-08-10,03457,8.0,9.0
2023-08-10,03459,17.0,50.0
2023-08-10,03460,8.0,24.0
2023-08-10,03461,3.0,2.0
2023-08-10,04011,8.0,97.0
2023-08-10,04012,24.0,29.0
2023-08-10,05111,19.0,175.0
2023-08-10,05112,18.0,115.0
2023-08-10,05113,28.0,123.0
2023-08-10,05114,6.0,53.0
2023-08-10,05116,14.0,65.0
2023-08-10,05117,1.0,26.0
2023-08-10,05119,1.0,48.0
2023-08-10,05120,3.0,15.0
2023-08-10,05122,12.0,59.0
2023-08-10,05124,10.0,97.0
2023-08-10,05154,20.0,26.0
2023-08-10,05158,3.0,38.0
2023-08-10,05162,4.0,12.0
2023-08-10,05166,10.0,27.0
2023-08-10,05170,33.0,57.0
2023-08-10,05314,17.0,214.0
2023-08-10,05315,17.0,209.0
2023-08-10,05316,6.0,41.0
2023-08-10,05334,15.0,223.0
2023-08-10,05358,8.0,32.0
2023-08-10,05362,5.0,45.0
2023-08-10,05366,0.0,26.0
2023-08-10,05370,4.0,28.0
2023-08-10,05374,6.0,25.0
2023-08-10,05378,7.0,26.0
2023-08-10,05382,7.0,72.0
2023-08-10,05512,17.0,4.0
2023-08-10,05513,23.0,66.0
2023-08-10,05515,36.0,154.0
2023-08-10,05554,21.0,47.0
2023-08-10,05558,8.0,27.0
2023-08-10,05562,73.0,129.0
2023-08-10,05566,12.0,37.0
2023-08-10,05570,9.0,36.0
2023-08-10,05711,20.0,102.0
2023-08-10,05754,0.0,12.0
2023-08-10,05758,11.0,35.0
2023-08-10,05762,7.0,29.0
2023-08-10,05766,2.0,48.0
2023-08-10,05770,13.0,135.0
2023-08-10,05774,7.0,45.0
2023-08-10,05911,18.0,134.0
2023-08-10,05913,20.0,193.0
2023-08-10,05914,11.0,31.0
2023-08-10,05915,17.0,48.0
2023-08-10,05916,11.0,50.0
2023-08-10,05954,18.0,57.0
2023-08-10,05958,12.0,48.0
2023-08-10,05962,20.0,71.0
2023-08-10,05966,5.0,4.0
2023-08-10,05970,5.0,51.0
2023-08-10,05974,35.0,43.0
2023-08-10,05978,13.0,80.0
2023-08-10,06411,33.0,65.0
2023-08-10,06412,34.0,167.0
2023-08-10,06413,13.0,54.0
2023-08-10,06414,8.0,28.0
2023-08-10,06431,1.0,26.0
2023-08-10,06432,2.0,18.0
2023-08-10,06433,2.0,21.0
2023-08-10,06434,3.0,18.0
2023-08-10,06435,7.0,62.0
2023-08-10,06436,4.0,17.0
2023-08-10,06437,0.0,144.0
2023-08-10,06438,11.0,11.0
2023-08-10,06439,11.0,4.0
2023-08-10,06440,7.0,32.0
2023-08-10,06531,20.0,179.0
2023-08-10,06532,2.0,13.0
2023-08-10,06533,6.0,27.0
2023-08-10,06534,7.0,73.0
2023-08-10,06535,12.0,12.0
2023-08-10,06611,7.0,106.0
2023-08-10,06631,10.0,34.0
2023-08-10,06632,7.0,18.0
2023-08-10,06633,9.0,17.0
2023-08-10,06634,2.0,19.0
2023-08-10,06635,5.0,59.0
2023-08-10,06636,9.0,21.0
2023-08-10,07111,33.0,50.0
2023-08-10,07131,2.0,6.0
2023-08-10,07132,2.0,8.0
2023-08-10,07133,24.0,22.0
2023-08-10,07134,6.0,12.0
2023-08-10,07135,0.0,5.0
2023-08-10,07137,14.0,18.0
2023-08-10,07138,13.0,42.0
2023-08-10,07140,3.0,2.0
2023-08-10,07141,8.0,16.0
2023-08-10,07143,13.0,16.0
2023-08-10,07211,18.0,37.0
2023-08-10,07231,5.0,17.0
2023-08-10,07232,3.0,11.0
2023-08-10,07233,0.0,10.0
2023-08-10,07235,2.0,7.0
2023-08-10,07311,2.0,10.0
2023-08-10,07312,12.0,99.0
2023-08-10,07313,3.0,21.0
2023-08-10,07314,15.0,85.0
2023-08-10,07315,3.0,79.0
2023-08-10,07316,1.0,16.0
2023-08-10,07317,2.0,12.0
2023-08-10,07318,3.0,21.0
2023-08-10,07319,13.0,39.0
2023-08-10,07320,3.0,7.0
2023-08-10,07331,0.0,7.0
2023-08-10,07332,0.0,17.0
2023-08-10,07333,2.0,10.0
2023-08-10,07334,3.0,19.0
2023-08-10,07335,4.0,6.0
2023-08-10,07336,0.0,16.0
2023-08-10,07337,0.0,13.0
2023-08-10,07340,2.0,5.0
2023-08-10,08111,33.0,184.0
2023-08-10,08115,12.0,36.0
2023-08-10,08116,12.0,61.0
2023-08-10,08117,14.0,26.0
2023-08-10,08118,2.0,4.0
2023-08-10,08119,6.0,54.0
2023-08-10,08121,25.0,26.0
2023-08-10,08125,3.0,43.0
2023-08-10,08126,2.0,5.0
2023-08-10,08127,8.0,28.0
2023-08-10,08128,11.0,31.0
2023-08-10,08135,4.0,14.0
2023-08-10,08136,11.0,59.0
2023-08-10,08211,5.0,13.0
2023-08-10,08212,4.0,19.0
2023-08-10,08215,1.0,11.0
2023-08-10,08216,1.0,9.0
2023-08-10,08221,5.0,39.0
2023-08-10,08222,9.0,89.0
2023-08-10,08225,5.0,16.0
2023-08-10,08226,6.0,32.0
2023-08-10,08231,4.0,35.0
2023-08-10,08235,3.0,13.0
2023-08-10,08236,4.0,5.0
2023-08-10,08237,0.0,10.0
2023-08-10,08311,31.0,168.0
2023-08-10,08315,5.0,11.0
2023-08-10,08316,0.0,9.0
2023-08-10,08317,31.0,54.0
2023-08-10,08325,0.0,10.0
2023-08-10,08326,4.0,36.0
2023-08-10,08327,2.0,6.0
2023-08-10,08335,16.0,59.0
2023-08-10,08336,2.0,21.0
2023-08-10,08337,4.0,4.0
2023-08-10,08415,10.0,18.0
2023-08-10,08416,1.0,62.0
2023-08-10,08417,8.0,12.0
2023-08-10,08421,10.0,93.0
2023-08-10,08425,5.0,13.0
2023-08-10,08426,2.0,6.0
2023-08-10,08435,21.0,15.0
2023-08-10,08436,16.0,32.0
2023-08-10,08437,2.0,11.0
2023-08-10,09161,12.0,36.0
2023-08-10,09162,47.0,379.0
2023-08-10,09163,9.0,41.0
2023-08-10,09171,3.0,13.0
2023-08-10,09172,7.0,15.0
2023-08-10,09173,1.0,23.0
2023-08-10,09174,3.0,7.0
2023-08-10,09175,0.0,17.0
2023-08-10,09176,4.0,25.0
2023-08-10,09177,0.0,10.0
2023-08-10,09178,3.0,9.0
2023-08-10,09179,0.0,8.0
2023-08-10,09180,14.0,45.0
2023-08-10,09181,3.0,10.0
2023-08-10,09182,2.0,10.0
2023-08-10,09183,1.0,11.0
2023-08-10,09184,2.0,8.0
2023-08-10,09185,17.0,17.0
2023-08-10,09186,5.0,3.0
2023-08-10,09187,8.0,60.0
2023-08-10,09188,5.0,40.0
2023-08-10,09189,7.0,45.0
2023-08-10,09190,10.0,13.0
2023-08-10,09261,9.0,38.0
2023-08-10,09262,10.0,38.0
2023-08-10,09263,2.0,18.0
2023-08-10,09271,2.0,27.0
2023-08-10,09272,4.0,14.0
2023-08-10,09273,5.0,6.0
2023-08-10,09274,0.0,6.0
2023-08-10,09275,5.0,8.0
2023-08-10,09276,6.0,7.0
2023-08-10,09277,3.0,13.0
2023-08-10,09278,7.0,7.0
2023-08-10,09279,4.0,12.0
2023-08-10,09361,9.0,24.0
2023-08-10,09362,29.0,165.0
2023-08-10,09363,10.0,38.0
2023-08-10,09371,1.0,9.0
2023-08-10,09372,0.0,9.0
2023-08-10,09373,5.0,15.0
2023-08-10,09375,2.0,12.0
2023-08-10,09376,3.0,16.0
2023-08-10,09377,2.0,12.0
2023-08-10,09461,9.0,26.0
2023-08-10,09462,3.0,35.0
2023-08-10,09464,7.0,19.0
2023-08-10,09471,5.0,9.0
2023-08-10,09472,3.0,4.0
2023-08-10,09474,3.0,10.0
2023-08-10,09475,9.0,10.0
2023-08-10,09476,4.0,15.0
2023-08-10,09478,6.0,19.0
2023-08-10,09479,11.0,7.0
2023-08-10,09561,4.0,19.0
2023-08-10,09562,13.0,105.0
2023-08-10,09563,9.0,20.0
2023-08-10,09564,37.0,144.0
2023-08-10,09565,2.0,5.0
2023-08-10,09571,12.0,13.0
2023-08-10,09572,1.0,2.0
2023-08-10,09574,2.0,15.0
2023-08-10,09575,4.0,22.0
2023-08-10,09576,1.0,4.0
2023-08-10,09577,8.0,8.0
2023-08-10,09661,2.0,56.0
