datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-26,01001,48.0,35.0
2020-06-26,01002,133.0,116.0
2020-06-26,01003,121.0,116.0
2020-06-26,01004,21.0,19.0
2020-06-26,01051,14.0,40.0
2020-06-26,01053,10.0,14.0
2020-06-26,01054,19.0,25.0
2020-06-26,01055,26.0,26.0
2020-06-26,01056,16.0,23.0
2020-06-26,01057,8.0,4.0
2020-06-26,01058,13.0,35.0
2020-06-26,01059,12.0,12.0
2020-06-26,01060,50.0,82.0
2020-06-26,01061,13.0,25.0
2020-06-26,01062,24.0,36.0
2020-06-26,02000,352.0,577.0
2020-06-26,03101,48.0,102.0
2020-06-26,03102,10.0,17.0
2020-06-26,03103,29.0,19.0
2020-06-26,03151,13.0,23.0
2020-06-26,03153,38.0,51.0
2020-06-26,03154,9.0,25.0
2020-06-26,03155,11.0,12.0
2020-06-26,03157,12.0,10.0
2020-06-26,03158,4.0,12.0
2020-06-26,03159,67.0,136.0
2020-06-26,03241,142.0,318.0
2020-06-26,03251,11.0,3.0
2020-06-26,03252,12.0,60.0
2020-06-26,03254,40.0,60.0
2020-06-26,03255,4.0,10.0
2020-06-26,03256,20.0,14.0
2020-06-26,03257,1.0,23.0
2020-06-26,03351,5.0,36.0
2020-06-26,03352,9.0,9.0
2020-06-26,03353,20.0,46.0
2020-06-26,03354,9.0,6.0
2020-06-26,03355,9.0,29.0
2020-06-26,03356,3.0,12.0
2020-06-26,03357,13.0,25.0
2020-06-26,03358,16.0,9.0
2020-06-26,03359,8.0,29.0
2020-06-26,03360,25.0,47.0
2020-06-26,03361,1.0,14.0
2020-06-26,03401,12.0,17.0
2020-06-26,03402,5.0,15.0
2020-06-26,03403,109.0,106.0
2020-06-26,03404,83.0,37.0
2020-06-26,03405,8.0,26.0
2020-06-26,03451,13.0,27.0
2020-06-26,03452,14.0,28.0
2020-06-26,03453,13.0,31.0
2020-06-26,03454,32.0,55.0
2020-06-26,03455,13.0,24.0
2020-06-26,03456,12.0,18.0
2020-06-26,03457,25.0,14.0
2020-06-26,03458,5.0,10.0
2020-06-26,03459,59.0,60.0
2020-06-26,03460,37.0,19.0
2020-06-26,03461,4.0,12.0
2020-06-26,03462,5.0,8.0
2020-06-26,04011,69.0,106.0
2020-06-26,04012,7.0,17.0
2020-06-26,05111,71.0,227.0
2020-06-26,05112,87.0,171.0
2020-06-26,05113,75.0,305.0
2020-06-26,05114,18.0,81.0
2020-06-26,05116,28.0,87.0
2020-06-26,05117,17.0,37.0
2020-06-26,05119,24.0,59.0
2020-06-26,05120,12.0,24.0
2020-06-26,05122,33.0,58.0
2020-06-26,05124,78.0,106.0
2020-06-26,05154,13.0,55.0
2020-06-26,05158,53.0,33.0
2020-06-26,05162,31.0,90.0
2020-06-26,05166,16.0,43.0
2020-06-26,05170,71.0,98.0
2020-06-26,05314,52.0,205.0
2020-06-26,05315,102.0,367.0
2020-06-26,05316,32.0,55.0
2020-06-26,05334,47.0,284.0
2020-06-26,05358,23.0,57.0
2020-06-26,05362,40.0,42.0
2020-06-26,05366,7.0,38.0
2020-06-26,05370,8.0,23.0
2020-06-26,05374,40.0,86.0
2020-06-26,05378,15.0,27.0
2020-06-26,05382,11.0,74.0
2020-06-26,05512,45.0,23.0
2020-06-26,05513,53.0,61.0
2020-06-26,05515,32.0,267.0
2020-06-26,05554,52.0,32.0
