datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-04,01001,6,33
2023-05-04,01002,10,115
2023-05-04,01003,12,101
2023-05-04,01004,0,25
2023-05-04,01051,4,31
2023-05-04,01053,0,16
2023-05-04,01054,6,14
2023-05-04,01055,12,34
2023-05-04,01056,5,32
2023-05-04,01057,2,10
2023-05-04,01058,9,32
2023-05-04,01059,0,24
2023-05-04,01060,19,67
2023-05-04,01061,4,39
2023-05-04,01062,2,28
2023-05-04,02000,86,458
2023-05-04,03101,31,101
2023-05-04,03102,1,5
2023-05-04,03103,1,28
2023-05-04,03151,2,16
2023-05-04,03153,0,20
2023-05-04,03155,3,13
2023-05-04,03157,0,14
2023-05-04,03158,5,11
2023-05-04,03159,10,122
2023-05-04,03241,13,122
2023-05-04,03251,2,9
2023-05-04,03252,7,46
2023-05-04,03254,19,64
2023-05-04,03256,7,9
2023-05-04,03257,0,24
2023-05-04,03351,10,20
2023-05-04,03352,3,11
2023-05-04,03353,1,33
2023-05-04,03354,0,8
2023-05-04,03355,7,30
2023-05-04,03356,6,6
2023-05-04,03357,10,21
2023-05-04,03358,7,13
2023-05-04,03359,6,23
2023-05-04,03360,4,50
2023-05-04,03361,3,11
2023-05-04,03402,2,17
2023-05-04,03403,12,101
2023-05-04,03404,11,75
2023-05-04,03405,5,13
2023-05-04,03451,2,26
2023-05-04,03452,9,26
2023-05-04,03453,10,15
2023-05-04,03454,32,43
2023-05-04,03455,7,24
2023-05-04,03456,1,27
2023-05-04,03457,9,18
2023-05-04,03458,0,7
2023-05-04,03459,12,69
2023-05-04,03460,6,26
2023-05-04,03461,2,7
2023-05-04,04011,5,138
2023-05-04,04012,14,33
2023-05-04,05111,23,262
2023-05-04,05112,34,123
2023-05-04,05113,38,326
2023-05-04,05114,16,65
2023-05-04,05116,19,65
2023-05-04,05117,0,27
2023-05-04,05119,9,62
2023-05-04,05120,5,23
2023-05-04,05122,10,62
2023-05-04,05124,14,120
2023-05-04,05154,15,53
2023-05-04,05158,17,33
2023-05-04,05162,8,68
2023-05-04,05166,6,24
2023-05-04,05170,43,82
2023-05-04,05314,9,240
2023-05-04,05315,21,274
2023-05-04,05316,19,51
2023-05-04,05334,15,203
2023-05-04,05358,11,42
2023-05-04,05362,9,50
2023-05-04,05366,0,27
2023-05-04,05370,6,29
2023-05-04,05374,12,19
2023-05-04,05378,4,36
2023-05-04,05382,8,73
2023-05-04,05512,5,16
2023-05-04,05513,16,80
2023-05-04,05515,16,196
2023-05-04,05554,14,48
2023-05-04,05558,2,33
2023-05-04,05562,40,176
2023-05-04,05566,21,58
2023-05-04,05570,11,35
2023-05-04,05711,17,105
2023-05-04,05754,4,10
2023-05-04,05758,13,37
2023-05-04,05762,4,37
2023-05-04,05766,2,48
2023-05-04,05770,11,174
2023-05-04,05774,16,36
2023-05-04,05911,28,122
2023-05-04,05913,13,222
2023-05-04,05914,19,40
2023-05-04,05915,12,52
2023-05-04,05916,6,57
2023-05-04,05954,26,90
2023-05-04,05958,15,60
2023-05-04,05962,14,87
2023-05-04,05966,6,16
2023-05-04,05970,4,66
2023-05-04,05974,22,71
2023-05-04,05978,17,100
2023-05-04,06411,25,79
2023-05-04,06412,30,231
2023-05-04,06413,15,77
2023-05-04,06414,0,39
2023-05-04,06431,13,28
2023-05-04,06432,0,21
2023-05-04,06433,3,20
2023-05-04,06434,7,15
2023-05-04,06435,7,67
2023-05-04,06436,1,13
2023-05-04,06437,4,140
2023-05-04,06438,8,16
2023-05-04,06439,5,7
2023-05-04,06440,4,39
2023-05-04,06531,18,173
2023-05-04,06532,0,44
2023-05-04,06533,5,39
2023-05-04,06534,9,80
2023-05-04,06535,7,19
2023-05-04,06611,17,124
2023-05-04,06631,9,72
2023-05-04,06632,8,27
2023-05-04,06633,7,21
2023-05-04,06634,3,19
2023-05-04,06635,14,68
2023-05-04,06636,9,21
2023-05-04,07111,13,80
2023-05-04,07131,2,11
2023-05-04,07132,4,10
2023-05-04,07133,12,32
2023-05-04,07134,3,16
2023-05-04,07135,1,3
2023-05-04,07137,7,25
2023-05-04,07138,10,56
2023-05-04,07140,3,2
2023-05-04,07141,7,17
2023-05-04,07143,8,23
2023-05-04,07211,13,66
2023-05-04,07231,8,14
2023-05-04,07232,2,13
2023-05-04,07233,3,7
2023-05-04,07235,2,8
2023-05-04,07311,4,8
2023-05-04,07312,9,100
2023-05-04,07313,6,20
2023-05-04,07314,16,86
2023-05-04,07315,8,80
2023-05-04,07316,0,19
2023-05-04,07317,4,12
2023-05-04,07318,1,22
2023-05-04,07319,10,42
2023-05-04,07320,4,6
2023-05-04,07331,1,5
2023-05-04,07332,4,13
2023-05-04,07333,5,7
2023-05-04,07334,1,22
2023-05-04,07335,6,4
2023-05-04,07336,5,11
2023-05-04,07337,0,12
2023-05-04,07340,4,3
2023-05-04,08111,28,224
2023-05-04,08115,6,42
2023-05-04,08116,19,59
2023-05-04,08117,8,32
2023-05-04,08118,3,3
2023-05-04,08119,9,53
2023-05-04,08121,14,40
2023-05-04,08125,5,44
2023-05-04,08126,1,6
2023-05-04,08127,12,36
2023-05-04,08128,13,31
2023-05-04,08135,7,15
2023-05-04,08136,17,55
2023-05-04,08211,5,14
2023-05-04,08212,0,33
2023-05-04,08215,0,12
2023-05-04,08216,0,12
2023-05-04,08221,16,213
2023-05-04,08222,9,90
2023-05-04,08225,12,9
2023-05-04,08226,1,37
2023-05-04,08231,8,43
2023-05-04,08235,0,20
2023-05-04,08236,0,10
2023-05-04,08237,0,10
2023-05-04,08311,45,152
2023-05-04,08315,2,27
2023-05-04,08316,7,12
2023-05-04,08317,17,71
2023-05-04,08325,0,10
2023-05-04,08326,9,40
2023-05-04,08327,4,6
2023-05-04,08335,20,52
2023-05-04,08336,12,20
2023-05-04,08337,1,9
2023-05-04,08415,1,26
2023-05-04,08416,7,93
2023-05-04,08417,3,16
2023-05-04,08421,12,93
2023-05-04,08425,5,13
2023-05-04,08426,4,12
2023-05-04,08435,18,30
2023-05-04,08436,12,43
2023-05-04,08437,0,13
2023-05-04,09161,4,42
2023-05-04,09162,32,480
2023-05-04,09163,5,45
2023-05-04,09171,3,13
2023-05-04,09172,3,19
2023-05-04,09173,6,18
2023-05-04,09174,3,28
2023-05-04,09175,0,15
2023-05-04,09176,3,41
2023-05-04,09177,0,19
2023-05-04,09178,3,8
2023-05-04,09179,0,10
2023-05-04,09180,13,48
2023-05-04,09181,4,9
2023-05-04,09182,2,14
2023-05-04,09183,1,11
2023-05-04,09184,2,8
2023-05-04,09185,3,31
2023-05-04,09186,3,5
2023-05-04,09187,8,61
2023-05-04,09188,7,38
2023-05-04,09189,10,41
2023-05-04,09190,5,15
2023-05-04,09261,6,47
2023-05-04,09262,12,36
2023-05-04,09263,0,27
2023-05-04,09271,1,28
2023-05-04,09272,6,11
2023-05-04,09273,5,6
2023-05-04,09274,0,4
2023-05-04,09275,5,22
2023-05-04,09276,5,6
2023-05-04,09277,0,16
2023-05-04,09278,6,6
2023-05-04,09279,5,11
2023-05-04,09361,10,30
2023-05-04,09362,29,194
2023-05-04,09363,6,43
2023-05-04,09371,1,9
2023-05-04,09372,2,7
2023-05-04,09373,8,12
2023-05-04,09375,2,13
2023-05-04,09376,0,20
2023-05-04,09377,4,10
2023-05-04,09461,12,36
2023-05-04,09462,3,35
2023-05-04,09463,7,30
2023-05-04,09464,4,24
2023-05-04,09471,4,12
2023-05-04,09472,5,2
2023-05-04,09474,2,10
2023-05-04,09475,4,15
2023-05-04,09476,3,16
2023-05-04,09478,5,28
2023-05-04,09479,7,11
2023-05-04,09561,3,20
2023-05-04,09562,9,115
2023-05-04,09563,7,39
2023-05-04,09564,37,142
2023-05-04,09565,0,7
2023-05-04,09571,7,19
2023-05-04,09572,0,4
2023-05-04,09574,4,17
2023-05-04,09575,7,27
2023-05-04,09576,0,6
2023-05-04,09577,7,9
2023-05-04,09661,1,53
2023-05-04,09662,8,50
2023-05-04,09663,14,121
2023-05-04,09671,4,5
2023-05-04,09672,4,34
2023-05-04,09673,8,137
2023-05-04,09674,4,7
2023-05-04,09675,0,7
2023-05-04,09676,2,8
