IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2025-10-09,1,0
10041,A35-A59,W,2025-10-09,1,0
10041,A60-A79,M,2025-10-09,1,0
10041,A80+,W,2025-10-09,5,0
10043,A15-A34,W,2025-10-07,1,0
10043,A60-A79,M,2025-10-06,1,0
10043,A60-A79,M,2025-10-07,1,0
10043,A60-A79,M,2025-10-08,1,0
10043,A60-A79,W,2025-10-07,1,0
10043,A80+,W,2025-10-02,1,0
10043,A80+,W,2025-10-06,1,0
10043,A80+,W,2025-10-07,1,0
10044,A60-A79,W,2025-10-09,1,0
10046,A60-A79,M,2025-10-09,1,0
10046,A80+,M,2025-10-05,1,0
10046,A80+,M,2025-10-09,1,0
1056,A80+,W,2025-10-08,2,0
1057,A15-A34,M,2025-10-09,1,0
1057,A15-A34,W,2025-10-09,1,0
1057,A35-A59,M,2025-10-09,1,0
1057,A80+,W,2025-10-09,1,0
1058,A60-A79,W,2025-10-09,1,0
1058,A80+,M,2025-10-08,1,0
1059,A15-A34,M,2025-10-09,1,0
1059,A35-A59,M,2025-10-03,2,0
1059,A60-A79,M,2025-10-06,1,0
1059,A60-A79,M,2025-10-09,2,0
1059,A60-A79,W,2025-10-05,1,0
1059,A60-A79,W,2025-10-09,1,0
1059,A80+,M,2025-10-05,1,0
1059,A80+,M,2025-10-09,1,0
1059,A80+,W,2025-10-06,1,0
1062,A00-A04,M,2025-10-09,2,0
1062,A15-A34,W,2025-10-09,1,0
1062,A80+,M,2025-10-09,2,0
11001,A15-A34,M,2025-10-09,2,0
11001,A15-A34,W,2025-10-09,3,0
11001,A35-A59,M,2025-10-09,1,0
11001,A35-A59,W,2025-10-09,1,0
11001,A60-A79,M,2025-10-08,1,0
11001,A60-A79,M,2025-10-09,5,0
11001,A60-A79,W,2025-10-09,5,0
11001,A80+,M,2025-10-08,1,0
11001,A80+,M,2025-10-09,1,0
11001,A80+,W,2025-10-08,2,0
11001,A80+,W,2025-10-09,3,0
11001,unbekannt,M,2025-10-09,1,0
11002,A60-A79,W,2025-10-09,1,0
11003,A35-A59,M,2025-10-09,1,0
11003,A60-A79,M,2025-10-06,1,0
11004,A15-A34,W,2025-10-09,1,0
11004,A60-A79,M,2025-10-09,2,0
11004,A80+,W,2025-10-07,1,0
11004,A80+,W,2025-10-08,2,0
11004,A80+,W,2025-10-09,3,0
11005,A05-A14,M,2025-10-01,1,0
11005,A60-A79,W,2025-10-07,1,0
11005,A80+,M,2025-10-08,2,0
11005,A80+,M,2025-10-09,1,0
11005,A80+,W,2025-10-05,1,0
11005,A80+,W,2025-10-08,1,0
11005,A80+,W,2025-10-09,2,0
11006,A35-A59,W,2025-09-30,1,0
11006,A60-A79,W,2025-10-08,2,0
11006,A60-A79,W,2025-10-09,2,0
11006,A80+,M,2025-10-08,1,0
11006,A80+,M,2025-10-09,1,0
11006,A80+,W,2025-10-07,2,0
11006,A80+,W,2025-10-09,1,0
11007,A00-A04,W,2025-10-06,1,0
11007,A15-A34,W,2025-10-09,1,0
11007,A35-A59,M,2025-09-21,1,0
11007,A35-A59,W,2025-10-01,1,0
11007,A35-A59,W,2025-10-09,1,0
11007,A60-A79,M,2025-10-09,1,0
11007,A60-A79,W,2025-10-08,2,0
11007,A60-A79,W,2025-10-09,1,0
11007,A80+,W,2025-10-08,1,0
11007,A80+,W,2025-10-09,2,0
11008,A35-A59,M,2025-10-07,1,0
11008,A60-A79,W,2025-10-09,1,0
11008,A80+,W,2025-10-06,1,0
11009,A15-A34,W,2025-10-08,1,0
11009,A35-A59,M,2025-10-08,1,0
11009,A80+,W,2025-10-09,1,0
11011,A60-A79,M,2025-10-07,1,0
11011,A80+,M,2025-10-08,1,0
11012,A15-A34,M,2025-10-04,1,0
11012,A35-A59,M,2025-10-05,1,0
