IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1004,A80+,M,2026-01-05,1,0
10041,A15-A34,M,2026-01-05,1,0
10041,A35-A59,M,2026-01-05,1,0
10041,A60-A79,M,2026-01-05,5,0
10041,A60-A79,W,2026-01-05,5,0
10041,A80+,M,2026-01-05,2,0
10041,A80+,W,2026-01-05,11,0
10042,A35-A59,M,2026-01-05,1,0
10042,A60-A79,M,2026-01-05,1,0
10042,A60-A79,W,2025-12-17,1,0
10042,A80+,M,2026-01-05,1,0
10043,A15-A34,M,2026-01-05,1,0
10043,A80+,M,2026-01-05,1,0
10043,A80+,W,2026-01-05,1,0
10044,A60-A79,M,2025-12-30,1,0
10044,A60-A79,M,2026-01-05,1,0
10044,A60-A79,W,2026-01-02,1,0
10044,A80+,M,2025-12-29,1,0
10045,A15-A34,M,2026-01-05,1,0
10045,A35-A59,W,2025-12-30,1,0
10045,A60-A79,M,2025-12-30,1,0
10045,A60-A79,W,2025-12-30,1,0
10045,A80+,M,2025-12-30,4,0
10045,A80+,M,2026-01-05,2,0
10046,A60-A79,M,2026-01-03,1,0
10046,A60-A79,W,2024-12-27,-1,0
10046,A80+,W,2026-01-05,1,0
1053,A35-A59,W,2025-12-26,1,0
1053,A35-A59,W,2026-01-05,1,0
1053,A60-A79,M,2025-12-29,1,0
1053,A80+,M,2026-01-02,1,0
1054,A35-A59,M,2026-01-05,1,0
1054,A60-A79,M,2026-01-01,1,0
1054,A80+,M,2026-01-05,1,0
1054,A80+,W,2025-12-29,1,0
1054,A80+,W,2026-01-01,1,0
1054,A80+,W,2026-01-05,3,0
1055,A60-A79,M,2026-01-02,1,0
1055,unbekannt,M,2025-12-24,1,0
1056,A15-A34,M,2025-12-17,-1,0
1056,A35-A59,W,2026-01-05,1,0
1056,A60-A79,M,2026-01-03,1,0
1056,A60-A79,M,2026-01-05,2,0
1056,A80+,M,2025-12-29,1,0
1056,A80+,W,2026-01-05,2,0
1057,A00-A04,M,2026-01-05,1,0
1057,A80+,W,2026-01-05,1,0
1058,A35-A59,M,2026-01-05,1,0
1058,A60-A79,M,2026-01-05,1,0
1058,A60-A79,W,2026-01-05,2,0
1059,A05-A14,M,2026-01-05,1,0
1059,A35-A59,M,2026-01-05,1,0
1059,A35-A59,W,2026-01-05,1,0
1059,A60-A79,W,2026-01-05,1,0
1059,A80+,M,2026-01-05,1,0
1060,A35-A59,M,2025-01-01,1,0
1060,A35-A59,M,2025-12-25,1,0
1060,A35-A59,M,2026-01-02,1,0
1060,A35-A59,W,2026-01-04,1,0
1060,A60-A79,M,2025-12-28,2,0
1060,A60-A79,M,2025-12-29,1,0
1060,A60-A79,M,2026-01-05,1,0
1060,A60-A79,W,2025-12-17,1,0
1060,A60-A79,W,2025-12-29,2,0
1060,A60-A79,W,2025-12-30,1,0
1060,A60-A79,W,2026-01-04,2,0
1060,A60-A79,W,2026-01-05,3,0
1060,A80+,M,2025-12-29,1,0
1060,A80+,M,2026-01-03,1,0
1060,A80+,M,2026-01-05,2,0
1060,A80+,W,2025-12-15,1,0
1060,A80+,W,2025-12-28,1,0
1060,A80+,W,2026-01-03,1,0
1060,A80+,W,2026-01-04,1,0
1060,A80+,W,2026-01-05,3,0
1061,A15-A34,M,2025-12-29,1,0
1061,A60-A79,M,2026-01-05,1,0
1062,A80+,W,2026-01-04,1,0
12051,A05-A14,M,2025-12-27,1,0
12051,A15-A34,M,2026-01-01,1,0
12051,A15-A34,W,2026-01-05,1,0
12051,A35-A59,W,2025-01-03,1,0
12051,A60-A79,W,2026-01-02,2,0
12051,A80+,M,2026-01-05,1,0
12051,A80+,W,2026-01-05,1,0
12052,A00-A04,M,2025-12-31,1,0
12052,A00-A04,W,2026-01-01,1,0
12052,A15-A34,W,2026-01-02,1,0
12052,A60-A79,M,2025-12-30,1,0
12052,A60-A79,M,2026-01-02,1,0
12052,A80+,M,2026-01-03,1,0
12052,A80+,M,2026-01-04,1,0
12052,A80+,W,2025-12-31,1,0
12052,A80+,W,2026-01-03,1,0
12052,A80+,W,2026-01-04,1,0
12053,A15-A34,W,2025-12-30,1,0
12053,A15-A34,W,2025-12-31,1,0
12053,A35-A59,M,2026-01-02,1,0
12053,A35-A59,M,2026-01-04,1,0
12053,A80+,M,2025-12-27,1,0
12053,A80+,M,2025-12-31,1,0
12053,A80+,W,2026-01-02,1,0
