datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-11,01001,6.0,24.0
2025-06-11,01002,27.0,112.0
2025-06-11,01003,7.0,89.0
2025-06-11,01053,2.0,6.0
2025-06-11,01054,8.0,12.0
2025-06-11,01055,4.0,20.0
2025-06-11,01056,5.0,21.0
2025-06-11,01057,4.0,6.0
2025-06-11,01058,12.0,20.0
2025-06-11,01060,19.0,58.0
2025-06-11,01061,8.0,36.0
2025-06-11,01062,5.0,22.0
2025-06-11,02000,55.0,288.0
2025-06-11,03103,13.0,19.0
2025-06-11,03155,4.0,4.0
2025-06-11,03157,3.0,3.0
2025-06-11,03159,12.0,111.0
2025-06-11,03241,12.0,49.0
2025-06-11,03251,4.0,8.0
2025-06-11,03252,17.0,29.0
2025-06-11,03254,14.0,43.0
2025-06-11,03256,3.0,9.0
2025-06-11,03257,5.0,6.0
2025-06-11,03351,11.0,17.0
2025-06-11,03353,6.0,22.0
2025-06-11,03355,0.0,16.0
2025-06-11,03356,1.0,3.0
2025-06-11,03357,9.0,14.0
2025-06-11,03358,4.0,9.0
2025-06-11,03359,7.0,6.0
2025-06-11,03360,5.0,49.0
2025-06-11,03361,0.0,17.0
2025-06-11,03403,11.0,93.0
2025-06-11,03404,11.0,79.0
2025-06-11,03405,5.0,8.0
2025-06-11,03451,5.0,12.0
2025-06-11,03452,3.0,17.0
2025-06-11,03453,8.0,15.0
2025-06-11,03454,11.0,57.0
2025-06-11,03455,0.0,15.0
2025-06-11,03456,4.0,16.0
2025-06-11,03457,9.0,7.0
2025-06-11,03459,16.0,49.0
2025-06-11,03460,18.0,4.0
2025-06-11,04011,3.0,105.0
2025-06-11,04012,17.0,13.0
2025-06-11,05111,36.0,139.0
2025-06-11,05112,17.0,66.0
2025-06-11,05113,20.0,112.0
2025-06-11,05114,14.0,58.0
2025-06-11,05116,15.0,38.0
2025-06-11,05117,5.0,28.0
2025-06-11,05119,10.0,34.0
2025-06-11,05122,7.0,61.0
2025-06-11,05124,17.0,89.0
2025-06-11,05154,15.0,17.0
2025-06-11,05158,2.0,6.0
2025-06-11,05162,1.0,3.0
2025-06-11,05166,1.0,7.0
2025-06-11,05170,27.0,36.0
2025-06-11,05314,20.0,190.0
2025-06-11,05315,14.0,158.0
2025-06-11,05316,8.0,36.0
2025-06-11,05334,13.0,86.0
2025-06-11,05358,19.0,39.0
2025-06-11,05362,13.0,21.0
2025-06-11,05366,1.0,23.0
2025-06-11,05370,4.0,28.0
2025-06-11,05374,3.0,7.0
2025-06-11,05378,7.0,30.0
2025-06-11,05382,4.0,28.0
2025-06-11,05512,2.0,9.0
2025-06-11,05513,2.0,33.0
2025-06-11,05515,28.0,131.0
2025-06-11,05554,8.0,30.0
2025-06-11,05558,14.0,21.0
2025-06-11,05562,60.0,120.0
2025-06-11,05566,13.0,38.0
2025-06-11,05570,4.0,25.0
2025-06-11,05711,21.0,54.0
2025-06-11,05754,3.0,11.0
2025-06-11,05758,9.0,27.0
2025-06-11,05762,3.0,36.0
2025-06-11,05766,2.0,48.0
2025-06-11,05770,11.0,93.0
2025-06-11,05774,0.0,34.0
2025-06-11,05911,14.0,141.0
2025-06-11,05913,31.0,203.0
2025-06-11,05914,19.0,24.0
2025-06-11,05915,14.0,27.0
2025-06-11,05916,11.0,23.0
2025-06-11,05954,21.0,40.0
2025-06-11,05958,9.0,45.0
2025-06-11,05962,17.0,43.0
2025-06-11,05970,1.0,43.0
2025-06-11,05974,18.0,45.0
2025-06-11,05978,17.0,78.0
2025-06-11,06411,24.0,38.0
2025-06-11,06412,17.0,133.0
2025-06-11,06414,17.0,55.0
2025-06-11,06431,4.0,2.0
2025-06-11,06432,2.0,20.0
2025-06-11,06434,1.0,22.0
2025-06-11,06435,7.0,35.0
2025-06-11,06437,0.0,129.0
2025-06-11,06438,17.0,13.0
2025-06-11,06439,2.0,7.0
2025-06-11,06440,6.0,7.0
2025-06-11,06531,18.0,182.0
2025-06-11,06533,9.0,35.0
2025-06-11,06534,15.0,62.0
2025-06-11,06535,6.0,15.0
2025-06-11,06611,14.0,87.0
2025-06-11,06631,10.0,6.0
2025-06-11,06632,7.0,20.0
2025-06-11,06633,1.0,11.0
2025-06-11,06634,2.0,10.0
2025-06-11,06635,12.0,54.0
2025-06-11,06636,10.0,12.0
2025-06-11,07111,17.0,41.0
2025-06-11,07131,1.0,7.0
2025-06-11,07133,17.0,26.0
2025-06-11,07134,5.0,15.0
2025-06-11,07137,2.0,22.0
2025-06-11,07138,3.0,6.0
2025-06-11,07140,3.0,1.0
2025-06-11,07141,4.0,13.0
2025-06-11,07143,4.0,4.0
2025-06-11,07211,5.0,29.0
2025-06-11,07231,2.0,12.0
2025-06-11,07232,4.0,4.0
2025-06-11,07233,5.0,5.0
2025-06-11,07235,2.0,4.0
2025-06-11,07311,3.0,8.0
