IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2025-06-10,1,0
1055,A35-A59,W,2025-06-10,1,0
1056,A60-A79,W,2025-06-06,1,0
1060,A35-A59,M,2025-06-05,1,0
1061,A15-A34,M,2025-06-10,1,0
2000,A05-A14,W,2025-06-10,1,0
2000,A15-A34,M,2025-06-10,1,0
2000,A35-A59,M,2025-06-10,2,0
2000,A60-A79,M,2025-06-10,1,0
2000,A60-A79,W,2025-06-10,4,0
2000,A80+,M,2025-06-10,1,0
2000,A80+,W,2025-06-10,1,0
3241,A35-A59,W,2025-06-05,1,0
3241,A35-A59,W,2025-06-10,1,0
3241,A80+,M,2025-06-10,1,0
3459,A60-A79,M,2025-06-09,1,0
5111,A60-A79,M,2025-06-06,1,0
5111,A80+,W,2025-06-10,1,0
5112,A80+,W,2025-06-10,1,0
5113,A00-A04,M,2025-06-10,1,0
5113,A60-A79,M,2025-06-10,1,0
5113,A80+,M,2025-06-04,1,0
5113,A80+,M,2025-06-10,1,0
5119,A00-A04,M,2025-06-10,1,0
5158,A60-A79,W,2025-06-10,1,0
5162,A35-A59,M,2025-06-10,1,0
5162,A35-A59,W,2025-06-10,1,0
5162,A80+,M,2025-06-10,1,0
5316,A60-A79,W,2025-06-10,1,0
5512,A60-A79,W,2025-06-06,2,0
5512,A80+,M,2025-06-10,1,0
5515,A60-A79,M,2025-06-10,1,0
5554,A15-A34,W,2025-06-05,1,0
5554,A35-A59,W,2025-06-07,1,0
5554,A60-A79,M,2025-06-03,1,0
5554,A80+,W,2025-06-05,1,0
5554,A80+,W,2025-06-07,1,0
5558,A15-A34,W,2025-06-10,2,0
5558,A60-A79,M,2025-06-10,1,0
5558,A60-A79,W,2025-06-10,1,0
5562,A15-A34,M,2025-06-10,1,0
5562,A80+,W,2025-06-10,1,0
5766,A60-A79,W,2025-06-08,1,0
5915,A60-A79,M,2025-06-10,1,0
6411,A60-A79,M,2025-06-10,1,0
6412,A35-A59,W,2025-06-06,1,0
6414,A00-A04,M,2025-06-10,1,0
6432,A35-A59,M,2025-06-10,1,0
6434,A35-A59,W,2025-06-10,1,0
6434,A60-A79,M,2025-06-10,1,0
6434,A60-A79,W,2025-06-10,1,0
6434,A80+,M,2025-06-10,1,0
6435,A80+,W,2025-06-10,1,0
6438,A00-A04,M,2025-06-06,1,0
6438,A00-A04,W,2025-06-05,1,0
6438,A00-A04,W,2025-06-10,1,0
6440,A80+,M,2025-06-10,1,0
6440,A80+,W,2025-06-10,1,0
6534,A35-A59,M,2025-06-10,1,0
6534,A60-A79,W,2025-06-05,1,0
6611,A80+,M,2025-06-10,1,0
7111,A00-A04,W,2025-05-30,1,0
7140,A80+,M,2025-06-06,1,0
7315,A35-A59,M,2025-06-10,1,0
7319,A15-A34,W,2025-06-10,1,0
7333,A80+,W,2025-06-10,1,0
7336,A35-A59,M,2025-06-06,1,0
7337,A35-A59,W,2025-06-10,1,0
7338,A60-A79,W,2025-06-06,1,0
7339,A60-A79,M,2025-06-10,1,0
8111,A60-A79,W,2025-06-10,1,0
8111,A80+,W,2025-06-10,1,0
8116,A35-A59,M,2025-06-10,1,0
8118,A35-A59,W,2025-06-10,1,0
8118,A60-A79,M,2025-06-10,1,0
8119,A60-A79,M,2025-06-10,1,0
8136,A35-A59,W,2025-06-10,2,0
8216,A80+,W,2025-06-10,1,0
8311,A80+,W,2025-06-02,1,0
8315,A05-A14,M,2025-06-05,1,0
8326,A35-A59,M,2025-06-10,1,0
8326,A60-A79,M,2025-06-10,1,0
8326,A80+,M,2025-06-10,1,0
8326,A80+,W,2025-06-10,1,0
