datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-10,08116,11,64
2023-06-10,08117,16,24
2023-06-10,08118,5,1
2023-06-10,08119,19,43
2023-06-10,08121,14,40
2023-06-10,08125,10,36
2023-06-10,08126,1,6
2023-06-10,08127,6,36
2023-06-10,08128,11,27
2023-06-10,08135,9,13
2023-06-10,08136,16,55
2023-06-10,08211,5,16
2023-06-10,08212,2,16
2023-06-10,08215,3,6
2023-06-10,08216,0,8
2023-06-10,08221,31,197
2023-06-10,08222,10,88
2023-06-10,08225,6,14
2023-06-10,08226,5,33
2023-06-10,08231,13,37
2023-06-10,08235,1,20
2023-06-10,08236,1,9
2023-06-10,08237,0,10
2023-06-10,08311,32,165
2023-06-10,08315,12,17
2023-06-10,08316,4,7
2023-06-10,08317,23,64
2023-06-10,08325,2,8
2023-06-10,08326,4,42
2023-06-10,08327,5,5
2023-06-10,08335,15,57
2023-06-10,08336,5,27
2023-06-10,08337,4,6
2023-06-10,08415,8,20
2023-06-10,08416,6,90
2023-06-10,08417,1,18
2023-06-10,08421,18,88
2023-06-10,08425,4,12
2023-06-10,08426,0,8
2023-06-10,08435,27,17
2023-06-10,08436,14,38
2023-06-10,08437,0,13
2023-06-10,09161,6,39
2023-06-10,09162,23,421
2023-06-10,09163,8,44
2023-06-10,09171,2,14
2023-06-10,09172,7,15
2023-06-10,09173,4,20
2023-06-10,09174,4,27
2023-06-10,09176,4,28
2023-06-10,09177,1,9
2023-06-10,09178,1,10
2023-06-10,09179,2,8
2023-06-10,09180,9,48
2023-06-10,09181,8,5
2023-06-10,09182,2,14
2023-06-10,09183,1,9
2023-06-10,09184,1,9
2023-06-10,09185,18,16
2023-06-10,09186,0,8
2023-06-10,09187,15,55
2023-06-10,09188,10,40
2023-06-10,09189,10,41
2023-06-10,09190,7,16
2023-06-10,09261,4,47
2023-06-10,09262,14,32
2023-06-10,09263,6,21
2023-06-10,09271,2,27
2023-06-10,09272,4,14
2023-06-10,09273,0,11
2023-06-10,09274,0,6
2023-06-10,09275,8,19
2023-06-10,09276,4,7
2023-06-10,09277,3,13
2023-06-10,09278,4,8
2023-06-10,09279,2,14
2023-06-10,09361,6,27
2023-06-10,09362,35,182
2023-06-10,09363,6,42
2023-06-10,09371,6,4
2023-06-10,09372,4,5
2023-06-10,09373,2,18
2023-06-10,09375,2,12
2023-06-10,09376,7,12
2023-06-10,09377,4,10
2023-06-10,09461,7,39
2023-06-10,09462,3,36
2023-06-10,09463,8,21
2023-06-10,09464,5,21
2023-06-10,09471,3,4
2023-06-10,09472,2,5
2023-06-10,09474,4,8
2023-06-10,09475,4,15
2023-06-10,09476,2,17
2023-06-10,09478,5,18
2023-06-10,09479,7,11
2023-06-10,09561,3,18
2023-06-10,09562,10,119
2023-06-10,09563,11,34
2023-06-10,09564,32,152
2023-06-10,09565,1,4
2023-06-10,09571,9,17
2023-06-10,09572,0,3
2023-06-10,09574,5,15
2023-06-10,09575,5,29
2023-06-10,09576,1,5
2023-06-10,09577,4,10
2023-06-10,09661,0,46
2023-06-10,09662,10,50
2023-06-10,09663,18,106
2023-06-10,09671,1,8
2023-06-10,09672,7,31
2023-06-10,09673,7,133
2023-06-10,09674,3,8
2023-06-10,09675,1,6
2023-06-10,09676,5,5
2023-06-10,09677,2,5
2023-06-10,09678,3,3
2023-06-10,09679,4,4
2023-06-10,09761,12,80
2023-06-10,09762,1,13
2023-06-10,09763,10,31
2023-06-10,09764,8,22
2023-06-10,09771,3,12
2023-06-10,09772,4,7
2023-06-10,09773,2,12
2023-06-10,09774,8,37
2023-06-10,09775,2,14
2023-06-10,09776,4,2
2023-06-10,09777,5,9
2023-06-10,09778,0,8
2023-06-10,09779,4,10
2023-06-10,09780,1,13
2023-06-10,10041,23,78
2023-06-10,10043,16,22
2023-06-10,10044,13,45
2023-06-10,10045,16,83
2023-06-10,10046,4,12
2023-06-10,11000,150,892
2023-06-10,12051,10,55
2023-06-10,12052,17,71
2023-06-10,12053,3,9
2023-06-10,12054,2,57
2023-06-10,12060,1,17
2023-06-10,12061,5,33
2023-06-10,12062,4,8
2023-06-10,12063,5,14
2023-06-10,12064,5,10
2023-06-10,12065,21,18
2023-06-10,12066,0,11
2023-06-10,12067,9,28
2023-06-10,12068,5,33
2023-06-10,12069,7,19
2023-06-10,12070,4,10
2023-06-10,12072,0,8
2023-06-10,12073,21,12
2023-06-10,13003,9,105
2023-06-10,13004,13,55
2023-06-10,13071,10,68
2023-06-10,13072,14,35
2023-06-10,13073,19,35
2023-06-10,13074,4,13
2023-06-10,13075,20,129
2023-06-10,13076,15,54
2023-06-10,14511,30,109
2023-06-10,14521,16,54
2023-06-10,14522,13,36
2023-06-10,14523,12,44
2023-06-10,14524,12,68
2023-06-10,14612,20,183
2023-06-10,14625,15,38
2023-06-10,14626,22,42
2023-06-10,14627,19,27
2023-06-10,14628,14,40
2023-06-10,14713,45,261
2023-06-10,14729,6,52
2023-06-10,14730,18,38
2023-06-10,15001,14,26
2023-06-10,15002,21,232
2023-06-10,15003,17,171
2023-06-10,15081,8,7
2023-06-10,15082,14,21
2023-06-10,15083,6,10
2023-06-10,15084,13,20
2023-06-10,15085,5,52
2023-06-10,15086,10,14
2023-06-10,15087,9,12
2023-06-10,15088,7,11
2023-06-10,15089,3,23
2023-06-10,15090,5,16
2023-06-10,15091,12,17
2023-06-10,16051,4,76
2023-06-10,16052,0,38
2023-06-10,16053,11,91
2023-06-10,16054,14,8
2023-06-10,16055,6,8
2023-06-10,16061,4,14
2023-06-10,16062,23,30
2023-06-10,16063,16,69
2023-06-10,16064,5,12
2023-06-10,16065,0,9
2023-06-10,16066,11,31
2023-06-10,16067,7,8
2023-06-10,16068,1,5
2023-06-10,16069,3,5
2023-06-10,16070,9,8
2023-06-10,16071,7,70
2023-06-10,16072,1,7
2023-06-10,16073,3,16
2023-06-10,16074,4,4
2023-06-10,16076,7,5
2023-06-10,16077,10,22
