datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-18,01001,6.0,36.0
2022-04-18,01002,25.0,108.0
2022-04-18,01003,13.0,113.0
2022-04-18,01004,10.0,15.0
2022-04-18,01051,7.0,33.0
2022-04-18,01053,7.0,9.0
2022-04-18,01054,6.0,18.0
2022-04-18,01055,7.0,34.0
2022-04-18,01056,2.0,35.0
2022-04-18,01057,7.0,5.0
2022-04-18,01058,11.0,30.0
2022-04-18,01059,7.0,17.0
2022-04-18,01060,25.0,56.0
2022-04-18,01061,11.0,28.0
2022-04-18,01062,10.0,16.0
2022-04-18,02000,131.0,438.0
2022-04-18,03101,32.0,100.0
2022-04-18,03102,3.0,25.0
2022-04-18,03103,8.0,21.0
2022-04-18,03151,1.0,11.0
2022-04-18,03153,6.0,21.0
2022-04-18,03154,0.0,14.0
2022-04-18,03155,9.0,11.0
2022-04-18,03157,8.0,6.0
2022-04-18,03158,6.0,10.0
2022-04-18,03159,31.0,108.0
2022-04-18,03241,92.0,298.0
2022-04-18,03251,5.0,13.0
2022-04-18,03252,22.0,49.0
2022-04-18,03254,28.0,49.0
2022-04-18,03255,2.0,7.0
2022-04-18,03256,6.0,10.0
2022-04-18,03257,2.0,22.0
2022-04-18,03351,12.0,26.0
2022-04-18,03352,3.0,12.0
2022-04-18,03353,5.0,29.0
2022-04-18,03354,2.0,4.0
2022-04-18,03355,11.0,26.0
2022-04-18,03356,3.0,7.0
2022-04-18,03357,6.0,26.0
2022-04-18,03358,4.0,17.0
2022-04-18,03359,4.0,22.0
2022-04-18,03360,5.0,71.0
2022-04-18,03361,1.0,14.0
2022-04-18,03401,7.0,9.0
2022-04-18,03402,0.0,13.0
2022-04-18,03403,21.0,89.0
2022-04-18,03404,13.0,98.0
2022-04-18,03405,10.0,17.0
2022-04-18,03451,1.0,24.0
2022-04-18,03452,7.0,30.0
2022-04-18,03453,9.0,16.0
2022-04-18,03454,34.0,53.0
2022-04-18,03455,2.0,29.0
2022-04-18,03456,7.0,17.0
2022-04-18,03457,8.0,19.0
2022-04-18,03458,2.0,6.0
2022-04-18,03459,14.0,72.0
2022-04-18,03460,14.0,22.0
2022-04-18,03461,6.0,4.0
2022-04-18,03462,0.0,8.0
2022-04-18,04011,3.0,120.0
2022-04-18,04012,17.0,32.0
2022-04-18,05111,33.0,263.0
2022-04-18,05112,28.0,143.0
2022-04-18,05113,29.0,329.0
2022-04-18,05114,30.0,59.0
2022-04-18,05116,12.0,69.0
2022-04-18,05117,6.0,27.0
2022-04-18,05119,13.0,51.0
2022-04-18,05120,3.0,25.0
2022-04-18,05122,9.0,63.0
2022-04-18,05124,21.0,119.0
2022-04-18,05154,20.0,45.0
2022-04-18,05158,18.0,41.0
2022-04-18,05162,19.0,83.0
2022-04-18,05166,4.0,29.0
2022-04-18,05170,32.0,100.0
2022-04-18,05314,24.0,258.0
2022-04-18,05315,43.0,296.0
2022-04-18,05316,18.0,51.0
2022-04-18,05334,27.0,244.0
2022-04-18,05358,9.0,47.0
2022-04-18,05362,12.0,45.0
2022-04-18,05366,10.0,18.0
2022-04-18,05370,2.0,34.0
2022-04-18,05374,19.0,62.0
2022-04-18,05378,7.0,33.0
2022-04-18,05382,9.0,72.0
2022-04-18,05512,20.0,23.0
2022-04-18,05513,26.0,64.0
2022-04-18,05515,18.0,177.0
2022-04-18,05554,18.0,42.0
2022-04-18,05558,6.0,27.0
2022-04-18,05562,52.0,161.0
2022-04-18,05566,23.0,78.0
2022-04-18,05570,14.0,34.0
2022-04-18,05711,11.0,117.0
2022-04-18,05754,7.0,17.0
2022-04-18,05758,10.0,43.0
2022-04-18,05762,4.0,28.0
2022-04-18,05766,2.0,48.0
2022-04-18,05770,37.0,160.0
2022-04-18,05774,12.0,73.0
2022-04-18,05911,42.0,147.0
2022-04-18,05913,29.0,248.0
2022-04-18,05914,11.0,69.0
2022-04-18,05915,33.0,55.0
2022-04-18,05916,20.0,43.0
2022-04-18,05954,35.0,91.0
2022-04-18,05958,22.0,61.0
2022-04-18,05962,14.0,84.0
2022-04-18,05966,8.0,13.0
2022-04-18,05970,16.0,87.0
2022-04-18,05974,15.0,73.0
2022-04-18,05978,4.0,93.0
2022-04-18,06411,24.0,76.0
2022-04-18,06412,36.0,243.0
2022-04-18,06413,19.0,87.0
2022-04-18,06414,19.0,74.0
2022-04-18,06431,9.0,33.0
2022-04-18,06432,0.0,23.0
2022-04-18,06433,2.0,21.0
2022-04-18,06434,3.0,19.0
2022-04-18,06435,13.0,71.0
2022-04-18,06436,2.0,25.0
2022-04-18,06437,3.0,123.0
2022-04-18,06438,5.0,18.0
2022-04-18,06439,5.0,9.0
2022-04-18,06440,7.0,56.0
2022-04-18,06531,29.0,181.0
2022-04-18,06532,5.0,42.0
2022-04-18,06533,6.0,44.0
2022-04-18,06534,21.0,111.0
2022-04-18,06535,11.0,13.0
2022-04-18,06611,18.0,126.0
2022-04-18,06631,24.0,68.0
2022-04-18,06632,25.0,31.0
2022-04-18,06633,6.0,20.0
2022-04-18,06634,4.0,22.0
2022-04-18,06635,10.0,70.0
2022-04-18,06636,8.0,22.0
2022-04-18,07111,20.0,91.0
2022-04-18,07131,8.0,8.0
2022-04-18,07132,6.0,8.0
2022-04-18,07133,18.0,28.0
2022-04-18,07134,2.0,16.0
2022-04-18,07135,4.0,9.0
2022-04-18,07137,16.0,22.0
2022-04-18,07138,12.0,53.0
2022-04-18,07140,4.0,10.0
2022-04-18,07141,11.0,23.0
2022-04-18,07143,7.0,23.0
2022-04-18,07211,12.0,66.0
2022-04-18,07231,7.0,15.0
2022-04-18,07232,4.0,10.0
2022-04-18,07233,1.0,13.0
2022-04-18,07235,5.0,9.0
2022-04-18,07311,2.0,7.0
2022-04-18,07312,23.0,83.0
2022-04-18,07313,9.0,12.0
2022-04-18,07314,17.0,83.0
2022-04-18,07315,10.0,90.0
2022-04-18,07316,1.0,16.0
2022-04-18,07317,9.0,7.0
2022-04-18,07318,3.0,24.0
2022-04-18,07319,17.0,33.0
2022-04-18,07320,0.0,9.0
2022-04-18,07331,3.0,4.0
2022-04-18,07332,7.0,8.0
2022-04-18,07333,2.0,10.0
2022-04-18,07334,6.0,15.0
2022-04-18,07335,7.0,3.0
2022-04-18,07336,0.0,16.0
2022-04-18,07337,1.0,9.0
2022-04-18,07339,0.0,11.0
2022-04-18,07340,5.0,2.0
2022-04-18,08111,43.0,193.0
2022-04-18,08115,13.0,38.0
2022-04-18,08116,28.0,57.0
2022-04-18,08117,11.0,27.0
2022-04-18,08118,9.0,79.0
2022-04-18,08119,11.0,51.0
2022-04-18,08121,7.0,49.0
2022-04-18,08125,2.0,45.0
2022-04-18,08126,1.0,6.0
2022-04-18,08127,16.0,34.0
2022-04-18,08128,23.0,31.0
2022-04-18,08135,10.0,10.0
2022-04-18,08136,7.0,60.0
2022-04-18,08211,6.0,14.0
2022-04-18,08212,5.0,100.0
2022-04-18,08215,9.0,30.0
2022-04-18,08216,1.0,11.0
2022-04-18,08221,27.0,203.0
2022-04-18,08222,15.0,85.0
2022-04-18,08225,6.0,15.0
2022-04-18,08226,4.0,34.0
2022-04-18,08231,16.0,40.0
2022-04-18,08235,5.0,17.0
2022-04-18,08236,4.0,8.0
2022-04-18,08237,0.0,10.0
2022-04-18,08311,31.0,171.0
2022-04-18,08315,6.0,23.0
2022-04-18,08316,3.0,96.0
2022-04-18,08317,24.0,59.0
2022-04-18,08325,3.0,7.0
2022-04-18,08326,10.0,47.0
2022-04-18,08327,2.0,8.0
2022-04-18,08335,31.0,54.0
2022-04-18,08336,12.0,20.0
2022-04-18,08337,0.0,10.0
2022-04-18,08415,19.0,22.0
2022-04-18,08416,9.0,86.0
2022-04-18,08417,3.0,19.0
2022-04-18,08421,19.0,112.0
2022-04-18,08425,2.0,10.0
2022-04-18,08426,2.0,14.0
2022-04-18,08435,21.0,33.0
2022-04-18,08436,13.0,49.0
2022-04-18,08437,1.0,11.0
2022-04-18,09161,18.0,30.0
2022-04-18,09162,49.0,484.0
2022-04-18,09163,11.0,31.0
2022-04-18,09171,2.0,22.0
2022-04-18,09172,9.0,10.0
2022-04-18,09173,4.0,22.0
2022-04-18,09174,3.0,28.0
2022-04-18,09175,1.0,17.0
2022-04-18,09176,6.0,38.0
2022-04-18,09177,2.0,16.0
2022-04-18,09178,6.0,6.0
2022-04-18,09179,1.0,9.0
2022-04-18,09180,16.0,47.0
2022-04-18,09181,2.0,10.0
2022-04-18,09182,3.0,19.0
2022-04-18,09183,1.0,11.0
2022-04-18,09184,1.0,7.0
2022-04-18,09185,8.0,26.0
2022-04-18,09186,4.0,4.0
2022-04-18,09187,12.0,53.0
2022-04-18,09188,17.0,31.0
2022-04-18,09189,8.0,43.0
2022-04-18,09190,6.0,17.0
2022-04-18,09261,9.0,48.0
2022-04-18,09262,16.0,30.0
2022-04-18,09263,6.0,21.0
2022-04-18,09271,0.0,29.0
2022-04-18,09272,4.0,16.0
2022-04-18,09273,2.0,9.0
2022-04-18,09274,3.0,1.0
2022-04-18,09275,8.0,17.0
2022-04-18,09276,4.0,9.0
2022-04-18,09277,3.0,13.0
2022-04-18,09278,7.0,5.0
