date,ags,age_group,stage,new
2024-03-12,02000,60+,4,6
2024-03-12,02000,60+,5,10
2024-03-12,02000,60+,6,6
2024-03-12,03101,60+,5,7
2024-03-12,03151,60+,5,6
2024-03-12,03158,60+,5,6
2024-03-12,03241,60+,5,12
2024-03-12,03241,60+,6,7
2024-03-12,03251,60+,5,6
2024-03-12,03252,60+,5,10
2024-03-12,03254,60+,5,5
2024-03-12,03255,60+,5,7
2024-03-12,03351,60+,2,6
2024-03-12,03351,60+,5,43
2024-03-12,03352,60+,6,10
2024-03-12,03353,18-59,5,5
2024-03-12,03353,60+,4,5
2024-03-12,03355,60+,5,5
2024-03-12,03355,60+,6,5
2024-03-12,03357,60+,5,6
2024-03-12,03361,60+,5,5
2024-03-12,03401,60+,5,13
2024-03-12,03403,60+,6,8
2024-03-12,03404,60+,4,5
2024-03-12,03404,60+,5,13
2024-03-12,03454,60+,5,7
2024-03-12,03454,60+,6,6
2024-03-12,03459,18-59,4,5
2024-03-12,03459,60+,5,5
2024-03-12,04012,18-59,5,5
2024-03-12,04012,60+,5,15
2024-03-12,04012,60+,6,8
2024-03-12,05112,60+,4,5
2024-03-12,05112,60+,5,6
2024-03-12,05113,60+,4,7
2024-03-12,05114,60+,5,5
2024-03-12,05116,18-59,3,5
2024-03-12,05158,60+,5,8
2024-03-12,05170,60+,5,7
2024-03-12,05315,60+,1,5
2024-03-12,05315,60+,3,5
2024-03-12,05315,60+,4,5
2024-03-12,05315,60+,5,6
2024-03-12,05334,60+,8,5
2024-03-12,05370,60+,7,6
2024-03-12,05374,60+,5,7
2024-03-12,05378,60+,6,8
2024-03-12,05378,60+,7,5
2024-03-12,05382,60+,5,5
2024-03-12,05512,60+,6,5
2024-03-12,05515,60+,5,8
2024-03-12,05515,60+,6,11
2024-03-12,05554,18-59,5,6
2024-03-12,05554,60+,5,11
2024-03-12,05558,60+,4,5
2024-03-12,05566,60+,5,6
2024-03-12,05711,60+,4,5
2024-03-12,05711,60+,5,7
2024-03-12,05758,60+,5,6
2024-03-12,05762,60+,5,5
2024-03-12,05774,60+,5,6
2024-03-12,05911,60+,4,6
2024-03-12,05911,60+,5,14
2024-03-12,05911,60+,6,9
2024-03-12,05914,60+,6,5
2024-03-12,05916,60+,5,10
2024-03-12,05954,60+,6,6
2024-03-12,05962,60+,5,5
2024-03-12,05978,18-59,5,5
2024-03-12,06412,18-59,5,5
2024-03-12,06412,60+,4,7
2024-03-12,06412,60+,5,8
2024-03-12,06414,18-59,5,6
2024-03-12,06432,60+,6,8
2024-03-12,06436,60+,6,5
2024-03-12,06438,60+,5,6
2024-03-12,06439,60+,5,6
2024-03-12,06440,60+,5,6
2024-03-12,06440,60+,6,5
2024-03-12,06533,60+,6,9
2024-03-12,06631,60+,5,5
2024-03-12,06633,60+,5,8
2024-03-12,07111,18-59,4,5
2024-03-12,07111,60+,5,6
2024-03-12,07135,60+,5,7
2024-03-12,07138,60+,5,7
2024-03-12,07235,18-59,5,5
2024-03-12,07235,18-59,6,5
2024-03-12,07317,60+,4,6
2024-03-12,07317,60+,5,7
2024-03-12,08111,60+,6,8
2024-03-12,08119,18-59,5,5
2024-03-12,08119,60+,3,5
2024-03-12,08128,60+,4,5
2024-03-12,08128,60+,5,6
2024-03-12,08212,60+,5,7
2024-03-12,08215,60+,6,9
2024-03-12,08216,60+,4,34
2024-03-12,08216,60+,5,20
2024-03-12,08216,60+,6,6
2024-03-12,08222,60+,5,6
2024-03-12,08222,60+,6,7
2024-03-12,08231,60+,6,5
2024-03-12,08326,60+,2,6
2024-03-12,08336,60+,5,5
2024-03-12,09171,18-59,5,5
2024-03-12,09172,60+,5,6
2024-03-12,09182,18-59,5,7
2024-03-12,09182,60+,5,8
2024-03-12,09188,60+,4,6
2024-03-12,09275,18-59,4,9
2024-03-12,09371,60+,4,6
2024-03-12,09371,60+,5,8
2024-03-12,09462,18-59,5,5
2024-03-12,09563,60+,5,7
2024-03-12,09574,18-59,4,5
2024-03-12,09574,60+,5,9
2024-03-12,11000,18-59,4,9
2024-03-12,11000,18-59,5,12
2024-03-12,11000,60+,4,7
2024-03-12,11000,60+,5,39
2024-03-12,11000,60+,6,12
2024-03-12,12052,60+,4,11
2024-03-12,12054,60+,6,5
2024-03-12,12060,18-59,4,5
2024-03-12,13004,18-59,3,5
2024-03-12,13004,18-59,6,5
2024-03-12,13004,60+,5,6
2024-03-12,14524,60+,5,6
2024-03-12,14612,18-59,4,5
2024-03-12,14625,18-59,4,5
2024-03-12,14625,60+,4,5
2024-03-12,14625,60+,6,5
2024-03-12,14626,60+,4,7
2024-03-12,14626,60+,6,5
2024-03-12,14713,18-59,6,5
2024-03-12,15003,60+,6,5
2024-03-12,15086,18-59,4,5
2024-03-12,15088,60+,5,8
2024-03-12,15089,60+,4,6
