datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-04,01001,7,37
2023-02-04,01002,16,112
2023-02-04,01003,20,93
2023-02-04,01004,4,20
2023-02-04,01051,8,32
2023-02-04,01053,3,13
2023-02-04,01054,3,21
2023-02-04,01055,10,34
2023-02-04,01056,10,27
2023-02-04,01057,4,8
2023-02-04,01058,12,30
2023-02-04,01059,1,23
2023-02-04,01060,27,54
2023-02-04,01061,9,34
2023-02-04,01062,5,25
2023-02-04,02000,87,450
2023-02-04,03101,31,101
2023-02-04,03102,1,27
2023-02-04,03103,6,21
2023-02-04,03151,2,18
2023-02-04,03153,2,20
2023-02-04,03154,1,12
2023-02-04,03155,9,12
2023-02-04,03157,0,14
2023-02-04,03158,4,12
2023-02-04,03159,16,123
2023-02-04,03241,36,340
2023-02-04,03251,0,18
2023-02-04,03252,16,59
2023-02-04,03254,25,56
2023-02-04,03255,0,11
2023-02-04,03256,6,10
2023-02-04,03257,4,20
2023-02-04,03351,10,22
2023-02-04,03352,6,9
2023-02-04,03353,5,27
2023-02-04,03354,2,6
2023-02-04,03355,12,24
2023-02-04,03356,2,7
2023-02-04,03357,3,28
2023-02-04,03358,5,17
2023-02-04,03359,2,27
2023-02-04,03360,4,72
2023-02-04,03361,3,12
2023-02-04,03401,2,17
2023-02-04,03402,1,17
2023-02-04,03403,9,108
2023-02-04,03404,10,107
2023-02-04,03405,4,25
2023-02-04,03451,0,29
2023-02-04,03452,8,29
2023-02-04,03453,6,21
2023-02-04,03454,27,57
2023-02-04,03455,3,28
2023-02-04,03456,1,26
2023-02-04,03457,11,16
2023-02-04,03458,1,9
2023-02-04,03459,13,74
2023-02-04,03460,9,29
2023-02-04,03461,3,6
2023-02-04,03462,1,7
2023-02-04,04011,15,132
2023-02-04,04012,17,33
2023-02-04,05111,19,270
2023-02-04,05112,22,136
2023-02-04,05113,26,344
2023-02-04,05114,7,73
2023-02-04,05116,13,73
2023-02-04,05117,2,25
2023-02-04,05119,11,62
2023-02-04,05120,6,22
2023-02-04,05122,3,67
2023-02-04,05124,8,125
2023-02-04,05154,18,49
2023-02-04,05158,12,39
2023-02-04,05162,4,77
2023-02-04,05166,5,30
2023-02-04,05170,22,108
2023-02-04,05314,18,236
2023-02-04,05315,12,303
2023-02-04,05316,9,62
2023-02-04,05334,11,227
2023-02-04,05358,9,49
2023-02-04,05362,7,53
2023-02-04,05366,6,24
2023-02-04,05370,3,32
2023-02-04,05374,18,40
2023-02-04,05378,0,33
2023-02-04,05382,10,69
2023-02-04,05512,9,12
2023-02-04,05513,21,70
2023-02-04,05515,16,197
2023-02-04,05554,14,54
2023-02-04,05558,2,33
2023-02-04,05562,55,166
2023-02-04,05566,20,60
2023-02-04,05570,4,38
2023-02-04,05711,9,115
2023-02-04,05754,0,27
2023-02-04,05758,15,35
2023-02-04,05762,10,28
2023-02-04,05766,2,48
2023-02-04,05770,8,182
2023-02-04,05774,11,73
2023-02-04,05911,43,136
2023-02-04,05913,18,253
2023-02-04,05914,12,55
2023-02-04,05915,11,69
2023-02-04,05916,4,59
2023-02-04,05954,21,95
2023-02-04,05958,18,61
2023-02-04,05962,17,90
2023-02-04,05966,7,17
2023-02-04,05970,10,90
2023-02-04,05974,16,72
2023-02-04,05978,8,107
2023-02-04,06411,25,81
2023-02-04,06412,30,255
2023-02-04,06413,9,95
2023-02-04,06414,10,73
2023-02-04,06431,3,36
2023-02-04,06432,0,21
2023-02-04,06433,3,18
2023-02-04,06434,1,22
2023-02-04,06435,3,73
2023-02-04,06436,0,20
2023-02-04,06437,1,143
2023-02-04,06438,4,20
2023-02-04,06439,3,13
2023-02-04,06440,5,61
2023-02-04,06531,18,192
2023-02-04,06532,2,40
2023-02-04,06533,6,40
2023-02-04,06534,15,112
2023-02-04,06535,8,19
2023-02-04,06611,12,135
2023-02-04,06631,10,71
2023-02-04,06632,19,38
2023-02-04,06633,1,21
2023-02-04,06634,2,20
2023-02-04,06635,1,80
2023-02-04,06636,6,24
2023-02-04,07111,17,102
2023-02-04,07131,2,14
2023-02-04,07132,9,6
