IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
4011,A00-A04,M,2022-05-19,1,0
4011,A00-A04,M,2022-05-20,4,0
4011,A00-A04,W,2022-05-19,1,0
4011,A00-A04,W,2022-05-20,4,0
4011,A05-A14,M,2022-05-19,10,0
4011,A05-A14,M,2022-05-20,8,0
4011,A05-A14,W,2022-05-19,7,0
4011,A05-A14,W,2022-05-20,16,0
4011,A15-A34,M,2022-01-21,-2,0
4011,A15-A34,M,2022-03-03,-1,0
4011,A15-A34,M,2022-05-19,38,0
4011,A15-A34,M,2022-05-20,57,0
4011,A15-A34,W,2022-01-11,-1,0
4011,A15-A34,W,2022-01-19,-1,0
4011,A15-A34,W,2022-01-21,-1,0
4011,A15-A34,W,2022-04-07,-1,0
4011,A15-A34,W,2022-05-09,-1,0
4011,A15-A34,W,2022-05-19,34,0
4011,A15-A34,W,2022-05-20,59,0
4011,A35-A59,M,2022-01-19,-2,0
4011,A35-A59,M,2022-01-25,-1,0
4011,A35-A59,M,2022-05-17,-1,0
4011,A35-A59,M,2022-05-19,39,0
4011,A35-A59,M,2022-05-20,59,0
4011,A35-A59,W,2022-05-19,35,0
4011,A35-A59,W,2022-05-20,75,0
4011,A60-A79,M,2022-01-27,-1,0
4011,A60-A79,M,2022-05-19,7,0
4011,A60-A79,M,2022-05-20,18,0
4011,A60-A79,W,2022-05-19,9,0
4011,A60-A79,W,2022-05-20,27,0
4011,A80+,M,2022-05-14,-1,0
4011,A80+,M,2022-05-19,1,0
4011,A80+,M,2022-05-20,9,0
4011,A80+,W,2022-05-19,5,0
4011,A80+,W,2022-05-20,11,0
4012,A00-A04,M,2022-05-20,1,0
4012,A05-A14,M,2022-05-20,3,0
4012,A05-A14,W,2022-05-20,4,0
4012,A15-A34,M,2022-05-20,14,0
4012,A15-A34,W,2022-05-20,9,0
4012,A35-A59,M,2022-05-20,15,0
4012,A35-A59,W,2022-05-20,9,0
4012,A60-A79,M,2022-05-19,-1,0
4012,A60-A79,M,2022-05-20,7,0
4012,A60-A79,W,2022-05-20,7,0
4012,A80+,M,2022-05-20,2,0
4012,A80+,W,2022-05-20,4,0
5111,A00-A04,M,2022-05-21,1,0
5111,A00-A04,W,2022-05-21,1,0
5111,A05-A14,M,2022-05-21,16,0
5111,A05-A14,W,2022-01-15,-1,0
5111,A05-A14,W,2022-05-15,1,0
5111,A05-A14,W,2022-05-16,1,0
5111,A05-A14,W,2022-05-21,10,0
5111,A15-A34,M,2022-05-19,1,0
5111,A15-A34,M,2022-05-20,1,0
5111,A15-A34,M,2022-05-21,51,0
5111,A15-A34,W,2022-05-17,2,0
5111,A15-A34,W,2022-05-19,1,0
5111,A15-A34,W,2022-05-20,1,0
5111,A15-A34,W,2022-05-21,54,0
5111,A35-A59,M,2022-05-17,1,0
5111,A35-A59,M,2022-05-18,1,0
5111,A35-A59,M,2022-05-19,1,0
5111,A35-A59,M,2022-05-20,1,0
5111,A35-A59,M,2022-05-21,45,0
5111,A35-A59,W,2022-01-17,-1,0
5111,A35-A59,W,2022-03-22,-1,0
5111,A35-A59,W,2022-05-09,1,0
5111,A35-A59,W,2022-05-20,1,0
5111,A35-A59,W,2022-05-21,60,0
5111,A60-A79,M,2022-05-21,17,0
5111,A60-A79,W,2022-05-14,1,0
5111,A60-A79,W,2022-05-21,15,0
5111,A80+,M,2022-05-21,7,0
5111,A80+,W,2022-05-21,2,0
5113,A00-A04,M,2022-05-19,1,0
5113,A00-A04,M,2022-05-20,1,0
5113,A00-A04,M,2022-05-21,1,0
5113,A00-A04,W,2022-05-20,1,0
5113,A05-A14,M,2022-02-17,1,0
5113,A05-A14,M,2022-02-21,2,0
5113,A05-A14,M,2022-03-16,1,0
5113,A05-A14,M,2022-04-30,1,0
5113,A05-A14,M,2022-05-14,1,0
5113,A05-A14,M,2022-05-20,2,0
5113,A05-A14,M,2022-05-21,9,0
5113,A05-A14,W,2022-02-21,4,0
5113,A05-A14,W,2022-05-18,1,0
5113,A05-A14,W,2022-05-19,1,0
5113,A05-A14,W,2022-05-21,8,0
5113,A15-A34,M,2022-02-21,2,0
5113,A15-A34,M,2022-05-14,-1,0
5113,A15-A34,M,2022-05-15,1,0
5113,A15-A34,M,2022-05-18,3,0
5113,A15-A34,M,2022-05-19,4,0
5113,A15-A34,M,2022-05-20,15,0
5113,A15-A34,M,2022-05-21,16,0
5113,A15-A34,W,2022-02-21,1,0
5113,A15-A34,W,2022-03-16,1,0
5113,A15-A34,W,2022-05-16,1,0
5113,A15-A34,W,2022-05-17,1,0
5113,A15-A34,W,2022-05-18,3,0
5113,A15-A34,W,2022-05-19,4,0
5113,A15-A34,W,2022-05-20,22,0
5113,A15-A34,W,2022-05-21,16,0
5113,A35-A59,M,2022-02-16,1,0
5113,A35-A59,M,2022-02-21,1,0
5113,A35-A59,M,2022-02-25,1,0
5113,A35-A59,M,2022-05-10,1,0
5113,A35-A59,M,2022-05-14,1,0
5113,A35-A59,M,2022-05-15,2,0
5113,A35-A59,M,2022-05-17,1,0
5113,A35-A59,M,2022-05-18,4,0
5113,A35-A59,M,2022-05-19,3,0
5113,A35-A59,M,2022-05-20,19,0
5113,A35-A59,M,2022-05-21,30,0
5113,A35-A59,W,2022-02-21,1,0
5113,A35-A59,W,2022-03-17,1,0
5113,A35-A59,W,2022-05-13,1,0
5113,A35-A59,W,2022-05-14,1,0
5113,A35-A59,W,2022-05-16,2,0
5113,A35-A59,W,2022-05-17,1,0
5113,A35-A59,W,2022-05-18,4,0
5113,A35-A59,W,2022-05-19,3,0
5113,A35-A59,W,2022-05-20,14,0
5113,A35-A59,W,2022-05-21,24,0
5113,A60-A79,M,2022-05-16,1,0
5113,A60-A79,M,2022-05-17,1,0
5113,A60-A79,M,2022-05-18,1,0
5113,A60-A79,M,2022-05-19,2,0
5113,A60-A79,M,2022-05-20,9,0
5113,A60-A79,M,2022-05-21,5,0
5113,A60-A79,W,2022-05-13,1,0
5113,A60-A79,W,2022-05-17,1,0
5113,A60-A79,W,2022-05-18,1,0
5113,A60-A79,W,2022-05-19,2,0
5113,A60-A79,W,2022-05-21,8,0
