datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-19,09771,5.0,11.0
2021-09-19,09772,1.0,11.0
2021-09-19,09773,5.0,9.0
2021-09-19,09774,8.0,38.0
2021-09-19,09775,4.0,15.0
2021-09-19,09776,6.0,6.0
2021-09-19,09777,2.0,10.0
2021-09-19,09778,3.0,11.0
2021-09-19,09779,6.0,19.0
2021-09-19,09780,8.0,10.0
2021-09-19,10041,23.0,151.0
2021-09-19,10042,6.0,6.0
2021-09-19,10043,12.0,24.0
2021-09-19,10044,13.0,47.0
2021-09-19,10045,32.0,150.0
2021-09-19,10046,4.0,8.0
2021-09-19,11000,105.0,1032.0
2021-09-19,12051,14.0,55.0
2021-09-19,12052,22.0,64.0
2021-09-19,12053,1.0,11.0
2021-09-19,12054,15.0,52.0
2021-09-19,12060,12.0,52.0
2021-09-19,12061,6.0,29.0
2021-09-19,12062,5.0,7.0
2021-09-19,12063,10.0,11.0
2021-09-19,12064,3.0,20.0
2021-09-19,12065,9.0,28.0
2021-09-19,12066,4.0,12.0
2021-09-19,12067,1.0,38.0
2021-09-19,12068,4.0,44.0
2021-09-19,12069,8.0,38.0
2021-09-19,12070,1.0,13.0
2021-09-19,12071,10.0,10.0
2021-09-19,12072,3.0,9.0
2021-09-19,12073,8.0,23.0
2021-09-19,13003,28.0,85.0
2021-09-19,13004,5.0,47.0
2021-09-19,13071,14.0,62.0
2021-09-19,13072,14.0,29.0
2021-09-19,13073,11.0,48.0
2021-09-19,13074,3.0,14.0
2021-09-19,13075,22.0,151.0
2021-09-19,13076,23.0,102.0
2021-09-19,14511,27.0,157.0
2021-09-19,14521,20.0,60.0
2021-09-19,14522,13.0,37.0
2021-09-19,14523,18.0,44.0
2021-09-19,14524,23.0,78.0
2021-09-19,14612,49.0,237.0
2021-09-19,14625,24.0,39.0
2021-09-19,14626,19.0,48.0
2021-09-19,14627,14.0,49.0
2021-09-19,14628,22.0,167.0
2021-09-19,14713,69.0,274.0
2021-09-19,14729,5.0,53.0
2021-09-19,14730,20.0,37.0
2021-09-19,15001,2.0,34.0
2021-09-19,15002,45.0,222.0
2021-09-19,15003,8.0,189.0
2021-09-19,15081,7.0,11.0
2021-09-19,15082,15.0,20.0
2021-09-19,15083,0.0,14.0
2021-09-19,15084,11.0,16.0
2021-09-19,15085,15.0,41.0
2021-09-19,15086,11.0,14.0
2021-09-19,15087,9.0,19.0
2021-09-19,15088,8.0,14.0
2021-09-19,15089,7.0,29.0
2021-09-19,15090,7.0,17.0
2021-09-19,15091,8.0,22.0
2021-09-19,16051,21.0,51.0
2021-09-19,16052,5.0,35.0
2021-09-19,16053,13.0,100.0
2021-09-19,16054,17.0,15.0
2021-09-19,16055,1.0,11.0
2021-09-19,16061,5.0,15.0
2021-09-19,16062,26.0,32.0
2021-09-19,16063,25.0,66.0
2021-09-19,16064,3.0,14.0
2021-09-19,16065,1.0,5.0
2021-09-19,16066,12.0,30.0
2021-09-19,16067,8.0,9.0
2021-09-19,16068,0.0,6.0
2021-09-19,16069,1.0,7.0
2021-09-19,16070,7.0,10.0
2021-09-19,16071,10.0,69.0
2021-09-19,16072,3.0,5.0
2021-09-19,16073,8.0,12.0
2021-09-19,16074,2.0,6.0
2021-09-19,16075,2.0,3.0
2021-09-19,16076,4.0,6.0
2021-09-19,16077,6.0,26.0
