datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-22,16053,8.0,70.0
2024-10-22,16054,10.0,12.0
2024-10-22,16055,4.0,10.0
2024-10-22,16061,5.0,11.0
2024-10-22,16062,18.0,33.0
2024-10-22,16063,12.0,63.0
2024-10-22,16064,1.0,16.0
2024-10-22,16065,3.0,6.0
2024-10-22,16066,6.0,36.0
2024-10-22,16067,6.0,11.0
2024-10-22,16068,3.0,4.0
2024-10-22,16069,4.0,4.0
2024-10-22,16070,4.0,13.0
2024-10-22,16071,9.0,72.0
2024-10-22,16073,2.0,13.0
2024-10-22,16074,2.0,6.0
2024-10-22,16076,1.0,11.0
2024-10-22,16077,10.0,21.0
