datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-06,09763,12.0,22.0
2025-08-06,09764,2.0,28.0
2025-08-06,09771,5.0,11.0
2025-08-06,09772,5.0,5.0
2025-08-06,09773,1.0,7.0
2025-08-06,09774,12.0,29.0
2025-08-06,09775,3.0,11.0
2025-08-06,09776,1.0,5.0
2025-08-06,09777,6.0,13.0
2025-08-06,09778,0.0,9.0
2025-08-06,09779,2.0,8.0
2025-08-06,09780,1.0,11.0
2025-08-06,10041,7.0,25.0
2025-08-06,10043,1.0,19.0
2025-08-06,10044,8.0,6.0
2025-08-06,10045,9.0,78.0
2025-08-06,11000,122.0,542.0
2025-08-06,12051,0.0,34.0
2025-08-06,12052,5.0,13.0
2025-08-06,12054,12.0,44.0
2025-08-06,12060,0.0,13.0
2025-08-06,12061,10.0,27.0
2025-08-06,12062,4.0,2.0
2025-08-06,12063,2.0,15.0
2025-08-06,12065,16.0,16.0
2025-08-06,12067,9.0,21.0
2025-08-06,12070,6.0,8.0
2025-08-06,12072,0.0,8.0
2025-08-06,12073,8.0,10.0
2025-08-06,13003,34.0,77.0
2025-08-06,13004,5.0,47.0
2025-08-06,13071,9.0,54.0
2025-08-06,13072,9.0,23.0
2025-08-06,13073,7.0,36.0
2025-08-06,13074,13.0,4.0
2025-08-06,13075,21.0,119.0
2025-08-06,13076,4.0,10.0
2025-08-06,14511,21.0,107.0
2025-08-06,14521,12.0,44.0
2025-08-06,14522,12.0,31.0
2025-08-06,14523,12.0,14.0
2025-08-06,14524,12.0,59.0
2025-08-06,14612,30.0,168.0
2025-08-06,14625,17.0,37.0
2025-08-06,14626,23.0,32.0
2025-08-06,14627,22.0,29.0
2025-08-06,14628,2.0,4.0
2025-08-06,14713,37.0,161.0
2025-08-06,14729,13.0,43.0
2025-08-06,14730,14.0,31.0
2025-08-06,15001,17.0,21.0
2025-08-06,15002,28.0,163.0
2025-08-06,15003,17.0,143.0
2025-08-06,15081,6.0,10.0
2025-08-06,15082,13.0,19.0
2025-08-06,15083,2.0,5.0
2025-08-06,15084,3.0,29.0
2025-08-06,15085,4.0,20.0
2025-08-06,15086,3.0,16.0
2025-08-06,15088,5.0,17.0
2025-08-06,15090,10.0,13.0
2025-08-06,15091,8.0,20.0
2025-08-06,16051,3.0,61.0
2025-08-06,16052,0.0,22.0
2025-08-06,16053,9.0,69.0
2025-08-06,16054,10.0,12.0
2025-08-06,16055,4.0,11.0
2025-08-06,16061,2.0,14.0
2025-08-06,16062,21.0,22.0
2025-08-06,16063,15.0,60.0
2025-08-06,16064,5.0,13.0
2025-08-06,16065,4.0,5.0
2025-08-06,16066,5.0,37.0
2025-08-06,16067,4.0,13.0
2025-08-06,16068,2.0,6.0
2025-08-06,16069,3.0,5.0
2025-08-06,16070,14.0,12.0
2025-08-06,16071,7.0,82.0
2025-08-06,16073,1.0,14.0
2025-08-06,16074,2.0,6.0
2025-08-06,16076,4.0,8.0
2025-08-06,16077,6.0,25.0
