datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-05,01001,5,38
2023-05-05,01002,9,116
2023-05-05,01003,13,99
2023-05-05,01004,2,21
2023-05-05,01051,0,35
2023-05-05,01053,2,14
2023-05-05,01054,4,14
2023-05-05,01055,12,32
2023-05-05,01056,7,30
2023-05-05,01057,2,10
2023-05-05,01058,5,36
2023-05-05,01059,0,24
2023-05-05,01060,22,64
2023-05-05,01061,6,37
2023-05-05,01062,5,25
2023-05-05,02000,72,418
2023-05-05,03101,30,102
2023-05-05,03102,1,5
2023-05-05,03103,3,27
2023-05-05,03151,3,15
2023-05-05,03153,0,20
2023-05-05,03155,2,14
2023-05-05,03157,1,13
2023-05-05,03158,8,8
2023-05-05,03159,13,122
2023-05-05,03241,21,118
2023-05-05,03251,2,9
2023-05-05,03252,6,46
2023-05-05,03254,18,68
2023-05-05,03256,2,14
2023-05-05,03257,0,11
2023-05-05,03351,10,20
2023-05-05,03352,5,9
2023-05-05,03353,2,32
2023-05-05,03354,0,8
2023-05-05,03355,11,26
2023-05-05,03356,6,6
2023-05-05,03357,5,25
2023-05-05,03358,9,11
2023-05-05,03359,7,22
2023-05-05,03360,4,50
2023-05-05,03361,2,12
2023-05-05,03402,3,16
2023-05-05,03403,13,98
2023-05-05,03404,9,75
2023-05-05,03405,5,13
2023-05-05,03451,4,24
2023-05-05,03452,6,28
2023-05-05,03453,8,15
2023-05-05,03454,25,35
2023-05-05,03455,5,26
2023-05-05,03456,1,27
2023-05-05,03457,9,18
2023-05-05,03458,0,7
2023-05-05,03459,10,71
2023-05-05,03460,6,26
2023-05-05,03461,2,7
2023-05-05,04011,2,140
2023-05-05,04012,14,33
2023-05-05,05111,29,260
2023-05-05,05112,28,127
2023-05-05,05113,37,328
2023-05-05,05114,14,67
2023-05-05,05116,19,65
2023-05-05,05117,0,30
2023-05-05,05119,9,63
2023-05-05,05120,5,23
2023-05-05,05122,11,61
2023-05-05,05124,16,115
2023-05-05,05154,11,55
2023-05-05,05158,21,29
2023-05-05,05162,10,66
2023-05-05,05166,4,27
2023-05-05,05170,53,76
2023-05-05,05314,16,234
2023-05-05,05315,20,270
2023-05-05,05316,22,47
2023-05-05,05334,14,204
2023-05-05,05358,7,45
2023-05-05,05362,8,51
2023-05-05,05366,3,24
2023-05-05,05370,2,33
2023-05-05,05374,11,19
2023-05-05,05378,6,36
2023-05-05,05382,6,74
2023-05-05,05512,6,15
2023-05-05,05513,17,76
2023-05-05,05515,15,194
2023-05-05,05554,19,43
2023-05-05,05558,3,32
2023-05-05,05562,48,168
2023-05-05,05566,21,60
2023-05-05,05570,9,37
2023-05-05,05711,20,102
2023-05-05,05754,4,10
2023-05-05,05758,12,38
2023-05-05,05762,6,35
2023-05-05,05766,2,48
2023-05-05,05770,4,182
2023-05-05,05774,10,42
2023-05-05,05911,19,131
2023-05-05,05913,15,219
2023-05-05,05914,16,64
2023-05-05,05915,13,50
2023-05-05,05916,8,55
2023-05-05,05954,22,94
2023-05-05,05958,19,57
2023-05-05,05962,15,88
2023-05-05,05966,6,18
2023-05-05,05970,7,63
2023-05-05,05974,26,67
2023-05-05,05978,18,99
2023-05-05,06411,26,78
2023-05-05,06412,31,232
2023-05-05,06413,21,71
2023-05-05,06414,1,40
2023-05-05,06431,8,24
2023-05-05,06432,0,23
2023-05-05,06433,2,21
2023-05-05,06434,1,21
2023-05-05,06435,6,68
2023-05-05,06436,0,15
2023-05-05,06437,4,140
2023-05-05,06438,8,16
2023-05-05,06439,4,8
2023-05-05,06440,5,39
2023-05-05,06531,22,176
2023-05-05,06532,5,39
2023-05-05,06533,7,37
2023-05-05,06534,5,83
2023-05-05,06535,6,20
2023-05-05,06611,19,122
2023-05-05,06631,14,67
2023-05-05,06632,7,28
2023-05-05,06633,6,23
2023-05-05,06634,7,15
2023-05-05,06635,16,66
2023-05-05,06636,7,23
2023-05-05,07111,22,74
2023-05-05,07131,2,11
2023-05-05,07132,8,7
2023-05-05,07133,9,39
2023-05-05,07134,2,17
2023-05-05,07135,2,2
2023-05-05,07137,5,32
2023-05-05,07138,7,57
2023-05-05,07140,3,2
2023-05-05,07141,6,18
2023-05-05,07143,10,21
2023-05-05,07211,12,67
2023-05-05,07231,6,16
2023-05-05,07232,5,10
2023-05-05,07233,1,9
2023-05-05,07235,2,8
2023-05-05,07311,2,10
2023-05-05,07312,15,94
2023-05-05,07313,13,13
2023-05-05,07314,16,86
2023-05-05,07315,8,80
2023-05-05,07316,0,17
2023-05-05,07317,2,14
2023-05-05,07318,2,22
2023-05-05,07319,11,41
2023-05-05,07320,4,6
2023-05-05,07331,1,5
2023-05-05,07332,2,15
2023-05-05,07333,5,7
2023-05-05,07334,2,19
2023-05-05,07335,6,4
2023-05-05,07336,4,12
2023-05-05,07337,3,9
2023-05-05,07340,4,3
2023-05-05,08111,29,225
2023-05-05,08115,5,44
2023-05-05,08116,20,58
2023-05-05,08117,7,34
2023-05-05,08118,3,3
2023-05-05,08119,18,44
2023-05-05,08121,16,38
2023-05-05,08125,7,41
2023-05-05,08126,1,6
2023-05-05,08127,10,38
2023-05-05,08128,16,28
2023-05-05,08135,5,16
2023-05-05,08136,17,55
2023-05-05,08211,6,14
2023-05-05,08212,2,31
2023-05-05,08215,4,40
2023-05-05,08216,0,12
2023-05-05,08221,13,216
2023-05-05,08222,8,91
2023-05-05,08225,7,13
2023-05-05,08226,0,39
2023-05-05,08231,9,42
2023-05-05,08235,1,23
2023-05-05,08236,0,10
2023-05-05,08237,0,10
2023-05-05,08311,48,149
2023-05-05,08315,3,26
2023-05-05,08316,5,14
2023-05-05,08317,17,71
2023-05-05,08325,0,10
2023-05-05,08326,6,44
2023-05-05,08327,3,7
2023-05-05,08335,27,45
2023-05-05,08336,3,29
2023-05-05,08337,0,10
2023-05-05,08415,4,29
2023-05-05,08416,4,95
2023-05-05,08417,2,19
2023-05-05,08421,15,90
2023-05-05,08425,1,17
2023-05-05,08426,4,12
2023-05-05,08435,20,28
2023-05-05,08436,13,42
2023-05-05,08437,0,13
2023-05-05,09161,2,46
2023-05-05,09162,26,489
2023-05-05,09163,6,44
2023-05-05,09171,1,15
2023-05-05,09172,0,19
2023-05-05,09173,5,19
2023-05-05,09174,0,31
2023-05-05,09175,0,17
2023-05-05,09176,5,39
2023-05-05,09177,0,19
2023-05-05,09178,0,11
2023-05-05,09179,1,9
2023-05-05,09180,13,48
2023-05-05,09181,7,6
2023-05-05,09182,2,14
2023-05-05,09183,3,9
2023-05-05,09184,2,8
2023-05-05,09185,7,27
2023-05-05,09186,2,6
2023-05-05,09187,3,65
2023-05-05,09188,16,37
2023-05-05,09189,15,36
2023-05-05,09190,4,16
2023-05-05,09261,4,47
2023-05-05,09262,13,35
2023-05-05,09263,1,26
2023-05-05,09271,1,28
2023-05-05,09272,4,13
2023-05-05,09273,5,6
2023-05-05,09274,0,4
2023-05-05,09275,5,23
2023-05-05,09276,6,5
2023-05-05,09277,0,16
2023-05-05,09278,3,8
2023-05-05,09279,3,13
2023-05-05,09361,7,27
2023-05-05,09362,28,193
2023-05-05,09363,8,41
2023-05-05,09371,5,5
2023-05-05,09372,1,8
2023-05-05,09373,4,16
2023-05-05,09375,1,15
2023-05-05,09376,0,19
2023-05-05,09377,2,12
2023-05-05,09461,10,24
2023-05-05,09462,3,34
2023-05-05,09463,7,30
2023-05-05,09464,7,21
2023-05-05,09471,3,13
2023-05-05,09472,4,3
2023-05-05,09474,1,11
2023-05-05,09475,5,14
2023-05-05,09476,3,16
2023-05-05,09478,5,28
2023-05-05,09479,7,11
2023-05-05,09561,3,20
2023-05-05,09562,12,114
2023-05-05,09563,8,38
2023-05-05,09564,40,143
2023-05-05,09565,0,7
2023-05-05,09571,6,20
2023-05-05,09572,0,5
2023-05-05,09574,7,15
2023-05-05,09575,6,26
2023-05-05,09576,0,6
2023-05-05,09577,6,10
2023-05-05,09661,0,57
2023-05-05,09662,8,49
2023-05-05,09663,15,118
2023-05-05,09671,4,5
2023-05-05,09672,2,36
2023-05-05,09673,8,134
2023-05-05,09674,5,6
2023-05-05,09675,0,6
2023-05-05,09676,1,9
2023-05-05,09677,5,4
2023-05-05,09678,2,4
2023-05-05,09679,0,8
2023-05-05,09761,11,131
2023-05-05,09762,0,14
2023-05-05,09763,7,35
2023-05-05,09764,1,29
2023-05-05,09771,3,12
2023-05-05,09772,3,9
2023-05-05,09773,4,10
2023-05-05,09774,7,40
2023-05-05,09775,1,15
2023-05-05,09776,2,10
2023-05-05,09777,5,8
2023-05-05,09778,1,13
2023-05-05,09779,1,13
2023-05-05,09780,5,9
2023-05-05,10041,19,73
2023-05-05,10043,15,24
2023-05-05,10044,9,47
2023-05-05,10045,23,148
2023-05-05,10046,0,15
2023-05-05,11000,108,930
2023-05-05,12051,7,55
2023-05-05,12052,22,63
2023-05-05,12053,3,9
2023-05-05,12054,9,61
2023-05-05,12060,0,20
2023-05-05,12061,11,27
2023-05-05,12062,4,14
2023-05-05,12063,5,20
2023-05-05,12064,0,13
2023-05-05,12065,6,34
2023-05-05,12066,5,10
2023-05-05,12067,3,34
2023-05-05,12068,3,33
2023-05-05,12069,11,39
2023-05-05,12070,1,13
2023-05-05,12071,12,9
2023-05-05,12072,0,8
2023-05-05,12073,8,21
2023-05-05,13003,17,99
2023-05-05,13004,10,58
2023-05-05,13071,28,59
2023-05-05,13072,12,49
2023-05-05,13073,12,47
2023-05-05,13074,7,7
2023-05-05,13075,18,128
2023-05-05,13076,17,63
2023-05-05,14511,33,108
2023-05-05,14521,17,70
2023-05-05,14522,9,37
2023-05-05,14523,15,39
2023-05-05,14524,18,62
2023-05-05,14612,28,182
2023-05-05,14625,8,48
2023-05-05,14626,16,44
2023-05-05,14627,7,61
2023-05-05,14628,9,49
2023-05-05,14713,47,251
2023-05-05,14729,14,41
2023-05-05,14730,10,47
2023-05-05,15001,11,29
2023-05-05,15002,31,217
2023-05-05,15003,13,166
2023-05-05,15081,4,7
2023-05-05,15082,14,21
2023-05-05,15083,1,12
2023-05-05,15084,4,29
2023-05-05,15085,9,52
2023-05-05,15086,4,20
2023-05-05,15087,6,6
2023-05-05,15088,6,16
2023-05-05,15089,3,27
2023-05-05,15090,3,18
2023-05-05,15091,9,20
2023-05-05,16051,18,58
2023-05-05,16052,5,37
2023-05-05,16053,9,91
2023-05-05,16054,10,12
2023-05-05,16055,5,9
2023-05-05,16061,4,14
2023-05-05,16062,19,40
2023-05-05,16063,13,73
2023-05-05,16064,4,13
2023-05-05,16065,6,3
2023-05-05,16066,10,32
2023-05-05,16067,3,12
2023-05-05,16068,0,6
2023-05-05,16069,1,7
2023-05-05,16070,6,11
2023-05-05,16071,22,58
2023-05-05,16072,3,5
2023-05-05,16073,4,17
2023-05-05,16074,0,8
2023-05-05,16075,1,5
2023-05-05,16076,1,11
2023-05-05,16077,9,23
