datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-17,01001,8.0,34.0
2022-06-17,01002,11.0,125.0
2022-06-17,01003,3.0,118.0
2022-06-17,01004,5.0,17.0
2022-06-17,01051,4.0,31.0
2022-06-17,01053,0.0,16.0
2022-06-17,01054,8.0,16.0
2022-06-17,01055,11.0,34.0
2022-06-17,01056,2.0,35.0
2022-06-17,01057,2.0,10.0
2022-06-17,01058,9.0,34.0
2022-06-17,01059,1.0,23.0
2022-06-17,01060,25.0,56.0
2022-06-17,01061,6.0,37.0
2022-06-17,01062,4.0,24.0
2022-06-17,02000,96.0,457.0
2022-06-17,03101,27.0,105.0
2022-06-17,03102,1.0,27.0
2022-06-17,03103,9.0,21.0
2022-06-17,03151,1.0,13.0
2022-06-17,03153,1.0,24.0
2022-06-17,03154,0.0,17.0
2022-06-17,03155,2.0,18.0
2022-06-17,03157,1.0,13.0
2022-06-17,03158,4.0,12.0
2022-06-17,03159,21.0,110.0
2022-06-17,03241,79.0,330.0
2022-06-17,03251,2.0,14.0
2022-06-17,03252,15.0,55.0
2022-06-17,03254,29.0,47.0
2022-06-17,03255,5.0,5.0
2022-06-17,03256,4.0,12.0
2022-06-17,03257,0.0,24.0
2022-06-17,03351,13.0,24.0
2022-06-17,03352,5.0,9.0
2022-06-17,03353,6.0,23.0
2022-06-17,03354,0.0,7.0
2022-06-17,03355,11.0,26.0
2022-06-17,03356,1.0,8.0
2022-06-17,03357,3.0,27.0
2022-06-17,03358,4.0,18.0
2022-06-17,03359,6.0,24.0
2022-06-17,03360,4.0,72.0
2022-06-17,03361,1.0,14.0
2022-06-17,03401,7.0,12.0
2022-06-17,03402,1.0,12.0
2022-06-17,03403,4.0,106.0
2022-06-17,03404,4.0,105.0
2022-06-17,03405,3.0,25.0
2022-06-17,03451,3.0,29.0
2022-06-17,03452,15.0,22.0
2022-06-17,03453,8.0,16.0
2022-06-17,03454,23.0,66.0
2022-06-17,03455,9.0,22.0
2022-06-17,03456,0.0,25.0
