datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-10,01001,8,36
2023-04-10,01002,21,108
2023-04-10,01003,11,96
2023-04-10,01004,6,17
2023-04-10,01051,6,30
2023-04-10,01053,6,14
2023-04-10,01054,4,18
2023-04-10,01055,13,30
2023-04-10,01056,3,34
2023-04-10,01057,6,6
2023-04-10,01058,15,26
2023-04-10,01059,0,24
2023-04-10,01060,26,55
2023-04-10,01061,14,29
2023-04-10,01062,5,21
2023-04-10,02000,91,411
2023-04-10,03101,38,94
2023-04-10,03102,4,24
2023-04-10,03103,4,24
2023-04-10,03151,1,19
2023-04-10,03153,0,20
2023-04-10,03154,0,10
2023-04-10,03155,4,16
2023-04-10,03157,5,11
2023-04-10,03158,4,12
2023-04-10,03159,20,110
2023-04-10,03241,19,165
2023-04-10,03251,1,16
2023-04-10,03252,13,39
2023-04-10,03254,27,50
2023-04-10,03255,4,5
2023-04-10,03256,0,16
2023-04-10,03257,1,23
2023-04-10,03351,12,18
2023-04-10,03352,10,4
2023-04-10,03353,4,28
2023-04-10,03354,0,6
2023-04-10,03355,3,34
2023-04-10,03356,4,8
2023-04-10,03357,8,23
2023-04-10,03358,4,13
2023-04-10,03359,7,20
2023-04-10,03360,5,71
2023-04-10,03361,1,14
2023-04-10,03401,1,11
2023-04-10,03402,0,14
2023-04-10,03403,11,103
2023-04-10,03404,20,90
2023-04-10,03405,8,19
2023-04-10,03451,1,26
2023-04-10,03452,7,30
2023-04-10,03453,4,20
2023-04-10,03454,33,50
2023-04-10,03455,10,20
2023-04-10,03456,0,27
2023-04-10,03457,7,9
2023-04-10,03458,1,6
2023-04-10,03459,17,63
2023-04-10,03460,13,11
2023-04-10,03461,6,3
2023-04-10,03462,0,8
2023-04-10,04011,6,127
2023-04-10,04012,14,35
2023-04-10,05111,33,253
2023-04-10,05112,34,123
2023-04-10,05113,29,337
2023-04-10,05114,15,63
2023-04-10,05116,9,74
2023-04-10,05117,0,29
2023-04-10,05119,9,57
2023-04-10,05120,1,27
2023-04-10,05122,14,59
2023-04-10,05124,18,115
2023-04-10,05154,22,41
2023-04-10,05158,8,42
2023-04-10,05162,12,68
2023-04-10,05166,8,23
2023-04-10,05170,33,83
2023-04-10,05314,22,230
2023-04-10,05315,23,257
2023-04-10,05316,11,59
2023-04-10,05334,14,220
2023-04-10,05358,9,50
2023-04-10,05362,10,49
2023-04-10,05366,3,25
2023-04-10,05370,6,27
2023-04-10,05374,11,13
2023-04-10,05378,6,26
2023-04-10,05382,10,63
2023-04-10,05512,9,12
2023-04-10,05513,17,72
2023-04-10,05515,12,156
2023-04-10,05554,13,55
2023-04-10,05558,5,30
2023-04-10,05562,57,158
2023-04-10,05566,17,64
2023-04-10,05570,11,34
2023-04-10,05711,27,94
2023-04-10,05754,3,9
2023-04-10,05758,8,42
