datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-03,01001,7.0,23.0
2025-02-03,01002,27.0,107.0
2025-02-03,01003,11.0,86.0
2025-02-03,01053,5.0,5.0
2025-02-03,01054,11.0,11.0
2025-02-03,01055,3.0,19.0
2025-02-03,01056,0.0,25.0
2025-02-03,01057,4.0,8.0
2025-02-03,01058,9.0,23.0
2025-02-03,01060,25.0,52.0
2025-02-03,01061,11.0,33.0
2025-02-03,01062,3.0,19.0
2025-02-03,02000,55.0,355.0
2025-02-03,03101,27.0,88.0
2025-02-03,03102,0.0,6.0
2025-02-03,03103,8.0,22.0
2025-02-03,03155,4.0,4.0
2025-02-03,03157,0.0,6.0
2025-02-03,03158,2.0,14.0
2025-02-03,03159,10.0,109.0
2025-02-03,03241,9.0,63.0
2025-02-03,03251,0.0,12.0
2025-02-03,03252,14.0,32.0
2025-02-03,03254,9.0,52.0
2025-02-03,03256,0.0,12.0
2025-02-03,03257,2.0,9.0
2025-02-03,03351,8.0,22.0
2025-02-03,03353,12.0,16.0
2025-02-03,03355,7.0,23.0
2025-02-03,03356,1.0,3.0
2025-02-03,03357,12.0,18.0
2025-02-03,03358,3.0,6.0
2025-02-03,03359,7.0,5.0
2025-02-03,03360,3.0,51.0
2025-02-03,03361,0.0,17.0
2025-02-03,03403,18.0,88.0
2025-02-03,03404,10.0,77.0
2025-02-03,03405,2.0,8.0
2025-02-03,03451,1.0,16.0
2025-02-03,03452,6.0,12.0
2025-02-03,03453,3.0,5.0
2025-02-03,03454,14.0,50.0
2025-02-03,03455,4.0,11.0
2025-02-03,03456,2.0,18.0
2025-02-03,03457,9.0,9.0
2025-02-03,03459,6.0,65.0
2025-02-03,03460,6.0,14.0
2025-02-03,04011,1.0,113.0
2025-02-03,04012,9.0,18.0
2025-02-03,05111,19.0,135.0
2025-02-03,05112,12.0,75.0
2025-02-03,05113,6.0,129.0
2025-02-03,05114,4.0,70.0
2025-02-03,05116,7.0,62.0
2025-02-03,05117,2.0,33.0
2025-02-03,05119,10.0,55.0
2025-02-03,05122,2.0,67.0
2025-02-03,05124,13.0,95.0
2025-02-03,05154,14.0,16.0
2025-02-03,05158,4.0,12.0
2025-02-03,05162,0.0,6.0
2025-02-03,05166,3.0,25.0
2025-02-03,05170,11.0,52.0
2025-02-03,05314,11.0,192.0
2025-02-03,05315,11.0,165.0
2025-02-03,05316,10.0,34.0
2025-02-03,05334,3.0,97.0
2025-02-03,05358,11.0,39.0
2025-02-03,05362,8.0,33.0
2025-02-03,05366,2.0,22.0
2025-02-03,05370,0.0,32.0
2025-02-03,05374,5.0,11.0
2025-02-03,05378,2.0,30.0
2025-02-03,05382,4.0,34.0
2025-02-03,05513,12.0,38.0
2025-02-03,05515,28.0,125.0
2025-02-03,05554,7.0,43.0
2025-02-03,05558,6.0,27.0
2025-02-03,05562,30.0,171.0
2025-02-03,05566,4.0,46.0
2025-02-03,05570,4.0,26.0
2025-02-03,05711,15.0,86.0
2025-02-03,05754,1.0,13.0
2025-02-03,05758,5.0,31.0
2025-02-03,05762,5.0,35.0
2025-02-03,05766,2.0,48.0
2025-02-03,05770,26.0,112.0
2025-02-03,05774,4.0,46.0
2025-02-03,05911,10.0,143.0
2025-02-03,05913,24.0,208.0
2025-02-03,05914,15.0,26.0
2025-02-03,05915,21.0,36.0
2025-02-03,05916,5.0,50.0
2025-02-03,05954,13.0,65.0
2025-02-03,05958,3.0,54.0
2025-02-03,05962,13.0,74.0
2025-02-03,05966,6.0,0.0
2025-02-03,05970,10.0,52.0
2025-02-03,05974,13.0,50.0
2025-02-03,05978,6.0,87.0
2025-02-03,06411,26.0,36.0
2025-02-03,06412,14.0,143.0
2025-02-03,06414,6.0,66.0
2025-02-03,06431,1.0,4.0
2025-02-03,06432,0.0,22.0
2025-02-03,06434,0.0,24.0
2025-02-03,06435,8.0,46.0
2025-02-03,06437,0.0,129.0
2025-02-03,06438,6.0,24.0
2025-02-03,06439,0.0,9.0
2025-02-03,06440,1.0,14.0
2025-02-03,06531,15.0,179.0
2025-02-03,06533,6.0,37.0
2025-02-03,06534,5.0,64.0
2025-02-03,06535,5.0,17.0
2025-02-03,06611,17.0,90.0
2025-02-03,06631,4.0,12.0
2025-02-03,06632,6.0,22.0
2025-02-03,06633,6.0,11.0
2025-02-03,06634,2.0,18.0
2025-02-03,06635,9.0,54.0
2025-02-03,06636,7.0,19.0
2025-02-03,07111,16.0,42.0
2025-02-03,07131,0.0,8.0
2025-02-03,07133,14.0,30.0
2025-02-03,07134,4.0,18.0
2025-02-03,07137,3.0,9.0
2025-02-03,07138,9.0,11.0
2025-02-03,07140,0.0,4.0
2025-02-03,07141,4.0,15.0
2025-02-03,07143,1.0,7.0
2025-02-03,07211,4.0,33.0
2025-02-03,07231,2.0,14.0
2025-02-03,07232,1.0,7.0
2025-02-03,07233,0.0,10.0
2025-02-03,07235,2.0,4.0
2025-02-03,07311,0.0,11.0
2025-02-03,07312,8.0,41.0
2025-02-03,07313,4.0,23.0
2025-02-03,07314,6.0,46.0
2025-02-03,07315,1.0,51.0
2025-02-03,07316,1.0,18.0
2025-02-03,07317,2.0,14.0
2025-02-03,07318,1.0,27.0
2025-02-03,07319,10.0,42.0
2025-02-03,07320,5.0,5.0
2025-02-03,07332,1.0,12.0
2025-02-03,07333,0.0,6.0
2025-02-03,07334,2.0,20.0
2025-02-03,07335,1.0,9.0
2025-02-03,07336,0.0,16.0
2025-02-03,07337,5.0,2.0
2025-02-03,07340,4.0,2.0
2025-02-03,08111,24.0,200.0
2025-02-03,08115,3.0,40.0
2025-02-03,08116,7.0,24.0
2025-02-03,08117,7.0,31.0
2025-02-03,08118,1.0,5.0
2025-02-03,08119,12.0,46.0
2025-02-03,08121,24.0,34.0
2025-02-03,08125,6.0,33.0
2025-02-03,08127,4.0,14.0
2025-02-03,08128,0.0,27.0
2025-02-03,08135,7.0,13.0
2025-02-03,08136,17.0,43.0
2025-02-03,08211,4.0,13.0
2025-02-03,08212,2.0,21.0
2025-02-03,08216,1.0,9.0
2025-02-03,08221,4.0,24.0
2025-02-03,08222,7.0,99.0
2025-02-03,08225,2.0,4.0
2025-02-03,08226,0.0,35.0
2025-02-03,08231,4.0,17.0
2025-02-03,08235,1.0,14.0
2025-02-03,08237,0.0,10.0
2025-02-03,08311,45.0,159.0
2025-02-03,08315,4.0,16.0
2025-02-03,08316,0.0,9.0
2025-02-03,08317,17.0,71.0
2025-02-03,08325,0.0,10.0
2025-02-03,08326,2.0,31.0
2025-02-03,08327,2.0,8.0
2025-02-03,08335,22.0,48.0
2025-02-03,08336,0.0,13.0
2025-02-03,08337,1.0,9.0
2025-02-03,08415,9.0,15.0
