datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-09,01001,31.0,24.0
2020-11-09,01002,61.0,105.0
2020-11-09,01003,54.0,100.0
2020-11-09,01004,5.0,20.0
2020-11-09,01051,14.0,30.0
2020-11-09,01053,8.0,12.0
2020-11-09,01054,22.0,17.0
2020-11-09,01055,24.0,28.0
2020-11-09,01056,17.0,22.0
2020-11-09,01057,5.0,7.0
2020-11-09,01058,16.0,26.0
2020-11-09,01059,7.0,17.0
2020-11-09,01060,39.0,78.0
2020-11-09,01061,21.0,28.0
2020-11-09,01062,14.0,31.0
2020-11-09,02000,170.0,566.0
2020-11-09,03101,54.0,91.0
2020-11-09,03102,9.0,20.0
2020-11-09,03103,2.0,34.0
2020-11-09,03151,7.0,29.0
2020-11-09,03153,19.0,21.0
2020-11-09,03154,11.0,15.0
2020-11-09,03155,8.0,13.0
2020-11-09,03157,11.0,11.0
2020-11-09,03158,4.0,12.0
2020-11-09,03159,51.0,135.0
2020-11-09,03241,212.0,322.0
2020-11-09,03251,5.0,14.0
2020-11-09,03252,15.0,55.0
2020-11-09,03254,17.0,59.0
2020-11-09,03255,2.0,12.0
2020-11-09,03256,4.0,20.0
2020-11-09,03257,3.0,18.0
2020-11-09,03351,8.0,27.0
2020-11-09,03352,5.0,10.0
2020-11-09,03353,8.0,28.0
2020-11-09,03354,0.0,5.0
2020-11-09,03355,4.0,38.0
2020-11-09,03356,2.0,10.0
2020-11-09,03357,12.0,26.0
2020-11-09,03358,5.0,14.0
2020-11-09,03359,9.0,24.0
2020-11-09,03360,24.0,58.0
2020-11-09,03361,8.0,7.0
2020-11-09,03401,8.0,17.0
2020-11-09,03402,9.0,11.0
2020-11-09,03403,21.0,91.0
2020-11-09,03404,38.0,84.0
2020-11-09,03405,15.0,25.0
2020-11-09,03451,4.0,29.0
2020-11-09,03452,7.0,32.0
2020-11-09,03453,5.0,22.0
2020-11-09,03454,44.0,49.0
2020-11-09,03455,20.0,17.0
2020-11-09,03456,9.0,23.0
2020-11-09,03457,22.0,18.0
2020-11-09,03458,2.0,6.0
2020-11-09,03459,64.0,56.0
2020-11-09,03460,9.0,27.0
2020-11-09,03461,5.0,12.0
2020-11-09,03462,3.0,5.0
2020-11-09,04011,42.0,140.0
2020-11-09,04012,12.0,47.0
2020-11-09,05111,44.0,250.0
2020-11-09,05112,38.0,192.0
2020-11-09,05113,57.0,322.0
2020-11-09,05114,13.0,92.0
2020-11-09,05116,14.0,81.0
2020-11-09,05117,8.0,27.0
2020-11-09,05119,43.0,55.0
2020-11-09,05120,5.0,25.0
2020-11-09,05122,25.0,61.0
2020-11-09,05124,24.0,124.0
2020-11-09,05154,35.0,39.0
2020-11-09,05158,15.0,46.0
2020-11-09,05162,35.0,74.0
2020-11-09,05166,19.0,21.0
2020-11-09,05170,57.0,88.0
2020-11-09,05314,52.0,219.0
2020-11-09,05315,42.0,420.0
2020-11-09,05316,26.0,75.0
2020-11-09,05334,20.0,276.0
2020-11-09,05358,11.0,60.0
2020-11-09,05362,22.0,48.0
2020-11-09,05366,4.0,24.0
2020-11-09,05370,7.0,29.0
2020-11-09,05374,32.0,65.0
2020-11-09,05378,10.0,37.0
2020-11-09,05382,12.0,71.0
2020-11-09,05512,46.0,21.0
2020-11-09,05513,28.0,77.0
2020-11-09,05515,28.0,229.0
2020-11-09,05554,33.0,40.0
2020-11-09,05558,6.0,28.0
2020-11-09,05562,44.0,188.0
2020-11-09,05566,37.0,71.0
2020-11-09,05570,14.0,32.0
2020-11-09,05711,36.0,137.0
2020-11-09,05754,11.0,32.0
2020-11-09,05758,23.0,45.0
2020-11-09,05762,27.0,26.0
2020-11-09,05766,26.0,51.0
