datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-02,01001,9.0,21.0
2025-08-02,01002,36.0,127.0
2025-08-02,01003,6.0,89.0
2025-08-02,01053,2.0,6.0
2025-08-02,01054,8.0,14.0
2025-08-02,01055,3.0,21.0
2025-08-02,01056,1.0,23.0
2025-08-02,01058,21.0,11.0
2025-08-02,01060,19.0,58.0
2025-08-02,01061,7.0,37.0
2025-08-02,01062,10.0,16.0
2025-08-02,02000,43.0,297.0
2025-08-02,03102,2.0,4.0
2025-08-02,03103,9.0,23.0
2025-08-02,03155,3.0,4.0
2025-08-02,03157,0.0,3.0
2025-08-02,03159,11.0,102.0
2025-08-02,03241,12.0,40.0
2025-08-02,03251,2.0,10.0
2025-08-02,03252,17.0,29.0
2025-08-02,03254,19.0,26.0
2025-08-02,03256,3.0,9.0
2025-08-02,03257,4.0,7.0
2025-08-02,03351,9.0,19.0
2025-08-02,03353,13.0,15.0
2025-08-02,03355,11.0,17.0
2025-08-02,03356,1.0,3.0
2025-08-02,03357,7.0,17.0
2025-08-02,03358,0.0,12.0
2025-08-02,03359,9.0,4.0
2025-08-02,03360,4.0,50.0
2025-08-02,03361,3.0,14.0
2025-08-02,03403,11.0,79.0
2025-08-02,03404,6.0,82.0
2025-08-02,03405,2.0,8.0
2025-08-02,03451,3.0,14.0
2025-08-02,03452,0.0,18.0
2025-08-02,03453,5.0,18.0
2025-08-02,03454,22.0,45.0
2025-08-02,03455,0.0,12.0
2025-08-02,03456,2.0,18.0
2025-08-02,03457,6.0,11.0
2025-08-02,03459,18.0,23.0
2025-08-02,03460,9.0,11.0
2025-08-02,04011,6.0,96.0
2025-08-02,04012,8.0,23.0
2025-08-02,05111,18.0,152.0
2025-08-02,05112,18.0,65.0
2025-08-02,05113,14.0,121.0
2025-08-02,05114,10.0,60.0
2025-08-02,05116,5.0,40.0
2025-08-02,05117,2.0,31.0
2025-08-02,05119,19.0,34.0
2025-08-02,05122,10.0,58.0
2025-08-02,05124,18.0,86.0
2025-08-02,05154,14.0,18.0
2025-08-02,05158,4.0,4.0
2025-08-02,05162,2.0,8.0
2025-08-02,05166,6.0,2.0
2025-08-02,05170,24.0,39.0
2025-08-02,05314,9.0,186.0
2025-08-02,05315,17.0,134.0
2025-08-02,05316,7.0,35.0
2025-08-02,05334,8.0,67.0
2025-08-02,05358,23.0,34.0
2025-08-02,05362,6.0,26.0
2025-08-02,05366,2.0,22.0
2025-08-02,05370,1.0,29.0
2025-08-02,05374,7.0,9.0
2025-08-02,05378,9.0,28.0
2025-08-02,05382,6.0,26.0
2025-08-02,05512,4.0,7.0
2025-08-02,05513,11.0,40.0
2025-08-02,05515,27.0,127.0
2025-08-02,05554,9.0,29.0
2025-08-02,05558,12.0,22.0
2025-08-02,05562,50.0,113.0
2025-08-02,05566,11.0,39.0
2025-08-02,05570,8.0,21.0
2025-08-02,05711,27.0,69.0
2025-08-02,05754,6.0,8.0
2025-08-02,05758,11.0,24.0
2025-08-02,05762,5.0,34.0
2025-08-02,05766,2.0,48.0
2025-08-02,05770,10.0,100.0
2025-08-02,05774,7.0,13.0
2025-08-02,05911,32.0,125.0
2025-08-02,05913,35.0,169.0
2025-08-02,05914,17.0,14.0
2025-08-02,05915,14.0,29.0
2025-08-02,05916,6.0,14.0
2025-08-02,05954,26.0,36.0
2025-08-02,05958,18.0,36.0
2025-08-02,05962,23.0,36.0
2025-08-02,05970,4.0,40.0
2025-08-02,05974,26.0,37.0
2025-08-02,05978,14.0,77.0
2025-08-02,06411,23.0,34.0
2025-08-02,06412,17.0,124.0
2025-08-02,06414,7.0,41.0
2025-08-02,06431,0.0,6.0
2025-08-02,06432,1.0,9.0
2025-08-02,06434,4.0,19.0
2025-08-02,06435,6.0,24.0
2025-08-02,06437,0.0,129.0
2025-08-02,06438,7.0,13.0
2025-08-02,06439,2.0,7.0
2025-08-02,06440,3.0,11.0
2025-08-02,06531,23.0,161.0
2025-08-02,06533,7.0,33.0
2025-08-02,06534,13.0,55.0
2025-08-02,06535,10.0,11.0
2025-08-02,06611,12.0,95.0
2025-08-02,06631,6.0,10.0
2025-08-02,06632,7.0,16.0
2025-08-02,06633,0.0,12.0
2025-08-02,06634,2.0,10.0
2025-08-02,06635,14.0,52.0
2025-08-02,06636,6.0,16.0
2025-08-02,07111,11.0,45.0
