IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,M,2021-08-10,1,0
1001,A05-A14,M,2021-08-12,1,0
1001,A05-A14,M,2021-08-14,1,0
1001,A15-A34,M,2021-08-09,1,0
1001,A15-A34,W,2021-08-09,1,0
1001,A15-A34,W,2021-08-12,1,0
1001,A15-A34,W,2021-08-13,1,0
1001,A15-A34,W,2021-08-14,1,0
1001,A35-A59,M,2021-08-11,1,0
1001,A35-A59,W,2021-08-12,1,0
1001,A35-A59,W,2021-08-13,2,0
1002,A05-A14,M,2021-08-14,2,0
1002,A05-A14,W,2021-08-14,2,0
1002,A15-A34,M,2021-08-14,2,0
1002,A15-A34,W,2021-08-14,5,0
1002,A35-A59,M,2021-08-14,2,0
1002,A35-A59,W,2021-08-14,5,0
1002,A60-A79,M,2021-08-14,1,0
1003,A05-A14,M,2021-08-13,1,0
1003,A05-A14,M,2021-08-14,2,0
1003,A05-A14,W,2021-08-11,1,0
1003,A05-A14,W,2021-08-13,2,0
1003,A05-A14,W,2021-08-14,5,0
1003,A15-A34,M,2021-08-06,1,0
1003,A15-A34,M,2021-08-11,1,0
1003,A15-A34,M,2021-08-13,3,0
1003,A15-A34,M,2021-08-14,2,0
1003,A15-A34,W,2021-08-13,7,0
1003,A15-A34,W,2021-08-14,1,0
1003,A35-A59,M,2021-08-13,3,0
1003,A35-A59,M,2021-08-14,2,0
1003,A35-A59,W,2021-08-13,5,0
1003,A35-A59,W,2021-08-14,1,0
1004,A00-A04,W,2021-08-14,1,0
1004,A05-A14,M,2021-08-12,1,0
1004,A05-A14,M,2021-08-13,1,0
1004,A35-A59,M,2021-08-14,1,0
1051,A00-A04,M,2021-08-12,1,0
1051,A05-A14,M,2021-08-12,1,0
1051,A05-A14,M,2021-08-14,1,0
1051,A15-A34,M,2021-08-14,2,0
1051,A15-A34,W,2021-08-12,2,0
1051,A15-A34,W,2021-08-13,1,0
1051,A35-A59,M,2021-08-09,1,0
1051,A35-A59,M,2021-08-14,1,0
1051,A60-A79,W,2021-08-14,1,0
1054,A05-A14,W,2021-08-14,1,0
1054,A15-A34,M,2021-08-14,1,0
1054,A35-A59,M,2021-08-13,1,0
1054,A35-A59,W,2021-08-13,1,0
1055,A05-A14,W,2021-08-14,1,0
1055,A15-A34,W,2021-08-14,1,0
1055,A35-A59,W,2021-08-14,1,0
1056,A00-A04,M,2021-08-09,1,0
1056,A05-A14,M,2021-08-09,1,0
1056,A05-A14,M,2021-08-12,1,0
1056,A05-A14,M,2021-08-13,0,0
1056,A15-A34,M,2021-08-11,2,0
1056,A15-A34,M,2021-08-14,1,0
1056,A15-A34,W,2021-08-07,1,0
1056,A15-A34,W,2021-08-14,3,0
1056,A35-A59,M,2021-08-14,2,0
1056,A35-A59,W,2021-08-10,1,0
1056,A35-A59,W,2021-08-13,1,0
1056,A35-A59,W,2021-08-14,2,0
1056,A60-A79,M,2021-08-10,1,0
1056,A60-A79,W,2021-08-13,1,0
1057,A15-A34,W,2021-08-01,1,0
1057,A15-A34,W,2021-08-14,1,0
1057,A35-A59,W,2021-08-14,1,0
1057,A80+,W,2021-08-14,1,0
1058,A05-A14,M,2021-08-14,1,0
1058,A05-A14,W,2021-08-14,3,0
1058,A15-A34,M,2021-08-14,2,0
1058,A15-A34,W,2021-08-14,2,0
1058,A35-A59,W,2021-08-14,2,0
1058,A60-A79,M,2021-08-14,2,0
1058,A60-A79,W,2021-08-14,2,0
1059,A00-A04,M,2021-08-14,1,0
1059,A00-A04,W,2021-08-14,1,0
1059,A05-A14,M,2021-08-14,1,0
1059,A05-A14,W,2021-08-13,1,0
1059,A05-A14,W,2021-08-14,1,0
1059,A15-A34,M,2021-08-14,3,0
1059,A15-A34,W,2021-08-09,1,0
1059,A15-A34,W,2021-08-11,1,0
1059,A15-A34,W,2021-08-14,1,0
1059,A35-A59,M,2021-08-09,1,0
1059,A35-A59,M,2021-08-13,1,0
1059,A35-A59,W,2021-08-14,1,0
1060,A00-A04,M,2021-08-14,1,0
1060,A00-A04,W,2021-08-14,1,0
1060,A05-A14,M,2021-08-14,1,0
1060,A05-A14,W,2021-08-13,1,0
1060,A05-A14,W,2021-08-14,1,0
1060,A15-A34,M,2021-08-13,2,0
1060,A15-A34,M,2021-08-14,5,0
1060,A15-A34,W,2021-08-13,2,0
1060,A15-A34,W,2021-08-14,2,0
1060,A35-A59,M,2021-08-12,1,0
1060,A35-A59,M,2021-08-13,1,0
1060,A35-A59,M,2021-08-14,2,0
1060,A35-A59,W,2021-08-13,1,0
1060,A35-A59,W,2021-08-14,1,0
1060,A60-A79,M,2021-08-14,1,0
1061,A00-A04,W,2021-08-14,1,0
1061,A05-A14,M,2021-08-14,3,0
1061,A05-A14,W,2021-08-14,1,0
1061,A15-A34,W,2021-08-14,4,0
1061,A35-A59,M,2021-08-14,1,0
1061,A35-A59,W,2021-08-14,1,0
2000,A00-A04,M,2021-08-13,6,0
2000,A00-A04,W,2021-08-12,1,0
2000,A00-A04,W,2021-08-13,5,0
2000,A05-A14,M,2021-08-05,1,0
2000,A05-A14,M,2021-08-08,1,0
2000,A05-A14,M,2021-08-12,1,0
2000,A05-A14,M,2021-08-13,29,0
2000,A05-A14,W,2021-08-12,1,0
2000,A05-A14,W,2021-08-13,26,0
2000,A15-A34,M,2021-08-09,1,0
2000,A15-A34,M,2021-08-10,1,0
2000,A15-A34,M,2021-08-12,3,0
2000,A15-A34,M,2021-08-13,48,0
2000,A15-A34,W,2021-08-07,1,0
2000,A15-A34,W,2021-08-08,1,0
2000,A15-A34,W,2021-08-09,1,0
2000,A15-A34,W,2021-08-10,1,0
2000,A15-A34,W,2021-08-11,1,0
2000,A15-A34,W,2021-08-13,61,0
2000,A35-A59,M,2021-08-11,-1,0
2000,A35-A59,M,2021-08-12,0,0
2000,A35-A59,M,2021-08-13,32,0
2000,A35-A59,W,2021-08-03,1,0
2000,A35-A59,W,2021-08-05,1,0
2000,A35-A59,W,2021-08-09,1,0
2000,A35-A59,W,2021-08-12,2,0
2000,A35-A59,W,2021-08-13,42,0
2000,A60-A79,M,2021-08-13,5,0
2000,A60-A79,W,2021-08-13,10,0
2000,A80+,M,2021-08-13,3,0
2000,A80+,W,2021-08-05,-1,0
2000,A80+,W,2021-08-13,4,0
3101,A15-A34,M,2021-08-10,2,0
3101,A15-A34,M,2021-08-12,2,0
3101,A15-A34,M,2021-08-13,1,0
3101,A15-A34,W,2021-08-10,1,0
3101,A15-A34,W,2021-08-11,1,0
3101,A15-A34,W,2021-08-12,2,0
3101,A15-A34,W,2021-08-13,1,0
3101,A15-A34,W,2021-08-14,1,0
3101,A35-A59,M,2021-08-14,2,0
3101,A35-A59,W,2021-08-10,1,0
3101,A35-A59,W,2021-08-13,1,0
3101,A35-A59,W,2021-08-14,1,0
3101,A80+,W,2021-07-20,1,0
3102,A00-A04,W,2021-08-11,1,0
3102,A05-A14,W,2021-08-13,1,0
3102,A15-A34,M,2021-08-06,1,0
3102,A15-A34,M,2021-08-10,1,0
3102,A15-A34,M,2021-08-13,3,0
3102,A15-A34,W,2021-08-11,1,0
3102,A35-A59,M,2021-08-13,1,0
3103,A00-A04,W,2021-08-09,1,0
3103,A15-A34,M,2021-08-13,1,0
3103,A35-A59,W,2021-08-11,1,0
3151,A05-A14,W,2021-08-13,1,0
3151,A15-A34,M,2021-08-14,2,0
3151,A15-A34,W,2021-08-04,1,0
3151,A15-A34,W,2021-08-12,1,0
3151,A35-A59,M,2021-08-14,1,0
